Gene,Score
SERF1A,0.999982263768553
ZNFX1,0.999898401630529
RAB11FIP5,0.999146081353191
ARMC8,0.998869802333669
MAP3K9,0.998735440072824
PKD2,0.998688144938303
RSBN1,0.99843159157434
PCDHA3,0.998156470967313
PCDHA6,0.998097360636712
PCDHA4,0.998081709147112
PCDHA2,0.998069417445376
KCNH8,0.99703947956948
UBE2W,0.996917596650388
RGMB,0.996275920442337
TXNIP,0.996029807073394
PFN2,0.995859608995139
SLC22A23,0.995826384895935
TBC1D15,0.995377179279249
SAMD12,0.994863455452597
PRRG1,0.994588952906726
FICD,0.994543136388235
FCHO2,0.994457349834855
EFCAB14,0.99356910274535
SLC6A5,0.992925671852605
CAMTA1,0.992627175939205
ARAP2,0.992556232501357
PON2,0.991681480578164
PTPDC1,0.990903273307356
BCL11B,0.988969751362988
ZNF704,0.987047532672534
DENND5B,0.987029999101814
SERP1,0.986043530009859
DYNC1LI2,0.9858315537349
NR4A3,0.985619374553395
ST8SIA2,0.985571914426601
TET3,0.984836372278239
HECTD2,0.983599448035614
HBP1,0.983406422492319
SENP1,0.982911920945599
PGM2L1,0.980939506750256
CCDC132,0.980873026394776
SCN1A,0.980648608386114
ROCK2,0.979068970543309
NEK9,0.97884011799941
TNRC6B,0.978038957797254
PRRG4,0.977609966839795
ETV1,0.976833302272532
ZC3H7B,0.976659146820425
SALL1,0.976378987673549
C9orf41,0.974480580779764
PEX5L,0.974322538158618
SNX25,0.973624337472147
C14orf28,0.973109822575703
ABI2,0.972668301096742
PKN2,0.972642207010809
HN1,0.971667031729602
TP53INP1,0.971212425277184
CPEB3,0.971125627700444
MKNK2,0.969674336489303
SRCIN1,0.96933668255772
CDC37L1,0.969280322024195
ZNF148,0.968216889455979
LHX8,0.967995416415902
PTPN3,0.967981042427963
LHX6,0.967891555817945
ZBTB4,0.966942603488322
WDR64,0.965751694748959
KLHL2,0.965413228998366
ARL4A,0.964180269282103
SORT1,0.963834645233059
RNF6,0.963723989968401
RASSF2,0.961819409764821
RPS15A,0.961570989682308
TMEM123,0.961424281701969
ATL3,0.960615105910056
AC027307.3,0.960265963494555
BNIP2,0.959565915842149
NCOA7,0.959154289975157
PARP6,0.959107823811105
FAM47E-STBD1,0.959022092208652
SLC11A1,0.958203499855111
CCSER2,0.958046775326486
MAP3K1,0.957894952577001
ENPP5,0.957141830712168
CHIC1,0.954643058023756
C2orf69,0.954064617897227
NEDD4L,0.951017936772759
AGFG2,0.950819526290126
PPP2R2A,0.950618076787518
TGOLN2,0.950013081326169
TSHZ3,0.949322280742873
METAP1,0.947671779743451
SLC17A7,0.946670737311389
CRK,0.946408097476837
ALX4,0.946308993967001
TUSC2,0.946079151842255
MTERFD2,0.94541245377925
SRGAP1,0.944954183439605
VPS26A,0.944775671291085
EIF4G2,0.944295903279295
AP000974.1,0.943614044210061
