Gene,Score
CDRT4,0.99997676294394
TVP23C-CDRT4,0.999952760761232
GLIS2,0.999849840661624
AL133373.1,0.999609644991346
OXSR1,0.999081395443689
NCR3LG1,0.998912258446435
USP27X,0.996116810887022
CAMK1D,0.995234653933115
TNFRSF10A,0.993811256492676
PDX1,0.993666548097404
TIMP3,0.993577290066161
C1QTNF9B,0.993468746448626
FAM134A,0.993215042423911
C1QTNF9,0.99314687377204
HOXC10,0.991829664368066
PPP6C,0.990690264567543
FLJ00104,0.990629869292303
DPF3,0.990104978155339
MDGA2,0.989311500668018
ERMARD,0.988684267182807
LRRTM1,0.988399083790838
TMEM164,0.987447432888503
PAEP,0.987163437519635
MYOZ2,0.986540885805995
IQSEC2,0.983641817121396
NOVA2,0.982971423306539
CACUL1,0.98237190076558
FAM219A,0.981276515404097
NFAT5,0.981137875375519
ZNF317,0.98113295600939
PLEKHS1,0.978739130955612
FBP1,0.978297376873264
POU2F2,0.976886602939757
XRRA1,0.976576021517855
TMEM158,0.97622710596997
GTSF1,0.975923876172144
CNNM2,0.974497603658446
OGT,0.973665079541614
C2CD5,0.973531012475283
PKP2,0.972677677914707
RGS5,0.97253846042169
NUTM2D,0.966693949907234
FGD3,0.966423738459167
RORB,0.966037120018511
MMAA,0.965628994492596
SAMD4A,0.965554197024076
RUNDC3B,0.965549853612018
GGCX,0.964488563890276
TBC1D22B,0.964126751907807
CALM2,0.964043476872182
THAP11,0.963773208547574
APOBEC3H,0.963742242852756
DDX58,0.963647275460509
FBXW7,0.960767458334036
ZNF773,0.960221475540829
SP140L,0.960155888968368
TEX261,0.95852326826996
ABCG4,0.958270659226993
CD55,0.958137191960383
FMN1,0.957260197080857
AC008394.1,0.956761090610865
OAS3,0.956055703007503
CLCN3,0.954593322812663
LINGO1,0.953765056706936
NKTR,0.952102226371957
WDR78,0.951258995322626
LCE2B,0.950442345309263
CHD4,0.950359294214389
TAF8,0.948742962070381
PIM1,0.948455052152488
VPS72,0.948416009986498
SYPL2,0.946564712810089
KCND1,0.945807830022012
GPR171,0.944398372231584
NMUR1,0.941977456673718
GRIN2B,0.941571990758702
CHST11,0.941162885109703
TRABD2A,0.941140845708833
DRGX,0.940954847597385
LCE2C,0.940615101874772
LRRC59,0.939991825244546
TRIM39,0.939489090975964
MIP,0.939039109575518
SLC7A8,0.936453207539101
FAM83A,0.936222982016303
CACNG7,0.9361480466391
ZDHHC9,0.935722778428243
MAP4K1,0.935476792853881
LPHN3,0.935464588265181
STK32B,0.934480692735766
NLN,0.934261352015305
ZMYM6NB,0.934160414361324
RARG,0.933277596883129
VAMP1,0.933187645646642
ARHGEF10,0.932907123941695
C20orf62,0.93273480781971
C16orf45,0.932644441726827
KSR1,0.931994117295344
PHC2,0.931946971927687
NME9,0.931910915467089
AC068987.1,0.931772175756421
CAMTA2,0.931683847492491
ATP6V1G2,0.931011475808077
MYBPC1,0.929847109276017
KRT71,0.929826795930495
TRIM67,0.929585328607881
CRTC2,0.929565075819247
POFUT2,0.929200151592392
PHYHIPL,0.929015078264498
CASP14,0.92895190120172
TTBK2,0.928597827421562
MAN1A1,0.928426398340655
SPARC,0.928021811296872
SLC9A5,0.927503378868632
STOX2,0.926583456878216
OLFML1,0.92601601761553
RPAP2,0.925848322119919
SIX3,0.925384594959815
ZBTB26,0.925235377810635
RP11-244H3.4,0.924708376573526
FTMT,0.924457516615274
YWHAE,0.924428191721673
CLUL1,0.923523894772805
SCARB2,0.923091786757919
NXF1,0.922971934098353
RNF165,0.922082636271646
TAOK3,0.92199745145627
KCNAB3,0.921491777673706
CD209,0.920647924687304
LCMT2,0.918984576384969
C7orf76,0.918950344660458
SMIM4,0.918422111123082
PPP1R12B,0.918175618430678
KMT2C,0.916834083013385
FAM78B,0.916386128719531
PRKCE,0.916167843439206
TERF2IP,0.915400763524832
DLX3,0.914934025483979
GPLD1,0.914400120475677
TMEM25,0.913761958780839
EN2,0.913420123362522
NUTF2,0.913303376358613
INTS6,0.912744616439257
DDHD1,0.912659651403069
COBL,0.911033741492543
RP11-664D7.4,0.910375133337343
ARMCX6,0.910081063702732
FAM131A,0.909086046425388
SHISA6,0.908679347322384
FANCG,0.908330396392434
FOXP2,0.907972515390851
SGMS2,0.907428780869201
MED1,0.906896841589509
DNAJC13,0.906603454126754
ALG14,0.906483174878053
NKAIN2,0.905641712066797
KDM5C,0.903403979537135
VAMP2,0.902469018715284
RNF175,0.902383780772995
CDK12,0.902149905333629
TRIM66,0.901556669234138
ABCC3,0.901420990471707
GAN,0.901278691972335
CCDC120,0.901138874185807
PDE6D,0.900992426179502
SLC26A2,0.900925869785267
LRRC36,0.900495333662808
URM1,0.900255424063265
PHLDB1,0.899535966998748
TMEFF1,0.899487545375941
RGS17,0.899388699975336
WIPI1,0.899236845905065
AC104667.3,0.899233928257879
KLK4,0.899191960995862
DPCR1,0.899035295524712
MSANTD3-TMEFF1,0.898766884569486
RTF1,0.898700671009873
TMEM231,0.897739281302446
E2F3,0.897556969488364
FZD1,0.897408562442816
CORO2B,0.896292079442376
NLGN1,0.896213928582838
DOK3,0.896093300705843
DCDC2,0.895494411351382
CANX,0.895414546455314
LUZPP1,0.894942391363778
POLDIP3,0.894331557377893
C4orf26,0.894326483526792
WNT2B,0.893930446491151
SORBS3,0.893093852694844
PCDH15,0.893025520809253
HDAC5,0.892636159370984
SOGA1,0.892202723589583
FAM160A1,0.89192020778927
KLHL18,0.891658940750569
LMLN,0.891534787022823
SHISA9,0.891329282747789
KCNS1,0.891253599408231
OSM,0.891240854247446
VPS13B,0.891060543914398
NUP155,0.891011519828139
ETNPPL,0.890913662690764
STPG2,0.890368474486767
RAET1G,0.889471559767128
TMEM98,0.889434083982772
LENG8,0.889351534405023
C8orf59,0.889312730041724
CPN2,0.889057194398724
SAMD3,0.888984379415671
SET,0.888765028358274
CSDC2,0.888689008292045
TM4SF1,0.888632330170097
AMIGO1,0.888540675341401
SPTB,0.88815042603377
LDOC1L,0.887850279067296
PRICKLE2,0.887703074042787
VSX1,0.887429346499449
NAV1,0.887234135002169
RP11-552I14.1,0.886733616052883
NUP153,0.886121140588683
RNF41,0.885936856673871
AC010536.1,0.884353022478533
ESRRG,0.884067719553112
DEFB132,0.884031675431984
ZNF664,0.883884237065621
PEX11B,0.883673962019034
CASP9,0.883048844231725
UNC5B,0.882576494404158
DAG1,0.882417993228671
SETD7,0.881837111285125
PEA15,0.881371149810328
WASF2,0.88086516160066
BAX,0.880851160061743
UBN2,0.880430785226691
CDH26,0.879745731888901
HDLBP,0.879655074352338
RND2,0.877966792714309
SRP19,0.877551438395165
TMEM233,0.877072656436012
COL24A1,0.876363254669691
MCU,0.875641452658554
MCOLN3,0.87534879088038
SV2B,0.874165694557041
MTRNR2L3,0.873708674401656
ZNF177,0.873423090714777
TRIP12,0.873288019608584
ZNF559-ZNF177,0.872960647768971
PDPR,0.872749641362073
MAP2K4,0.872562506391388
STK40,0.872491617001833
CA5B,0.872260188946712
HBP1,0.872053756357
RGS20,0.871838314575146
FXR1,0.871640639947741
AIF1L,0.871442604229863
IQCE,0.871041204467353
ZNF81,0.870951456232666
PSD4,0.870770672408484
MIDN,0.870696896605369
C14orf1,0.870435326466135
TACR1,0.870389534786226
ACKR2,0.870313568957101
LRRC15,0.869648350897946
NANOS2,0.86915692796477
CBL,0.868870500449893
PEX5L,0.868761120992211
WDR63,0.868674134598512
GPR176,0.868640023082093
HLA-DQA1,0.868020804034211
MTUS1,0.86773635291603
RBMY1D,0.867142721742104
GABRB2,0.866823152989915
SUDS3,0.865885346526874
IL1R1,0.865822572380078
HEATR5B,0.865572737794166
PROX1,0.86532040610466
CYP4A11,0.865296432450008
ENPP6,0.865264684203848
MGST1,0.864699673999033
H2AFY2,0.864425412801023
C21orf49,0.864388976410291
GPR173,0.863412667372964
FRMD4A,0.863275771636214
LRP4,0.863119843001351
PALB2,0.863064412588845
ZNF354C,0.862353585297257
POU5F1B,0.862223056196619
EPHB6,0.862093424233597
AIFM1,0.861416060203763
ZBTB1,0.860483721799962
GNAQ,0.860127184667583
PPP2R5A,0.859957526342442
SUPT3H,0.859853174983937
ENTPD7,0.859501439936768
DTNB,0.85933611509474
AC105020.1,0.859236051377142
DEPDC1B,0.858886844951776
GAP43,0.858647965561667
NRIP3,0.858393788823187
RNF20,0.858111352148357
CD38,0.857670952971566
QKI,0.857529192886618
AL626787.1,0.855254876093337
SELPLG,0.855083971881948
MAX,0.855041484697627
MBNL2,0.854414393923413
ACYP2,0.854071459203689
NDST1,0.854004713100614
TTC9,0.853615453004762
EVPLL,0.85180899608116
SCN8A,0.851712852253215
FBXO21,0.851211714621523
PSORS1C1,0.850956594943529
C1orf110,0.850578322450379
RBMY1A1,0.850562471674627
CUX1,0.84981415643993
AIM1,0.849696221287334
RBMY1E,0.84965780752438
ONECUT3,0.849373108372468
ZNF746,0.848518524969848
DLX4,0.848153324484717
FLI1,0.847875308062091
KPRP,0.847842807167513
ADAM19,0.84761339137783
PER1,0.847500771634783
ZBTB25,0.847350991799691
SEC61A2,0.84657920130633
SPRED1,0.846315653892236
PYGO2,0.846266590847148
DPF2,0.846262455389992
MTL5,0.846205113670718
PRRC1,0.846179534259729
PRRT2,0.846075869892304
FAM168B,0.846019821167261
C21orf90,0.845645635881518
NCEH1,0.845242308627589
REXO4,0.84500113566332
SHROOM2,0.844357400266523
RP11-625H11.1,0.844245692866338
ZNF208,0.84336222590783
TENM1,0.843131267957254
POTEE,0.842854782178386
POU2AF1,0.842551487088464
