Gene,Score
CD69,0.99999999920553
HIPK3,0.999999997679903
KLF4,0.999999111962208
FNIP1,0.999999014311666
MIA3,0.999997846183699
CIC,0.999997745430586
WASL,0.999997632619947
SOX4,0.999994928152776
ST6GAL2,0.9999940049378
SLC12A5,0.999993931315747
EDEM1,0.999992304998165
UBE2W,0.999990460887527
EVX2,0.999989029880596
ERGIC2,0.999986070344597
FMN2,0.999983742799372
JMY,0.999981905509028
BCL2L11,0.999980266837744
BCL11B,0.999976553180589
DSCAML1,0.999975499664758
BSDC1,0.999972824344152
TOB1,0.999967436940041
FBXW7,0.99995892241642
TGIF1,0.999951549139119
BCL11A,0.999941901333136
ADRB1,0.999914844191507
ATXN3,0.999911691629219
MYO1B,0.999911590092331
KAT2B,0.999909926537392
PPP1R12A,0.99990474923277
SESN3,0.999902606744078
PGAM1,0.999900119665479
MAP2K4,0.99988749163399
MAST4,0.999887278680295
SNN,0.999885242800308
FXR1,0.999851430393033
PLEKHB2,0.999842831824233
BTG2,0.999842386112547
CPEB3,0.999823338171306
RAD21,0.999798750572707
CPEB2,0.99978851149922
GOLGA3,0.99978634725632
LHFPL2,0.999781806924993
COL27A1,0.999779238616205
MYCBP2,0.999770635463389
PCDH11Y,0.999752956576631
ADAM19,0.999734979895833
CUX1,0.999699510489058
CNEP1R1,0.999697579029256
PCDH11X,0.999649484589741
PDZD2,0.999649210126749
KIAA1279,0.999613151189552
DUSP10,0.999556688060154
FAM150B,0.99954252301671
MAN2A1,0.999529060505464
ARHGEF17,0.999528971581513
PTAR1,0.999527799126435
MAP1B,0.999480582281851
RNF11,0.999427773249379
PPP1R37,0.999417652224189
FZD10,0.999304841655388
GOLGA4,0.999301927004814
FNIP2,0.999279726133968
CPEB4,0.99927213595608
MFHAS1,0.999265864878224
ADAMTSL3,0.999253133848971
CAMK2A,0.999238594782281
DKK3,0.999168108198343
FILIP1,0.999164684170876
FAM126B,0.999110753280884
GRAMD3,0.999075050859907
SLC16A10,0.999056950904139
CCNJL,0.999023069157751
SLC24A3,0.998982830065996
GRAMD1B,0.998950531245035
ARID1B,0.998918774084088
CACNA1I,0.998885686717585
PAPD7,0.998880939338565
NEFM,0.998870504207886
NSF,0.998864220564717
SLX4,0.99879876562699
APPL1,0.998792019223502
BAZ2B,0.998761700928947
DNAJB9,0.998722407459308
DENND4B,0.99865740569916
CLDN11,0.998512097551479
GFPT2,0.998449482285462
LRCH1,0.998373581280916
SPOCK2,0.998356540988559
TMEM229A,0.998247097729086
UBE2Z,0.998185865435826
GPR180,0.998163621286726
RNF141,0.99808323110408
KCNC4,0.998076921281983
NEFH,0.998074030232138
AGO3,0.998069674620288
FAM20C,0.998021457010641
EFR3A,0.997973825255143
CXXC4,0.997781131215306
FMR1,0.997728785275162
KIAA1432,0.997658121815436
TOB2,0.99765384280269
DMXL1,0.997537899714714
ARRDC3,0.997503322737115
TULP4,0.997502835018342
FAAH2,0.997460787707637
RNF38,0.997425994874654
OTUD3,0.997399605008529
SRPR,0.997343506348894
MYLIP,0.997283192413468
SGK3,0.99726108093819
CBFA2T3,0.997096688200165
TAGAP,0.996995961951104
NOX4,0.996946692565372
DUSP5,0.996944629399645
NKX2-3,0.99694439777457
FAM19A1,0.996783481752485
NOVA1,0.996765853886113
EVI5,0.996703526572453
B3GALT2,0.996673446378026
PHLPP2,0.996470995334756
ITGA5,0.996252395689339
TEX2,0.99612977774181
ATRX,0.996061631980724
NECAP1,0.996050656595796
LATS2,0.996024735419847
SLC7A11,0.995977366198488
RBM47,0.995845794791859
DPF3,0.995827524128839
REV3L,0.995391583773168
TEF,0.995158763604454
TLE1,0.994944760300628
FAM160B1,0.994874742660607
GPBP1L1,0.994545401248572
ITGAV,0.994524755070109
PNISR,0.994487253436578
FAM110C,0.994483909612043
APPL2,0.994323266904601
TMF1,0.99417591281895
GDF11,0.994153787088079
AC012123.1,0.993917650200832
USP34,0.993886406355443
POLK,0.99357263993592
FAM24A,0.993310475714491
RGS3,0.993300408248405
REST,0.993088628055283
AARS,0.992993772852474
BRAF,0.992861087330121
EPG5,0.992752094489376
ATP8B1,0.99266480437418
ACTC1,0.992609910672503
CDC27,0.992559688493481
GID4,0.992543474204978
PPP1R12C,0.992122481187946
GOLGA1,0.992062060563479
ARL5B,0.991904620712387
KIAA1109,0.991722329686567
FNDC3B,0.991668465606358
RSBN1,0.991561590473809
SIK1,0.991545306750125
PPCS,0.991146752624622
DAB2IP,0.990726693009425
ATP2A2,0.990645764116092
PIK3CB,0.990596342943013
PLEKHA1,0.990492097904545
PDE10A,0.990490140725647
SPRYD4,0.990379458121179
SSFA2,0.990236726096554
RGS17,0.990172699152093
ADAMTSL1,0.990094872972604
SCN8A,0.990044518219974
GRHL1,0.990044260841669
PDZD8,0.989816629194902
ADCY3,0.989665360270811
WWP2,0.989665178847379
PTEN,0.989643004761183
RAB23,0.989571509538874
SERTAD3,0.988952020802229
PIK3R3,0.988917325936438
SFXN1,0.988762236564703
TMEM143,0.988477401537563
MORC3,0.988285906242571
IDH1,0.988002448580785
SNAPC1,0.987902848001961
PAX9,0.98788660031673
AP000295.9,0.987857093816041
CCSER2,0.987749878456661
SOX11,0.987739325440006
SMAD7,0.987646969434809
FOXN2,0.987570026327944
ZNF230,0.987028245785141
PIK3AP1,0.986349306325649
C21orf91,0.986317176672292
TRAM2,0.985822527979521
DENND1B,0.985763476785206
ITPR1,0.985722975489144
GRIA1,0.985515534938335
OTUD4,0.985220602725265
CSMD1,0.985213790274288
MOAP1,0.985210239515201
LMBR1L,0.985156283142535
KLF2,0.984508796061388
ANP32E,0.984355142597064
IRS2,0.984077986309097
RBM27,0.98388311796172
SBNO1,0.9838166397396
CBLN4,0.98364026051527
ZBTB10,0.983548200098629
MARK1,0.983378828733733
FST,0.983301529480257
COG3,0.983248703733837
NFIA,0.983238418041288
CXorf24,0.983149091132338
SLC9A2,0.982773606956708
ZFC3H1,0.982700977437146
DYRK2,0.982650484494961
MTDH,0.982549808874533
RUNX1T1,0.982321987847686
SYNJ1,0.982313360177053
ITGA8,0.982042066443483
PITPNM2,0.981989029930857
SYT1,0.981685053566848
ZC2HC1A,0.981562765320473
REXO1,0.981093594042833
STYX,0.980934727762164
DLGAP2,0.980911522638603
DDX3X,0.980811944024018
HAND2,0.980605832973135
ZNF287,0.98020421155844
DSTYK,0.979984384186385
TSC1,0.979465046213893
EXOC5,0.979398033762572
ATP7A,0.97901683694094
SELT,0.978591294431067
MTF1,0.978294282717068
RNF180,0.97770727510226
FOXN3,0.977448990385163
PHTF2,0.97721026541205
SIK2,0.977097428309392
GPR111,0.976707744970444
CALN1,0.976459594592618
BMPR2,0.976313729447785
SLC39A8,0.976166198650009
AFF3,0.975872887880084
HES2,0.975836472438745
ZNF530,0.975809141204416
CHST1,0.975391677390456
UCHL5,0.975369978021575
CTTNBP2,0.974885825721236
RNF44,0.974821110381513
SLC17A6,0.974730168950454
SLC6A1,0.974583804761951
FAM110B,0.974391610080152
SKOR1,0.973896315674422
RORA,0.973820027025426
ROBO2,0.973309620051114
PLEKHG3,0.973199384575311
USP45,0.973196945542902
DYNLT3,0.972955427977722
CNIH1,0.972907147866033
ZEB2,0.972605958777812
MIER3,0.972377136043211
NLK,0.971720414685133
SOCS6,0.971503291785201
BPY2,0.971464281743335
COL1A2,0.971377033583746
AHCYL1,0.971262073500296
CCT6A,0.97081186745752
BCAT1,0.970778096898943
DOCK5,0.970775690518641
BPY2C,0.970536641087225
PBLD,0.970450635933033
SERTAD2,0.970436944464631
KIAA1024,0.970283301074576
PAPOLA,0.970228413138249
BPY2B,0.970195081500783
TCF21,0.969724081369331
TBL1XR1,0.969693144371163
SH3D19,0.96962443664937
PITPNA,0.969575465628784
ASPN,0.969507016342281
GLYR1,0.96930901127232
DAAM1,0.96920186941792
NSMAF,0.96900932728999
CHMP7,0.968816896824391
PDE8A,0.968116994449911
C2CD4C,0.967605627184127
EIF4G2,0.967555234857352
AXL,0.967493450405003
FAM135A,0.967481364123712
C2orf69,0.967291122663857
LRRC69,0.967096416712752
MMD,0.966738405629138
MSRB3,0.966662122104999
GLTSCR1L,0.966575018734739
DNAJB12,0.966556464468427
CCDC89,0.966391361506531
JOSD1,0.966045905546568
KLHL15,0.965793521047567
RAP1B,0.965638934600763
FBXO33,0.965509140767285
SHOX,0.964639221026663
RBPJ,0.964212616256211
STK39,0.963680929859288
PTPRG,0.963266095275701
ZNF804A,0.962380976955731
SLC38A11,0.962255184718771
TRPM3,0.962230571230397
DSC2,0.961522578929799
CDKN1C,0.961001999119399
PRDM13,0.960549736171444
CDK16,0.960259825041822
NFYC,0.959401984059483
PTPRO,0.959329404437449
SGPP1,0.959114238159227
JADE1,0.958208440044897
MEF2D,0.958098962304697
ADAM10,0.958087428872593
ITSN2,0.957956534985831
GAP43,0.957867377585974
IKZF4,0.957226477225429
PMEPA1,0.957064878181767
GIT2,0.956881998591985
GOLGA8A,0.956551946719321
PPP1R9A,0.956363548845942
XYLT2,0.956171273609332
PCDH9,0.955296632193248
KPNA5,0.955185100527265
EXOC3,0.955069280685103
HDAC9,0.953997592286123
CASD1,0.952951871675877
RAB8B,0.952750052381148
PCMTD1,0.952620784986189
ARMC1,0.951887599382572
ZDHHC5,0.951578019439247
XPNPEP3,0.951313324089913
CADM2,0.951255967165835
DNAJC2,0.951116379895623
C5orf24,0.950406993868161
RGL1,0.949561782602417
GPD2,0.949258109407477
PCDH7,0.949053420864966
STRN3,0.949010647373381
PDS5B,0.948777805551514
MTMR9,0.948767976654139
KCNA1,0.948557069329437
PALM2,0.948419975724284
DNAJC27,0.948061341175261
RBFOX2,0.947953748362124
KLHL29,0.947893081570556
ENPP3,0.94778427070153
RP11-1055B8.7,0.947460966067084
NEUROD1,0.94693857624861
SOSTDC1,0.946832574019538
CSMD3,0.946245860942507
PIP5K1C,0.946232043378588
MYO5A,0.945946044006767
PTGER4,0.945411565101878
NRK,0.945174489840816
ZFYVE21,0.945128388083684
ZNF430,0.945092968948733
PAPD5,0.94480394158108
HECW1,0.944802780157718
EIF5B,0.944528208245388
ESRP1,0.944347416760477
ANO8,0.94430617387527
WDFY3,0.944247704976843
NIPBL,0.94418512023569
RRN3,0.94371697833129
RP11-766F14.2,0.943713500018496
GATAD2B,0.943460235284737
JPH2,0.943224733442015
ITGA6,0.942957378488439
HCN2,0.942410964294875
CCNC,0.94220423352675
NUTF2,0.941792204705221
SEL1L3,0.941733083473773
MAGEC2,0.941630515083191
TRIM6,0.941457803013408
IQGAP2,0.941142234649774
FRS2,0.940260845638035
ZBTB37,0.940154662428987
SLC6A17,0.940111973212063
EIF1,0.938282629857007
FAM46A,0.938235639901342
TBC1D19,0.93799769110565
GNG11,0.936993695571309
TMSB4Y,0.936987325422018
GPR137C,0.936019809444279
PRDM16,0.935925250610085
USP44,0.935234255484042
TTL,0.935197691157419
SCRG1,0.93497421022657
G3BP2,0.934433191809799
ZNF721,0.934384781216043
TCF4,0.93377166160059
SEC24A,0.933647544401553
TEAD1,0.933171406089784
RPE65,0.932807465308562
ANKRD28,0.932470811069909
C6orf62,0.932217578418533
COL19A1,0.932087846860106
PALLD,0.931941818332111
TNS3,0.931532079642765
MFF,0.931386093664415
SH3PXD2A,0.931156724267643
PER2,0.930982218885973
LUZP1,0.930830259228639
E2F3,0.930817454391444
RBFOX1,0.92996989743274
UPF2,0.929664933189073
TRHDE,0.929315875042266
SLC25A16,0.928914182066413
CHRM5,0.928701078077816
WRNIP1,0.928289841363175
RANBP9,0.927643238545238
FAM81A,0.927388813286977
L3MBTL4,0.924826206587499
FBXO32,0.924297488202626
RP11-113D6.10,0.924077596902376
RAB11FIP1,0.923776389985605
PCDH10,0.923536840654552
PLXDC2,0.923516231064611
ESRRG,0.923412613593462
RNF4,0.923401893417982
ATXN1,0.923273585321884
HIPK1,0.923136660123554
IFIT2,0.922459587971816
UBR1,0.92207396470978
MLTK,0.92197618798793
FOXP1,0.921381207638162
PVRL1,0.921220540455864
SORL1,0.921020180907825
TTLL7,0.92048927739158
FBXO28,0.920339526957307
PPARGC1B,0.920044295832785
PWWP2A,0.919784751233588
MTF2,0.919741834077712
HAS3,0.919394938941225
SLC5A7,0.919238506803893
LANCL3,0.91864212549076
COL12A1,0.918385714984124
DPY30,0.917775476864722
PAX3,0.917609498684058
SNAP91,0.917413850357121
COL5A1,0.91700203947613
ARHGEF10,0.916962202457857
ZNF532,0.916888460637893
SATB2,0.9161978080904
SMARCAD1,0.915606166274561
CHCHD10,0.915184699997576
CCDC113,0.914710617289637
LDLRAD4,0.913110279398268
KIF1B,0.912989425788391
EOMES,0.91282639639485
PHTF1,0.912326224103395
TRIP13,0.91185710128079
SOCS5,0.911722656402316
UBE2G1,0.911371794301396
GTF2A1,0.910944960646024
SART3,0.91035026910846
CEP41,0.910187495473343
RNF2,0.908846348333227
SLC25A45,0.908560810948108
SLCO1B7,0.908436706078601
PAXIP1,0.908426811796147
ZFHX3,0.908222230728607
SLC12A2,0.908099580046343
PPP4R2,0.908035914349784
MSR1,0.90713583915191
RP11-315O6.2,0.905945928454706
PALM2-AKAP2,0.905727277701408
AKAP2,0.905627402529444
CEP57,0.90506049224185
SLC52A1,0.9040631346831
PIAS4,0.903713390623957
MYH3,0.902794278860167
ARID5B,0.902163654110279
PRDX5,0.902157205586857
GPR158,0.901795451104133
PAPOLB,0.901058047797883
BSN,0.90094356375702
ZNF726,0.90083835853666
UBASH3B,0.900828977763572
LIMCH1,0.900771774804298
RXRB,0.900416184225731
SLC32A1,0.900293873169128
FAR1,0.900242753573401
MYT1L,0.899034772411243
TMEM255A,0.898819260475692
STEAP2,0.898397802253205
TRIP11,0.898181505437687
PCGF3,0.897923430086503
TRIM33,0.897787549331665
ZBTB18,0.896872377508133
