Gene,Score
SLC35G3,0.999999991955247
KIAA1407,0.999999847334345
GOLGA6L2,0.999999451578072
BUB1B,0.999975916539006
PSMA3,0.999974585083308
YAE1D1,0.999954110027027
EPRS,0.999916901741379
LRRC36,0.999848322055441
ZNF462,0.99981118859989
GAD1,0.999781446694215
ANKRD11,0.99974126493664
MAT2A,0.999670702723655
USP38,0.999649394354647
SKIV2L2,0.999540288481858
CIR1,0.999457168022448
TSNAXIP1,0.999455532029981
TAF12,0.999388654283016
SPDYE2,0.999354745432562
SPDYE1,0.999346235613306
ACTR6,0.999286352980159
GOLGB1,0.999223316582741
NASP,0.999214285994128
PHF21A,0.999118785967768
CAGE1,0.998908049850389
RP11-176H8.1,0.998873583441765
PIEZO2,0.998811027247882
C7orf55-LUC7L2,0.998796048260446
SPDYE3,0.998781156461865
TLK1,0.998682022357822
YAF2,0.998664954892485
SCAPER,0.998536774682105
KMT2C,0.998376110119811
ATXN7,0.998362082111856
NIN,0.998159575184977
SLC4A10,0.998142586193221
DIAPH2,0.997866532937647
CARS,0.997749523671585
NKX6-1,0.99773967557723
PTK2,0.997628849940749
RAD54B,0.997608274858308
PPP1R1C,0.997590237624723
ZNF618,0.997515596525985
RNASE11,0.997461663079717
ALG11,0.997437291875234
PHF20,0.99740909396809
CCDC150,0.997407229933327
NIPAL2,0.99730822222271
MEIOB,0.997283868379482
SDAD1,0.997271668031646
NUP37,0.997164727535886
GSTM2,0.996767892876806
POM121L2,0.996709341283047
RBM25,0.996688088463641
ATP13A4,0.996650081464017
ONECUT2,0.996625111191414
RP11-507M3.1,0.996553729068076
ABLIM3,0.996445776411592
MYO18A,0.996347592705681
ADAMDEC1,0.995974956642651
CREBBP,0.995952767669424
TPST2,0.995648709313352
DNMT1,0.995477084760319
ADAP2,0.995452357610653
RPL13A,0.995419498049404
ILK,0.995298357673653
B3GALNT1,0.995046368250169
LARP7,0.994827963436589
STOML1,0.994807441455771
RPGRIP1,0.994785904958997
WDR75,0.99477710476907
RP3-468K18.5,0.994731729715963
PMFBP1,0.994629563383694
SNX1,0.994554557337239
TMEM231,0.994454769910605
TRIM66,0.994396100335629
SPAG16,0.994202172928893
CHUK,0.994164957947415
ZMYND8,0.994045974422701
TAF6,0.994031933042652
GLS2,0.993939330040661
GPR26,0.993738977984938
SLTM,0.993650746628828
C5orf54,0.993535349461377
MCCC1,0.993530312323265
AC008394.1,0.993406298927154
COL6A6,0.993254607235437
FAM179B,0.99304167594158
SETD5,0.992873840465875
INO80,0.992713109097981
CEP89,0.992640156684555
SRSF4,0.992632122922923
DIRC2,0.992566086442719
RPS6KA5,0.992380002466667
DDX6,0.992170457989171
IMMT,0.992109401953439
CCDC30,0.992001599199253
IPO11,0.991817652846878
PLCZ1,0.991694397865184
PTBP3,0.991235207286324
ATRIP,0.991177620687258
GPC6,0.991045839116041
NTM,0.990856313608203
TSHZ2,0.990825289210214
DOCK2,0.990542022052243
TGS1,0.990409581885456
RHOBTB3,0.990380431903162
CRNKL1,0.990194910419791
BACE1,0.989982643697705
SLC4A1AP,0.989676898289772
RAB3B,0.989665953653676
MAATS1,0.98963578202523
C22orf46,0.989558808654727
HPRT1,0.989343478219316
GFM1,0.98899796065736
SMAD2,0.988618415484285
COPS2,0.988168308218768
DCAF4L2,0.987993932482098
ZNF570,0.987510632350802
CSPP1,0.987111058921834
EPHA7,0.986866321127104
ZNF223,0.98647476046909
CREBRF,0.986458718432627
GTPBP8,0.986251015275329
PPCS,0.985984993298745
ZNF232,0.985523257138553
MEX3A,0.985479776498847
EVC2,0.985408364349658
KCNB1,0.985032988841279
CCBE1,0.98489267104388
ATP8B4,0.984741439261178
VPS13B,0.984728506539646
RND3,0.984719007303876
C9orf85,0.984225803469185
IGFL3,0.984182016281621
MAP3K4,0.984033162369357
TOP2B,0.983961018810772
PDK1,0.983939881991878
MSH6,0.983933027982521
LRRC27,0.98308343620497
N4BP2,0.98306039758771
ZBTB18,0.982938403878286
SLC7A1,0.982604434192431
LPPR1,0.982489759624331
COMMD3-BMI1,0.982466049380873
ACSM2B,0.982154736229098
ZNF655,0.982054000513806
SYMPK,0.981597497180536
CTC-487M23.8,0.981531794006464
PTPRK,0.981396613332038
GPATCH8,0.981141254902106
GAS8,0.981140738473535
SAE1,0.981099264579792
IL1RAPL1,0.980860701450594
TRPM1,0.980820499245325
ATXN7L2,0.980660651246659
NEK3,0.980554267302751
CHEK1,0.980228151566329
TSLP,0.980189704733321
XYLB,0.98012773128853
PDZD7,0.979777289430594
CNGB1,0.97947319653819
DNAJC7,0.979395063776096
C10orf126,0.979107127693765
TNS1,0.97890954518156
CALHM1,0.978869926307532
CHMP7,0.978831936863177
FRG1,0.978662064101323
RAET1E,0.978478935874654
ADGB,0.978471150627183
CTSC,0.978003739741256
EIF2B4,0.977156389752284
OPCML,0.977084885525233
NRDE2,0.977077415180121
ANKRD34B,0.977007814801947
ITGB6,0.976983804871134
CCDC66,0.976827280697305
