Gene,Score
RPE,0.98828488172508
PAX9,0.985346507635688
SOX5,0.98321715521064
HS6ST2,0.980867452373746
GABPB1,0.977662216245977
CREBBP,0.97378985704994
UBN2,0.971371521505712
BRDT,0.970398803691892
SPACA4,0.964520279508754
ZNF638,0.959451232965093
IL36B,0.958692587253119
SLC30A9,0.957468578937904
MYO5B,0.954535877934086
SP3,0.950979896664993
ASB4,0.950087449802819
PCGF5,0.94849796814075
ODF2L,0.946859296589504
MMP16,0.945616139701277
CEBPG,0.944659411222004
PGM2L1,0.942798954648269
MEX3C,0.940062612245288
JAM2,0.939598129467001
HTR5A,0.939314012234888
CLCN3,0.939272874879343
USP9X,0.937637813520235
SLFN5,0.936867363452537
RWDD1,0.934052501667515
ZNF91,0.933796567936626
CRYZL1,0.933605745096181
ZNF292,0.932142523277555
SMCO3,0.93114803941326
CDC42BPA,0.930304174652525
BMPR1B,0.929991276044168
SYNC,0.929822524383399
TSHZ3,0.926971931922136
PCDHA4,0.926810842604552
PCDHA6,0.923915993812349
PCDHA3,0.923474766026464
PCDHA2,0.923017369511561
CALCOCO2,0.920306191061305
ABI2,0.918040771934456
TMPRSS11A,0.917408665648376
ZDHHC2,0.9164095515591
SLC5A12,0.9160459292711
ZNF37A,0.915005693249229
RAD51,0.909228116338247
KCNMA1,0.908544919039948
SLC41A1,0.904456066383008
PIK3C3,0.903434549912831
AVL9,0.897471883442415
FSTL1,0.893385216037023
FAM63B,0.892486607893859
HMGA2,0.892180608582769
GTDC1,0.890303147469955
DBF4,0.887803144506427
AC024257.1,0.887572085460273
C12orf29,0.887088964675645
NRK,0.886484183508662
DERL1,0.885162394345626
TTL,0.883465524722465
ZNF492,0.882708865528393
TTC33,0.882661994453954
ATL2,0.881862925407892
CTNNA3,0.880639060115476
CMPK1,0.88047936311964
PDE1C,0.878142579079153
ZFP30,0.875947900562515
HOXC6,0.875458484760049
STX7,0.874349581184221
EPB41L5,0.873186475945351
MOB4,0.873039234322679
BCL11B,0.872389715418845
C1orf94,0.870462274028226
TYRP1,0.869350232744555
AC074091.13,0.868966442726983
CMC1,0.867727320976204
PRKCB,0.867394163742598
MAPRE3,0.866448401720838
C18orf21,0.866135369457675
GRID1,0.866133982958929
STXBP4,0.865807348771204
NR1D2,0.865039742733556
DNAL1,0.864725100907844
PDCD2,0.86448941617367
LAMB1,0.863152920931441
ATP5F1,0.861894828935789
FAM47E,0.861681193653998
SAMD12,0.861181641194048
HNRNPUL2,0.860410408957487
ABRA,0.859041068471976
LIN28B,0.858332857829253
NFYB,0.857648637774619
TSEN15,0.85718683461208
PCMTD1,0.856720999430004
RBM43,0.855631940579454
ZNRF2,0.855062658565801
CREBRF,0.853649577168128
CNBP,0.853609016302369
CCR3,0.851883111993405
TMED5,0.850904490570497
CAMTA1,0.84898432549138
AKR1C2,0.8479555260705
PCLO,0.84767169456756
SLC44A1,0.847204398736289
PDE1A,0.847134996870879
ANKRD17,0.84650377696668
EVI5,0.846206808627986
PRPF38A,0.84443923831909
REPS2,0.843776472468525
SHOC2,0.843561823061154
RAI2,0.84210961645767
TEX15,0.84207056018533
ZNF250,0.838406100325403
ZDHHC15,0.838209837621278
CERS6,0.837214066306371
CLSTN1,0.836507625750201
PUS7L,0.836316545969154
DOK6,0.83612823198772
GRIA2,0.834625122187798
PI15,0.833088685120712
SLC25A15,0.832517803543324
TET1,0.832517752436872
SLC22A4,0.831216301198672
YWHAZ,0.829414939950324
SKP1,0.829083624964424
FLOT2,0.828798073450301
B3GAT2,0.828708493919327
C2orf83,0.828678440803916
GPR151,0.826353075576808
SEPT10,0.826001662340585
SORT1,0.82456706936215
PPP1R16B,0.823256595480903
CNTNAP4,0.822988632528566
BACH1,0.820966456103243
GLCCI1,0.820151771328371
FAM227B,0.819848337281807
PCDH10,0.81978373696704
PHLDB2,0.819663815133263
UBA6,0.819368570100961
DDX19A,0.819031281714414
SERPINB7,0.818631313977987
TAGAP,0.818552679946765
PPP1R9A,0.818067684628282
ZNF423,0.81791170433038
SYTL2,0.815257181266849
RGMB,0.812957064948752
SGMS2,0.812449902144513
SYNCRIP,0.811886139627538
TMEM260,0.811716220412858
GUCY1A2,0.811541808827279
NRROS,0.811017762377653
PRLR,0.81011537528649
PMP2,0.809969025033992
ZNF347,0.809359336434581
LSAMP,0.808948399124848
FZR1,0.808637726512043
SLAMF1,0.808572326287094
UHRF1BP1,0.807999625553599
DMRTA1,0.807468309742083
SMU1,0.807313106080066
AZI2,0.806313570824684
PALM2,0.805630169358526
ZNF503,0.804141920334262
GALK2,0.803851753256371
SERPINE2,0.80145823206951
GABPA,0.800573979393888
