Gene,Score
ZNF611,0.99756581616013
ANKRD36C,0.995487881784027
HHIP,0.99533075517175
PHTF2,0.993002221640692
EIF4H,0.991599988854612
ZNF525,0.987437636979913
KLF12,0.98735198418725
FILIP1,0.987063043388678
SRPK2,0.987020815330087
WT1,0.98672283882532
THOC1,0.984398687144445
CCDC38,0.982241490768566
ZNF813,0.979350997350324
AC004076.7,0.97773229737136
NARG2,0.97232279182913
ZNF28,0.97120458791082
CCDC71L,0.971032859621167
ZNF765,0.970879165805804
PDS5A,0.970686647274138
NIPBL,0.970323992785603
ZNF845,0.969508560948955
EPHA3,0.969232846546889
FMNL2,0.966716638782024
ZNF701,0.966394493798077
TMEM170B,0.966093543179352
FAM19A2,0.966078176155079
CHIC1,0.964457383526896
ZNF808,0.964047577830592
GTF2E2,0.963327850430665
TNRC6A,0.963162907361017
NETO2,0.960547889481675
ZNF730,0.960294639472339
ZNF468,0.958916329603976
SPRED2,0.9577446631301
RAB9B,0.957319787531143
ZNF600,0.955868597580445
TAPT1,0.954595069951185
CASC3,0.95430774716443
STK32A,0.950542393652828
NAA15,0.94792573008368
BMP2K,0.946552632691681
MGAM,0.945519475655457
LANCL3,0.944816761502717
TENM4,0.944288980614471
H1F0,0.943057153873743
PHF2,0.942873845832714
ANK2,0.94259246302576
NTNG1,0.941042074848273
SLC35A4,0.940057228793392
ZZZ3,0.93960042661736
TMOD2,0.938149636434699
BBX,0.937157125029716
PDZD7,0.936794289458547
PCDH18,0.936011167193098
STX4,0.935179127994654
C7orf60,0.934501535520565
ZNF708,0.931716031446258
ERICH1,0.931701945920301
JMJD1C,0.93010540899747
UBE2G1,0.929879558214578
SOX5,0.929593934081538
CTCF,0.927293407558989
ELAVL1,0.927189219912345
FERMT1,0.926196906759836
CREBZF,0.926011824709182
NHLRC2,0.925953260853458
FOXJ3,0.925876131097475
WIPF1,0.923338938401802
FAM102B,0.922745527763832
AP4E1,0.922671516501417
WDR52,0.922635441470698
PPIP5K2,0.921094663968755
VPS13B,0.920837557416772
N4BP2,0.920292194146795
RBMS1,0.916863077376664
FNDC3A,0.91633692839486
AL162407.1,0.916020598475328
LIN28B,0.914930392163869
COL13A1,0.91488934998906
TMBIM4,0.914167654842096
FUNDC2,0.910691526850069
RP11-664D7.4,0.910119983239769
ZNF117,0.909879648069189
ADAT2,0.909595765673305
ST8SIA4,0.908922098782848
ARPC4-TTLL3,0.908854310180149
KIAA2022,0.908265299158316
DOPEY1,0.906679125833202
STX7,0.906208776020313
MCM2,0.906167274665537
DUSP10,0.903503955521576
GNAI2,0.902757828601424
EML5,0.902592746110243
DHDDS,0.900980998681671
FBXO3,0.899078838404296
FNBP4,0.899052240341177
RPL27,0.898932484886473
KIAA1239,0.897916723872132
ITGAM,0.897109908970913
ANGEL2,0.895207818225701
RASGEF1C,0.892454040408736
CXorf27,0.891910758494749
PRKCA,0.890591854964268
LIFR,0.889508403873833
SQSTM1,0.889216380910963
USP31,0.888139759774693
LARP1B,0.885635196483331
SYNRG,0.884301493411753
BMI1,0.883666807264317
DYRK1A,0.883135019902801
ZNF142,0.882637604049232
AL583828.1,0.882422925201997
MCTP2,0.882226445329089
RBM4B,0.881723456523832
FOXN3,0.881095189346615
RTN4RL1,0.880922635472129
ZNF860,0.88075580302362
ZNF521,0.879787113457329
LIMS1,0.87935126226467
RRAS2,0.879342322275452
NUFIP2,0.878884134603311
DNAJB9,0.878805554623343
P4HA3,0.877518709881122
BHLHB9,0.877226102490507
AFF2,0.875239995903542
MOCS2,0.875129340654593
PAIP2B,0.874723896913385
CTSA,0.873101777951969
WDR47,0.87305958218609
HOXD8,0.873018198781141
FAM107B,0.87171510614681
MKI67,0.871270279662589
MT1X,0.870942322854974
MED17,0.870511020332238
NCKAP1,0.869048741650746
HOXB8,0.868308701704318
SBSPON,0.868247169837123
RAB39B,0.867987331142501
BDNF,0.866979668201068
ABLIM3,0.864102846744508
FREM2,0.863540014112912
SPRED1,0.862824346025205
REV1,0.861905194800707
C16orf86,0.861294695230033
DR1,0.861011010857171
EIF4A2,0.860939578116524
DMRTA1,0.860725081829435
KLHL28,0.860184930144654
CDH18,0.859261599135483
NUP133,0.858892874234536
NUDT12,0.858137112249859
GPR4,0.858061742001594
IFT27,0.857925759916449
ZDHHC21,0.857568615654314
ZNF321P,0.856420880211303
TTC27,0.855975946783926
RHOU,0.855826882769272
TLE4,0.855759573020358
ZNF445,0.854474243172645
NLRP9,0.853965408564121
PAPPA,0.853635401335821
TMX4,0.853567621152793
HIPK3,0.853434534723312
POU2F1,0.852229157730161
KIAA1009,0.852086894161698
FIGN,0.85195259564369
ST18,0.851946761236288
DIEXF,0.851689101700067
ZNF415,0.851443087998713
LRRD1,0.851215575997834
ZNF827,0.851080881261889
NR3C1,0.850795557376923
PSD3,0.850677927335114
ZNF292,0.850213192052268
ZFAND5,0.849375574164951
NECAB1,0.849039415127723
VCPIP1,0.84863080535373
DCAF8L1,0.848251909539593
PATL1,0.848213452135977
QKI,0.846067903705019
SCYL3,0.844890524084223
CDC27,0.843890554388135
MPP6,0.843859354709646
MAP4K3,0.843849355114242
FOXP2,0.842579726513385
BAG5,0.841402705535077
FKBP5,0.841212201466508
CDKN2AIP,0.841178703103925
NFAT5,0.837996732569162
FAXC,0.837443703994472
RELN,0.837251732011541
PPP2R2A,0.83588911503034
DAB1,0.835693686624385
C6ORF50,0.835667538064477
ENAH,0.834986906136228
POLR3B,0.834534895219322
SLC7A11,0.8341600079434
TTPAL,0.833373516999561
BCKDHB,0.832918715608897
MTR,0.832811473019087
ZNF684,0.830855937166397
GABRP,0.830042782227508
AQP4,0.829895239992232
UBFD1,0.829097155532982
ZNF816,0.82907185066277
IKZF2,0.828140312540446
CCDC30,0.828018638207141
FZD3,0.827801822582059
RNF130,0.827780008536721
C2CD2,0.827569848769281
ZNF341,0.827227326177429
CETN3,0.826561542233464
MKLN1,0.825329379822594
RNF169,0.824211206695077
IPO9,0.824146188210745
ARHGEF9,0.823989135159498
MTMR10,0.823932955491824
SMNDC1,0.823926118450628
KIAA1244,0.823572758393748
MMP16,0.823513127861829
TMEM255A,0.82346525701788
UCHL5,0.823373745641602
PLA2G4C,0.822728204712967
LNPEP,0.82231408626927
TMEM177,0.822266223964146
GHITM,0.822084218670541
GIT2,0.821908806841399
C1D,0.82169944310967
RLIM,0.82155675635453
RBM46,0.821344693787683
SRSF1,0.821328190132841
KCNQ3,0.820806524278421
MOB3A,0.820050529795396
H3F3B,0.819447767422879
CSNK1G1,0.819189627267977
VRK3,0.819094104248758
USP3,0.818511889866881
IGDCC4,0.818438023208327
UNC5C,0.818360985681264
RINL,0.818330668666242
TNPO1,0.817750765923654
PAK7,0.816930514491252
ODF2,0.816900757708189
MIER3,0.816310513122917
AKAP11,0.815746368695633
ATM,0.815441613048175
CSNK2A2,0.815038156822778
SNCA,0.813627591018805
AGPS,0.813574127142045
HDHD2,0.813428016115702
QSOX1,0.813343572931405
FAM110C,0.812945353319781
AC004381.6,0.81293085488865
PRICKLE1,0.812430568591257
PGR,0.811921851380906
DIAPH2,0.81166228910105
PLEKHA3,0.810793836175622
STOX2,0.810773233985726
MORC3,0.81013747021963
PGM2L1,0.809564762552413
ZNF536,0.809063125595709
GPM6B,0.808905611878477
ZNF407,0.808831374144047
ONECUT2,0.808646628333049
ZSWIM5,0.808645740136131
IL12A,0.808248640742451
GRIK1-AS2,0.807425090408624
MCL1,0.806508765454322
NR4A3,0.806280644590525
FAM53C,0.806013646413232
FP15737,0.805499017195908
ZNF30,0.804315347233827
RNF11,0.804252563693421
C2ORF15,0.8034604702351
ZNF737,0.801529404337922
MT2A,0.801279986447779
HELQ,0.800809109454617
CLINT1,0.800739837435489
C3orf65,0.800138963328243
CNOT6L,0.800024413881017
