Gene,Score
LRRC63,0.999999826755716
EVI5,0.999999783269783
VEGFA,0.999999737264822
AADACL2,0.999999008227907
TMEM161B,0.999998565216783
HHIP,0.999997861996456
CXCL5,0.999997740572477
GUCY1A2,0.999991759305822
BMP2,0.99999036553355
FBXO9,0.999989228474043
CARF,0.99998655108353
SLC6A5,0.999981467104504
ZSWIM6,0.999947320749946
NFIB,0.999926576674147
PHIP,0.999919837445365
C15orf59,0.999876348299655
CLVS2,0.999871972350133
CTLA4,0.999865504903465
BBX,0.999863923881765
SCAI,0.9998383066119
FGFR2,0.999834350746906
ZNF738,0.999813785766679
NRIP1,0.999811067631572
DGKH,0.999802198393779
KCNJ3,0.999793533312992
CHRM2,0.999789286827155
ZFC3H1,0.999785652352635
PAPPA,0.999768733345728
AC024257.1,0.999731200466421
CACNA1I,0.999714443328565
RORA,0.999710376367666
PIK3R1,0.999709894848786
DNAJB14,0.999698227366948
AEBP2,0.999688913636298
ARHGAP21,0.999676364156081
FBXL4,0.999650405617255
LRRC58,0.999625012844363
RAB38,0.9996228794192
ATP8B2,0.999619013503545
FGD4,0.999609412680808
YIPF4,0.999596713082383
LRP6,0.999592752787658
RSF1,0.999586185068779
MOSPD2,0.999577004569069
OTUD4,0.999567755752056
PCDH20,0.999531569605361
SMAD6,0.999531383562086
CBX4,0.999525784994714
FAM26E,0.999503947602356
ZBTB44,0.999498212724926
MEF2A,0.999488705037619
PCDH10,0.999488677227756
CEP135,0.999476121510882
RC3H2,0.999474043459111
TRAM1,0.999473309521881
PTP4A2,0.999472442078541
BMP5,0.999466837520956
POU2F1,0.999452935334137
ADH1B,0.999451243197993
PPP1R12A,0.999402023449118
GCLM,0.999401210034144
WNT3,0.999386788875752
FKBP5,0.999365831698462
IRAK1BP1,0.99934269956997
TRPC1,0.999321434495945
KCNJ6,0.999311326601427
SENP3,0.999310020700533
SLC25A27,0.999297081361154
FRG2B,0.999295018245907
TTC39B,0.999294376542278
ESRRG,0.999290896700528
ZDHHC5,0.999286552451183
NAA25,0.999285223862153
LRP2,0.999276472109333
TOB1,0.999257079934462
WDR17,0.999208406491007
FRRS1L,0.999187903753144
ZEB2,0.999187254628235
ETF1,0.999181471494433
FMN1,0.999177649200378
HOXD10,0.999136607796915
MSI2,0.999126143808813
LIN7A,0.999098661036419
EP300,0.999081442153257
ZDBF2,0.999032111878655
XKR4,0.999022356266616
CYP4F11,0.998967033115596
NFAT5,0.998930151135781
TCEAL1,0.998901185836459
HOXC4,0.998812324000691
FBXL16,0.998811400785239
AMER1,0.998802379829169
HOXC4,0.998801056915304
COBLL1,0.998792533836102
FUT9,0.998778488205379
NTN4,0.998763628894329
TIMM10,0.998732966100269
DHX36,0.998729355864596
RFX3,0.998726616573011
MGA,0.998701870578584
BLZF1,0.998691098583463
SEPT7,0.998627620715513
KLF3,0.998572876638875
PTBP2,0.998536503577405
NPTN,0.998473018508874
KIRREL,0.998452941270522
AGO3,0.998442209176673
C2orf49,0.998428148297941
BTAF1,0.998424375925455
PPM1A,0.998414813811373
MEX3B,0.99840568067316
DDX55,0.998355257119462
PRDM1,0.998271043494499
ADCYAP1,0.998254307484606
SPRED1,0.998193275788348
MMP16,0.998174957434519
C16orf87,0.998153653963777
TMTC3,0.998113779378753
PTBP3,0.998113350787374
ZNF680,0.998110279054589
PPIP5K2,0.998107838650593
ARID4B,0.998088358463874
GTF2A1,0.9980058667946
PURA,0.997989409150954
FAM102B,0.997987159313581
TBL1XR1,0.997937595395559
TRPM6,0.997925453505668
MYF5,0.997915326615143
NCAM2,0.997887253758943
CTDSPL2,0.997875044627202
KCNJ2,0.997871673309012
KIAA2022,0.997865272150525
INO80D,0.99785695145606
KCNH5,0.997821855301888
NPPC,0.997795301561137
NCOA1,0.997776148448289
CHL1,0.997771779218892
MARCH7,0.997687089372466
CD2AP,0.997655012089598
ZIC5,0.997579964885152
C4orf32,0.997560049100478
POLK,0.997555468745556
BHLHE22,0.997504513711986
PDIK1L,0.997434687514386
RGMB,0.997429338142707
FIGN,0.997424739291848
SKIL,0.997335127351274
PLS1,0.997271615960372
LCOR,0.997238047888755
WIF1,0.997217214411037
KCNQ3,0.997173202721049
PRKAA1,0.997160743412456
PPP4R2,0.997155714023585
SPDYE3,0.997133146744357
TFAP2B,0.997130473245468
NHLRC2,0.997094676561025
