Gene,Score
CR769776.1,0.999999102531934
ELAVL4,0.999978574237047
SLC16A2,0.999606771878405
ZNF462,0.998411484672954
TMEM212,0.997233174532043
NPIPB11,0.995327714388619
EIF4G3,0.991911579361573
MED13,0.990666553165072
ZNF675,0.990482143207722
KIAA1524,0.989303641789918
CACNG2,0.988102505716994
INHBA,0.987963881938066
POTEC,0.987656976647239
PTPN4,0.987586305379708
NKTR,0.987434164742621
PHF3,0.986458615940041
PAX6,0.984929126591924
FAM135A,0.983581839588424
C12orf29,0.980485777044448
GRIN2B,0.978796155447046
TCF4,0.978788697100466
TENM2,0.977040623758279
DST,0.974628331706345
HOXA5,0.974466119210013
HNF1B,0.972187898308342
NSMCE1,0.970684118261202
EFCAB5,0.969797439950412
ZNF385D,0.969482546360387
QKI,0.969083840348402
DIP2C,0.966031743706511
SBSPON,0.965256108303143
NOVA1,0.965027799441122
EBF2,0.963465247741451
TSC1,0.962996143079031
KDM3B,0.962945371140633
AGO3,0.962841906607633
MTPN,0.962756944539608
XKR6,0.962156704563088
CCDC66,0.961572889793074
RLF,0.960096475205982
POC1B,0.959581005064603
TMEM194A,0.957836083119263
GUCY1A2,0.957245449219293
PLXNA4,0.956514549271699
CATSPER2,0.956396325018238
ZFPM2,0.954892509387313
SLC4A4,0.954615200836091
DOCK2,0.954600744828323
CEPT1,0.953649039543781
GAD1,0.953291178480676
MYO9A,0.953066384560387
ABI2,0.953058272634831
MAL2,0.952846853808555
CHRM3,0.951463110544694
SLFN5,0.951060547776249
ELAVL2,0.950119396429189
ATXN1,0.948855390887342
PLEKHA3,0.947478650646066
NFIX,0.94747350253794
VPS13B,0.946710519458199
RUNX2,0.946266696871127
AKAP6,0.945450366748135
ATXN7,0.945386934637164
DTHD1,0.945288656121312
SNX4,0.945235647334134
LSM12,0.944389943038242
YBX1,0.944049928510212
HSD17B13,0.94385234321617
FBXO22,0.943603161919885
KCNB2,0.94292533116225
SH3GLB1,0.942310093208043
RBFOX3,0.942120395516284
PTP4A2,0.941881435871802
XKR4,0.941552425259136
MTFMT,0.941336485873048
DYNLT3,0.940519914905934
SERINC4,0.940496230270965
RB1CC1,0.939504668601145
GCC2,0.938849089634541
PURB,0.938044707281003
LPHN2,0.937469064386991
MXI1,0.937127122604222
ERBB4,0.936919360869388
DIAPH2,0.936826596167201
BMPR1B,0.936354464521147
USP6,0.935401150404163
DCUN1D5,0.934617028977264
NOTCH2NL,0.933667097520143
RPAP2,0.932002356067018
DLG2,0.931225173879826
MDGA2,0.930174490407346
GRIK2,0.930032546958906
COLCA2,0.929965642536936
SHPRH,0.929494197639779
EIF2A,0.929254442716913
CCDC18,0.928582976264061
TNRC6B,0.926415990667577
IGSF10,0.926201295658992
ZBTB20,0.925159037493595
HSPH1,0.925082647614717
ZFP82,0.925041991091401
ARRDC3,0.923895855827177
ZFP36L2,0.923502775805443
DNAJC10,0.923448509242096
IFT80,0.922698539339476
NFIB,0.921553351044407
PDE10A,0.921195555025089
EMC3,0.921132858716258
HOXB3,0.920499995896401
SMIM21,0.920245674386804
AC117395.1,0.919193209074029
KCNH8,0.918546366688804
BCHE,0.918480228285501
HNRNPDL,0.91844867414664
RHOBTB3,0.918254255690172
USP7,0.917857904426838
UBE3A,0.917359418939618
NIPBL,0.917350025663831
RBPJ,0.91654455212324
LHX9,0.916123813523333
DESI1,0.91590530682513
DNAL1,0.915531288918623
PRLR,0.914043816479893
SFXN1,0.913528374728492
SMARCAD1,0.913166627408403
HOXA6,0.912048705811416
WDR37,0.91200533491845
BBX,0.912005041665978
DIS3L,0.911451646210181
SNX27,0.911228139516492
ATPAF1,0.911221736573356
SAMD8,0.911216780590111
CNKSR3,0.911118985440281
TMEFF2,0.910989665815268
GAPT,0.910515191204376
PROS1,0.909154321009525
SUPT3H,0.909055141828309
STXBP5L,0.908122811824573
CCDC91,0.908019232469022
ELK4,0.907936189029208
ARAP2,0.907762273232299
LPHN3,0.907671227628058
SUN3,0.907407144955764
NDUFS4,0.907357638186904
PRKAA2,0.90729381803383
CSTF2,0.905970766422963
HHIP,0.905202112348727
FOXF1,0.90240934391351
SPAG9,0.902238887769471
KMT2C,0.90178982940985
ELOVL6,0.90157829606406
UBE2E2,0.901466149071235
ARHGAP35,0.901082013113481
HS3ST3B1,0.90093097673834
FGF7,0.900573030234255
SOGA3,0.900212132867265
LHFPL3,0.900174856482757
SOGA3,0.900129746219947
SPATA6,0.90005489454237
NKPD1,0.898943420405685
HLCS,0.898502744696087
PITPNA,0.898489640659921
PPARGC1B,0.898206761498912
DCHS2,0.897868897328914
SPINK13,0.89771509111627
AC008394.1,0.89771253086525
NOX4,0.897652779821873
ARID2,0.897546805002547
MBNL1,0.896847188868632
WDPCP,0.896628257970455
KLF12,0.896599942422447
ACOT11,0.896543531995786
TSC22D2,0.896290148529564
BTBD7,0.895942708274935
GOLGB1,0.89582413272323
ANKRD50,0.895727494502617
PDPK1,0.89543669838655
LDHB,0.894742976104143
MTDH,0.894527122104873
PDE4D,0.894477524817772
SAP30BP,0.894475627248781
TMEM200C,0.894282784898886
GAREM,0.893404463522342
ABCA10,0.892987253625109
PRKD1,0.892717309646973
SH3PXD2A,0.892638958448253
INTS8,0.891843509551339
NFIA,0.891640080227446
RFX3,0.89138464272415
ASF1A,0.891245465367275
CLCA2,0.890295650025722
VAMP4,0.890214941930338
HSPA4L,0.890020217000113
BRAF,0.889842713089088
USP14,0.889273715586258
REST,0.888920175926119
ASAH2,0.888899563696802
XAF1,0.888263873208935
MYO5B,0.887383161032962
CR1L,0.887185462547068
C15orf41,0.887010477100813
MAP3K5,0.88619668291499
ZFHX4,0.885951107233665
ZBTB37,0.885627284178038
POTEB,0.885126477837716
PGM2L1,0.885089220050744
FBN2,0.884616375792708
KRTAP1-3,0.884473268570789
AKIRIN1,0.884136602002319
MAP3K1,0.884025483143426
ATP1B1,0.883989074581823
RBM39,0.883933054716671
ROBO1,0.883300317436783
NOTCH2,0.883005471982932
EIF3J,0.881788898908885
FAM134C,0.881702519978049
SMURF2,0.88122376209018
SLIT3,0.880975979767678
SULF1,0.880866696009288
KCNU1,0.880574443829972
POTEB2,0.880403189084797
RAB3GAP2,0.879731994616975
CLCN2,0.879621780200731
PAPD4,0.879011234271967
IRAK1BP1,0.878955714982231
KCNQ3,0.878855725328997
RPN1,0.878524406118353
POTEE,0.878287243711324
WNT9B,0.878189246873327
KCNJ6,0.877815558986696
ZEB2,0.877716986054126
BEND6,0.876355151973226
EIF2S1,0.87624422391738
TSPAN18,0.876147077655702
ZSCAN30,0.876004503856926
PTPRD,0.875691416646871
AGTPBP1,0.875631737876933
MAST4,0.875543735573117
RNF139,0.875234366738868
ATP2B3,0.874779026303002
TTC6,0.874543598184886
GTF2A1,0.874225577597757
PHYHIPL,0.873986424904032
NCBP2,0.873925115220686
GPR75-ASB3,0.873592590989711
AC006372.1,0.873404724310392
CSRNP2,0.872881400609612
AEBP2,0.872444625849601
OTP,0.871952799068959
LRAT,0.871944681257894
CAPRIN2,0.871492683767306
POTEF,0.87120952418759
SGIP1,0.870915579788043
MMD,0.870711654714471
TMEM66,0.870410441989491
ZNF624,0.870328892023589
CRISPLD1,0.870117703827575
CRISPLD2,0.869600583731102
APBB1IP,0.869300244976342
FAM155A,0.868705672612819
C7,0.868405718555531
ZNF385B,0.867952139042341
ARHGEF12,0.867811956102176
ACSL3,0.867701783929977
SFRP4,0.867692206391657
AIM1,0.867391481679019
LRRN3,0.867082010487555
GTF3C2,0.866280889697023
APBB2,0.865133380350193
ANKRD30A,0.864520841671298
POU6F2,0.864502599703524
TCF12,0.863916663084906
YOD1,0.863828388149283
CTBP2,0.863630357831767
SOX6,0.863103444411961
PRSS55,0.863033027696718
ORC5,0.862438241929366
KIF5C,0.862255446684546
ENAH,0.862217374950556
RP11-1055B8.7,0.862064051679141
BMPR2,0.861708979668327
SSR1,0.860855071171761
MPP5,0.860813068159716
INSIG2,0.860759826234752
CDH20,0.860681986798444
ADAL,0.860396626867013
THUMPD2,0.860281150766798
NCOA7,0.85970258474158
SLC8A1,0.859143967031315
ZNF773,0.858686673347469
C8orf86,0.85833593959941
LMOD3,0.857960833227685
IFI44L,0.857018246441967
NT5C2,0.856743470298254
VTI1A,0.856659342040947
AC135983.2,0.856384420265147
VLDLR,0.855594001084744
CYB5R4,0.855406230718859
DBF4,0.855312731449419
DLG3,0.855229863516944
WWC2,0.855092477200282
REPS1,0.855008271588268
RASSF8,0.8535794925293
SLC7A6OS,0.853482079335637
UPF2,0.852934973856558
GLRA3,0.852865553385427
DNM1L,0.852678298313296
PSMA5,0.85267016429794
NUFIP2,0.852340614420734
NBN,0.852306660751053
RORA,0.85220528609873
TOB2,0.852071649035747
MOB1A,0.851772668918327
PBRM1,0.851294871048469
TMEM106B,0.850842382177218
USP38,0.850763320741274
MPHOSPH9,0.850685395464913
DOK6,0.850540862703411
DRAM1,0.85049840881777
UTS2,0.850375501045721
FLG2,0.850211707888468
THRB,0.849681299518061
GTDC1,0.849544740961866
GRM8,0.849184842988014
DCP2,0.848846724884142
NEXN,0.848537534724276
CCDC150,0.847871344149746
UBLCP1,0.847542370020233
ZNF326,0.847441812937644
PPP1R13B,0.846816566025704
CYB5B,0.846778203527387
SLC9A6,0.846709208689009
ARMC8,0.846609102558811
PATZ1,0.846282330355727
SIPA1L2,0.846226677250538
RIBC1,0.845266236031342
MBD2,0.845039581831551
USP1,0.845002650969159
HAPLN1,0.844591209517699
ZNF470,0.844494396712671
MTF1,0.844483057722476
C3orf38,0.844476497015707
NR4A3,0.844061512442299
CEP41,0.843731400000314
POU4F2,0.843591796407652
DCTD,0.843492158296625
UST,0.843313455779467
AJAP1,0.843252586231467
RIMBP2,0.843077475727754
SNAP91,0.84307173082717
SPCS3,0.843025328201242
FAM122A,0.842890807371893
ZNF782,0.842882131526804
HSP90AA1,0.842085530983307
RAD54B,0.842063265512819
BCL10,0.841540263277442
ZMAT4,0.841418233578944
PACSIN1,0.840521106978509
SEP15,0.84020409077495
DKFZP779J2370,0.840086812717617
IGFBP4,0.839854514563605
CCDC117,0.839613660641561
ARHGEF9,0.839532795806718
RASA1,0.839259209486263
CCSAP,0.839186567044038
IDE,0.838959354175721
SOX21,0.838810053092546
C7orf60,0.838785626299633
PHF6,0.838338193324117
VWC2L,0.837727296005482
LPGAT1,0.837724580195841
JARID2,0.837495464255097
UNC13A,0.837247484852558
CEBPG,0.837179450940655
HMGA2,0.83613231801183
BET1,0.836113376678699
MYOCD,0.835546828776068
SUPT20H,0.835494229716461
KIT,0.835451753699602
MYCBP,0.834970066453264
CORO2A,0.834591830171533
CHCHD5,0.834266781234316
GLIPR1,0.834052137259935
NLK,0.83392427575359
ULK2,0.833735864352527
KIF15,0.833576598325006
PAK7,0.833251293855125
ATG2B,0.833123550764865
PNMA2,0.83300542705803
NEDD4,0.831962499500814
CCSER2,0.831894523537359
FNDC9,0.831786452792258
SEC23A,0.83160445821504
MGAT4A,0.831276919296756
RBM41,0.831212109615318
PLCB4,0.830932286222382
PPARGC1A,0.830848659912816
PLEKHG4B,0.830463090574578
SLCO4C1,0.8302518927405
NMRK1,0.830099797836961
VAPA,0.829898892521304
IFT20,0.829510235211478
SLC35F1,0.829392860939259
C8orf4,0.829376430874528
CCDC30,0.828945254717834
PCDH9,0.828804180114623
CDY2B,0.828641603494469
PCDH7,0.828120121326284
GBAS,0.827983524073751
FAM76B,0.827745385531547
CDY2A,0.827542410258515
SGK3,0.827507179073651
C1orf158,0.827506656509872
THEMIS,0.827377959593217
KCNJ2,0.827160772525613
NEGR1,0.827124407630639
ITPR2,0.826966201042071
SOX5,0.826496858281827
ZMYM2,0.826418902935284
NAIP,0.82629104713325
STAG2,0.826216983408127
HOXD3,0.826176957365196
ZNRF3,0.826118637900326
SUZ12,0.825667242330414
PLXDC2,0.825641349287978
GRM5,0.825419249344501
SLC25A23,0.825251123040882
SPAG16,0.8249404107729
SATB1,0.824810347923443
CXADR,0.824792117082475
TMEM178B,0.824752645064
LILRB4,0.824575306742888
TSACC,0.824429486423928
SLC25A21,0.824350770754036
SLC35B4,0.823778612692526
RLIM,0.823726314725775
BBS10,0.823538306328441
MS4A14,0.822562953673706
GPATCH2L,0.822309384625795
HOXC4,0.82215707880102
RD3,0.821427763319589
RORB,0.821221619519369
MAPRE2,0.821015939740732
HOXC4,0.820786452362723
EIF5A2,0.820770020756194
TADA2B,0.820757294077838
ITSN1,0.820622423483867
IL13RA1,0.820620482166459
RBMS1,0.8202464641968
IFT172,0.819369205277852
CACNB2,0.819321017394179
SAMD9,0.819281457411921
STX8,0.819075389705738
KLHL20,0.818668707995276
