Gene,Score
MAPRE2,0.999958566969958
SHC1,0.999788072028784
COL25A1,0.999591254176509
NRBF2,0.999482616623167
FRAS1,0.999292191613233
MCOLN1,0.999165900549412
PPARGC1A,0.999081251574327
PHOX2B,0.998947283971625
CTC-554D6.1,0.997892692158061
RELL1,0.997690909956434
ZNF638,0.996677630311802
ANKRD13C,0.996520873574175
CENPC,0.99610803854617
TAOK1,0.995307341084092
TNIK,0.993931150629571
DGKG,0.993914536206048
AP2A2,0.992760111659003
MMP16,0.992718161340532
EPHA7,0.992644413555569
TMEM178B,0.992122986751501
C9orf72,0.991502264555887
METTL10,0.991012314229165
MGAT3,0.990776934908894
PRAMEF8,0.989877293587925
PLCH1,0.98743137514248
KLLN,0.987145879828727
NAA40,0.987099725691718
LYRM2,0.987010509820697
CCND2,0.982775618468173
LRRC23,0.982566619423286
AVIL,0.982328369684254
ARMC8,0.98146837246845
FOXC1,0.980707317045837
RSPO4,0.979226989333985
ZNF423,0.9783471313136
BIRC2,0.975295867579944
COL5A3,0.975072739660394
FGF20,0.974857621202292
CREB5,0.972257719242989
ZNF282,0.968773127079496
ADAM18,0.968650577983488
HCAR3,0.966669297484613
TNRC6B,0.964854852794977
UGT8,0.964493462135512
NEUROG2,0.963912162498574
TMEM236,0.961967923591669
PIGB,0.961742145604438
TMEM213,0.960067516129006
CHN2,0.958603154795255
ASPH,0.957515651556564
LMBRD1,0.956020738536743
TMOD3,0.954764533601644
ADCY6,0.954069883292556
STXBP5L,0.953936974468645
EMR3,0.953305951110351
FAM186A,0.953247373806882
IL7R,0.952836668927356
VN1R1,0.952588042846647
ARAP2,0.952511939723946
SOS1,0.952374661646964
C2orf68,0.951308541640027
STARD13,0.950535731741475
P2RX1,0.943817253221979
CAMK1D,0.943378206174683
CD226,0.941724800353255
IQCH,0.940509796774002
SCNM1,0.940408188348649
CREB1,0.939779142626475
RRAGC,0.939028196155098
MFSD6,0.938338062694957
SUB1,0.937143571268812
NCOA7,0.936625971088345
SAMD1,0.936245989622756
DHH,0.935341129839415
LRIT2,0.933999794612241
PPP1R9A,0.932178625038969
M6PR,0.931301678274502
IL12RB2,0.930689957608488
HAS3,0.929966605596928
SELE,0.928341918111283
SLC43A1,0.92758819543753
UBN2,0.927530264412968
TMEM26,0.927294923007909
WHSC1L1,0.92633020346492
AKAP8,0.925164253015368
BIRC6,0.924790811560676
KIAA1257,0.923717563077334
XPO1,0.923500391766779
SDHD,0.922871854872266
KCNMA1,0.921533265394753
GABBR2,0.921116382369388
PTPRT,0.920655732366455
ING4,0.919576067613462
CELSR3,0.917575168275644
FAM76A,0.91644879106447
ACSM2B,0.914061406794966
RASSF4,0.913093376006902
SAMD4A,0.913025603085274
TAF6,0.912333203439949
POLK,0.911587529745887
FAXC,0.910785297485739
LSAMP,0.910103495381368
SSR3,0.908218202606353
HMGA2,0.906275523724735
STEAP4,0.905900458084164
ESYT2,0.905893985864953
NT5C3A,0.90539499783927
SAMD12,0.900147247578774
WDR82,0.898677188459156
FNDC9,0.89800813787638
SLC44A3,0.896218188746155
AHCTF1,0.895888968794611
KSR2,0.895504972591163
AC068987.1,0.894912750981646
CPNE8,0.893953747400467
C11orf57,0.893410880739653
GCC2,0.893067952698374
KIAA1755,0.892733645986046
ARHGAP6,0.891951239246036
DDI2,0.891452819109053
KCNH8,0.890644258526913
LMOD3,0.890531821608786
C11orf45,0.889473651619161
CD5,0.889256479295391
MRPL17,0.887957706840454
ARHGAP26,0.887955218969085
CCP110,0.887002417228729
GMEB1,0.886632733793197
RETSAT,0.886273722415586
ABI2,0.886203649476708
GPR83,0.885148967864812
VWC2,0.884963282025772
SFMBT2,0.884703700806815
GTDC1,0.883789840727576
SLC38A7,0.88166208823891
NXPE3,0.880495616870456
SCN2A,0.88043642207784
MAGI1,0.88019822268075
TRIO,0.878336408641861
ISM1,0.878208046829946
COL6A6,0.877397865542821
EAF1,0.875595478445938
CAPRIN1,0.875093187652295
UNG,0.87342775592495
FAN1,0.872257111245772
SLC38A11,0.870344833251828
DHX38,0.869862476959747
TTC23,0.869396661417998
CSF2RB,0.869080190278237
KCNJ1,0.868594972457668
LPHN3,0.867526915486061
XKR9,0.867371752322081
MEIS1,0.862556740121667
ATP2B4,0.861412235714606
UBA6,0.861394959492732
TMEM206,0.860817796674716
ZNF146,0.860783219649054
DIS3L,0.86060382564547
SORT1,0.860017687676791
SLC17A7,0.856248599492963
STX7,0.855465115489873
THOC2,0.854748582942813
RNLS,0.851874864809434
PDE1C,0.850467369990162
GUCY1A2,0.849443893711168
KIAA1430,0.847628302134373
CHRDL1,0.846264685486461
ZDHHC17,0.846184063634525
GAPVD1,0.844667992975202
PALM2,0.843860874936036
NOS1AP,0.843805392775489
TFAP2A,0.841364644856657
ZNF704,0.839387762100101
ZNF648,0.838543115655721
AGTPBP1,0.837841065088763
MIA2,0.836440652711728
ZCCHC6,0.836132718690344
BMPR1A,0.834703390894333
CATSPER2,0.834566057717408
PRPF38B,0.834369309866351
RC3H2,0.833990776033949
IRF2BP2,0.832108494908171
MALL,0.831818219797193
HMX1,0.831266849569898
METTL20,0.829972304048987
MAP1B,0.82979919419387
CNDP1,0.828629009305708
RIPK2,0.827662421497012
CAMK2D,0.827207492617485
DUSP3,0.826389884614774
AC010547.9,0.826311453655272
TENM1,0.825450585610644
PHEX,0.824874678077382
ZDHHC14,0.82292121766345
LSMEM1,0.822587101623199
MME,0.822547282754783
C1orf43,0.822290484917796
PPM1K,0.820218453670882
SEPT6,0.8181867078394
SLITRK1,0.817818199736136
C10orf12,0.816508574472053
TTC39B,0.81498411323285
ZDHHC2,0.814440937431124
PLAA,0.813416157310359
RUNX1T1,0.812356708587483
ZNF148,0.812237117898337
C1orf27,0.811848961214377
DSG3,0.811687931857684
GDNF,0.811639222757526
AGPAT4,0.809561521426379
FZD1,0.809044398661023
CCNJ,0.808884075940725
SYNPO2L,0.808876262617642
RP5-1021I20.4,0.807930969787075
ZNF37A,0.806941275305412
SPCS3,0.806910233292514
CLMP,0.806471952232623
GINS3,0.806266775005435
THRB,0.806197474992083
TMEM156,0.805729246707515
NQO1,0.804889354314045
GMPS,0.804077250308567
FAT4,0.803842114506994
PRUNE2,0.802981734785777
NAA15,0.802552635125337
ZNF263,0.801636635203516
C19orf59,0.801199643325189
