Gene,Score
SZRD1,0.99999996313909
UBR1,0.999980017474198
VEGFC,0.999972115820014
CASC3,0.999969974716578
H3F3B,0.999948606467994
MPP6,0.999944010474525
PLK2,0.99994025096391
LBH,0.999930100007495
SRGAP2,0.999918849240395
PPIG,0.999903928604699
FBXO33,0.999890269086779
PHB,0.999880080366855
GSTM2,0.999876423023522
CSF1,0.999874709125936
PAIP2,0.99987276719569
SH3BGRL2,0.999817276894279
RYBP,0.999790783069135
GLTP,0.999763290354157
ISL1,0.999761973652119
EIF2S2,0.999760015541947
GRIK3,0.999712507051609
ATXN10,0.999690273600369
PDIA5,0.99964510696109
STIM2,0.999624736195077
NRBF2,0.999594525615128
PLCH1,0.999594518696378
ZBTB37,0.999565139422532
TCEANC2,0.999564441147169
APBA2,0.99956144754926
SEC24A,0.99953428818241
EPHB2,0.999457774713856
EML1,0.999413152100357
ZNF385A,0.999413098355905
IRS1,0.999337077775075
NOVA1,0.999331776594241
NGFR,0.999254677657195
UBR5,0.999197502186439
C16orf52,0.999189659708134
GPR89A,0.999175735894966
PPME1,0.998970586659898
DCX,0.998919232331366
DCP1A,0.998821926242118
PRKX,0.998779197443179
NXT2,0.998758033972568
BEND4,0.998589695504099
WNK1,0.998555245318754
WBP1L,0.998467731287716
TNRC6A,0.998410230853812
AC135983.2,0.998393415122542
UNC13C,0.998246704237076
TMEM25,0.998229530305164
PDE3A,0.998165851030373
DTX4,0.998095976926744
BMI1,0.998077692459976
FAM105B,0.998077684725447
POGLUT1,0.998050144869989
IGLON5,0.998038686138888
UGT8,0.99793143406809
RELN,0.997608430682641
SCAI,0.997607006183533
SOCS6,0.99753977378874
MIER2,0.997395251172055
SLC22A23,0.997280646574061
SEC22A,0.997247411563911
YWHAB,0.997120494175725
MSL1,0.997035157540532
UBE2NL,0.99699894687116
LANCL3,0.996517775066265
AK4,0.996402809219338
SEPT12,0.996378767585654
GPAM,0.996307230493965
UBE2W,0.996306304582597
TMEM167A,0.996266003407485
ALG9,0.996170919279337
RAP1B,0.9960822900441
