Gene,Score
NUTM2E,0.999148727020306
PBX1,0.998782406305983
POU3F2,0.99866977435461
SRL,0.998451307959676
RRM2,0.991317554674632
MAGIX,0.990049013850967
GREB1L,0.987924180881949
SYNJ2BP,0.979952399733663
CD40LG,0.978207079517263
SPATS2,0.976396753209819
INA,0.975384077557818
ERC2,0.965766293416184
KMT2C,0.963734896581916
SLC1A1,0.963058088621152
AGPAT1,0.959530943504774
RWDD2A,0.958989015613544
NCR3LG1,0.957491513435081
ZNF335,0.957390172944486
CA13,0.955223954524214
ZCCHC4,0.951268470244954
C7orf65,0.950335551249766
APEX2,0.950034821448229
RBMS3,0.948469831727624
TRPV1,0.948259233847224
PGAP1,0.944953447001442
SIT1,0.944939060218619
SETDB2,0.944583633096466
PRSS1,0.944384841664816
BAG5,0.944103689695445
COX16,0.942608804669005
SLITRK5,0.940493848410667
ZBTB41,0.939627354055127
ACTR3C,0.937442572373709
MACF1,0.935915747379045
CDH8,0.935368325920443
RP1-27O5.3,0.933502977010723
ZC3H13,0.931904124629709
PTPDC1,0.931854129010703
ANAPC13,0.931735005603148
DCX,0.930999929833306
PAN3,0.930410583472838
KANSL2,0.927909661621083
ZBED3,0.927759554940615
NCAPG2,0.926984812649184
CADM1,0.926490299879935
TRMT1L,0.925823450968405
WNT3,0.923718408334315
WDFY3,0.923501800354145
GRK4,0.922866017971174
MXI1,0.922329248878136
AC092850.1,0.922012074932581
PKP4,0.9212370263633
SLMO2,0.921190209209709
LPL,0.92092959120201
SESN3,0.920147104614972
RAB3B,0.919882590295363
LINC01118,0.919782151223763
SMG1,0.91963203956442
TAF1,0.916179528595925
MRFAP1L1,0.913386578478558
FGFR1OP,0.913321027620792
DCAF16,0.912499859607416
TNC,0.911815437591429
ERCC4,0.911547191710188
REG3A,0.910971976534831
RP11-507M3.1,0.910477211717296
SYAP1,0.907401391897146
PCP4,0.905410186014591
TTC23L,0.905216958737657
RMND1,0.905161895058471
RGS17,0.902992551391822
LUZP1,0.902769320842994
DIS3L,0.902703333176493
AL590452.1,0.902120454884539
UBXN7,0.901596429620813
MR1,0.900919830184402
KRT71,0.89981557965522
WDR52,0.899772788436123
MUC22,0.896363868175733
FLJ45079,0.896005051357688
CUL3,0.895987098662963
PEG10,0.894929497909117
ZMYM5,0.894854122284964
RNF20,0.894651866855737
RSL1D1,0.894623981505975
VMAC,0.893810859954248
C11orf80,0.892494897376478
DNM1L,0.892211679298692
SERF1A,0.891985583261048
RNASE3,0.891214763564067
ARHGAP32,0.890680515477182
FABP12,0.889700575100952
SLC30A4,0.889315999442728
AMIGO1,0.888567764568866
DCTN3,0.88815204380289
LRPAP1,0.888038146233067
C5orf42,0.88478034127288
SMC2,0.884454613777791
CCDC73,0.883729226304194
C9orf66,0.883097907392932
TMBIM4,0.882310704559099
RFX5,0.879747680712814
LYRM2,0.879332120113999
FGF11,0.878702932164035
GNPDA2,0.877665006572489
ZNF600,0.877285466313025
C9orf57,0.876304659806014
ENTPD1,0.875235575642773
PCBP2,0.875100264638692
CALCR,0.874236854389757
EMB,0.873508955698301
SNX1,0.872397857648332
ANKRD30B,0.871410780527604
KCNJ6,0.869992015571756
GRSF1,0.869027703547209
PLXNC1,0.868998148586454
IFT172,0.868009784147349
ACVR2A,0.86778571512488
GPCPD1,0.867032338036453
COX7A2L,0.866798986964775
XPR1,0.866487768521436
ACSS2,0.866086348675713
GHR,0.865543204064024
CHRNA5,0.865464866482813
ERCC8,0.864881428543136
SLFN11,0.864677597280076
MTRF1L,0.863516672102633
EMC2,0.858132798835571
TNFAIP8,0.85780527396286
SAMD5,0.8570458821842
CD5L,0.857012130245198
NUDT4,0.855753882071393
ZNF550,0.85574064513672
RUNX3,0.854903890004418
ZFX,0.854260286622004
MTMR4,0.853456983545714
VWF,0.852351500679702
HYDIN,0.851788067705489
NCOA4,0.851098145956339
RPL32,0.850252331506872
AC140481.2,0.85006692097927
TMLHE,0.849571929897919
APOL6,0.848016541791009
MPPED2,0.847184175491147
APC,0.846878203742237
VPS39,0.84684183372538
FDXACB1,0.845116790179369
ADARB1,0.844926444877044
PSMA2,0.844801680779054
EGLN3,0.84416753479703
KLK6,0.843714337072691
CLASP1,0.843061366516835
SLC33A1,0.842959208830363
MINA,0.842848295684868
SNX21,0.842104417078341
C2orf72,0.841577773260754
MIER3,0.841148151516112
ATXN2,0.840791740246498
PPCS,0.840655256073101
EIF4EBP2,0.839717838758306
NRAS,0.839535996794443
TNRC6A,0.839359112698339
UBAP1,0.838136025054737
TNRC6B,0.838116547578053
PSD4,0.837883709010289
ACOX3,0.837655407334873
KIAA1456,0.837604443628385
ZNF282,0.837052978040688
LYSMD1,0.836791156094283
PTPRD,0.836656852681644
LAS1L,0.836512035246344
VGLL2,0.836394725025303
PLD6,0.836291492373851
UGT2A3,0.835662284092111
SPSB4,0.834769169772786
CYB5R4,0.834761735797991
EIF4E,0.834687864777249
PODN,0.834684722926526
DNAJB14,0.834271635170184
FAM26E,0.833017498613395
BRD9,0.832071348223058
ERMP1,0.83170525202802
C14orf37,0.829468018841785
TMEM95,0.826663049624005
VARS,0.825293158172757
MTFR1L,0.824820064312444
MAF,0.824443262516459
F11,0.823415058346193
PACS2,0.823264488959438
HRASLS5,0.82319286393369
COMMD5,0.822645624280891
HSP90AA1,0.822620882456695
MAGI3,0.822250144621095
PHKG2,0.821789161826111
NLN,0.821533515120692
ERICH1,0.82016334626166
CALB1,0.818798322880195
KCTD1,0.818765520110535
GDPD5,0.816710226298444
C21orf59,0.81667981701891
ABCC1,0.814713413576144
FSCB,0.814671875366156
MAB21L1,0.813730702204395
SUCO,0.813002086047704
USP12,0.812986769483651
ATP11A,0.812160674787416
TCTN1,0.811853268828067
ZBTB26,0.811512819296719
SLC39A9,0.811423709235976
AMOT,0.811180617774784
POU2F2,0.811160811932282
TXNRD1,0.811119079173261
DCUN1D4,0.810106984732013
PCBP4,0.809843517995601
CSNK1A1,0.809837667816839
C9orf47,0.808866887433664
RP11-613M10.8,0.808586375816579
RGS20,0.806633896062782
CELF2,0.805515709537904
HERC6,0.804933320462336
EFEMP1,0.803932722850403
ST6GAL1,0.803741847114362
SNIP1,0.803366677552594
SGIP1,0.802231522352768
UBE2G2,0.801902920531926
DNAL1,0.801279758221837
