Gene,Score
DCAF12,0.999877809340177
USP9X,0.990194571714314
SMCHD1,0.987391720078153
FCRLB,0.979843356449206
FAM122B,0.975995139241323
NARG2,0.974005240220404
ALMS1,0.960900485223371
CHRDL1,0.958464077786652
ZNF37A,0.957777820913762
MAGI2,0.955643742155132
NUDT4,0.948655492392596
DENND4C,0.94755644055722
NR5A2,0.947169275146902
ZNF250,0.934540710149608
TNRC6B,0.933722535514854
CD300A,0.93340291095549
ICMT,0.93093010977129
WDPCP,0.928929161587581
MAP2K1,0.926843627772928
MED1,0.921652656713776
SENP2,0.919505125870985
NOXRED1,0.91880742049991
MMP16,0.918420242207465
USP51,0.916627980373759
COX16,0.915723949221621
EYA2,0.91461302979536
FBXO3,0.909423076150805
ABI2,0.907347951832803
C16orf87,0.906495216903442
PPM1N,0.905138465299306
FLNA,0.904809488314238
THEMIS2,0.901314406930137
PDCD2,0.897488088165195
PLXDC1,0.896301715711655
DGKZ,0.895437783115821
ANKRD62,0.894753583186885
RCAN2,0.893424367430301
SAMD12,0.891671766827413
CPEB3,0.891371026824508
GTDC1,0.884983134035709
CNBP,0.884952625195393
ACVR2B,0.88466282587927
ABHD14A,0.883270628387884
MRPS26,0.881109502794266
CXCL14,0.877299363519164
KIAA1671,0.877296802964103
STXBP5L,0.87471896829529
ESYT2,0.873866695524017
PARP15,0.873423640114415
RANBP2,0.871004330435612
RABL6,0.869463166018672
PALM3,0.869272690324549
GNAQ,0.868697535982843
CCDC30,0.868353509570614
C11orf45,0.868315860788433
PRR5L,0.866536055463258
DCTN4,0.866519315571937
SMARCA1,0.864966580387708
RIMS3,0.863781138788092
AJAP1,0.862342419864633
C15orf38-AP3S2,0.859101483842192
LRCH2,0.857575175992531
ARNTL2,0.854733693380508
PPP2R5E,0.854034347899635
MSI2,0.853944095276832
PIPOX,0.85374987554641
ZNF12,0.853179983207647
RILPL1,0.852946942276304
ANKRD36C,0.850071844644908
CNPY2,0.845872850152237
POLK,0.845780103043515
MEGF11,0.845723656326617
SLC38A2,0.842663225440156
ZNF75A,0.842658999289843
CD84,0.842646943505794
GKAP1,0.842633894925981
TMEM150C,0.8423610610868
SNX21,0.838250737232491
PCBD2,0.834852635486322
ACBD3,0.832788030223121
FHOD3,0.828783536527954
ANGEL2,0.827975316828097
SLC31A2,0.827367261501718
NOMO2,0.825750340281912
ASAP1,0.82416805217228
C5orf20,0.823770333958966
LIPC,0.822770526794256
NAV1,0.822740761177299
ARHGEF15,0.822513225404497
C15orf57,0.822344951567255
RP11-795F19.5,0.821397661634052
GOLGB1,0.821223589918983
ZNF717,0.820614534511491
ZDHHC17,0.818963024410453
RGMB,0.817499730497259
LINC00632,0.815941650138209
UTRN,0.81571225810619
TBC1D5,0.815426160951597
CDC42BPA,0.815122152088423
NUBPL,0.813832615002455
GDAP2,0.813270686399812
SENP1,0.811488059453232
AASDH,0.810924200528497
EML1,0.810244320591739
ZNF677,0.80700035302358
FAM26E,0.802889185188883
POLR2G,0.802428671402179
GEMIN7,0.802374603109444
