Gene,Score
SESTD1,0.997367479822268
ARHGEF35,0.990514199011715
UBBP4,0.987455993012588
RP11-676J12.7,0.987304455833915
CXXC4,0.987134064343751
LINGO2,0.984079798915045
GBP1,0.982493608293472
HECTD2,0.974630253103765
RC3H2,0.972473288618016
RASSF5,0.970485565798374
WNT2,0.969687774043028
SSH2,0.968517269479159
DAZ4,0.968149834074884
SYT10,0.966136997315921
RAVER2,0.964156542619586
KLF12,0.96168079822872
ATP13A3,0.960664963277572
AC012215.1,0.953953277236836
FZD3,0.953949537408888
XK,0.952062294358827
FRS2,0.950936722961273
SMIM10,0.948746667369156
NSG2,0.948235082363114
EPHA4,0.943502367218577
STK17B,0.941459259511848
RAI2,0.938803766898357
DENND6A,0.935202432304389
LNPEP,0.933749453619818
CPEB3,0.93210610794264
MEIS1,0.929122087190486
IPO8,0.927480014337739
FOXP1,0.927199481498522
ASCC2,0.92641712228293
SMYD3,0.925321651962143
RRP8,0.924846158076646
TRPM3,0.924758194442065
ADAM22,0.923811788718789
ZBTB37,0.922335063375785
BACH1,0.921377693414128
NDP,0.921012780020805
THSD7B,0.920910298319675
FGF14,0.920481934927762
KIAA1033,0.918474787751654
FAM96A,0.918201784042497
PCDH9,0.917559224187306
KPNA2,0.917551881364959
PEX26,0.916650977733093
PYROXD1,0.914206632520108
HMGB3,0.912077937621433
GPSM2,0.911597847496465
RAD1,0.911081750683176
COLCA1,0.909042284330092
PIK3C2A,0.907601535463005
MTSS1,0.90690352705937
CLVS2,0.903549459438659
SYAP1,0.902238304970393
HIST1H2BN,0.901389841827827
AUP1,0.900844022793926
HOXB3,0.899218859399768
SGCE,0.898851682703284
ASXL2,0.895303555488465
VAMP1,0.894753902227039
COL27A1,0.893699094338638
RNF2,0.893652334596511
GAREM,0.893505164081377
ZNF846,0.89335017757658
UNC5D,0.89313256853112
RNF121,0.892186062314483
TRPC4,0.889493040385221
CHD9,0.888716426257924
PCED1A,0.888653192716459
AL359091.2,0.888316824120501
SLC8A1,0.88684744651612
MOGAT3,0.885842884443753
SLITRK1,0.885707195123852
PSMB5,0.885517834440561
AP3B2,0.88471138614176
HAPLN1,0.884618630150249
PARD3,0.884106976111552
DNAJC12,0.883696033269195
ITGB8,0.883586992299567
C9orf85,0.881956422504246
FER1L6,0.880675067234945
AGO3,0.877848002860764
CAPN3,0.877339974010815
SYBU,0.874546985891903
OSBPL11,0.873561474774786
KCNJ6,0.872686245376199
NKD1,0.871940081400515
SENP1,0.870240901800104
MAP2,0.870232760152652
ADCY10,0.870191141985401
SUCLA2,0.868838911342853
DNAJC10,0.865311545612105
C11orf87,0.863677504398563
DCX,0.863617556162734
ZNF773,0.863559213307865
EXOC5,0.862038790036782
WDR48,0.861820585398128
PCSK1,0.861767312043646
C1orf216,0.858680461134316
GFOD1,0.858176327448132
KRAS,0.857830174169813
AC024257.1,0.85719128589589
SLC38A2,0.855338541828497
CAST,0.855123984859337
NEDD9,0.854685327885413
CDV3,0.85398745211317
PAK7,0.853952577779309
ADSL,0.851833716995337
MRPL18,0.850786346245489
PDZD2,0.850142850715186
RABIF,0.849935516775583
ZNF24,0.848613347115069
RP11-1055B8.7,0.848079519311508
TSHZ2,0.844444420651008
PDCD4,0.84405049225233
YIPF6,0.843938930885976
IRS2,0.84355640742582
FMN1,0.84350146552226
DHCR24,0.843292776498144
CNKSR3,0.842847092865702
AC132872.2,0.841682843378822
NDUFAF6,0.841318915601033
IL1A,0.841222045090076
ERO1L,0.840755306733187
ZNF594,0.839963268895342
KCNA3,0.839843910875759
BTG3,0.837559694069578
RAB11A,0.837529298724274
CACNB4,0.837387656678846
ZFP91,0.837313171785393
PLEKHB2,0.836775841098326
DGKH,0.836686791778834
DDHD2,0.835983176583003
MTMR4,0.835311089972494
RCOR1,0.834964887296869
CEP78,0.834052615483666
ZFHX3,0.833918163129218
FAM63B,0.833635875929321
GABPA,0.833518687731575
FBXL2,0.83294626470746
RPRD2,0.832713784989492
CHL1,0.832067773539553
ACKR4,0.831269926609654
FAM47E,0.830502915233403
SRRM2,0.828734964572998
C14orf119,0.828404933665284
TCP11L2,0.827571797333893
PNPLA4,0.827529558218733
MBD5,0.827477025349769
MOSPD2,0.827399941667493
ELAVL4,0.827287290050379
FAM160B1,0.826805142061313
NUAK1,0.826131122742133
RPS6KA3,0.826031863438461
RP11-181C3.1,0.825763026637703
TMEM215,0.824985879665827
CT55,0.823657236396675
PDS5B,0.823484109514961
KLK11,0.823451829999021
BNC2,0.823383102186458
CD163,0.822246087930201
PCDH15,0.820959124242531
SEPT14,0.82080346723679
ARSJ,0.820676041664396
HSF5,0.819764408394562
AKAP6,0.81975507247071
IL17RD,0.819107420039453
PPP1R3D,0.819075860210691
PAPPA2,0.817394996226639
PLXNA4,0.817195782053872
SHPRH,0.816755957425894
TTC27,0.816508897655677
ALG8,0.816486387845674
SULF1,0.816231702821256
ZNF638,0.815655255891265
CYB5R4,0.81426587082708
B2M,0.813955410531725
ARID2,0.813844023387733
TMEM184C,0.81316658756729
VPS13C,0.813029281979555
HEATR3,0.812232384311323
QPCT,0.811826310226436
TLL2,0.810159413193681
FAM126B,0.810100049889415
XPNPEP3,0.809555970029265
IFI44,0.809215562518769
NCAPG2,0.809151331630106
ACTL6A,0.808811469572718
RCHY1,0.808273808875881
SH3PXD2A,0.807766309497001
EYA2,0.806995813667658
MCTP1,0.806603410657128
NT5C1B,0.805570781112637
C2orf43,0.804009763972666
PM20D2,0.803756422502374
ATP13A4,0.802274898587633
CBX5,0.801920758083645
MED21,0.801906851085056
ERC2,0.800241318070208
