Gene,Score
CNTFR,0.999186545505138
SOX11,0.998481713034005
PEAK1,0.99839447486267
CADM1,0.998245232452942
JPH1,0.996475211683324
SYNJ1,0.995975280899556
CCNT1,0.995934418345372
CELF2,0.995870663197432
NLK,0.994650563739141
RBM12,0.994032908790747
MAP2,0.993265127970944
TRIP12,0.992849586058429
ASB7,0.992537376642
BMPR2,0.992096734009635
KIF26B,0.99177505997882
MAGEE1,0.990953301195559
INO80D,0.990462505076239
ZNF618,0.98904210098639
S100PBP,0.988502877810094
CELF1,0.987724341488001
PROK2,0.987124946924838
ZNF429,0.986525586460091
G3BP2,0.985210288769176
OSBPL11,0.984863043941475
GRIK3,0.984192632346514
JARID2,0.984062544382546
ANK3,0.983982993200076
USP9X,0.98383284382184
WASL,0.982761809061795
RALGPS1,0.982243854359223
EIF4EBP2,0.981756134227138
AP4E1,0.981706009890078
AC068987.1,0.980856390475681
KLF5,0.980478315768384
CNBP,0.980327189209872
GSE1,0.979871286308758
SERTAD4,0.979355982897026
ZBTB8B,0.977085096948272
DDX20,0.976333928302275
PEG10,0.976278016841973
ACVR2B,0.976096291529226
POU4F2,0.975270026440173
SRSF2,0.974929711758538
TCF7L2,0.974611808909356
AC006455.1,0.973753199853344
CNIH4,0.973632551647792
BRD2,0.973226257627946
DOCK3,0.972119535377678
NLGN1,0.972035610052544
FAM43A,0.971639469226589
LPHN1,0.971546548098062
ANK2,0.971100619897332
TRANK1,0.970064783688418
SPDYE1,0.970049926434982
DAGLA,0.969487005875542
ARHGAP20,0.969060141576237
FAM217B,0.968408252270586
HMGB1,0.967463536953195
SKIL,0.967150525812221
ABTB2,0.966851562002303
MBNL1,0.966497859904099
MXD1,0.966425026460199
TARDBP,0.965627256987399
NCAM2,0.965526818684313
ZBTB34,0.964842235398059
ATAD2B,0.964620764490749
SLC39A3,0.964212649112348
ARIH1,0.963270153503111
SLCO2B1,0.963106516580054
BSN,0.962858399192941
ARMC8,0.962351176592791
ZBTB43,0.961969197896513
EPC1,0.9617115282004
AP1G1,0.961507861106712
SCAF4,0.961444683950718
UNC5C,0.961366407633065
AMD1,0.96076184758442
AC135983.2,0.960401226007789
DDX18,0.959763847056267
EAF1,0.95931859208367
ZNF207,0.959068560322263
MAPT,0.958667634477847
RSF1,0.958642209262694
GTF3C4,0.958253891272588
SCN8A,0.957897936484339
TBPL1,0.95614487975975
STOX2,0.95576715220772
UBXN7,0.955143375342129
LYSMD2,0.954706186992622
GZF1,0.952414425922039
ISX,0.952195262042831
TMEM241,0.951603952287209
SRCIN1,0.951528560967016
AC010642.1,0.951392486290633
FBXO41,0.951206504944988
PPARG,0.950631187809898
KLF9,0.950067550159199
ST8SIA1,0.949880482242372
ANP32B,0.949426744203292
TRIB2,0.949217473453798
KIF1B,0.949098323238934
JAK2,0.947817490461966
TANC2,0.947675978534698
PDGFB,0.947355182144039
ZBTB10,0.946960589786684
DDX3X,0.946526783847263
ETV1,0.946456500354277
GPR150,0.946418411345223
TLR8,0.946313140770307
NRAS,0.946243845252606
NGFRAP1,0.945293679766864
C6orf120,0.945269875103622
QKI,0.945245181979213
WEE1,0.944659772553431
DGKH,0.944512095430335
WNK3,0.944260525072218
MPZL1,0.943985004035792
ACSL3,0.943863949829687
TENM1,0.943583019644105
SBNO1,0.943505424620295
PRKAR1A,0.942707091774949
SETBP1,0.94264710464018
CD2AP,0.942327714900634
SECISBP2L,0.942117077454598
ZNF620,0.942032903583462
CELSR2,0.941864617964505
RAB6A,0.941355376250983
C2CD2L,0.940172743040483
PLAG1,0.940167800678004
BX088651.1,0.940007981263253
C18orf8,0.939170360210169
TOX,0.939083912126197
ENC1,0.938397152450354
PSMD9,0.937851627157792
SLFN5,0.937088422060683
SLC26A7,0.937082354602808
ADNP,0.937000196452242
RAB14,0.936931429017806
ZFPM2,0.936850162947186
ZBTB39,0.93651794300882
CNTNAP4,0.936145638657446
HS2ST1,0.936079570399705
B4GALT1,0.935529176687532
FKBP5,0.934912790120295
MEF2A,0.934549974113351
ARHGEF7,0.934275841739657
PRTG,0.934271982758621
ARMC4,0.933719005945999
DCUN1D4,0.933529888927476
TMEM61,0.933320787244705
PHF14,0.932501574755816
SLBP,0.932453071407709
ABHD16A,0.932188824467994
NUTM2D,0.932029634546879
NAGA,0.931363813127051
ARID1B,0.931194702140874
SALL1,0.930371438965011
OTUD3,0.930326800387618
NUDT3,0.930141706700785
APBB2,0.929708257032437
FOXP2,0.92932534584028
LIFR,0.929049285792339
MLK4,0.928495565807006
HOXA10,0.928336083300558
BCAP29,0.927941602670631
RNF212,0.927753747569165
AGO3,0.927669856795757
LFNG,0.927119109663045
CTNNB1,0.927052626904056
MARCKS,0.926693513753644
GAB1,0.925356710744055
LDLRAD4,0.925024297903277
ITSN1,0.92495343590117
TGIF2,0.923893399051269
F5,0.923870449466282
MOCS2,0.922909512758851
HS6ST2,0.922223774261656
ATL2,0.922206886684544
GLCCI1,0.921544017090311
FBXO42,0.920548544780621
HOXC11,0.92030310341624
ARF5,0.920197378186449
INSIG2,0.919742359704009
ELFN1,0.919722890981051
SLC17A6,0.91970948888789
NF1,0.919648520425837
LDOC1L,0.919639415646695
CX3CR1,0.919323392585107
ABCC5,0.919029533345556
TMEM255A,0.919002856779899
FAM13B,0.918551682376458
IGFBP5,0.917811547016986
STAT3,0.917063118699747
KCNJ15,0.916933776003989
KIAA1549,0.916483489344339
TIMM23,0.916171705805077
BANP,0.915840213703339
RC3H2,0.915090997288167
ANKIB1,0.914803752331614
CTCF,0.914713693778931
RYBP,0.914398109659484
MIP,0.91417796511093
ARID2,0.912941978117763
KAT6A,0.912912444654233
MAPK8,0.912865463403054
RIMKLA,0.912723158312842
CHIC1,0.912526069421643
SYT3,0.911921180769796
SPDYE3,0.911670035800035
RTF1,0.911556644205222
POFUT2,0.911521506938023
TECTB,0.911378865657176
SRGAP3,0.911003496319687
SNAP25,0.910932537286854
MAF,0.910896376224676
KCMF1,0.910406031441623
FBXO11,0.90931191523679
FGL2,0.908774707192894
MSN,0.908365829878243
RBM8A,0.908358057207706
XXbac-BPG32J3.20,0.908064458073091
ADAMTSL3,0.907943485090262
PTMA,0.907611850076532
MNT,0.907218060753723
NKRF,0.906521693953873
HTR2A,0.906504926733411
AAK1,0.906203953637331
WDR65,0.90603202363264
EPB41L1,0.904836489232078
USP37,0.904831463177977
NAV2,0.904105416373772
CNKSR2,0.903877151230098
MFSD1,0.903715071676422
VAPA,0.903492323366184
MYH9,0.903098302814025
STRC,0.90280378088634
HIC2,0.90236779810662
PPIG,0.90232574601348
GPRC5A,0.901232233470422
HEMK1,0.901208389248489
SYT15,0.90074241726492
MAP3K1,0.900538467326072
CA12,0.900229849304626
RNF38,0.900200717859225
RAB11A,0.899514040204354
UBE2QL1,0.898687860582209
GDAP2,0.898515621930757
AMPH,0.898248434306017
NYAP2,0.898050327571001
NUFIP2,0.897853965122649
C2orf47,0.897399227767099
ATL3,0.897303214728304
DET1,0.897019301381642
CEP120,0.896784686700113
MED17,0.896672713689143
ANKS6,0.896535820334291
PTPRK,0.896027284102236
SRSF3,0.89573306915638
MEF2C,0.895656655031103
PCDHB14,0.895335716048526
ARF3,0.895277855441459
KCTD19,0.895122492686516
MIB1,0.894719530372017
FARP2,0.894431933420535
MSL3,0.894404022154957
NHLRC2,0.894177264071895
SCD5,0.893853638789676
ZNF555,0.893606006433115
DNAJC6,0.892933274320152
GIPC1,0.892706792083401
ALG8,0.892551117335648
PPP1R3C,0.892502645910166
FGF8,0.892465635022667
KLHL21,0.892397129994221
MYO5A,0.892230291747083
LHX4,0.892031300424081
MAGED1,0.891995003604702
ACVR2A,0.891853342834783
ARF6,0.891369060868063
KCNIP1,0.891148469564415
ZBTB37,0.890655035335123
DHX57,0.890264437665651
GPRIN3,0.890100801829797
WDR19,0.889549205784543
ZBTB18,0.889336648412622
FGFR1,0.888911355186208
ITPR1,0.888882134728093
ALG1,0.888609395882988
SLC5A3,0.88835639800149
SLC5A3,0.888336377678837
CLOCK,0.888099406293151
KLC1,0.88743951533268
RUNX1T1,0.887430667170753
ADIPOR2,0.886880379845219
SORBS1,0.886432221160029
CDH26,0.886201955924186
UBE2Q1,0.885570557283291
AC012215.1,0.885427634400062
AMPD2,0.885158380413309
ARHGAP18,0.885146125261306
FAM133B,0.88452542360186
GPR180,0.883916368138173
MAFG,0.883612329413411
FAM78B,0.883543421735903
SLC41A3,0.883482495612069
ERCC8,0.883438090459366
ETV5,0.883424432422276
AP2B1,0.883412884829413
ITGA9,0.882840681022995
SLC7A2,0.882744428886329
TGFB2,0.882478111552887
USP3,0.882347381780555
PYGO1,0.881757760305956
IRF2,0.881448049425026
KLHL13,0.880765567483054
ARNT2,0.880572370684357
CCDC47,0.880498270472474
SERTAD2,0.879948608047886
PSMD1,0.879857816581241
UBE2K,0.879419604839019
ILDR2,0.879142257058109
MYLK4,0.879084614519374
TNRC6B,0.878838198652501
SPATA2,0.878803491011762
SERPINE2,0.878133059366542
EPG5,0.878110427704431
MECP2,0.877988241891013
RPE,0.877785523326968
UBE2O,0.877298199313277
SERAC1,0.877091769131454
XRN1,0.877049886156584
RAET1L,0.876988203771019
ZYG11B,0.876670607243577
MDFI,0.876456865437676
RABL3,0.876248854833279
SLC35E1,0.875783087461515
MED12L,0.87562829637864
CAMK1D,0.875069286716558
BRPF3,0.874830607244188
COL10A1,0.874722633155529
PIK3R3,0.8745313300888
EIF4E,0.874020579288956
MARCH5,0.87393905695176
C6orf136,0.873504714647045
PTGDR2,0.873484148452091
NUTM2G,0.873387328086168
KLC2,0.871323023826333
RAD54L2,0.871005993958708
COX14,0.870786923935865
GRIK2,0.87059843352858
