Gene,Score
SOX5,0.999999424270935
ZEB2,0.999998474737256
ZEB1,0.999997093402581
BPY2,0.999932484196748
BPY2B,0.99993071906512
BPY2C,0.999930555850764
SESN1,0.999910629716545
UBE2W,0.999893363369081
SYNJ1,0.999882664929979
PTPN21,0.999866060525273
LRP1B,0.999832412477547
RUSC2,0.999828110734107
HIPK3,0.999826407825774
GPM6A,0.999811525400311
KDM7A,0.999795679808572
SEC23A,0.999788761172268
GJC1,0.999762604726978
RECK,0.999757299356469
FOXG1,0.999751691313473
EVI5,0.999706176836741
DNAJB5,0.999702674439192
RPS6KB1,0.999700669360328
KIAA1432,0.999686675129886
MARCKS,0.999659265061906
A1CF,0.999505222324476
TRIM33,0.999465337323983
CFL2,0.999311844914814
ZNF217,0.999247372919506
CDK17,0.999240788329362
TSC22D2,0.999152295323649
CRKL,0.99904388835966
PALM2,0.999036672729705
WIPF1,0.998988057433355
FIGN,0.998962001921332
RAP1B,0.998942757894194
ELL2,0.99888893528202
EFNB2,0.998809127782506
SLC6A1,0.998799955035322
MMD,0.99875574167001
JAZF1,0.998746253456649
RBFOX2,0.998717701154411
RBFOX3,0.998671274905004
ZBTB7C,0.99856932667789
KIAA0087,0.998475037969879
GIT2,0.998456013994413
INTS8,0.998317910515955
XKR8,0.998314739636239
C16orf52,0.998262805115044
DUSP1,0.998203038905806
ARIH1,0.998069488177165
FAM63B,0.998057299931602
PPFIA1,0.99797950896746
RAP2C,0.997937958050618
QKI,0.997890326171008
GOLGA8F,0.997861153177667
AMFR,0.997832340174793
MAP2,0.997797793464123
PSIP1,0.99776690461544
CCNJ,0.997575893544448
WASF3,0.997493038346416
RND3,0.997270267796798
KDR,0.997248505180613
CEP41,0.997227038288681
KLHL14,0.997070063036184
MTSS1L,0.997063696809552
FBXW7,0.997061109386483
TIMP2,0.997051175925135
PRDM16,0.997042656892382
RTF1,0.996993180820142
WAPAL,0.996748293404981
YPEL2,0.996588449933698
PRTG,0.996420272873972
RANBP9,0.996402531709783
SLIT2,0.996382111330256
MARCH8,0.996202497573765
FBXO33,0.996182167908628
PTPN14,0.996116122441257
DTNA,0.995756429439798
SFXN1,0.995747862512327
GTF2E1,0.995570746944027
LPPR4,0.995528478544385
OXR1,0.995469351945032
LPPR1,0.995116895733803
SLC15A5,0.995091749676116
TBC1D12,0.995048631637425
FOXF1,0.994968775907145
HS3ST1,0.994860658597488
ITSN2,0.994831173142495
MAPRE1,0.994761874746783
THAP1,0.994663962282426
HMBOX1,0.99460388253994
TLN2,0.994584021148646
PDIK1L,0.994506216123825
MPRIP,0.994272612632752
ADD3,0.994229080895239
EPS8,0.99422700547383
CLIP1,0.994190749777446
YWHAG,0.993995009696252
EFNA1,0.993884435335574
SORT1,0.993739443933524
CDC73,0.993585442125861
MED13,0.99344612455795
NLGN4X,0.993377366568577
SIX3,0.993098442361733
SLC16A2,0.992889028632462
TOB1,0.992856199639129
REEP1,0.992763182989065
TMX4,0.992544808657601
SESN3,0.992521580706051
GNAQ,0.992488389018032
PCSK2,0.99235487345588
KMT2C,0.992223334389725
DACH1,0.992212480128404
STYX,0.991970151444102
RASSF8,0.991825097613163
MATR3,0.991678313270635
SLC38A2,0.991430980990106
NAP1L5,0.99135019957879
TSC22D1,0.991323054484298
NOG,0.991244081390237
CDYL,0.99121970746677
RASA2,0.991082767289246
CRTAP,0.991048884362372
WDR91,0.990856737062674
ZFPM2,0.990757266222992
VASH2,0.990658726988075
N4BP2,0.990619482199852
B3GNT1,0.990566255868946
BDNF,0.990511452563901
FAM8A1,0.990481588334058
KLF9,0.990462094445333
TNRC6A,0.990385889216076
PVRL4,0.990283803835924
OSBPL11,0.990146418921055
DGKH,0.989964715299351
MAP4K4,0.989820168201838
CDH20,0.989778890414098
CNOT6L,0.989762842872458
LOX,0.989729051538311
CCNYL1,0.989707858381215
NFIA,0.989704252111386
RAPGEF2,0.989661136188094
CECR2,0.989644726921737
CEP350,0.989644376210434
COL4A3BP,0.989277428947106
TBX18,0.989274890127098
AC023632.1,0.9891034625983
SLC14A1,0.989008477496337
CACNB2,0.988752212506395
SLC35B4,0.988506478331464
NAB1,0.988447651820725
DOCK4,0.988125584515762
DENND5B,0.988002392238197
PLEKHA3,0.987848381101846
LHFP,0.987660884429967
PPP1R18,0.987590812421696
INHBA,0.987529197982035
CASR,0.987524576875122
SYDE1,0.98734550358092
FAM118B,0.987213829399527
MEX3B,0.987017906005192
CLIC4,0.98692239086472
AFF3,0.986877894452891
GTPBP10,0.986656299712735
EGLN1,0.986628687552113
MCFD2,0.986408500411841
PHTF2,0.986325856020456
ELAVL2,0.986246029456264
CKAP4,0.98621865134
NRBP1,0.98616621188278
DNAJC3,0.985674154812428
KIAA0355,0.985332242184856
NR5A2,0.985295575538781
CNEP1R1,0.985250206061201
IGSF10,0.985159760829226
ZFAND6,0.985137667780219
FLI1,0.985056817363728
ZNF532,0.98499698730093
PMAIP1,0.984914241690278
MSN,0.984818821581897
SUSD5,0.984462790833002
RRP15,0.984299006897498
CCDC144NL,0.984193773745495
SLC6A11,0.98418219270647
FAT3,0.984181547958813
KIAA0430,0.983982484551933
BAP1,0.983935051090205
ADAMTS3,0.98383800522519
EIF4E2,0.983640031008704
XPO1,0.983296609069942
FLT1,0.983255094013937
JUN,0.982994728290411
RANBP10,0.982881636800079
DZIP1,0.982846814701384
GAS2L3,0.982756918799959
NUP153,0.982609821418819
KANK2,0.98259144917809
FRMD4B,0.982551025497711
PTPN12,0.982503505928802
RELN,0.982435524390547
YOD1,0.982409799935495
C16orf72,0.981329022364793
PHACTR3,0.980902111986951
PCDH19,0.980888522551776
RAB21,0.980772776366435
NFYA,0.980156202027001
PCNX,0.980127510689569
SLK,0.980120914010176
IAH1,0.980047396758325
DLC1,0.979893935406152
SUPT20H,0.97958103939806
ZDHHC17,0.979199196529942
KIAA1462,0.979040477741566
POLK,0.978834809473966
SULF1,0.978731754168961
ZNF536,0.978298736489548
GPR173,0.977926466032186
GABPA,0.977926457414313
GOLGA8B,0.97776715714661
NANOS1,0.977720855257007
SUZ12,0.977467623984853
NRG1,0.977347553774006
AMOTL2,0.977310497526567
FAM9C,0.977207674819008
GOLGA8A,0.977192043258967
ZFX,0.976948147427663
GMFB,0.976937803790148
SYVN1,0.97670251092583
ARL5A,0.976133691552273
CNKSR3,0.976075110659999
GPR27,0.975868389865535
SNAP25,0.975757233881763
PIK3CA,0.975630058357616
MKLN1,0.975541999293636
PPP1R9A,0.975239433057191
ZBED3,0.974840542435274
SYNCRIP,0.974456621999476
USP6NL,0.974303425172544
WHSC1,0.974083630319473
USP27X,0.973772694171508
PPP4R2,0.973765604893957
ABI2,0.973763572069
FXR2,0.973674794196667
ZMYM4,0.973661547138679
HMGB3,0.973479511451916
BAG6,0.973241570875186
NOVA1,0.973230765780164
RBM46,0.973125003488
MIEF1,0.973110598454403
PHF21B,0.972905570964785
MORC3,0.972497066448851
VLDLR,0.972386087469765
SOX1,0.972331304267956
PI4KB,0.971804043658783
WDR70,0.97173406245901
CAMSAP2,0.971531313601574
SRP72,0.971234606407084
TMEM170B,0.971189191733519
ANGEL2,0.97114331459122
ESRRG,0.970856616330824
SECISBP2L,0.970797475977184
ZYG11B,0.970731442843932
ATAD2B,0.970730084236549
HECTD2,0.970727425609275
TBX5,0.970495313271184
ZC3H6,0.969949994997265
CEP85L,0.969902237589936
FAM19A5,0.96980057425445
RGL1,0.969368137213941
SLITRK1,0.969288741538188
KIF13A,0.96927432198274
MAP4K3,0.968961343798305
NFIB,0.968896837526211
POM121L2,0.968735625904517
ASH1L,0.968671214009694
TMEM136,0.96866837299732
ZNF292,0.968132182099348
MAMDC2,0.96785921944262
HOOK1,0.967658416179228
NBR1,0.967482490669835
DIXDC1,0.967145109011421
AFF4,0.966506687481626
ATMIN,0.966246466381739
PLXNC1,0.966075378553107
IPO7,0.96578011230605
KIAA0895,0.965698735991168
FBXO10,0.965568997144308
CAPRIN2,0.964912236054578
GPATCH2L,0.9648921012808
CERS6,0.964861622269363
AGFG1,0.96435996163031
BRWD3,0.963648053734981
PAIP2,0.963347698774895
TLL2,0.963183058540336
UBA6,0.963030269939785
IER5,0.962760780668292
PPP2R5E,0.962588271633136
TMEM220,0.962567576806581
TEAD1,0.961733234645763
FXR1,0.961557949972435
ZCCHC24,0.961239139027933
SPAG9,0.961070557016582
ZBTB38,0.96010779113705
ADIPOR2,0.960019941852797
WIF1,0.959955954668656
SCAMP1,0.95971167890504
MFAP5,0.959706870048548
OR51E1,0.959450007950756
KIAA0101,0.959448775796992
RIMKLB,0.959016877953034
NRIP1,0.958602808731598
SNAP91,0.958579097711963
POU6F1,0.958379944289885
FRMD6,0.958099695499882
LAMC1,0.958006209379802
PCDH10,0.957981681819959
PPP2R2C,0.957865900686221
NOVA2,0.957735420249992
CHRDL1,0.957684850400385
MSL2,0.957679779278216
KLF10,0.957469436880222
CADM2,0.957013670236309
SNAPC1,0.956766893746748
MTCP1,0.956556267239378
C17orf85,0.956508242083268
TBL1XR1,0.956235418109763
LCA5,0.956004878931781
GLI3,0.955980926417197
FBXO30,0.955943070420755
LIN7A,0.955872180761175
LIN28B,0.955666637047045
ANK3,0.955357111872301
LHX9,0.955301674716813
RPS6KA3,0.955268567009583
C6orf120,0.955011480066455
WDR11,0.954941155301975
HCFC2,0.954891609708442
PKP4,0.95486596015385
PAX6,0.954798498392237
COPS8,0.954648325613171
AC068987.1,0.954640645257213
GXYLT1,0.954558765662008
FARP1,0.954522447417
STX16,0.954350847616689
SNX30,0.954177356250947
CBL,0.954138210534082
BAZ2B,0.95410540316828
POLB,0.954042675432898
CBWD3,0.953860113395996
ARID4A,0.953829214511205
MAP4K5,0.953557798004479
KALRN,0.953334992910225
CITED2,0.953147281493853
NPTX1,0.953094414270575
SLC4A7,0.952959781319624
KCTD8,0.952647911146979
GOLGA8G,0.952625808454454
RNGTT,0.952451255263583
MBD5,0.952229724021088
CXorf23,0.952196495734252
ETV5,0.952023730103783
C21orf91,0.951785487426266
BRWD1,0.951720012312223
PLXNA4,0.950905008765277
PRMT3,0.950809194113889
RBFOX1,0.950750728222741
PPAPDC2,0.950662797189594
SLC25A27,0.950553858868918
MAP3K1,0.950378742590537
AMER2,0.950244836868008
TMOD3,0.950120100553836
ACOT11,0.949915172452228
DGKA,0.949867608475779
MYO9A,0.949738781420292
SCD,0.949634924863738
CTNNA3,0.94950233433278
DNAJB14,0.949355344539898
TLN1,0.949331458575877
SLC1A2,0.948762058381512
FUBP1,0.947748579589949
PIGM,0.947462405830087
ROBO2,0.947295907083801
TMEM33,0.947274218788362
XKR4,0.946582284842092
FHL1,0.946495437837632
ACVR1C,0.946482325288734
NPY1R,0.946294581079502
FAM76B,0.946191144018613
HLCS,0.945917916134485
WNT16,0.945890954140957
CASK,0.94564497419101
SCRT2,0.945523886947767
CHN2,0.945269373579856
PHF6,0.945023807639822
ACTR6,0.944764183829527
PUM2,0.944490959108212
MBNL2,0.944329787988266
DAZL,0.944208183240505
MAP1B,0.944195049402158
GOLIM4,0.943869454677651
ELK4,0.943600778442866
FOXK1,0.943357378857482
XKR6,0.943202072973759
NCOA3,0.943122763908324
DNAJC10,0.943005447889647
RNF2,0.942862384940292
KCNJ6,0.942721591277294
ORMDL3,0.942181639907396
ZMYND8,0.942089803710317
GOLGA6L20,0.942027334202474
PATE4,0.941510362755105
RANBP17,0.941306450722923
NLRP11,0.941146583133156
SNX16,0.94107306439235
UBN2,0.940606406836242
ZNF281,0.940402848676207
SYT1,0.940059876059806
KIAA1456,0.939863319386947
ZBTB25,0.939782270839112
PSAT1,0.939724709985686
FRMD4A,0.939176418160067
AEBP2,0.938067432349182
STXBP6,0.938030710503258
PDS5B,0.937858520458488
WDPCP,0.937727162222985
SLC35D1,0.937515906799162
ZFYVE20,0.937466515334579
CDH8,0.937071287901679
PGM2L1,0.936889473473414
DIRAS2,0.936490137691907
CSNK1G3,0.936117706891743
SCAI,0.936033291588635
KIAA2018,0.935870123576784
VAT1L,0.935303616579978
ATXN1,0.934703763214939
NOTCH1,0.934601156844769
CNTFR,0.934580336174943
FEZ2,0.933810326985634
SLC25A36,0.933768328708233
LRIG1,0.933494308751203
NCOA2,0.932099899435691
CCDC82,0.932059052311547
PLEKHA8,0.931934293219206
TERF1,0.930526387951296
CDH6,0.930457497438165
JMY,0.930115356707866
DAZ3,0.929789398624485
AL353791.1,0.929724863052304
ELAVL4,0.929708312007369
DAZ1,0.929686533112377
MRPL32,0.929652835884151
SERINC1,0.92960685027683
CACUL1,0.929388448530774
COPS2,0.929299502095909
TRIM2,0.929285686333668
MYT1,0.929209355305048
FOXR2,0.929120077398446
SOX2,0.929034477345786
ROCK2,0.928972883872375
PTCHD1,0.928674852318208
R3HDM2,0.928291013196882
MTF2,0.928139497558821
LCOR,0.927313408614521
CBX5,0.927185160559063
TIFA,0.927181557833333
NAMPT,0.927165423571995
ATP11B,0.927077705617498
TUBB,0.926868415574126
REV1,0.926581947673838
MMD2,0.926568977822207
DPY19L1,0.926190577239754
CTDSPL2,0.925938541584726
TFAP2A,0.925830035956751
INO80D,0.925800790700913
BNC2,0.925796315093547
DAZ2,0.925774249090807
TAP2,0.925219589146358
YWHAQ,0.924970283814715
HEG1,0.924624019205114
RNF19A,0.924580730942654
FAR2,0.924575328770442
SRF,0.92448525068912
STRN,0.923868301014083
RQCD1,0.92338758354364
FOXN2,0.923162310726979
SMAD2,0.92313199438629
C11orf87,0.923038535101769
RRAS2,0.922864856192092
HNRNPD,0.92270552774685
ELMOD2,0.922654863110743
CLVS2,0.922637591379263
GRID2,0.922601884786317
EDEM3,0.922598089810801
ULK2,0.92254492560835
IPO8,0.922431385995294
STK4,0.922328806828563
CDYL2,0.921988530384101
LMBRD2,0.921968798870029
CPEB3,0.921838868391838
KIAA1244,0.921425999678949
B4GALT6,0.921276526144786
IPMK,0.921045599195328
PAK7,0.920888977300519
PDK1,0.920739829018374
PIH1D3,0.920426067190294
TTC21B,0.920381152288004
ZBTB8A,0.920359633404391
RET,0.920285973261813
SNRPB2,0.920264129688762
JKAMP,0.920062763388798
UGCG,0.920007194324713
TCAIM,0.919892530673896
DUSP11,0.919873179005823
EXOSC3,0.919660746643699
PTPRZ1,0.919648448254456
MOSPD2,0.919557876545461
AL953854.2,0.919395077233035
CHMP5,0.919385448497753
SLFN12,0.919223666899409
ZNF423,0.919090626201859
C18orf63,0.919078656946759
BICC1,0.918515473807812
GULP1,0.917438095085763
SLC5A3,0.917092602755239
ZNF302,0.917036133452766
AGAP1,0.916773953433601
SLC5A3,0.915773788470368
SH3PXD2A,0.915578245222076
FUBP3,0.915514346731065
GUCY1A2,0.915471763720884
PPP1R10,0.914951728647234
RAB33B,0.914912038018927
EIF2S3L,0.914794643758834
LYRM2,0.914549967809211
NFASC,0.914509113702807
ARHGAP20,0.91448777009268
SOS1,0.914286135861298
KCNU1,0.91428348628355
SERPINI1,0.913799325151699
ZSWIM4,0.913437323938609
IMPAD1,0.913272322324254
SLC25A30,0.912791365111477
CGGBP1,0.912644165585537
MBNL3,0.912466312597916
AP1S2,0.912287446198557
SERF1A,0.912039032077413
YIPF4,0.911407498100895
GRIP1,0.910774957502642
KRR1,0.91022333118093
SIAH1,0.90995520735409
GPRASP2,0.909931326354302
KCND3,0.909704050004265
CHST2,0.909644977152756
OTUD6B,0.909561614633684
ZNF773,0.908493265386107
GOLGA7,0.908310589367889
KDSR,0.908200275313452
ZC3H4,0.908111376910843
FAM179B,0.90768516083571
PTK2,0.907525354085531
CHAF1B,0.907387156455564
RAB11FIP2,0.907382662931318
SLC2A14,0.907283288567495
AMBRA1,0.906942105481316
SBSPON,0.906745986447304
NEDD1,0.906149401597676
SUGT1,0.905999481153647
GNAI3,0.905950670276398
GLCCI1,0.905711502238451
DACT1,0.905446912483321
KIF14,0.905350178784323
RTKN2,0.905223859495196
GLRA3,0.905181540859791
SEMA3F,0.905123290797047
CNTNAP3B,0.905039067751979
TAF12,0.90502459748915
TRIO,0.904904040736109
PISD,0.903781564902503
LRRC58,0.903743778146035
SNTB2,0.903324583690529
FOSL2,0.903241276759095
SLIT1,0.903167038347613
PCDH11Y,0.903108663270986
NYAP1,0.902857579223218
MMP16,0.902836325151258
LMAN1,0.902673105280546
TROVE2,0.90180981534643
NAP1L2,0.901795464713392
OCLN,0.901715237400772
DNA2,0.901586622776964
AKT3,0.901194526636558
TMX1,0.900539490678399
TMEM189-UBE2V1,0.900449519782747
SLC7A11,0.900275699609361
COX11,0.900266162072966
SOCS6,0.900077888411785
RWDD2A,0.899952253733641
KLF12,0.899878821954157
DMD,0.89926999890952
BPTF,0.899173283918029
FUT9,0.898816880279628
TEC,0.898539640849795
PAM,0.8983711886637
UBE2V1,0.898363961542334
EPM2AIP1,0.898150750995281
PJA2,0.898119292599538
CYTH1,0.897644640931371
MTMR10,0.89711253108256
SHROOM4,0.896769489009384
GDA,0.896741890295676
ZBTB10,0.896585392916895
CHM,0.89629685782631
CPED1,0.896255036710163
GPRIN3,0.89591093623348
BICD1,0.895765137528774
ZNF692,0.895704908435384
TAOK1,0.895474733234088
ARHGEF10,0.895474251751829
MORF4L1,0.895133598532653
UBE2D1,0.89480787988394
SETD7,0.894470293847694
PAPD5,0.893951244931082
CREBL2,0.893913813983617
MOB4,0.893890668930978
DDX3X,0.893629709445774
GOT1,0.893601817134016
HOXA5,0.893550650700194
TRIM52,0.893401902640306
HSPA13,0.893391134092659
SETD3,0.89269629133434
CLASP2,0.892598104437127
FBXL17,0.89248731244524
