Gene,Score
C19orf82,0.999995270645063
C16orf52,0.999669968459603
C21orf91,0.998242813725023
SPRY4,0.998039510293438
ELFN1,0.997640975240051
AL359091.2,0.996531010356573
LRIG2,0.995878794616845
UBE2R2,0.995400847233933
ZNF680,0.994792823524964
HNRNPH3,0.989384200971331
SSUH2,0.989283035446076
SCARA5,0.988628278620123
MICB,0.987586538529558
LNX1,0.987357973191112
WDR64,0.986267856302736
PKD2L1,0.98482011785827
MAML3,0.983996839785604
SLC16A12,0.977933806382854
RBMX,0.9765943740857
METTL7A,0.972647857214322
SP2,0.971484019382981
C8orf31,0.970645361164869
INPP5B,0.969839402054379
SEPT14,0.969305064996196
CDH2,0.966566961890774
MRPL20,0.962381690143926
NDUFV3,0.961066455216041
NFATC2IP,0.960559074997386
TNRC6B,0.958311292241331
EPC1,0.955744802956451
SLC38A9,0.954614085620727
PXDC1,0.954505720141113
TFPI,0.952826007649256
RAB10,0.951994775436035
ZNF714,0.950071377086867
PLIN5,0.950029177424776
TMEM192,0.946363601994245
FAM227A,0.945132030533107
RABL2B,0.942435146285879
FEM1C,0.939902304412854
SKAP2,0.93924804812445
EIF1AX,0.938689847807724
PREX2,0.938376224567005
TSG101,0.937867539757241
AGO3,0.934542760254811
MRPS25,0.930851843707318
PAQR8,0.930355239421185
LPP,0.928036510969428
MAP3K1,0.926904949054811
ARRDC3,0.925279247790449
AL357673.1,0.923541835253783
GJE1,0.92249719046356
NHSL1,0.92177812809046
C4orf50,0.921680792461501
SERF1A,0.920306747449757
YIPF4,0.919819369386074
ABCB9,0.918340495547653
PRELID2,0.918266122757127
SHROOM4,0.916073688474412
RAB21,0.913739369488195
SLC4A7,0.913367045429429
IZUMO2,0.91237575601551
C14orf37,0.912204774152628
AKAP5,0.907110422703135
MRP63,0.906493424295013
LRRC57,0.905911516854904
ZNF611,0.904140382778525
ZNF148,0.903925642304445
C4orf29,0.901001627752356
UQCRQ,0.900846898664542
RGPD2,0.899872279823932
EFCAB11,0.899545247862558
ENKUR,0.897289632141941
TNPO1,0.897191316407377
PEX26,0.896235358246193
FAM73A,0.894240551071314
REEP5,0.892913602104208
ACAN,0.892389316954485
ANKRD62,0.891210740976162
DVL3,0.890988072788572
GPR142,0.888765393028078
SAMD5,0.886231484797249
CNKSR3,0.884886098495712
NFIA,0.883265328218933
DFFA,0.879827342635822
BTBD7,0.87943882109576
SPA17,0.879005617370538
ACSBG2,0.878741674484419
SLC25A3,0.876746535840829
SH3YL1,0.876202778112143
USE1,0.875910789001947
GTF2I,0.874517459581423
RUNX1T1,0.87419686987398
HNRNPH1,0.873293886189443
C4orf22,0.870309234175424
PKD2L2,0.870168897711364
STK17A,0.869970310327697
TCHHL1,0.869722779540701
MBNL2,0.869395511727477
FBXL3,0.869260303953838
OPA3,0.868629593841976
MAL2,0.867773364297098
IFIT2,0.866443536711245
BRPF3,0.864386998221905
API5,0.864370074857372
LRG1,0.863599430962633
C10orf67,0.863164488637706
NMNAT1,0.862472772145578
AC079602.1,0.86146748053863
CYP27C1,0.860548205192413
EML3,0.860375225785699
USP25,0.860145647421607
ZNF93,0.860142142242569
ZBTB24,0.859850365273027
DBT,0.859585336692458
MOB1A,0.857664914639648
CTSB,0.85477893536808
ADCY1,0.854287031546955
GTPBP8,0.85344933315287
CAMKK2,0.850242188351866
GUCY1A2,0.849628224327219
ATG12,0.849154658618789
FKBP14,0.848914741074182
RPS9,0.847744875534288
AC008267.1,0.84769036169237
DACH2,0.847179313628332
HNRNPA1,0.847099950997851
RALGDS,0.8469559342074
KIAA2026,0.846658087521853
ZNF483,0.846090206875035
CADM2,0.845685618614025
MED11,0.845679713040597
GPR82,0.845302061860134
GABPB2,0.844281505114778
NRBP1,0.844262242879815
CCNT1,0.843406293604465
LCTL,0.842332660341682
LRP5,0.840582010004162
SLC22A2,0.840359777121149
TOMM40,0.840242393044761
CYBRD1,0.840026751853944
TMEM56,0.839230720411846
ALDH3A2,0.836945932774296
TMEM106B,0.836291538933608
COA1,0.834764062044398
DDX51,0.833309282316449
TMEM144,0.833200445694181
C12orf73,0.832585576790565
CAMK1D,0.832521100944525
SSBP2,0.832446095424163
SULT2A1,0.829248751752827
DACT3,0.829048859022385
HEATR6,0.828853044612019
C5orf28,0.828700527389876
HINFP,0.828697754846583
SKAP1,0.828325903253019
EBF2,0.828258851884526
ADORA1,0.827775368800804
KDM6A,0.827232678783971
PMP2,0.826844183723927
ZNF626,0.825933991575374
USP6,0.825681746185857
RAPGEF6,0.824250233979404
MPP6,0.824220099324788
DKFZP434E1119,0.824140826073871
MEGF8,0.823277769424542
DHTKD1,0.823256825395729
HSPA4L,0.82292683607881
LPGAT1,0.822448949539225
NUDT3,0.820146002776523
KCNJ6,0.820072620225609
SLC6A4,0.818980300145208
HARBI1,0.818540263123268
ZBED1,0.818375263593971
KIAA0319L,0.81820459003012
PPFIA1,0.817648608308946
KLHL3,0.817571570312989
ANKRD36,0.817170932143906
VAMP1,0.816489445314837
AARD,0.815860661120298
RIT1,0.8157643353147
C2orf48,0.815437536732419
KPNA5,0.81507944494612
CLIP2,0.814856355358075
ALG14,0.814616972619932
GTF3C3,0.813990770379012
GJC1,0.81223934325041
HNRNPUL2-BSCL2,0.812238023305227
CDH6,0.812120054195684
ZBTB8A,0.811192052582871
THOC5,0.810613234408823
TBCK,0.810228084162206
LRRFIP1,0.810190022359714
