Gene,Score
ZNF708,0.998853960022491
SIAH3,0.993761705441352
YAE1D1,0.992703478153081
ASIC1,0.991468448401654
DSC3,0.988746375314704
RNF149,0.987159955790342
ZNF418,0.98666760820878
TECPR2,0.985654901686805
KLF3,0.98441377042807
TEP1,0.98401401086944
TMEM39A,0.982569818264507
TMEM175,0.981260425345853
DRP2,0.975502127936619
SIRT6,0.972587365115319
USP34,0.970614246137761
ATP6V1H,0.968957010000507
ZNF257,0.965597363171723
GRIK4,0.964708015253862
CCDC148,0.961056203693803
H3F3B,0.96002940317825
ZNF493,0.959892182282245
CXCL6,0.95953824951318
ZNF676,0.958156993839663
RC3H1,0.957554753901658
SATB1,0.957087714961456
CAPN5,0.956132877777352
AC012215.1,0.954564698833696
AP1S2,0.954547204928971
PRPF4B,0.953768922459622
TMEM30B,0.953323905731183
IKZF4,0.951606206896912
ST8SIA3,0.950934085934577
KLHL15,0.950819699729268
SESTD1,0.948392260025037
TTC7B,0.947062994769981
ITSN1,0.946817397078697
C9orf135,0.946029504309062
AC004899.1,0.944505361110243
SCML4,0.944397997045731
VRK1,0.941834500877328
TFIP11,0.941756923160897
FGFR1,0.941494274184717
CD160,0.94145676911097
PLXNA2,0.940621062771537
ZNF730,0.939596489426863
AP000974.1,0.939498650286002
GOLGA3,0.939125843484054
STX6,0.938801446187715
SYNPO2,0.938725440905331
DNAAF3,0.938040161241543
GRIN2B,0.937718645617643
PRICKLE2,0.937063911960956
FAM162A,0.935546900372634
CYTH2,0.935319412786256
TSEN2,0.935240218664136
ZBTB41,0.934300129086125
HMGA2,0.932897152989364
ZNF471,0.932811845929154
ENDOV,0.930575491777585
AFF3,0.930330488105899
TAOK1,0.92852061702287
ZNF138,0.926116062284532
TCEB1,0.925928760054574
SHISA7,0.925776021009115
MCFD2,0.925770188801261
FYCO1,0.924478257099807
NID1,0.924413098710323
FIGN,0.924325364967628
SH3RF1,0.921787619779152
ZNF107,0.92095203233738
PAEP,0.920798943118047
ACP6,0.920522965804107
ABCG2,0.919261432366275
NAA60,0.918776200359727
TRPM8,0.915828799020078
STAT5B,0.913246908144546
RNF157,0.912718480734114
RBM12,0.911849600283522
RUNX1T1,0.911145170890969
FMNL3,0.907107322492479
SLC1A4,0.906727693751992
NFAT5,0.905632255488773
RBBP7,0.905327263222542
LBP,0.904519312875262
MSL1,0.904492948737455
KRTAP12-2,0.903839047620771
FOCAD,0.903391147201671
PMAIP1,0.899679391026437
TBC1D7,0.898442794660584
NDUFS1,0.898362039083993
SYT14,0.898146861733172
TNS1,0.897753345279094
C14orf105,0.897612066772755
MKRN1,0.897375134019874
PIGT,0.89712558805558
NPC1,0.896410514150697
GTDC1,0.895009313551778
GALNT6,0.893645619292929
IGF2R,0.893582923901579
AQP2,0.892497880852046
CEP85,0.891844537408195
SNX21,0.891225112356563
C10orf105,0.890200831350592
CKAP5,0.888763125471469
