Gene,Score
STC1,0.99992806701197
STK38L,0.999846288932644
MESDC1,0.999808000621165
AC004076.9,0.999649309377239
GTDC1,0.998422926448532
BTG1,0.998283877834051
TMEM222,0.997741428831037
GABRR1,0.997678077082662
KAT8,0.996878975780762
AC005008.2,0.996804118452978
MYO6,0.996524568209865
ARHGAP12,0.995858273958831
ZNF708,0.995553873461658
RC3H2,0.995295349949153
MAP3K1,0.994532020833099
LRP5,0.994346583864434
EIF4G3,0.994195629893468
KIF13A,0.994039090166761
MED1,0.993367224393812
CPEB3,0.992968670335722
NDRG2,0.992885185654198
ENDOV,0.992333865567071
ZNF117,0.990665707696045
GOLGA6L6,0.987730542388562
GRIA2,0.987717087869996
PDE8A,0.986840857991221
NTRK2,0.986497660374828
PIGV,0.986374947794363
ACSS2,0.985416710818153
ZNF83,0.984703973400965
MUC19,0.984633114904954
TBCA,0.984419765607836
TVP23A,0.984081915403022
CYP2R1,0.983621610856025
MAOA,0.982180936815434
CNOT6L,0.981885937801322
ZNF570,0.981233961701238
NFIB,0.980604995327168
ZNF138,0.980452014321888
SP4,0.979502023741956
EIF4A1,0.979293783009233
CMTR2,0.979012781171744
GMFB,0.978940471768999
IPMK,0.978867431030001
BICC1,0.977230725100667
VRK2,0.976961974333063
GGA3,0.976933542258272
MNX1,0.975245554773997
ZNF107,0.973001342123201
WWTR1,0.971909206113807
TMEM178A,0.971157076975904
ZNF626,0.970222197567581
HOMER1,0.970105075727236
ZHX2,0.969747717549663
KLHL28,0.969409513276486
STK17A,0.967581390975295
CEP57,0.964948083065233
AMIGO2,0.964611161002322
PPP3CA,0.964230286391397
ARHGAP5,0.962237632642714
ZNF140,0.962113183400711
ARHGAP31,0.96125670269395
CECR2,0.960223129956242
ZNF676,0.957797997803964
HSBP1L1,0.957641299487572
ZNF714,0.956569120738927
ZNF616,0.956458062882182
NUDCD1,0.956388293600096
NCAM2,0.95559770270388
ZNF721,0.954608779031096
TMTC2,0.953526907324935
LRP6,0.951869871114688
ZNF525,0.950201693299307
YWHAE,0.949596516332959
ZNF813,0.943884047714974
ZFP90,0.943820879039737
LRFN5,0.94264900411082
ZNF765,0.941402801794006
MARCKS,0.94113322924648
ZNF701,0.940933227898721
ZNF732,0.939239999645917
DAZ4,0.93902356563651
HKDC1,0.938734154700794
PTPN12,0.937993262266152
RYBP,0.937516125289181
ZNF493,0.937197563598969
ZNF521,0.933887698409896
RTN2,0.932325114780121
LRP8,0.932299185286876
SORT1,0.931767022530926
NDUFV2,0.930907962557261
SNF8,0.928262601021725
PTPN2,0.927942434139972
XAF1,0.927452769002183
EFNB2,0.926660961808959
STAU2,0.926448572392089
RNF166,0.926429130349998
HELLS,0.926300809273211
RPAP2,0.925750068677927
SCFD1,0.925017091111344
RPP14,0.924404615382635
ZNF286B,0.924302936398868
ZNF91,0.923942002323303
TEAD1,0.923022857050893
GLRA1,0.922256024969945
ZNF480,0.921811994904798
PPWD1,0.921714196512751
CHSY3,0.921118424174191
KCNJ6,0.920395978374618
DHTKD1,0.920135062362695
ADD3,0.919737599923004
MAGT1,0.919687655121068
CABP7,0.91891240856882
CELF2,0.91860888054809
CPEB2,0.917681167957327
ZNF845,0.917624669125449
CTB-50L17.14,0.917618305277702
FILIP1,0.917534753287633
TSG101,0.916064153445303
PPP4R2,0.915576204317786
NBPF10,0.915299436164782
DCAF4L1,0.915188424082457
GBP6,0.914510487672758
MBOAT7,0.914472143533975
SRRD,0.913707069836241
AC006455.1,0.913512971265455
PCDHB3,0.913158260856505
HLA-DOA,0.91210414337585
S1PR3,0.907786952098703
STMN1,0.907658386658619
INHBA,0.907122667575206
ATP10D,0.90690892283469
DST,0.90647018645767
OSBPL7,0.904972674412917
EXOC8,0.904323219879157
TXLNG,0.90388455973331
SGK3,0.903720022844951
CCND2,0.903012434784068
MAGI3,0.901971191741925
ZNF286A,0.901739490813736
CBFB,0.901010248058244
TRPS1,0.899134797857825
ZNF471,0.89838873385124
METTL17,0.898026257379509
CCZ1,0.896918336191755
ZNF716,0.89652945421434
PLXDC2,0.895592171423536
MTPN,0.893319699335478
PSD3,0.893195582223406
ZNF730,0.893182874453594
PAQR8,0.892515567357863
DOK5,0.891915490916813
ZDHHC11B,0.891867979611227
LRP1B,0.89177911558495
CS,0.891353293719526
HMGA2,0.891133155694981
ZNF737,0.890562755153818
TARS,0.890397650385516
IKBKB,0.889416934357877
MLEC,0.889148437160795
RAD23B,0.889136358975535
FLI1,0.889095624641071
PBX1,0.888671090846015
CYR61,0.888625940254418
SIX3,0.88850167707896
REEP1,0.887214073815974
PCLO,0.886804590792913
CABLES1,0.886564015968301
COL24A1,0.886239219109467
HSPA5,0.883874660378152
OGT,0.883629464730829
TDP1,0.881713867010142
ZNF720,0.881218360801067
UIMC1,0.881145896060842
WDR25,0.880701674747526
DLX3,0.880430729071725
ZNF468,0.880324125942689
