Gene,Score
GPR61,0.99998723863054
CDC27,0.999635800867575
PDIK1L,0.999196782273689
FRS2,0.998493837608972
KIAA0247,0.998171688188927
MARCH6,0.99675800422492
MAP3K2,0.995796303300736
MAP3K1,0.995708867472281
ADCY10,0.995317802050194
APC,0.994155522836423
EIF2AK2,0.991950090075524
GJA1,0.991487552252489
LUC7L3,0.988412527578585
PLA2G7,0.986071864485221
POGK,0.98352095685967
SLC38A9,0.979497422265515
CRIP3,0.978845950119368
TCP10L,0.970672736606619
AC069547.2,0.968558137331862
ENKUR,0.965529276979417
TMEM5,0.963609458940044
C6orf62,0.962834184986261
DISC1,0.962661837164331
RASA2,0.96185925852595
RRP1B,0.958358712285149
FUT8,0.957079943724819
IL12RB1,0.9557118211494
ARHGEF33,0.946602999698229
KPNA4,0.944885224363054
ABCC9,0.94363356379541
CEP120,0.942159638273621
NUTM2D,0.940582438585252
LENG1,0.938851930289269
GPR45,0.938635634423534
ORC4,0.933967408126513
C1orf74,0.932458365635049
DNAH10OS,0.930922147692955
PHLDB2,0.93042318914097
PIGB,0.923444704750263
CNR1,0.922572790611545
SPTY2D1,0.920340768226689
TRIM4,0.920026450943078
FABP1,0.916870019312607
INPP4B,0.91275200849033
SH3BGRL2,0.906123944218919
ARF1,0.905167094370166
PDIA3,0.896276919808026
PACRGL,0.8907450599106
C11orf57,0.882392493502976
CHD9,0.877484391049785
SNX13,0.875412208308978
ZNF37A,0.874009037114655
APBB1IP,0.871906780027787
BCAT1,0.870674770398349
UNC79,0.867451370004209
ADAM9,0.865705470580782
EBF1,0.863596628415865
P4HA2,0.857865126267113
GCNT1,0.857204556190227
GLP2R,0.856629223211683
DIRC1,0.855780615996514
KLF16,0.855153639238018
ARHGEF3,0.852858595628942
PPIL6,0.85233622676552
DBNDD2,0.851671368378988
SGIP1,0.843126838417091
SLC25A36,0.842056457586714
ZFX,0.834367311368237
NR2E1,0.833772754931414
KIAA2026,0.833629016681011
SYS1-DBNDD2,0.82698864381467
SAMD12,0.825621273523832
TRPM6,0.825475670106762
CALM2,0.825418515032444
CECR1,0.823193927980707
SON,0.821272560413695
GXYLT1,0.81885842745245
ACADSB,0.816937413460775
OBSL1,0.81513674475217
SPRY1,0.812247391964646
ZNF557,0.810994148989965
BIRC3,0.808178206550976
CCNT2,0.807709968125699
STRBP,0.806872915917686
FXR1,0.805983197544117
SLC30A10,0.804318888159208
GKN2,0.803574518471284
ZNF680,0.800920536876239
