Gene,Score
PPA2,0.999664457577737
TNRC6A,0.997502288483457
DST,0.996966973984439
HLA-DOB,0.996199976832678
GRHPR,0.996000283465618
BRAF,0.995623597108606
CBX4,0.995355606234005
MTPN,0.994816654312905
PLGLB1,0.994635945310501
STRN3,0.994433629678503
MON2,0.994193218506199
ZNF208,0.993990426763629
MAP2K4,0.991324092553521
CCDC180,0.990835150645442
GIF,0.989951040484177
SEMA4C,0.987090746001288
OTUD3,0.986467112211307
ADAMDEC1,0.986135385883545
PRDM5,0.98478335752447
NASP,0.983021659244465
SENP1,0.982936506277717
BPTF,0.982782079745899
COPS4,0.981566726693674
CSGALNACT1,0.980432173877734
FBXO39,0.977865104641735
IBTK,0.975612067247909
CCNDBP1,0.974302834324892
POC5,0.973878232329093
ATRIP,0.973834616280574
PAQR3,0.972393590445316
GRIN2B,0.972354781594374
NCOA2,0.972294990270341
ELOVL2,0.972217073072526
ZNF827,0.969463147034103
ARPC2,0.969291296042358
VWDE,0.969078226472539
KMT2C,0.967967264278598
DDX50,0.96744699765263
EIF2A,0.96687494981009
B3GAT2,0.966154717345594
TCF12,0.965637058102856
SART3,0.965552221791199
MCCC1,0.965529569463885
CD3G,0.964498186113884
TAL1,0.963175901441038
TFAP2A,0.962732856194128
WDR43,0.962080958177847
PURB,0.961812261776289
SH2B1,0.961036016157585
HACE1,0.960979410495559
C5orf63,0.960564388290083
EXTL3,0.959766136526705
TRPC4AP,0.959706308520323
NOVA1,0.958045864345958
MTMR4,0.956903974549943
ACAP2,0.956786022315153
RAD50,0.9565361208217
OSGEPL1,0.955375470541313
SLC26A3,0.954459248003579
MBP,0.953578092448964
ASNSD1,0.953361999057201
KNSTRN,0.951953036580301
CAMSAP2,0.950906569801885
IL18R1,0.950775803569431
GNL1,0.950195607872232
PRPF38B,0.949895925087031
YTHDF3,0.949468397675288
URI1,0.948895888632004
EPG5,0.948772365209586
MUC22,0.948303554550996
CTD-2349B8.1,0.946394285273119
C9orf41,0.945969446812625
BLMH,0.944532164667538
TMEM260,0.94418341163938
AAK1,0.943955643694544
KCND1,0.943848762068609
IGSF1,0.94346393456962
RNF139,0.942604821168328
REV3L,0.941550480417076
ZNF710,0.940786268777368
MSH3,0.940542586575669
NIT2,0.940517449326812
NTRK2,0.940494071210768
SHISA9,0.94037584761364
DCAF7,0.93989956396732
DUSP19,0.939295776674699
NFIB,0.938913006053205
CD47,0.937680598879454
WDR19,0.937490667921598
CTTNBP2,0.937370309178308
SAA2,0.936036438313756
AKIRIN1,0.933965482418695
NOTCH2NL,0.93308813077302
NOTCH2,0.932957677765832
DGKI,0.932373353266423
ROCK2,0.932127175919504
RGS21,0.930958061137536
MBNL3,0.930159353612867
CPEB2,0.929485113445733
SUGT1,0.928823565642296
PGM2,0.92879758450457
EXO1,0.927984340547221
FDX1,0.927526416857534
ZIC3,0.927305162957432
NANOGNB,0.92721608790434
ETF1,0.926030445284767
PPARGC1A,0.925033878274728
IQCK,0.924836374056045
STT3B,0.924156543740213
UGT2B17,0.924155440428563
FMR1,0.924055106855481
XIAP,0.923238747882007
SNAPC1,0.921943630774176
ILF3,0.921920529730264
PEX26,0.921459009162422
