Gene,Score
ARHGAP20,0.999863340322395
RORA,0.999845331845731
HHIP,0.999517051149202
CPEB4,0.999072871559007
BAI3,0.998753847847427
CNTN4,0.998502732597266
ZNF430,0.997657873282065
TMEM161B,0.99711482147756
RGS17,0.99702559728152
ARFGEF2,0.996639143658712
MBNL2,0.996525363693529
AEBP2,0.995990193438463
WIF1,0.995852490046066
LCOR,0.995752341701336
PURA,0.995649325338785
CADM2,0.995531539030237
MSANTD3-TMEFF1,0.995399677914618
TMEFF1,0.995383425904084
MAN1A2,0.994395819517999
TMEM200C,0.994046730023355
YIPF4,0.993795388928579
SLC8A1,0.99373760882878
GUCY1A2,0.993676684357695
NEK7,0.993463570459903
DGKH,0.993292675732064
CYP26B1,0.992685557289089
EREG,0.992604403446227
PARP8,0.992535585216458
FAM9C,0.991747781788328
ACTR3C,0.990914368833858
COBLL1,0.990173265409277
MOB1B,0.989803514440985
SDPR,0.989514759015081
AC024257.1,0.989480598767071
ARID2,0.989359273751905
SLC2A13,0.988930082323928
PTAR1,0.988837086293388
PI15,0.988809459696975
PIK3CB,0.988786826666476
DMD,0.988776937059717
REV3L,0.988743263747699
KDELC2,0.988190402900019
SMAD2,0.987825557192186
NUFIP2,0.987684438828872
MYEF2,0.987585170557505
UTY,0.986909243772924
MICALCL,0.986594394499691
RORB,0.986564413284554
VSTM2B,0.986345281090908
AGO3,0.986193214586958
DR1,0.985879883661992
THSD7B,0.985371383655079
RP11-322L20.1,0.985139489478605
PABPC4L,0.984866795350312
PYGO1,0.984694055475759
NXT2,0.983670417037543
ZNF260,0.983282988422862
C8orf34,0.983184860920039
PCSK1,0.98267725248705
HOOK3,0.982604343153189
KLHL4,0.982377925041483
SPRY2,0.98216805415611
AHR,0.982164332368917
FAM60A,0.982148708517049
CCDC88A,0.982002239226584
FUT9,0.981922879800866
PHC3,0.981594816034206
RC3H2,0.981109792873673
CHD9,0.980812872188366
LPP,0.980808251804479
COL4A3,0.980774594007005
SGPP1,0.980711723315634
CHML,0.980499706593398
CCDC38,0.980470737967155
CTLA4,0.97990804053655
ETV3,0.979730536857746
ICK,0.979523542186271
NAA15,0.979432682252354
C3orf58,0.979388686967162
NPR3,0.979190034667711
TMF1,0.978763915205453
CCDC73,0.978449885293082
KIAA2018,0.978213633916344
ITGB8,0.977914993316637
AC010327.2,0.977518295917226
RGCC,0.977445108061614
NT5C3A,0.977443050458622
ZNF85,0.97719438165113
GLRA3,0.977191022732497
UVRAG,0.977160981075764
PTPN12,0.976383467260562
RNF217,0.97631707925693
NAB1,0.976040133654342
CCL28,0.975838436153273
GSE1,0.975527478582217
KBTBD2,0.975100132151111
TBC1D19,0.975059991766289
NEGR1,0.974948783570062
SCAMP1,0.97474639519136
SLC16A10,0.974656239953637
ACER3,0.974478786047949
HELZ,0.974458520096969
CPEB2,0.974401856340522
BCL11A,0.974377477322179
TRIM61,0.974264615442588
SOX2,0.974158630049167
LMAN1,0.974083607690831
SEC24A,0.974005770259379
PIK3C2A,0.973759794163661
PLEKHA3,0.973679397303377
TNFSF4,0.97357954191895
GABRA4,0.973570671390616
TNPO1,0.973481005874229
ZC3H6,0.973449409059837
ST8SIA1,0.973399641764179
GRIA2,0.973137766098739
RAB30,0.97268279227136
IMPAD1,0.971916830977502
CCDC144NL,0.9718829350774
MPP6,0.971535257492695
CNTNAP3,0.970880252663096
LTN1,0.970345141211616
PGAP1,0.970165690282131
ZNF10,0.9701399716193
ZNF624,0.969957822287591
LPCAT2,0.969889651884176
FAM107B,0.969338742943632
WDR43,0.968838310233058
HIPK1,0.968488708251621
ERO1LB,0.96842777439113
SLIT2,0.968089725201897
STRN,0.967504286646882
NOVA1,0.967295863914896
TRPS1,0.967231928166102
NPIPB5,0.967207489613901
ARHGAP28,0.967204717780347
TRABD2B,0.967181795772475
ZNF280C,0.967067484097198
PRKAA2,0.967025785892546
KIR3DX1,0.966632242857855
KALRN,0.966469272172785
PRRG1,0.96602292097146
AC026703.1,0.96588405778075
PREX2,0.965823048879261
TENM1,0.965659959377907
HOXA13,0.965228220890788
NFAT5,0.965043142524732
DNAJC10,0.964609056677615
PTBP2,0.964340742057286
SH3YL1,0.964100515112469
PEX5L,0.964011330235046
AP1S2,0.963904209070253
EIF4E3,0.963753272353356
SLITRK4,0.963595984643817
NFIB,0.963406908039762
STXBP4,0.962657351777463
FRMD3,0.962341484605004
EXOC5,0.962053995326867
ARPP19,0.961493876242373
ACVR1C,0.96148607534652
MANEA,0.961447129036127
UBE2V2,0.960691611227948
PTPRA,0.960520663293046
PNISR,0.960442883243922
KCNMB2,0.960290721240182
ZBTB37,0.960273209038789
PPP1R9B,0.960234438319842
SGIP1,0.960014648239329
CLVS2,0.959852723265505
KLF8,0.959488820554896
MAP9,0.959464742164041
VCPIP1,0.95849635845673
BNIP2,0.958378050735923
EEA1,0.958221270801824
TROVE2,0.958190576421648
MAPK8,0.957547190190012
RRP15,0.957526478819111
RASA2,0.957440980730765
FIGN,0.957253721223601
FGD6,0.957092259756363
FBXO34,0.956996536395939
ZNF738,0.956953554311101
TMEM178B,0.956845057437552
LPGAT1,0.956696264088504
FEM1C,0.956411753997296
TXLNB,0.956249013170299
SLC35A3,0.956144296683131
DMXL1,0.956118689678588
CNRIP1,0.956033041769679
CHL1,0.955867614653427
THAP2,0.955817032646601
FAM13B,0.955739320044102
ZDHHC21,0.955666018972623
FBXO45,0.95542639971466
CNOT4,0.9554199248534
RAB11FIP2,0.955120901443385
AGFG1,0.954589158810246
MSI2,0.95446987670986
PHACTR2,0.954088402458958
PLCXD3,0.954035243527127
NR4A2,0.95381732965403
GOLIM4,0.953792309878895
SEC63,0.953684614094626
BMPR2,0.953384963898686
RFX7,0.953222110922658
ZNF449,0.953097944888996
CDC27,0.952562366461155
PLEKHH2,0.952547384709185
AKAP11,0.952484955571439
NHLRC2,0.952303531319963
SPOPL,0.952083961483745
RAB3C,0.952075934090059
TEX9,0.951720967230963
PCGF3,0.951456124785423
DTWD2,0.951388710685793
ASPH,0.951290114474245
DGKI,0.950750113630031
CHRM3,0.950673345823842
LRRC7,0.950580610972206
PPIP5K2,0.950540365105464
EYA4,0.950531844765309
ZEB2,0.950418015381207
RAP2C,0.950326756762391
PRKG1,0.95018778410999
ZFY,0.950006192382112
CXCL5,0.949750804607676
ABCD2,0.949623310426683
MYOT,0.949382193859311
AQP4,0.94929972013595
EXOC6B,0.949245905012534
PAK3,0.949144036023644
RCOR3,0.949134579912887
RAI2,0.949031667087607
OLFM3,0.948705128417898
BTLA,0.948503762599977
JMY,0.948354645479118
ATP8A1,0.948325440701103
LIN7C,0.948254069425515
MBOAT2,0.948153786411339
TMEM168,0.947850518619761
RASSF6,0.947843790080748
EGR3,0.947756097769264
NCAM2,0.947525546360541
CDC42SE2,0.947500531533157
CLDN22,0.947423410074375
CTBS,0.947354460460415
HS3ST3A1,0.9471755248211
APLF,0.947035593689942
KCNQ3,0.946932749342242
CUL2,0.946931324915839
ABHD10,0.946765021865838
OSBPL8,0.946643312727823
TOB2,0.946611060664497
MFHAS1,0.946342071279894
FMN1,0.946206473926937
C7orf57,0.946125819041973
VAMP4,0.945859627258352
HAPLN1,0.945837847017645
PLEKHA1,0.945835976638553
KIAA0087,0.945734315238388
POU2F1,0.945373707803713
AP1AR,0.945309387603204
CCDC50,0.945278595285089
BACH2,0.945109775159875
DSC3,0.945003571246121
DDX3X,0.944978062971794
TMEM189,0.944940780243298
BTAF1,0.94486962253079
CNKSR2,0.944588160348759
ARL13B,0.944154987614487
NCKAP1,0.943927827955497
SIM1,0.943638777822641
FOXP2,0.943603118759485
NRXN1,0.943478341374415
MYO5B,0.943452512791058
AKAP6,0.943416450627239
C11orf87,0.943378124960696
TXNDC16,0.943132543469663
SOS1,0.94306727244525
CDC73,0.942927187461096
SAMD12,0.94290975988356
DDX3Y,0.942694931665955
CCSAP,0.942621348027643
PPM1A,0.942399532921938
GCLM,0.942207344211379
GNG2,0.941774255387797
BDNF,0.941640824254802
CSRNP3,0.941403260712936
TMEM64,0.941065871037578
VAPA,0.940931634785773
IKZF2,0.940601980607147
KCND2,0.940483315054017
UCHL5,0.940435034670598
KCNN3,0.940185406578989
NUTM2D,0.940005341411353
EPHA3,0.939555902871475
CSRNP2,0.93934893322882
MCC,0.939256300407056
FGL2,0.939254615243862
FZD6,0.939179642620896
ZFP36,0.938920468876725
CPEB3,0.938630096610844
OCIAD1,0.938507270255054
MTMR9,0.938479893167028
ACTR10,0.938377487088838
GRK4,0.938303148126911
ZNF273,0.937992825791224
FAM126B,0.937558383904769
AMER2,0.937420397733185
NAA30,0.937407814516196
BBX,0.937368779681558
ENAH,0.937357177776726
SLC16A1,0.937081843794728
DYNLT3,0.937063749731739
SP3,0.937041088174257
FGF14,0.937017103950781
FBXO3,0.936906471356748
SLC16A12,0.936895551247312
PJA2,0.936806908982004
PABPC5,0.936413711322992
RAB9B,0.936305215177506
BACH1,0.936299868330386
PTER,0.936177182777508
DNAJC3,0.936104117371909
TEK,0.936009776215855
TMEM68,0.9356964341941
TTC39B,0.935665088779909
MBL2,0.935388433684822
BMP3,0.935387853761017
RPE,0.935325042532579
WDR44,0.935254663573393
GSTM2,0.935129435589537
TNR,0.93485783877786
ARL15,0.934823924068163
MICU3,0.934737466544524
SLC30A1,0.93470106785608
CCSER1,0.934634311836283
LZTFL1,0.934458771259514
ADCYAP1,0.934348983877209
ARID5B,0.934346924533608
ASAP1,0.934296614898953
NR4A3,0.933971722020745
AASS,0.933741282251593
ZNF84,0.933574290674836
RNF128,0.93344851697627
NETO1,0.932797056420576
MEF2C,0.932641912376272
TBL1XR1,0.932500296124242
PPP1CB,0.932443424386936
ZNF827,0.932369499121486
RNMT,0.932256942504448
PLCB1,0.932020148770659
PCDH19,0.931760931406819
PRKAA1,0.93116576078454
BTF3L4,0.930992447840736
RAB22A,0.930948390509998
FAM219A,0.930829003256249
LRRC19,0.9306962570814
MAN1A1,0.930194791965443
PDE9A,0.929713419552829
DPYD,0.929376094481026
FUT10,0.929324384717638
ZNF207,0.929232442506709
TTC37,0.929230097706571
C2orf49,0.929017914913868
ADAMTS9,0.929005660413092
ABI1,0.928779738480795
