Gene,Score
HLA-F,0.999977415315931
TMEM212,0.999968328050222
SETD1B,0.999932983193091
PRRX1,0.999168884409678
GSTM2,0.998536645941528
AL139147.1,0.998477539202839
MAP2,0.998135296490938
C18orf63,0.997895537824359
PPM1A,0.996929584738885
RP11-169F17.1,0.995866402142837
KPNB1,0.995131298363658
ZNF226,0.994931873510428
FZD7,0.994649823034888
GTPBP10,0.99444972830437
CNTN6,0.993850765068384
LTBP2,0.992699285491411
HSD11B1,0.990759177558184
FDXACB1,0.99059478868933
UBE4B,0.990182375114197
DHODH,0.989962507606737
EIF4E3,0.985819390744691
CCDC152,0.985473775384075
PTBP2,0.985217880260357
NCOR1,0.985143734731599
HBS1L,0.985115805686608
DSG3,0.983584615495878
YKT6,0.982405375394819
TMEFF2,0.982250275179756
ZNF415,0.980717691093254
LYPD1,0.980528091957442
PPP2CA,0.980386177495432
FAM78B,0.979583281582814
ZNF616,0.979455415783473
SNTG1,0.978728388774505
HNRNPU,0.977527449105585
METTL10,0.977306420161595
NUFIP2,0.975500436550763
XPO7,0.975407261115455
POGLUT1,0.973761361574126
MORC3,0.97363936416028
UCHL5,0.973448629549018
AFF4,0.97314631007192
NEGR1,0.972062522107982
H2AFJ,0.971143563263354
RUNX2,0.970360046220719
PDHA1,0.970249479090992
SMURF2,0.969960934758367
GTF2A1,0.968333617731009
EXPH5,0.96769455541922
CYP2J2,0.966831605533953
SPOPL,0.965546743646451
CEP41,0.965539062662349
UHRF1BP1,0.965475210827249
N4BP2L1,0.964511537876296
GPR75-ASB3,0.963692439923397
AASS,0.962751843337937
AKAP10,0.962465666028137
ETF1,0.961387638799385
SLC30A7,0.96069047239033
C17orf62,0.959827328215527
EBPL,0.959799933167731
MARCKS,0.959720159536029
RAB5A,0.958639033566956
KIAA1549L,0.958536240864645
FOXN3,0.957398212507663
ZNF233,0.957163099682866
ZNF677,0.956481109788345
GBP5,0.955910642133105
MTRF1,0.952962458732252
CASK,0.952630767851317
PTCH2,0.952002296796718
ZNF432,0.951391166256049
GANAB,0.950277000370825
REV3L,0.94942491565291
WWTR1,0.949123152361606
PELI2,0.948522527729235
FREM1,0.948399220683426
MYO5B,0.947996334613185
NKTR,0.946313831092389
C12orf65,0.9447343851438
ENTPD1,0.943186750316638
CENPQ,0.942846423160026
CAND1,0.941792620672924
OSGEPL1,0.940820683250279
DCTN4,0.940633562407749
ATP6V1E2,0.939941356608004
RXFP1,0.938333883857877
ZNF268,0.937539906316826
LRP6,0.937385436792919
ODAM,0.937194104984606
C1orf112,0.936778400497949
ZNF614,0.935727602353962
CUL2,0.93530971818487
VPS41,0.935286898746728
ZNF846,0.934558720903186
FAM127C,0.933740065258134
NAA30,0.933615451053942
TTYH3,0.932982800361472
MINA,0.932698553896799
IMPA1,0.932004761293127
FREM2,0.931544549811103
KCNJ6,0.9301004855527
ASXL2,0.930015061144741
PURB,0.928711743029165
NRXN1,0.928368335238958
PEX5L,0.925985127034266
HOXA11,0.925471179289968
TBC1D8B,0.925026161217353
MEX3B,0.92446530498909
MPLKIP,0.924339735866091
C10orf10,0.924141488631605
CSNK2A2,0.923673008694213
DPF1,0.923219194238001
EIF3A,0.923050208666786
CHORDC1,0.922228592265389
TBC1D15,0.921977678154431
SCAMP5,0.921684921848643
HIF3A,0.920889220638328
CLEC2D,0.91937943955911
GYPE,0.919318972099706
CTXN2,0.918836803066451
GPNMB,0.918658906053921
SLITRK6,0.918491876222697
ZNF813,0.917851479462167
FSIP2,0.917232613579186
TUSC2,0.917006612676954
AP003068.23,0.916770050312733
RNPEPL1,0.91543408865595
ENAH,0.91531999616716
SLC28A3,0.915071051226214
AC144568.2,0.914204317112746
SGCD,0.912298097574499
ANXA1,0.91188916479656
ZNF84,0.911824948559604
OSER1,0.911435251516796
RAB3IP,0.911148273789431
APPBP2,0.910960176554573
THBS4,0.910196832002531
SLAMF7,0.909982963814102
SUCNR1,0.9096459867357
CCDC50,0.909406268521719
STXBP5L,0.908405842023451
PRPF4B,0.907989871487006
ANKLE1,0.907838913250123
FBXW11,0.907758431167748
JADE1,0.907721751659894
ZNF714,0.90748452123912
TMEM248,0.907049610856472
KCND2,0.904804980861628
UBE3B,0.903464308801743
SRPK2,0.903399216171438
STYX,0.903188464226188
ZNF354C,0.903160372174773
UBTD2,0.902903401801561
INPP4B,0.902298933633129
NPHP1,0.902296901715858
AGAP7,0.901998920884729
ZNF559,0.901995139440909
AVPR1A,0.901899244650737
AIDA,0.901500044668111
TAF13,0.90136334230823
GNG12,0.901267116966449
MTDH,0.901085662314073
GATAD1,0.900370889823962
HDAC1,0.900140019485524
MZT1,0.90010657257557
REL,0.900041632675255
NUDT16,0.900027512885322
ZNF431,0.89975865037002
KIF2A,0.899228477813925
IPO9,0.898474576558249
ZNF512,0.898367033582799
DPY30,0.8967302834663
ZNF33B,0.896677256287108
ZNF83,0.896332315013481
PTPRB,0.895251322710322
KIF13B,0.895236566895643
ZIC1,0.89481332513145
ZNF235,0.894733255901322
TMEM200C,0.89412708668588
DLGAP1,0.893053320410571
BCAS1,0.892856586011223
USP8,0.892781152444116
ZNF780B,0.891839019447214
TWISTNB,0.891649240132369
RAB8B,0.890183965991945
ZNF629,0.889184714468715
PITX1,0.889139329590019
COMMD3-BMI1,0.888923662510225
NR1D2,0.888659134922303
ZNF720,0.887300034385253
DYNAP,0.886581481029549
MBNL3,0.886057917470199
ZNF117,0.884473551050834
PLAG1,0.883034701922065
SIGLEC10,0.882995070177978
SIX1,0.882487685003311
ZNF765,0.882478030199841
DNAJC6,0.8821071501064
NEUROD4,0.880813323978702
C9orf170,0.880217093162147
UHMK1,0.879373865170047
COG2,0.87913233036518
ZNF468,0.878682753889439
TTC13,0.878213731330805
RBPJ,0.87769109136186
FGF10,0.877690736572907
DMTF1,0.877491562128421
RNF217,0.876852629552893
FER,0.876692322898352
C8orf31,0.875885248584853
SLC8A1,0.875432237340963
IKBKG,0.874865294664817
DEPDC1B,0.874816245911933
ANGPTL5,0.874779291912661
SRSF5,0.874386628001658
KRAS,0.873989881322621
THEMIS2,0.873806821349104
UBE3A,0.872921043251243
FAM227B,0.872774779277974
ENTPD5,0.872656238477571
MOB1B,0.872543565463121
BPIFB2,0.872491256236014
COPS2,0.872318587624435
TRIM24,0.871731148440431
ANO3,0.871689107150348
CASC5,0.870798204067491
C5orf56,0.870651099769383
SNTB1,0.870503529476657
ETS1,0.870457701273794
DCTN3,0.870161491422471
USP3,0.869829759218634
FBXO11,0.867888501081701
RASEF,0.86732340354309
GABRA4,0.8666334108319
THBD,0.866165738411654
SEC11C,0.865595388904894
GIF,0.865540211210479
POF1B,0.865423846089789
ZNF92,0.865012334526092
PTBP3,0.863294506554681
LRRTM2,0.862815693640366
WWC2,0.862786976446015
POU6F2,0.862658652291511
NBN,0.862198183237707
UTP11L,0.861919627796029
ERCC6L2,0.861701233036331
SLC25A40,0.861694598765604
KDSR,0.861563142472434
FAM198B,0.861111579574093
RORA,0.860507606078328
PHF6,0.859591026330395
H3F3A,0.859342903714122
PTTG1IP,0.859308214499579
MON2,0.859247324797482
ANKRD34B,0.859205403635417
SLC7A14,0.857830014124581
ZNF585A,0.854348071758646
ZNF180,0.854098784205076
KLRK1,0.853840816249102
FBXL4,0.853021077693146
HOOK1,0.852849100993284
STX7,0.852675150688113
ZBTB49,0.852550889616946
PDE3A,0.851571991314731
ALG6,0.850329561217354
ZNF227,0.849500197228398
NT5E,0.849483986024302
CD200,0.849464223367557
PPP1R12A,0.8494372446328
MKKS,0.849135498058793
GNPTAB,0.848865900897008
ATP11C,0.847314200000858
CD38,0.846435680159425
GADD45A,0.846422775991754
CTD-2600O9.1,0.846249086636013
PI4K2B,0.846122116281505
KIAA0907,0.845777260155186
TTN,0.845745128034915
C2orf66,0.845674144387707
DECR1,0.845666335113037
WSB2,0.845059960160435
ZNF234,0.844736339543074
SRP72,0.84472043511661
ZNF529,0.844201594362857
SPOCK3,0.843736580312821
BTG4,0.843312609443321
FSTL5,0.842531864495565
ZNF701,0.842468448392929
FKTN,0.841811422006358
EML1,0.841525795462102
DOK6,0.841035726005586
SYPL1,0.840991502496846
EIF2AK1,0.840692339137925
ACTR6,0.840552099315488
GLRA3,0.840098644671992
SAR1B,0.839883077941921
ZBTB14,0.839818714921958
ATRX,0.839137126131587
ZNF33A,0.839067006420419
ETV1,0.83904839671563
ITGBL1,0.838529210341141
CACYBP,0.835860539026071
KIF23,0.835366876136742
