Gene,Score
EIF2S3L,0.997392517200527
GABRB3,0.995325379871297
AGAP7,0.9914015250618
HTR5A-AS1,0.988083809468708
IGSF10,0.984632843183055
RBM15B,0.979613594555056
BACH2,0.979549416787459
PPARGC1B,0.971708296743439
ZC3H12B,0.971481801622045
PBRM1,0.969714607272805
ERG,0.968063035432755
TOMM20,0.966883691538553
ATP2C1,0.96582205676765
REV3L,0.96115230310346
SARNP,0.961070352349508
GIN1,0.955579597378844
RXFP1,0.949000934569057
FAM211A,0.948721496842739
PMP2,0.948427039796171
NUS1,0.947646076832193
CCDC174,0.946981802644757
IKBKB,0.946730737589076
HMX2,0.945937460435935
ANKRD17,0.943574156903385
CCDC67,0.942456777213191
SLC24A2,0.942223645949792
GLRA2,0.94126288329928
GATAD2B,0.939128873110763
ST18,0.936470759787619
DIP2B,0.933934428287305
TMEM220,0.932221466128027
C1orf123,0.931781440644285
TARS,0.928152188070622
LIFR,0.927137013450459
ZFR,0.924323022801624
FOXC1,0.919132860180153
C5orf64,0.919116686430636
KRTAP13-1,0.917402775599819
SPOPL,0.916641765237166
ALDH1L2,0.916207466719937
GTPBP2,0.913328856351351
LIN7A,0.912774190343423
RGS7BP,0.911952081050421
STK3,0.908533014083381
MMP16,0.908315780479869
RNF103,0.904425098259641
ZNF441,0.903552398533312
TMEM209,0.902926517691954
AGAP6,0.90270299355357
CHAC2,0.902026810577305
BEND6,0.901908664122397
LPP,0.899698948634743
BCO2,0.899406495411882
FNIP1,0.899398499383963
UBE2V2,0.896334631638638
DKFZP434H0512,0.895955154624271
LINC00955,0.895358490086673
EFNB2,0.895005051275616
CPLX4,0.894630031616507
AKTIP,0.893772990637061
HS3ST3A1,0.893375176467633
MAFA,0.893327479213452
XPO4,0.891664788340776
ZBTB10,0.891075558326149
GPM6A,0.890203964140107
MAP3K2,0.889561625178518
ZNF286A,0.889379720057072
KCNJ13,0.889337510141908
UBE2G1,0.887417735276206
ZCCHC11,0.887254665605726
RGSL1,0.886685554268626
RPS6KA3,0.883793384781716
CHIC1,0.883045260113835
AIMP1,0.881683392336943
GRB2,0.880748259062058
PRSS56,0.880054345178891
TCF15,0.879882613755736
RAB22A,0.879826487690521
MAB21L1,0.879787853985177
RMND5A,0.879084477231888
DYNLT1,0.879019738829139
ZFPM2,0.877340438180773
PLEKHS1,0.877262913023061
SRSF2,0.876764833753288
TMEM55A,0.87485002267735
RPS3A,0.87106429966091
EIF1B,0.870605570094887
TNFSF10,0.869018959207256
GNPDA2,0.868013488479336
SLC6A18,0.86712722858305
SENP1,0.867108719139488
DUSP14,0.864777458522528
MBD5,0.864391280806287
TEX30,0.864091687843881
POU3F2,0.863392335135894
LRP6,0.860608208209774
METTL8,0.860596294450169
TBC1D26,0.859570084938472
NEO1,0.857539209439902
SEPT7,0.857333271596186
PNPLA4,0.856733791443479
LRRIQ3,0.856131674054355
DLC1,0.856112071398556
DENR,0.855082678853345
PPP1R12B,0.853256854896527
CNFN,0.853202340734905
ARL9,0.853130916896687
RNF126,0.852957225359905
NUCB1,0.851472287135239
MTPN,0.85129385721291
ZNF596,0.85035906508927
AL138847.1,0.850301132890572
PER3,0.849046499728584
ZZZ3,0.846962011280265
C7orf49,0.846904182612536
METTL14,0.845193161968966
FAM188A,0.842062305535236
CNRIP1,0.840841451677052
PNMAL2,0.84023061118078
DUSP6,0.840224609965038
FAM9C,0.839667024232651
AKT3,0.839566902452232
ASAH2,0.839146370109096
PLIN5,0.838904133999711
BCL11A,0.838619312509881
NHSL1,0.838376296794636
NFATC2IP,0.837451320979659
KLHL29,0.837026621450704
ANLN,0.834724001628697
SLC25A53,0.832223963859279
PLA2G12A,0.830926689462187
WDR35,0.830482827038517
CUX1,0.830433608334485
TSLP,0.830159076862343
USP5,0.829372410826101
FNDC3B,0.829202138160631
NOP2,0.826603921321981
ZNF285,0.825593678124652
ALG12,0.825315521895156
SYNC,0.824621084677982
GOLGA1,0.824606476445776
ABHD17B,0.824187271175592
AGAP10,0.824018397182363
ARHGAP29,0.823783094239094
INADL,0.82355531001912
AGAP9,0.823144770632193
DLK2,0.823096016059758
RASAL2,0.822357527777976
COPS2,0.822199789451325
HHIP,0.822104133032037
GPR64,0.821636481966567
SNX27,0.820861158815405
LRP3,0.820660061872085
TCP1,0.819941415346419
OSTN,0.818658729304532
ARHGAP5,0.816925441653039
PPT2-EGFL8,0.816478297063359
IL31RA,0.815904120428392
GPC6,0.815392908770931
BNC2,0.814950575317022
RAB14,0.814315427170275
NPY1R,0.813292874307089
CYP7A1,0.812042930671512
RP11-664D7.4,0.811866273014149
RP11-17M16.1,0.811717655361376
CACNB1,0.811406114854598
PEX3,0.81120900402987
TNFSF14,0.810234434356341
KRBOX1,0.809790729275628
SCARA3,0.808062336670284
SNRPF,0.807989659843523
MED12,0.807947971309235
ZSWIM6,0.807329206182141
GBP1,0.806825516864473
AL354898.1,0.805055968481047
ETV1,0.804746691762445
EFHC1,0.804111337360605
ADCY3,0.802187369903794
SEMA3A,0.801415596256723
ASPHD1,0.800227117581987
CASP3,0.800166237411046
