Gene,Score
SERF1A,0.993973535225812
LPAR4,0.992651510441794
NCR3LG1,0.990024496946447
FRMD4B,0.984176037341051
TTL,0.980521076611677
BHLHE22,0.980076132929171
DAZ4,0.976514652821306
CDC7,0.965324579267117
SERF1B,0.964719074624974
SLC19A2,0.964220704739594
CTCF,0.963383775059307
FAM229B,0.962346161583324
DYRK3,0.961808388918496
GPR22,0.955230924555268
MCM4,0.955136951841491
ALCAM,0.948887743380059
YY1,0.947977241927074
REV3L,0.933544566128847
GOLGA6L6,0.933067497243122
ZBTB4,0.931858632008543
C9orf153,0.927912124924474
ZNF136,0.923575266368131
CREB5,0.918905707434274
NCAPG,0.916793230047493
ARL2BP,0.916780964187601
WNK1,0.916629014715127
ALS2CR11,0.914498889900607
ERCC4,0.913938459027534
ZBTB8B,0.910164382415784
IGJ,0.908416670982226
PKP4,0.905839306244351
LIMS1,0.905580293023549
MSN,0.905232518280404
ARHGAP36,0.903362198846532
BLCAP,0.90314612487483
EREG,0.900810885538998
ZBTB34,0.896015411185659
DYNC2H1,0.894087276031924
ADCY7,0.893831257314848
B3GALNT1,0.891221712080296
CBLN4,0.891163790942193
CST9,0.891123020098022
STX7,0.890646384051672
MKL2,0.889653059374729
DNAH9,0.887830203631549
ZNF773,0.88726262748301
PIP4K2B,0.879404671557071
SNX33,0.878386323951764
GMEB1,0.877860712914398
ATP8B4,0.876527538768589
HIF1AN,0.873571951194369
SRSF6,0.871382302547382
KCNA4,0.870580423326082
TRERF1,0.869648731314088
RNF141,0.868586347374217
GABPB2,0.866739444770411
ASXL2,0.855768030137317
KIAA0907,0.8556283612035
IKZF2,0.855350790479723
UMODL1,0.853794883289623
WDR44,0.853033044759769
MED28,0.85174872702318
CRNKL1,0.850606252154805
RAB2A,0.849978721036425
C10orf126,0.849749933136936
C16orf46,0.848000864607154
MCM10,0.847738620514148
ZC3HAV1,0.845519329628184
FAU,0.842863129694801
ELOVL1,0.841761081990386
DIEXF,0.840585650462927
MED14,0.840079313470698
RP11-385D13.1,0.839981479562001
DTWD1,0.838301754391323
CNGB3,0.836993909753946
AQPEP,0.83582410047788
NRIP3,0.834231695669102
RPAP2,0.831771302939821
ZNF600,0.8297524898008
SPATA13,0.829742015333428
EHMT1,0.829058813194868
LRRFIP1,0.826830645424716
CFLAR,0.825915463439045
PRR23D1,0.825250121838074
PLEKHN1,0.823815651393029
PRR23D2,0.823759815601174
APC,0.82165711836838
FAM126A,0.81816122050377
MTMR4,0.815036143013628
CRK,0.813789416655641
ELF2,0.812247580153431
KIF5B,0.811525217128106
SOAT1,0.811324402598636
XPO1,0.811014646125541
PRDM10,0.810899380934674
DICER1,0.810741915588464
CCDC121,0.810641082226152
RP11-625H11.1,0.810472023374602
PHAX,0.810318405587914
APLN,0.807927768842206
ZXDC,0.806483437937054
ZC3H12B,0.805361425088616
XIAP,0.805358316714276
LARP4,0.804723949130895
SLAMF7,0.804707613128623
KIDINS220,0.804489528032907
CLSTN1,0.803866626888539
ZMYM1,0.803624912931014
POLM,0.803326411789508
