Gene,Score
C6orf47,0.998864931143897
SMARCA1,0.991165670859214
RNF103,0.987513661023491
BRWD3,0.986561480346882
KIAA0391,0.972948427331757
MEMO1,0.970148443229665
CYB5D1,0.967962818568173
ATG3,0.964118578612863
MBOAT2,0.963126663860902
UBE2W,0.959063940865252
PIEZO2,0.957495114010898
ODF2L,0.945825065363467
CALM1,0.94439001283177
TMEM215,0.94318271978287
RP11-159G9.5,0.941730524846181
ANAPC7,0.94066694689641
PRDM5,0.936150430594526
SLITRK1,0.935639287605932
CBX5,0.935418541025122
ZNF37A,0.931189424075848
CDY2B,0.928317963027562
IRAK3,0.926477476218304
PALM2-AKAP2,0.926216907425626
AKAP2,0.9261239979192
C4orf26,0.918889224147131
ZNF561,0.91877040675352
KLLN,0.917715588588841
SEC11C,0.916868432165844
CDCP1,0.913213858843364
MOB4,0.912268604056716
PI15,0.911497253445524
KIAA1671,0.908010426357476
TMPRSS11A,0.90695912371138
PTPN3,0.901405610036829
SORCS1,0.894574399250794
GTPBP10,0.893748703996988
ALDH1A1,0.89365541527988
RFWD2,0.891149227990747
ACBD3,0.888971880663636
GZMK,0.8889520597433
USP9X,0.888170529211127
WDR75,0.884599711615022
BTC,0.881043623913297
PSMA1,0.879385967376452
ARFGEF1,0.873618457345445
CD84,0.873026446771461
PRLR,0.872823373788398
PDE1A,0.872353037103035
NFYB,0.867638774778181
LUZP2,0.866881157306951
MED1,0.864202773965679
PUM1,0.860606522826288
PAPPA,0.858525628108161
PCLO,0.858427813331742
C6orf62,0.858310481377035
ADAM18,0.858278264976309
DDX52,0.857673701077676
ATG12,0.856405044623138
GNE,0.856355259822746
GSE1,0.853997545464675
TP53TG3D,0.848443628905826
DERA,0.846815882141522
BMPR1B,0.845664596352382
ITCH,0.845411218460285
PLAA,0.844896026753041
FAAH2,0.844837302715917
IDE,0.844779071811627
RP11-204N11.1,0.844509846062003
CHRDL1,0.841794527866322
FBXO3,0.841220891901554
ZNF704,0.840863343582939
SIK2,0.840448407303933
KPNA3,0.83977354677571
CAPS2,0.839240997294566
C14orf142,0.837391746248546
FSTL1,0.836873710362561
ZDHHC21,0.836103489222026
BHLHE40,0.835676547596662
BRAP,0.834836281729121
UBN2,0.833533477420167
ISPD,0.832113761071229
GLMN,0.830766902113199
MIPOL1,0.83035346785723
TMED5,0.828925394118371
RBMXL1,0.826475495246361
KRTCAP3,0.825108741983047
SLC14A1,0.823615487708338
SLC6A5,0.821855048056472
TCF25,0.821761554285849
SLC36A4,0.8194403428875
COL25A1,0.815143549585568
PPP3CA,0.814342813176649
ATP11B,0.813666829476893
LGALS8,0.811992579082661
SHOC2,0.811589855562767
DOK6,0.811074692699936
CTNND2,0.810412928328959
RANBP2,0.808640741911713
SLFN5,0.80760344362299
ACADM,0.806206129285766
CAMK2D,0.803400410320656
CCR2,0.801462896617612
C3orf38,0.800921929196067
