Gene,Score
CHMP5,0.999997239333208
DPP8,0.999991535497568
EPB41L5,0.999950380435584
YTHDF1,0.99990657547299
HOOK3,0.999873926498139
HGF,0.999794338247486
NPIPA7,0.999769468015907
DCAF12,0.999737253925225
THSD7B,0.999635743140491
KAT6A,0.999045045490947
MYO1B,0.999028768047688
CGN,0.998939392537238
SCAF8,0.998935068753557
EPB41L3,0.998875428233759
ETV3,0.998811172360758
CHD6,0.998641308982676
IPCEF1,0.998400351352623
FAM120A,0.998295636065573
MGAT4B,0.997962970423041
GOSR2,0.997649405234054
SF3B1,0.997261995586282
C3orf80,0.996991637115731
SP4,0.996384396617523
EIF4A2,0.996244374370545
FLRT3,0.996220480596704
REPS2,0.99608336317822
PMP22,0.996022820220097
CHIC1,0.995854760877923
PARD6B,0.99568592660655
FAM107B,0.995648865925881
AQP1,0.995420475242687
ZBTB22,0.995128734169123
CHGB,0.995066333803714
AC024257.1,0.995000471431749
CNOT6,0.994756541021369
ARPP19,0.994579893611952
ADAMTS3,0.994548893820608
WEE1,0.993930561060619
NDUFAB1,0.993159740991964
PAPD4,0.993143951275529
FAM168B,0.993118102220931
SCN2A,0.992953516734645
GTF2A1,0.992869738325576
PUM1,0.992825014342903
PPP1CC,0.992306415870084
XPO7,0.991727411967687
DDX3X,0.991316424673912
TCHP,0.990980658961505
PARD3,0.990719073393422
API5,0.99061065705692
ZNF680,0.990566378898649
FZD3,0.989651866577854
PHF21A,0.988612388122706
TRIM9,0.988371003964811
MGAT4A,0.98804206957858
ZIC5,0.987767608194288
KIAA1715,0.987728694892305
SIPA1L1,0.987380075525597
LRRIQ1,0.98697674000864
PTP4A1,0.986824052154111
PNN,0.986675459083743
CD2AP,0.985750839693675
COX7A2,0.984457915940819
POU6F2,0.984440879731375
CACNA1D,0.983582789714109
NFIA,0.983293167919223
XKR4,0.982881309850574
AKAP12,0.981797549611712
SRGAP2,0.981600126938595
YOD1,0.981560360229728
LRRC17,0.980986330548679
MET,0.980562584674335
RIMS1,0.980465073951445
MITF,0.980388652363703
CDNF,0.980058542966467
TANC1,0.979263447208128
PTPRZ1,0.978220957778849
MCFD2,0.977954872861684
UBE2D3,0.977911843767543
BHLHE22,0.977478347689828
MPZL2,0.97726166191683
PPARG,0.977247285328307
MAP7D2,0.977102882225638
KIAA0430,0.976934544079104
RBM15B,0.976740654989444
HCCS,0.976693255251439
TRIM37,0.976044639308917
TRIB1,0.975668258961919
XKR3,0.974916019939921
ASB8,0.974439947009758
ZCCHC4,0.974434952108311
TFDP1,0.974220224498662
LSM11,0.974088688686744
TEK,0.973839623921532
MRPL19,0.97374968294576
LCOR,0.973636304004277
ATG5,0.973237438912974
GRM8,0.973063392994791
ATP1B1,0.972612348621883
WSB1,0.972138768266335
MAPK1,0.971987771607878
SKIL,0.971686245037987
ARID4B,0.971311822157504
KIF13B,0.970777957423523
TLR3,0.968716610086022
KMT2C,0.968359496554645
MAGT1,0.967940634407746
FRG2C,0.967884960121101
PTPRB,0.966529616596024
MOB1B,0.966004505891558
C16orf52,0.965924206381229
LRRTM3,0.965638963427291
GOLGA1,0.965278444986647
IGSF10,0.965101629922079
C10orf25,0.965027945278108
XPA,0.964734805252967
GGNBP2,0.96449207408589
NFKBIA,0.963690635907437
PCDH20,0.963656109082869
FAM126B,0.963055474664459
GMNC,0.961624764737228
CCPG1,0.961261882504855
RAB30,0.960915813477756
C1orf52,0.960651074423613
ANKIB1,0.960245842557157
KCNA3,0.960016959819763
DENND2C,0.959405409829948
NUFIP2,0.959159256487187
RBM24,0.958716094480129
CXCL9,0.957310098108972
TBC1D12,0.956898835225178
VASH2,0.956746592053995
AC135178.1,0.95656871019901
FBXW11,0.95630759113555
TFCP2,0.956053279674801
JAM3,0.95591547039861
C15orf40,0.955120121024108
C7orf71,0.954920315495957
TM9SF2,0.954901938134009
EPHA3,0.954668027058013
PPP1R3C,0.953497213825345
FANCM,0.953099583442765
TIPARP,0.952801629949989
JAM2,0.9524929167629
ARHGAP35,0.951763980748118
EIF1AX,0.951431908493524
MICU3,0.950914629306343
ZNHIT6,0.950646956288828
GAK,0.950530546144588
BMI1,0.950477604446893
RFTN2,0.950466297783689
NXT2,0.950092814466616
INA,0.94980475012678
BBS9,0.948267737451663
WDR76,0.947971532321088
ATP6AP1L,0.947891629975053
NADK,0.94748176840787
SH2D1B,0.947292617773819
DCDC2,0.947282812344177
KDM7A,0.947183203159111
MED9,0.946496069928358
PEX11A,0.945010147114287
KCTD16,0.944317397900762
SEMA6D,0.944023255336622
CALM1,0.9437663093901
RPL22,0.941847247945846
DPYSL5,0.941760574103584
DCUN1D3,0.941183762185996
BNC2,0.940676120965582
ACVR2A,0.940382281313838
LNPEP,0.940284852246011
TMEM178B,0.940112409760903
ST13,0.940040800395059
PDS5B,0.939378332219058
ASF1B,0.938616863978155
SET,0.938535449100078
LTN1,0.938050315716048
USP10,0.937941998372704
SNRPF,0.937728392965166
RYBP,0.93749907767368
TSPAN12,0.937273053035704
H3F3B,0.936781670942048
WDFY3,0.935476690345203
C6orf136,0.934721460983011
PHC3,0.933491248141135
CCDC71,0.933448902945913
IKZF2,0.931674648169651
ITGAV,0.931638794298917
HINT3,0.93109803094763
CKAP5,0.931007183529254
WDR75,0.930154700227176
AGO4,0.929702311909139
PIKFYVE,0.929086358590827
FFAR4,0.928722998089267
EIF4A1,0.928574426693077
BDNF,0.928324053871551
PSIP1,0.927271234413725
C16orf46,0.927255287383562
CACHD1,0.927178663323965
ZMYM1,0.926750417179128
PLXNA1,0.926616352113175
RAB3C,0.924714021598572
AFF2,0.92441527498626
SLC10A7,0.923700906682981
LIPI,0.92253800240223
LRIF1,0.922418308334127
CPEB3,0.922107016528937
CRELD2,0.921986989258613
C1orf198,0.921174385418384
SLC30A4,0.920687865729113
MRPL2,0.919434280273263
DCUN1D1,0.919412425334176
TSPAN6,0.919036888104827
STRN,0.918791349573851
VAPA,0.918390198306154
RASA2,0.917656616537053
CCNT2,0.917331278807035
PBX2,0.916067234388747
ZFHX3,0.915949890634649
CCDC13,0.915181028234641
APPBP2,0.914182266294055
ZFP14,0.913948268747084
DCX,0.913718137386063
METTL12,0.913582232167458
GIMAP1,0.913307589239847
NCAM1,0.911687587735314
ILDR1,0.911678487237525
MTSS1,0.911667318157554
TAGAP,0.911564301049245
PDE3A,0.911535710907146
SIRT1,0.910762178196288
SMU1,0.910584410755566
CSRNP3,0.91019076825156
JMY,0.90986197787725
TBL1XR1,0.909427817612897
ASAH2,0.908159174686481
STX2,0.908066625310245
ANO4,0.907758401778009
TM2D2,0.906780452720005
UBE2W,0.905740444653668
KRTAP9-3,0.905501359430942
PRKAR2A,0.905180497326728
NRIP1,0.90372106301125
MEIS2,0.903482304268451
C17orf80,0.902236489409845
PAN3,0.901724250494856
HIRA,0.901126911779384
ZNF594,0.900842248259311
KAT2B,0.900159740910538
BTG2,0.899966445010547
STRBP,0.899910402458444
OTUD6B,0.899870487136018
A1CF,0.899463827973796
NCR3LG1,0.899048473115972
MSL2,0.898954768307922
BRD7,0.898952921981627
PLCB1,0.898380579067528
SPOPL,0.897818522668208
HNRNPR,0.897551372535734
MEF2C,0.897542571472504
TSEN2,0.897196403879264
PDP2,0.89710391925136
SRSF10,0.897045802019626
ANKRD18B,0.896552746766333
MKLN1,0.896140031380118
ZNF207,0.896063824973085
SLC20A1,0.895783448751404
EXD2,0.894946380734852
EFCAB14,0.894762304487857
FAM217B,0.894711859506722
KPNB1,0.894616541064555
NAMPT,0.894340520329361
THUMPD1,0.89413942227775
PVRL1,0.8939937366161
SSH2,0.893951522734399
AGPAT6,0.893368220672311
PPP2CA,0.893191872736391
LDLRAD4,0.892410202959125
SOCS4,0.892174480575368
GPR151,0.891778932715742
NPY1R,0.891439378731879
PRR19,0.891399042021771
DICER1,0.890582698259653
ACVR2B,0.889764006397296
XPO1,0.88920961578062
CYP2C18,0.888986202279602
TMEM183A,0.888819623370387
PRTFDC1,0.888070133361936
CRAMP1L,0.886876436607486
TBC1D31,0.886767689898437
PMS1,0.886481270471231
CYP27C1,0.886122232898799
OTUD4,0.885957416183196
FGFR1OP,0.885843586714293
UST,0.884436801219185
CAB39,0.883790467675642
DPH3,0.883208196669126
ISL1,0.883143826499655
RAB11FIP2,0.882968185750408
TARDBP,0.882145715940497
AMMECR1,0.881353799296422
USP1,0.881130954182767
DR1,0.880851465994015
IL1RN,0.880461493312301
RWDD3,0.880357509202291
MLF2,0.880338300730721
CGGBP1,0.880290503491807
AKIRIN1,0.879853150399246
DCBLD2,0.879310692980601
TBC1D19,0.879000159904407
CITED2,0.878882544329808
PRPS2,0.877813491059866
ZNF469,0.877503412836198
ATP6V1C1,0.876776753100215
UBE3A,0.876568542153478
MYLIP,0.876356484097004
EIF4G2,0.876329752024458
SEC11A,0.87620127459921
MBD2,0.875857944991846
FST,0.87575388293927
MEX3C,0.874032348232426
GABRQ,0.872708016751261
MED13L,0.872364114203649
RTN2,0.871984992870161
CAP2,0.871903663836679
PKIB,0.871562781612575
PDCD7,0.870609689253188
GHITM,0.870424615891022
HDGFL1,0.870026407746113
MAD2L1,0.869164710002441
RBMX,0.869122893111225
GNAS,0.869111587062273
MMP13,0.868885837404808
GPR64,0.86852900528272
KCTD12,0.868467618584125
RNF111,0.868079495931036
CCDC117,0.868005891432343
HOMER2,0.86791958277065
PAX5,0.867135961516023
PAG1,0.867112030428982
PIK3CB,0.865365487177155
BAZ1B,0.865272446236784
RBM20,0.864961709372251
FAM124A,0.864570552186927
INMT-FAM188B,0.863788155828983
SOX4,0.86269778303118
MARK1,0.862493695362355
N4BP2L1,0.862289870838184
SYNCRIP,0.861631299755619
NRP1,0.861107617739372
SYNM,0.860996906801908
MAT2A,0.860932084992462
SLC24A3,0.860398276182362
CDC123,0.860126023237639
CXXC4,0.859143563636842
UBE2E2,0.859100782892053
EXOSC2,0.858624208519441
RPAP2,0.858298688562631
VCPIP1,0.85764975108369
NXN,0.857426809489311
ZNF536,0.857288768433004
OXTR,0.856718839926085
NECAP1,0.856644105892117
SIK2,0.856460051656674
PCGF5,0.856445252475463
FAM193A,0.855829134435182
NFIB,0.855597030335278
TMEM217,0.855526010504809
SBNO1,0.85503364268875
ATRN,0.854211899946045
PTPRT,0.853725424824013
FNIP1,0.853725123158334
DGKA,0.853721337251893
BRD2,0.853543645026336
LZTS2,0.853329081931691
ELOVL5,0.853124695249496
AL353698.1,0.852877515680343
KLF3,0.85268478362178
ORC4,0.852635323058147
NXPH1,0.852311529725189
NT5DC4,0.852278378764213
PCMT1,0.850922427636102
TBCEL,0.850764048929169
KLF17,0.850260121407325
SLC35A5,0.850157454084431
CCNDBP1,0.848911264443945
TCF4,0.848380524500354
MAN1A1,0.847897265458839
CHRNA7,0.847724542000806
PPAP2B,0.847709028893926
IFNLR1,0.846910638408564
TRIP12,0.846679838861287
EDNRA,0.846189790348926
EIF3A,0.846134981228094
INTS6,0.84605693690794
ZBTB38,0.845846805367638
VCPKMT,0.845586142531204
ZNF483,0.845118155571245
ESR1,0.845096518873588
PRMT6,0.844745628941665
AR,0.844694737357263
ATP5H,0.844337357595399
UNC79,0.8443253363487
CTD-2228K2.5,0.843566115848611
DBN1,0.843404258243982
CDH19,0.843198714569552
RAP2C,0.843077188574829
CLOCK,0.841862322577098
CDC42BPA,0.841719917256699
PTGFRN,0.841597723094717
LHX2,0.841330677615714
PRPSAP1,0.84119986500057
GRM5,0.841169591965118
FZD4,0.8411574237508
