Gene,Score
NCR3LG1,0.999293060377395
EPB41L3,0.99563098602259
NUTM2E,0.983961148672001
HIST1H2BE,0.983632815456768
HIST1H2BH,0.982935303406689
PUM1,0.979139959486755
HIST1H2AK,0.978068861319494
C15orf39,0.976982582419788
SYCP1,0.97342358919607
AL645730.2,0.972772824428765
CTSG,0.971570498871202
C6orf89,0.96944635023661
PSMA8,0.967253999047647
ZFYVE26,0.967165170722798
PIP4K2C,0.966584148936414
TRIOBP,0.96497579430748
ZNF429,0.963840583195813
ITPKC,0.96317794935199
SHMT2,0.962852123457998
NPAS4,0.961531224876931
HIST1H1C,0.958572420317513
STARD7,0.957942156713821
AC068987.1,0.957843987337191
ZDHHC11,0.957691763758562
HIST1H2BG,0.956051287391788
RBM19,0.955482779233013
ZBTB37,0.955312205798496
HIST1H2BA,0.952059060340581
HIST1H2BL,0.95063661198337
HIST1H2BM,0.948616504535179
HIST1H1E,0.947331147242425
HIST1H1B,0.94580260831689
FAM136A,0.944938217767804
HIST1H2AM,0.942001629180763
GRK5,0.939519214022006
HIST1H2AB,0.939198603372046
HIST2H3C,0.938169851768456
WDR45B,0.935081953539991
HIST1H2AL,0.933813672674694
TSC22D3,0.933052260419139
HIST1H2AE,0.926035658786589
RAB27A,0.925588863223196
PSMD1,0.922166129359307
HIST1H3J,0.921708461174015
SLC35G3,0.921503220533594
GMEB2,0.920642921717683
HIST1H2AA,0.91874204932771
GAMT,0.918189164445553
GTDC1,0.917548739837831
HIST3H2BB,0.917542533472709
CNOT4,0.917413813224883
GTF3C4,0.917107549525192
FMR1,0.913765841818296
COPS7A,0.91290701824744
CDX2,0.911573434288297
C14orf79,0.910920206840489
HIST1H3E,0.910861859856495
HIBADH,0.910417872620767
RBFOX2,0.909570434875808
SLC11A2,0.907785906231281
HIST1H2BB,0.907354725488853
TCP11,0.904813155832842
GALC,0.903688398112935
EGFLAM,0.902894788750126
ZNF142,0.90282171029582
HIST2H2BE,0.902288804777493
LPP,0.901449628514781
CEP120,0.89945645052875
GPATCH8,0.898395244448282
NTRK2,0.897514398437523
PLEKHG4B,0.892196121466175
HIST1H1D,0.890199187610348
SLC34A2,0.88935658360996
HIST3H2A,0.889073955436319
CNPY3,0.887442386798146
HIST1H3F,0.887320139079588
ZSWIM6,0.8859565256036
HIST1H2BO,0.885812157123273
ITGA9,0.884643410419548
HEMK1,0.884533722027027
KHNYN,0.882543739784449
LRRC59,0.879473775726873
ESRRA,0.879310910680967
SCAP,0.878373383700402
TRMT13,0.876039576372682
HIST2H3A,0.875891572369962
GPR3,0.874912255616609
TP53BP2,0.873968519532914
SEMA5B,0.873912344128836
PPP1R8,0.873600910588415
NOL12,0.87199994195288
PCMT1,0.87197063626601
HIST1H3H,0.868344986548022
STARD3,0.867984414409098
BCL2L2,0.867058402546538
CTD-2330K9.3,0.86689022237968
MANEAL,0.866571089480246
FGF1,0.866368930840114
RNF31,0.866180878861042
ZHX3,0.862460666979967
FAM27D1,0.862403754016531
PYGO2,0.861648162948719
ERVV-1,0.860919908669165
HIST2H2AA4,0.86078331544689
AKAP3,0.860599683163526
HBEGF,0.86052224447428
TOMM40L,0.85802656142454
ELP6,0.857179365929997
SZRD1,0.856022587447675
TNIP1,0.855690824596514
POU2F1,0.851989957966355
OVCH1-AS1,0.851841514688232
AL360004.1,0.847427477314163
ARHGAP32,0.847048083543274
HIST2H2AA3,0.844025241358741
LMNB2,0.842926161857562
LSM12,0.842696596621403
FBXO40,0.840326427668464
ARHGAP4,0.84010526878286
TSPAN14,0.83999291797628
ENKD1,0.839112958097016
C15orf43,0.83795865529419
BMF,0.836422261791065
LRCH3,0.836381584356893
ATP2B1,0.836374827991606
BATF3,0.836223731715203
ARNTL,0.835805717611823
SYNPO2L,0.835464759893896
HIST1H3B,0.835333125061548
KCNA6,0.833366817755157
HARS,0.833312783895683
ISY1-RAB43,0.831519191957767
PLEKHA6,0.831442424466346
ZDHHC11B,0.830967795852915
PSG8,0.830217426403066
SOGA1,0.82965558881698
TMEM11,0.828842394442398
SLC25A34,0.828746852411615
ERVFRD-1,0.82819672683883
MINK1,0.82729927573777
PAXIP1,0.827106537010991
VPS45,0.826697910559031
DLG3,0.826270163578122
DGKG,0.826081982274543
BABAM1,0.826062412122336
HIST1H3C,0.825328075409081
KCNB1,0.824546781671692
CHURC1-FNTB,0.823965334814119
SPDEF,0.823471321312173
ANKRD18A,0.82339385629267
ANKRD18A,0.822696518695718
FFAR4,0.822358381766674
SEL1L,0.822296887051889
CYB5B,0.819664922082009
SMARCAD1,0.819279887661192
SEPT8,0.818829525470703
HIST1H3A,0.818752963641445
KIDINS220,0.818386744548108
PDGFRB,0.816879297271768
AFAP1L2,0.815974567566105
SMAD4,0.814644219445457
YIPF6,0.814313500141012
INTS3,0.813912338721413
SMARCD3,0.813526374375984
NKPD1,0.813279609390613
RP11-156E8.1,0.81240684983673
CEP57,0.81096375828316
TOR3A,0.810768666730217
ARID1A,0.81013018047846
TMEM44,0.809838523504129
ELOVL6,0.809709348707465
SFTPB,0.8095898591446
FCHSD1,0.808539656252874
NUTM2F,0.807902138200197
HIC1,0.80777939947392
ANKRD11,0.807488996423868
AL033381.1,0.806516992708875
ZNF101,0.804953224336884
SLC26A9,0.804579516117545
IGSF10,0.804328502324109
TEKT4,0.802928727276329
SERPINB8,0.801897300492744
SMG6,0.801529730626914
DPCR1,0.800334242578292
EIF1,0.80007669492954
