Gene,Score
CPSF2,0.996130746422495
GRIN2B,0.995790626925167
CAMK2N1,0.995049461496443
STRBP,0.9941680208347
CHIC1,0.994083928502735
HELLS,0.993104297966695
BACH1,0.990659588373779
TBK1,0.990487779134226
NFIA,0.989978720583996
ZNF773,0.98960230202778
DCX,0.98892605162205
PPIP5K2,0.987930840548324
ESRRG,0.987539044949025
ZNF263,0.986007607692834
HNRNPU,0.985742545791101
GABPB1,0.985398831479108
IMPG1,0.984996811453131
LHX1,0.984914646971192
ZFHX4,0.984874918635879
KLF12,0.983517170087289
ZNF208,0.983315949776145
TNRC6B,0.98275354347812
ST8SIA1,0.982653833273353
DECR1,0.982154361133593
FAM126B,0.982138514560561
EPHB1,0.980733046353407
GRK5,0.980529545759993
EIF4E,0.97953413212094
TP53TG3D,0.979051454110606
MEGF11,0.978293919652442
PTH2R,0.978037904171765
PRDX2,0.97743060244804
MAN1A1,0.97711452350182
TP53TG3,0.977043614494743
TP53TG3C,0.976697775477724
RAP1A,0.976253630782857
NFAT5,0.976066241570421
ZNF106,0.975918996210965
ZNF800,0.975877884554055
DCHS2,0.975422861665241
HNRNPF,0.975369656102134
FRK,0.974009949863244
TANC2,0.973161457781533
ARPP19,0.973087445178187
YTHDF3,0.972408956989097
DBT,0.97221680218868
ZNF19,0.971367889958356
MOSPD2,0.970186586375271
TCF7L2,0.970001401510856
GPR61,0.969639974665898
FAM162A,0.969384659363879
SLC1A2,0.968174952547246
GOLGA6L4,0.967599684195947
VWC2L,0.967033585793634
PAPOLB,0.965968033533181
UBXN2B,0.965925759540311
CSNK1G1,0.965690177929771
LSAMP,0.964962202715102
TMEM33,0.964858881069991
SOX5,0.96485287329358
PITPNB,0.964755229788347
SPRY3,0.964222049956279
MKRN3,0.963444573466034
HIAT1,0.962954170134917
HSPA4L,0.96267563712146
EYA4,0.961621224745448
BACH2,0.961559701081651
SYNGAP1,0.961529452525155
PPARGC1A,0.960569672457005
FBXO3,0.960012553791096
GIMAP5,0.959136051181836
TCF4,0.95905030242605
CDH6,0.958073928152868
POU2F1,0.957972541942901
LCOR,0.957851901653521
AMBN,0.957722507441848
DCAF10,0.957540356339125
CSRNP3,0.957521461783789
OSBPL3,0.956825126791494
PHF3,0.956153891751836
REV3L,0.955641892839567
ZFPM2,0.955434322690587
DPPA4,0.954366942685636
CAMK1D,0.953926296495948
MARK2,0.953392295334344
SLC25A37,0.952761624168554
AHCYL2,0.952188921067386
AMD1,0.951842688156692
KRT38,0.951695205681153
PHAX,0.951390489475801
ENTPD1,0.949839741823543
ACP6,0.949521598029962
KMT2C,0.949307290306003
ERBB4,0.949147898551797
ARL8B,0.949033830320585
SET,0.948872572137288
NCKAP1,0.94876245206218
SYT15,0.948065954951519
CLEC12B,0.947898884071536
ZNF738,0.947510423462897
C2orf16,0.947108352578275
KIAA0556,0.946660301173501
CELF2,0.946385019592025
JADE2,0.946050616458122
NUTM2D,0.945250301506225
AAED1,0.945169151794782
TTC21B,0.944847057911395
REST,0.94481660785686
POTEG,0.944467370558473
