Gene,Score
RBM14,0.981990705122974
C6orf62,0.976864492874631
ZNF268,0.956833462603865
ACOT11,0.947991993534099
SLCO1A2,0.947889441205869
TNRC6B,0.942916995671009
POTEB2,0.935688688378558
ASAH2B,0.934273292809715
RTDR1,0.922359991281679
RP11-451M19.3,0.922043554437295
ZNF677,0.920123477131161
ZFX,0.919898070899096
CLINT1,0.915486816499107
ZNF766,0.914955903502982
DYNC2LI1,0.914040984167839
C5orf20,0.913973889562064
ARHGEF10L,0.91122837738697
ALG8,0.910880816506984
AKT3,0.90908431863838
STX7,0.907953277180387
NAA15,0.907870931486213
TEAD1,0.907506906561372
CALM1,0.906139968945339
ZNF24,0.904519656908349
LRRTM2,0.90442639933898
MCTP1,0.903306311222197
TIFAB,0.899995450882559
IRAK3,0.897103647527661
ZNF525,0.895907123823959
SYTL2,0.895787556822851
GUCY1A2,0.894262232028661
TADA2A,0.893070444683147
GJD2,0.892545708703932
XIRP2,0.890062905714408
ANGPTL1,0.888302818169832
ZNF570,0.888109167168508
DENND5B,0.88772241155241
NEUROG2,0.887219196255982
AJAP1,0.886192699476475
ZNF717,0.885132594929247
CDK8,0.884956253048441
ABI2,0.884389813443176
EML4,0.88226909311987
ZNF37A,0.882092026731671
TCP1,0.881051023575813
UBR3,0.878738904561507
SHROOM3,0.878235318765333
MKNK2,0.877988092174247
CDH6,0.877591175548031
ZNF594,0.877478515913267
ZNF107,0.874932445670481
GNAQ,0.874562332530007
GCC2,0.871344547070224
CLDN12,0.869605679293523
ODF2L,0.863241687120576
ZNF675,0.857557207426949
TMEM260,0.857260914806896
RFX5,0.854016053681412
ARID2,0.853522895796639
HAX1,0.85252838962749
PHACTR1,0.852358477655342
CRYZL1,0.851085242923896
ZNF503,0.849397065859811
ZNF585A,0.84807756802173
XKR6,0.845635622201898
GPR139,0.840682339567957
ATF6,0.839212309556968
CCDC50,0.83706511917601
ZNF483,0.836548740193309
ZDHHC15,0.83537548117567
MRPL19,0.833922773643952
WISP3,0.833719188544543
BDP1,0.833121252519941
PTGER3,0.832126244872168
ZFP90,0.827582471467428
CBLN4,0.825917414058588
PDE1C,0.824686989136988
SYNCRIP,0.824145448782683
EFHD2,0.823944159389307
SEP15,0.822285542733967
PMS1,0.821919867360961
B3GNT7,0.821859845557375
PREX2,0.82175270453157
PTPDC1,0.821450717014595
C9orf41,0.819325603377816
SMAD5,0.818835561759068
FCHO2,0.817386507104555
RAB3B,0.817365690455935
USP15,0.816158751515636
MMP16,0.814972347554809
RALGAPA2,0.814728966970878
PPARGC1A,0.809624124102941
ICOSLG,0.808595619376373
BBIP1,0.808377925241984
ENPP5,0.807118473666627
SLC36A4,0.803510336932919
GSK3B,0.803380323662182
VPS26A,0.801377220803543
NARG2,0.800559957785303
