Gene,Score
GOLGA6L4,0.999996809810127
THOC7,0.999996444339782
USP38,0.999993550182704
TEAD1,0.999992729762436
GCC2,0.999992358979816
LPAR4,0.999989890391381
NARG2,0.999982279236757
HSCB,0.999982081745517
TCF4,0.999979417396374
NCKAP1,0.999949561027743
EPRS,0.999935611126954
REV3L,0.99988228553652
LMO4,0.999878595700418
GCFC2,0.999838485451023
SLC5A3,0.999813454957775
SLC5A3,0.999800409020963
SLC16A10,0.999794114337203
CASC5,0.999778408518882
LARP7,0.999747333821907
HMGA2,0.999709159642866
TSHZ2,0.999659311871568
RGPD2,0.999624979138142
YTHDF2,0.99962138159384
RORA,0.999613068487068
PDE8A,0.999495495551581
EIF2S3L,0.999457350514638
GUCY1A2,0.999405697456803
LRRK2,0.999328403019122
DNAJC3,0.999326365025654
LNPEP,0.999299087781989
C17orf75,0.999270216999819
LRRTM3,0.999261491347007
CEP78,0.99923187748344
PRDM6,0.999173175435124
FAM126B,0.999129455663778
PAX6,0.999081641124696
PUM2,0.999077732440321
SLC25A13,0.999051791924044
SFMBT2,0.999048881780615
ZBTB10,0.999046423301387
NAPEPLD,0.998989284277051
KLHL9,0.998988348644639
ATP8B4,0.998898243706787
RUNX1T1,0.998877131668901
ZNF773,0.998861121290117
HSPH1,0.998724575112024
SMARCE1,0.998691131460503
FAM221B,0.998635848146403
PAX8,0.998630620158177
FOS,0.998622969734723
CACNB4,0.998610267164759
LRRIQ3,0.998587496333265
FRMD4A,0.998569849122733
GATAD2B,0.998563499447959
RBM26,0.998544986507041
KPNA4,0.998449997315647
ADAMTS6,0.998447949563515
ZNF449,0.99844224403714
N4BP2,0.998380299210428
ZBTB37,0.998362171150212
SLC36A4,0.998303984657095
SLC8A1,0.998248608335327
DCP1B,0.998232869772043
HCG27,0.99817878896479
SVIP,0.998061193328642
AC008394.1,0.998052100543323
PHF14,0.998018961243043
POU3F3,0.997993139868398
TROVE2,0.997945086253505
KIAA1524,0.997853701997488
SP4,0.997846621223945
C3orf17,0.997845032319305
ARL15,0.99784349322254
TARS,0.997834876328557
GRIN2B,0.99765216092805
LYPLAL1,0.997650857119556
TTL,0.997625640729064
AKAP6,0.997622545932437
TENM1,0.997617020732476
MAP3K2,0.997582676508735
HELQ,0.997516145753643
CT62,0.997515700030863
IGSF3,0.997442188320623
BEND6,0.997434318458862
XKR4,0.997363096605399
HNRNPC,0.997354212535509
ACVR1C,0.99735319578647
TSPY2,0.997331255438599
HHIP,0.997330653437347
ABI2,0.997197667888318
FAM220A,0.997164108438891
TBL1XR1,0.997161329972245
TSPY8,0.997126919822562
DGKI,0.997099710831585
LARP4B,0.997028384010166
HTR5A-AS1,0.997013708171747
CYFIP1,0.996803129183635
IL7,0.996767493264654
MUTYH,0.996708787704833
PTEN,0.996670059652097
ANGEL2,0.996578226045813
ACSL6,0.996496417530583
GPR180,0.996392185484332
SFXN1,0.996289991683549
CPEB4,0.996282668324711
ZNF197,0.996094884216394
ZC3H7A,0.995935760408776
PHACTR2,0.995862666810136
NFIA,0.995793322316007
GOLGA6L6,0.995713193979912
STPG2,0.995656098469705
ANTXR2,0.995590035252791
ZNF480,0.995568127280333
HNRNPL,0.995526459332256
VPS13B,0.995506235785454
AASDHPPT,0.995465914514017
NPR3,0.995458322897182
CCDC39,0.995333581436758
DCUN1D1,0.995254746609542
CXCL3,0.995208477836823
RP11-146D12.2,0.995081841081671
AFF2,0.995063774293067
FGF7,0.995040499755716
NECAB1,0.995022378656438
TMEM144,0.995021313594269
ACVR2B,0.994961813233049
PPP1R21,0.994940413052616
PTPN21,0.994847050221379
CREBZF,0.994777706021649
NDST3,0.994775219753618
RP2,0.994750603138968
EIF3F,0.994726943383038
GPATCH2L,0.994702781005806
IGF1R,0.994701169366802
RAB30,0.994700464889236
SEPT7,0.994658995042206
SMC4,0.994596688177335
RBMS3,0.994538591935385
ARFGEF2,0.9944699894251
CALM1,0.994463431298912
TRIM37,0.994429965851745
GPRIN3,0.994373774115016
NUDT15,0.994227419710308
NCOR1,0.994212975205677
HDGF,0.994181048090011
ZMYM4,0.994113142891514
SSFA2,0.993989648956094
LHX9,0.99394448026152
GOLGA6L20,0.993909416049922
CLHC1,0.993869385252619
C11orf45,0.993846664693211
ERC2,0.993836194053583
PTGES3L-AARSD1,0.993740824925243
USP10,0.993693536825524
SBSPON,0.993660994235077
NRIP1,0.993659162557554
OPN3,0.993594944250186
MKL2,0.99350361422696
GPR85,0.993499079879716
NPAS3,0.993475254748102
LRP2,0.993395234795695
C10orf40,0.993350577559587
MTERFD2,0.99331058741078
CPT1A,0.993222171245343
LRRCC1,0.993185129679801
ZNF655,0.993182491946064
TMED4,0.993129529756702
CCT4,0.993126884361132
FKBP5,0.993058377191257
PCSK1,0.993052854644449
SLC9A2,0.993008889237503
CNKSR3,0.99291163340286
CTNNA3,0.992897496330723
SENP1,0.992887513611307
USP51,0.992817383941521
SLC26A7,0.992813291439294
BAG2,0.9928005901894
MIPOL1,0.992780797150859
C1orf56,0.992732394960857
RP11-766F14.2,0.992696564525217
MCAM,0.99269280500766
PIK3CB,0.992640559100028
ID4,0.992617500627981
ZNF681,0.992578919503104
WWTR1,0.992440263355237
LRRC2,0.992408953423045
ZNF286B,0.992398659777348
PGAP1,0.992373469861988
SLC24A5,0.992286372669337
SPAG16,0.992283328501462
PDIK1L,0.992248325236338
CLINT1,0.992247763912327
STC1,0.992189025891913
WDR26,0.992075579718313
JMY,0.99195585227481
MTO1,0.99190355548727
SLC35G3,0.991867785050319
SRSF10,0.991832661653738
ONECUT2,0.991832592957535
ERLIN2,0.991819559433316
ABCC5,0.991813197800377
ZNF141,0.991812536124957
GXYLT1,0.991800551613378
ZNF207,0.99178032953153
RAD50,0.991774795299966
ETS1,0.991724385815625
FAM179B,0.991688579563906
C10orf118,0.991648687842123
SOX4,0.991628845425261
TRAM1,0.991628713849545
BASP1,0.991594226227698
CCDC66,0.991592725451435
SH3KBP1,0.991564513022076
FNDC3A,0.991546047122289
NDUFAF2,0.991525977478539
NKTR,0.991405573741605
RAB39B,0.991400066396057
JMJD1C,0.991382831223254
FAM150B,0.991380640559522
KIAA1033,0.99135623056691
NAALADL2,0.991336643025385
CCDC170,0.991267049215636
ZNF23,0.991260844753589
WDR19,0.991221235910056
TMEM106B,0.991160131082764
PRLR,0.991132120724362
EYA4,0.99098618835103
UBE2D1,0.990972175260901
AHI1,0.990890805445578
HOMER1,0.990850344516315
INSIG1,0.990849477735781
ZBTB18,0.990846033816594
ZNF326,0.990834141931849
FUT9,0.990830353591379
CPXM2,0.990758461975433
GBP6,0.99074142193818
PRRX1,0.990679955337321
CNTN1,0.99058001295121
ELAVL3,0.990566309614817
BRD1,0.990565729489365
SLC17A6,0.990553449319829
PARN,0.990439593036278
KAL1,0.990410183155994
SIX1,0.990377400287321
RC3H2,0.990234152056144
MXI1,0.990155016798481
FAM126A,0.990127506533308
MKRN3,0.990024452514519
SLFN5,0.989895462276345
STIM2,0.989760462442531
RPGRIP1L,0.989758705145516
SLCO1C1,0.989740112333278
DLAT,0.989723755566538
AC010547.9,0.989645381114312
MBTD1,0.989501713057957
FAM3C,0.989458449012818
FOXP1,0.989426977938976
RBM28,0.98941521842756
PTPRD,0.989395645749759
RNF128,0.989313363362287
FAM49A,0.989297225305459
TMEM56,0.989136369002795
CREBRF,0.989050357653872
TNRC6A,0.988999581355857
TTC19,0.988928524981325
ACOX1,0.988895772216133
TSHZ1,0.988816414523191
ADGB,0.988780132785986
SCAPER,0.988736517468455
NOL4,0.988690794254131
CTBS,0.988689565554081
CDC14A,0.98865331591641
EGF,0.988561467188089
OSBPL11,0.988449072243143
SMIM10,0.988387440457415
GULP1,0.988380162804125
C12orf50,0.988363973342397
NSMCE2,0.988318012297996
SPA17,0.988294155529634
PMS1,0.988263666247693
TACR3,0.98825266030442
CDS1,0.988200314900187
SLC25A24,0.988132104068858
GRIA1,0.988078199944029
SCN3B,0.988047537507606
HLTF,0.987961309778423
ABHD17B,0.987902165713591
ANKRD36C,0.987768383582711
COMMD8,0.98773709327973
MYO5C,0.987727894712956
SEL1L,0.987719358895638
ELOVL7,0.987632027125721
MTUS1,0.987584976355288
ATP2A2,0.987516045314377
RPGR,0.987509559021552
DIAPH3,0.98748737328014
ZFP36L1,0.987454273508608
AGTPBP1,0.987445829339697
LRRC49,0.987426162320673
C12orf42,0.987311118300765
CDC73,0.987308252707944
GABPA,0.987287717963198
TMEM33,0.987222496727634
CLVS2,0.987217116270865
TAOK1,0.987192462290358
AASDH,0.98714263451074
CSRNP3,0.987138475555213
DACH1,0.987093532929252
TTC29,0.987012172038695
TSPY4,0.986983260707029
COL8A1,0.986868922212111
DEFB132,0.986826818229137
MMP16,0.986810694682341
NFXL1,0.986804915104822
NMUR1,0.986803925599279
PLXDC2,0.986781727593028
ATRNL1,0.986747579857443
NAA15,0.986533986670945
PRPF40A,0.986533835974093
MOSPD2,0.986495906873901
SYT14,0.986411193419546
APC,0.986332804827197
C5orf42,0.986255723608668
ERBB4,0.986196589755061
TDRD5,0.986165211525378
ZNF763,0.986155846536694
MAGT1,0.986092491670885
ITGA1,0.985904646045555
