Gene,Score
YOD1,0.998539941039155
CEP85L,0.998095770995557
SPAST,0.99778496603444
SLC30A4,0.997126052595789
PFN2,0.99573959144646
ZNF208,0.995231848586173
CECR2,0.991373026421436
FAM65A,0.990351318852793
STOX2,0.989777603208482
KLF3,0.988480552088776
REV1,0.988289360192583
MON2,0.986904127661006
C7orf60,0.986897544336698
SH2B3,0.985787836973869
ZNF773,0.984602067937356
PTPRD,0.984252704790542
LCOR,0.98261659055273
BRWD3,0.981136969865482
PTPN21,0.98103058998408
RAI14,0.979713901074872
BAZ1A,0.979595985267414
RAB7A,0.977768810963257
TNIK,0.977523306245491
SEPT8,0.976684347980697
LHX9,0.975479090560027
NR2F2,0.975014847777238
SENP5,0.974907304137031
SAR1B,0.973616663482349
SLC38A1,0.972558460027015
NBR1,0.97200520077462
VSTM4,0.97133844966113
KIF25,0.970576842360275
ANKIB1,0.970087662374536
DPP8,0.969896012149605
B4GALT6,0.969669007618799
COTL1,0.968708656172714
SCN3A,0.968532101673938
KCTD16,0.968389207414989
POU2F1,0.968279847533349
MAP2K4,0.968138005800599
B3GNT5,0.967547601447975
YWHAG,0.967224939824089
FAM46A,0.966996213899304
PLXNC1,0.966763767473276
ZNF746,0.966214114774538
SMURF2,0.966041996690096
UBN1,0.965730757241605
NECAB1,0.965553723819156
NR6A1,0.965354388130176
TNPO1,0.964371563102339
ADRA2A,0.963374873655821
PCDH10,0.963141621377886
RASA1,0.962862292606015
PLAGL2,0.961696053082641
CUL7,0.96153870482365
CEP41,0.9612341154698
YTHDF2,0.9609969065078
AGTPBP1,0.960913863817547
VPS13A,0.958945253853472
CUL3,0.958763091068947
BRWD1,0.958519413450179
TRUB1,0.958495943935299
KMT2C,0.958419372235112
HIATL1,0.958096118778786
ZFR,0.956673293916435
RASA2,0.955094548694489
FZD3,0.954742094400065
NIPBL,0.954056554391438
OVOL2,0.95403134898093
KCND3,0.952434522621039
KLF8,0.951949598011405
STIM2,0.950429136578038
LPPR1,0.950173905208125
TIMP3,0.949800797316545
FOXO3,0.949616235767892
SHOC2,0.949584627024243
ATL2,0.949538686702526
IRS2,0.94943620874795
SMARCD2,0.94941145660063
OLA1,0.949406787391066
HNRNPA3,0.949401552766181
PRKG1,0.948557602512473
UTP11L,0.948165329257204
CELSR3,0.947777368646391
LZTFL1,0.947671957070857
PPARGC1A,0.947612519708954
FNDC3B,0.946556082826821
TOX,0.946272532299427
FOXA1,0.945564752576141
PHC3,0.944630996112306
STXBP6,0.943267093469315
CHD9,0.943071188009678
CPEB4,0.942655217017991
LIMCH1,0.942336443630497
KXD1,0.942208824744211
NDN,0.941714575274946
NDRG3,0.941577436772866
PTBP3,0.941109787838
GALNT3,0.938572445807272
MFSD11,0.938432978791519
LRP2BP,0.938201063630197
ARID4B,0.938080935111628
PURB,0.936704136870433
C1orf21,0.936112191923957
DESI2,0.936095886977317
LRIG1,0.935943667331168
ST8SIA4,0.935659519069598
KIAA0087,0.935547102011428
UNKL,0.935406119971157
CLDN10,0.935392711237181
STAG2,0.935120638869135
KCNS2,0.934793228772882
RBM12,0.934781725221472
SEPT7,0.934526157365984
BLM,0.934404164755698
SEC62,0.934157788662799
ZHX1,0.933391124082203
E2F4,0.932838524118958
GPBP1L1,0.932701965443873
STYX,0.932554157673936
TMEFF1,0.931390688516865
EDNRA,0.93090578147416
ELAVL2,0.93082904158432
MSANTD3-TMEFF1,0.930529907162529
GRIA2,0.930350824723456
CAMSAP2,0.929519389583744
ZNF148,0.929316386588725
MFSD6,0.929103870533706
