Gene,Score
PLP1,0.999998430457511
LARP4,0.999997473043066
MBNL1,0.999991712776705
WASL,0.999987899948286
NAMPT,0.99998378400638
ZNF738,0.999975655388576
KIAA0087,0.99996266452732
RC3H2,0.999958387983445
NCOA1,0.999933494161438
CRKL,0.999925009182205
KCNT2,0.999919469674518
TOB1,0.999902077790318
JMJD1C,0.999886567958716
FZD3,0.999879995478359
MLLT10,0.999821978133265
SOX11,0.999818478876554
SEL1L3,0.999817041316343
SLC8A1,0.999809596144599
SLC36A4,0.99977392610955
TEAD1,0.999759780827012
ZFAND3,0.99974732723261
TDRD6,0.999717553798744
MARCH5,0.999698369478031
NLN,0.999697844749709
ZNF207,0.999693872314773
CPEB2,0.999690940002537
FAM126B,0.999683256784987
RP11-363G10.2,0.999674969598673
NRK,0.999672872062943
DOK6,0.99967001811919
MEGF9,0.99965270147765
SUGT1,0.99964894742103
AFF1,0.999644682419926
SEMA3E,0.999622229555851
FRG2B,0.999591955140309
AGO3,0.999586920716981
TAS1R3,0.999541108187302
ACVR2A,0.999528048338927
PTBP2,0.999526710888358
PCSK5,0.999517438469937
UTP23,0.999514967280368
CADM2,0.999504493084282
TTBK2,0.999475976017738
ZNF773,0.999455720101469
A1CF,0.999447424908682
TMEM236,0.99943191291556
LHX9,0.99940703832645
NDNF,0.999406243202347
FEM1C,0.999363642028432
MKRN3,0.999344318946705
ICK,0.999327485843502
HOOK3,0.999303759926384
ETV1,0.999294767652529
YIPF4,0.999282006468163
RP11-114H20.1,0.999263189330521
SESN3,0.999234230173523
CTNNA3,0.999225388643251
PLAG1,0.999199019752443
TMEM236,0.99918241999521
ADAMTS5,0.999175998378419
AEBP2,0.999173417862154
PEX13,0.999164706954705
MKX,0.999133927105275
ITGA8,0.999118122985183
CAMTA1,0.999107815926934
KAT2B,0.999102571209411
ARHGAP5,0.999099613414919
MIER1,0.999098890296535
CEP78,0.999097714199514
TMTC4,0.999075994886265
LATS1,0.999069712169294
DNAJC10,0.99904759464077
ETNK1,0.999044374964303
NFIB,0.999035073251064
QKI,0.998991714329484
HOMER1,0.998965868753788
OSBPL8,0.998947179673137
FRG2C,0.998941251200884
HTRA2,0.998938851565762
LTN1,0.998932169051739
SLC24A5,0.998922437085535
CCDC138,0.998920771441906
LRP6,0.998893060207458
ZFP30,0.99886281557869
FSD1L,0.998834088495509
PNISR,0.998819213364905
OLA1,0.998763859126611
SLC24A2,0.998762796938469
ZNF626,0.998740523958843
GRIN2B,0.998727387583378
LCE1E,0.998723090060286
YOD1,0.998683328018829
CUL3,0.998660900570188
ZNF507,0.9986564917935
ZNF143,0.99862750054861
SLC2A13,0.998619705362798
THAP6,0.998557552283962
FRG2,0.998551279834133
RBM45,0.998518040291196
GXYLT1,0.998475797584809
PARP8,0.998424157993118
CHD9,0.99838709422587
REV3L,0.998383729168366
PAQR3,0.998378184426749
FIGN,0.998372538435694
ELOVL4,0.998338905748102
SNAP25,0.998312346207399
ZMYND11,0.998310922129225
TMF1,0.99831043256571
NDUFA5,0.998296943080634
RNF217,0.998293926023236
GPR63,0.998289207338791
SEPT7,0.998265668945444
STX7,0.998262367208023
RRP15,0.998219427771292
EMB,0.998136197997049
SLC16A10,0.998123922698204
TTC39B,0.998121959664714
DNM3,0.998085761462542
PHIP,0.998074609655592
LYSMD3,0.998047691981732
SYNCRIP,0.998010654653401
GUCY1A2,0.997917974121239
CDK13,0.997916999859744
HBS1L,0.997849370056325
LPP,0.997835027609789
PCGF6,0.997804754522374
PRKAR2B,0.997773946100897
MBTD1,0.997773454763402
TFAM,0.997754572809666
ANKRD17,0.997752448889819
RYK,0.997741889547004
SLC30A7,0.997738725654126
TMEM200C,0.997730109715742
CNTN3,0.997723324288608
TMEM170A,0.997686727284827
BCL7B,0.997642028056621
GCLM,0.997563622292481
GCC2,0.997552052018794
FAM183B,0.997544206359358
EIF2S3L,0.997475204766382
NCKAP1,0.997462250728511
TMEM33,0.9974411136128
TMEM245,0.99732315774036
BTK,0.99731560441271
CTBS,0.997295798582926
LYPLA1,0.997261577493511
IFIT5,0.997210932927042
SESTD1,0.997174246785935
GLRA3,0.997152950954285
WAPAL,0.997142884214228
WDR26,0.997090616783219
PTBP3,0.997071733600036
DDX46,0.99703698396488
GABRA4,0.996844887158389
FNDC3A,0.996816541350288
ZNF100,0.99678804854517
MIB1,0.996768299681269
HMCN1,0.996732240360437
ST8SIA1,0.996707549831113
SVIP,0.996694070480162
NCK1,0.996630227443671
TMEM106B,0.996626967714145
SPTSSB,0.996610967511265
CHIC1,0.996576002434942
DGKH,0.99654648544149
KCTD16,0.996516256795181
SAR1A,0.996502917445177
AZI2,0.996471966504437
SCAF11,0.996445666295175
ATRX,0.996404798061753
C1orf173,0.996355957401294
CCDC68,0.996340257021831
AGFG1,0.996274795744891
TAF4B,0.996200151301868
SETD7,0.996117944709228
N4BP2,0.996075083142693
PREX2,0.996038669944312
DIP2A,0.995986851892425
PRKACB,0.995970210128539
PCDH19,0.995908933473191
SRSF12,0.995879438791304
SLC33A1,0.995706073063673
DGKE,0.995642560212727
TRIM24,0.995530254911245
NCAM2,0.995424486753318
EYS,0.995403391534871
IGF1,0.995362700002567
NUDCD2,0.995362693586405
ERLIN1,0.995361408684554
B4GALT6,0.995320802839093
DCAF10,0.995308852319515
IGF2BP3,0.995306343690191
MARK1,0.995279668622597
THAP1,0.99523368993218
GRIN2A,0.995188181656287
ZNF721,0.99516003289409
ESCO2,0.995085683601222
PAPSS1,0.995059484444644
ERBB2IP,0.994926869121839
CCDC144NL,0.994910923391076
C1GALT1,0.994905941588591
OSTN,0.994890281510068
FAM8A1,0.994887042336771
PURB,0.994858757603469
STXBP5L,0.994833981788787
NEDD1,0.99479303152559
USP37,0.994784712775708
FAT3,0.994781596058508
ZSWIM6,0.994738658818667
XIAP,0.994630150149859
ZDHHC21,0.994618372533454
DCLRE1A,0.994544156939711
CACNB4,0.994446771081386
RBM12B,0.994442667036046
RNF128,0.994426764989627
CENPK,0.994419278318309
ENPP4,0.994401180900269
DNAAF2,0.994397482703577
TLK1,0.994288888723862
TULP4,0.994281639690571
PTEN,0.994215954304644
SH3GLB1,0.994203275247763
TENM2,0.994171493635558
SAV1,0.994160445721186
MAPK6,0.994143596890991
DLX5,0.994015598993749
KLRD1,0.993995419724066
RBM27,0.993974846035057
CHPT1,0.993966525626122
TFEC,0.993962804283171
RBFOX1,0.993944256252645
KIAA1715,0.99393712073348
ABI2,0.993823901479091
CHORDC1,0.993822102833174
PIK3CA,0.993766735106786
PREPL,0.993766350321331
AKAP5,0.993706971417886
ZNF24,0.993624568065476
FILIP1,0.993611872105198
CTD-2368P22.1,0.993594018402574
PI4K2B,0.993581819974293
ITGA1,0.993549169288401
FAM153A,0.993541278238256
STYX,0.993511558418812
NECAB1,0.993504613890074
SEMA3C,0.993390248817199
ZNF720,0.993373445980029
SMIM19,0.993364059908346
DNAJA4,0.993336437156542
CGGBP1,0.993310000090753
UBR3,0.993251965370117
PHC3,0.993197502741255
LCA5,0.993171160550272
DOPEY2,0.993136138638007
RYBP,0.993056149127803
LYRM7,0.993048454323621
MAPRE1,0.993043675415586
ANK3,0.993029187190816
ZNF117,0.993006766342631
SMCHD1,0.992986308045187
AVL9,0.992983755604983
PTPN4,0.992966327446606
PLA2G12A,0.992949787728095
STRBP,0.992869620409868
STPG2,0.992852808393757
SLFN13,0.992830154673765
MYSM1,0.992826846730832
NDST3,0.992816092963394
SLC17A8,0.992779939719528
RSPH3,0.99276558826832
CLDND1,0.992765205491603
EP300,0.992733960670215
NFIA,0.992729321233282
SMAD2,0.992682073320145
MBD1,0.992624278293403
MBNL3,0.992619055160766
FGF12,0.992587377158108
AKTIP,0.992546504690618
AKAP11,0.99254596579908
WASF3,0.992508293750661
PCDH10,0.992484142251347
C2orf49,0.992483387694317
PPP1R15B,0.992470852350107
MICU3,0.99245320563071
RNF34,0.99244871133824
PDS5B,0.992443709260714
SLC44A1,0.992369901666129
EIF4E3,0.992364821747039
SLC7A14,0.992348059663932
SYDE2,0.992331588205946
SPIN4,0.992297979296037
