Gene,Score
TTYH3,0.999822949940229
RPS24,0.999014712376869
TC2N,0.998927991749391
AL033381.1,0.998783935258876
TNFSF9,0.996898490088165
PCDH7,0.996487324749844
PDGFB,0.996244913734874
GFPT1,0.992958591202097
GADL1,0.99253632851507
PUS7L,0.991943373150744
C1orf122,0.991694775403461
SLC22A24,0.991251882530957
ACSL3,0.991001636482054
SMG1,0.990629265257944
EML5,0.98997844100839
COL4A4,0.989484504138298
BLOC1S3,0.989312805593449
CHCHD3,0.989027155183693
VSTM2B,0.985051701503798
CHKA,0.983968877457168
FZD5,0.983937227650885
ATRN,0.983143346928186
LARP6,0.980265664807681
AJUBA,0.978657843161004
SPATA6L,0.977157597650922
PIP4K2A,0.976379272888791
DHRS2,0.974145199773156
ZNF706,0.973670987629535
UPF2,0.971627040965294
RS1,0.971306720645491
PTP4A1,0.970189847830432
NRBP1,0.970129574700608
EFEMP2,0.969810802615189
RASA4,0.969372129299121
STRADB,0.967072608943908
RP11-244H3.4,0.963732533099805
RASGRP3,0.962953862868497
ITGA10,0.962233810447801
TRAFD1,0.961512406178803
TGFB1,0.960745824918515
SNX12,0.959597099399093
PILRB,0.959283063175872
PDE8A,0.958437017815316
TOM1L2,0.956498258951765
PEA15,0.954614664286389
PAF1,0.948475321491195
PET100,0.946517612414915
CEP128,0.9451700659736
KMT2C,0.945120139018369
DUS1L,0.94505096598878
C9orf89,0.943742308152187
PALM,0.943390856014882
CDC42SE1,0.941517372363269
COLGALT1,0.941375680737039
TRIM29,0.941196129525482
AOC3,0.938408627408437
SYPL2,0.937661416586293
KIF14,0.934336601864315
NSD1,0.93369856997143
PLIN5,0.931977139673834
SLC4A3,0.931804170777284
IP6K1,0.930548595238075
TNRC6B,0.928173882088751
PLAT,0.926704375713606
TBC1D4,0.925271575120563
SHBG,0.925193041560709
GLRX3,0.924308447677937
AHNAK,0.923663941142359
FAM210B,0.923295530663827
POLR1B,0.92281452495468
TMEM105,0.921892092095435
SERPINA5,0.92061030486293
FGD1,0.919921513324073
KHSRP,0.917420064097831
CSDC2,0.916728348781161
GPC4,0.916481133384361
TRIM37,0.91410653094693
BIRC5,0.913140324025532
NRIP3,0.912468534364155
ZRANB2,0.912046661019657
FRMPD2,0.909813906303894
BRCA1,0.908286607010839
FOXN4,0.908223090101836
C16orf13,0.902894704186315
TEX2,0.902066531789121
ARHGEF2,0.901240762112658
UTRN,0.897378037318443
KCNAB3,0.89673349815133
FN3KRP,0.894273541386449
JAK3,0.892252989429452
PPP1R12B,0.891454940837244
KLHL18,0.891040541499153
ELOVL1,0.889268340348911
METTL21B,0.888631724253545
DTX2,0.888471802098695
VWC2L,0.888207399065465
ATP4A,0.887118962142756
SCML1,0.886845446489318
METTL25,0.88301908767916
PRRC1,0.882992282837886
FAM215A,0.882852694547976
RPS21,0.882527681690766
AQP5,0.880999323128
MVD,0.87969072186093
ZFP90,0.87834182831282
EPM2AIP1,0.87638313124699
OPHN1,0.875562735491119
WSCD2,0.875089787058904
INHBB,0.872842449100715
TRPC5,0.871945607597733
EFNA5,0.868174006831175
SLC7A6,0.867928694853989
NOMO2,0.867623495856223
LYN,0.867097194100447
SLC6A2,0.865638986855026
SEPT2,0.865424222834455
ESCO1,0.864338518587681
ADH1A,0.864122869096604
HMG20B,0.863878134809176
KIAA1468,0.862049284554302
ACSS2,0.85989019686165
SEC22C,0.859615392940518
NOMO3,0.85912164873726
PIK3R6,0.85800985315021
GOLGA7B,0.856546625981121
RPL18A,0.856182252912766
GLI1,0.855688663966593
LL22NC03-63E9.3,0.855502023210339
RNF187,0.854619089614561
CACNG7,0.854543730875608
CDK17,0.854097661556535
CHTF8,0.853974330291988
FAM219A,0.853952406707729
MMP14,0.853563674184309
CACNB1,0.853370984921912
ZNF438,0.853334701549663
SRRM4,0.852774052888924
PKP1,0.851151436184056
AL626787.1,0.851007443236461
ACTC1,0.849758682753192
SV2B,0.849185103225565
BCL7A,0.849030097317068
STMN2,0.848450555315286
PLEKHB1,0.848233553400696
MTSS1,0.846468132657365
CMTM6,0.846229375790103
UAP1L1,0.84491647702598
BCL2,0.84483108304521
UBE2Z,0.844515229726787
SRRM3,0.843816188132241
SH3RF2,0.842692387504017
AC007040.11,0.842421334359268
BET1L,0.840147226256038
