Gene,Score
METTL3,0.997054563361137
AHNAK,0.993460559961332
CENPJ,0.990421652252346
ZNF880,0.986083981331187
ABI2,0.985987304917647
GIPC3,0.981472686839154
ZNF423,0.981102205751496
GOLGB1,0.975920168073037
HOXA13,0.974786567970889
MAGED4B,0.974707354098148
BBX,0.974039044907489
CASC3,0.970336633530256
DST,0.968482084693965
PCGF1,0.965576055600251
HDAC9,0.962514680627946
FBXO33,0.962298594248163
ZBTB4,0.961957473754466
KMT2C,0.959297975215678
TPD52,0.959195648535088
BPY2,0.956469200181001
STAG1,0.9511028773045
BPY2B,0.949734071321009
BPY2C,0.948778733484018
USP53,0.948175689501522
DCTN3,0.945509289782159
INTS9,0.940073881817428
KCNMA1,0.939711514720631
ZNF576,0.938437770910099
AZIN1,0.937198344477855
SLC35F6,0.932553479784389
BRCC3,0.931556457574651
GLG1,0.924747845776006
KRTAP3-2,0.923324151368677
TOP2B,0.922464429884168
FAM21A,0.918061254591321
SMARCC2,0.917294083456875
CPEB1,0.916331098169408
PRRC2B,0.915544140854548
URM1,0.911333523490418
CASC5,0.910736649415196
ACAD9,0.908742194621911
REV3L,0.90747255979644
MTCH2,0.907270852449089
NF1,0.906533145876594
FIGN,0.905284426858469
CXCL12,0.902434840035549
AKAP13,0.901307566087689
ACTG2,0.898917016155202
SERTAD2,0.898566341563341
TECR,0.896180614312711
FAM9C,0.896178990455577
APC,0.895331191457657
RP11-690P14.4,0.895226373467509
BRCA1,0.894750603399811
ALG14,0.891927736551438
OPN5,0.890532065825714
CORO7-PAM16,0.889543798919233
FAM219B,0.889186449556347
KSR2,0.888431810122281
TIMP3,0.887446937492646
SRL,0.886706116278006
SEL1L2,0.886610180167187
GNL1,0.886465739508267
CTR9,0.885587600957229
KIAA1958,0.885241969697498
STAT4,0.884549358132951
RPP14,0.884112613387216
EVX2,0.883402015597071
MANEAL,0.881700444325869
TRIM37,0.881611596732017
CDH3,0.880618705758076
POMZP3,0.880166359615832
MSL2,0.879911670214135
KCNE2,0.877455739893071
ALPK3,0.877341782514811
HPGD,0.877338847147612
AP003774.4,0.876909045644316
ELOVL4,0.875824417866138
NEDD4,0.875541513333772
SLC17A1,0.874677427156362
ELP5,0.87401649561265
ZNF704,0.873931166712642
RTCA,0.871617947262086
C22orf39,0.871068309441012
TP53BP1,0.870985393208161
WDR64,0.870960290447979
UBE2E3,0.870793430930493
PPP4R1,0.869006663734105
P4HA3,0.86815695494883
DNAJB2,0.86793372483067
STT3B,0.867670870752942
MT1E,0.867402585069533
CREB1,0.866539075743267
NUTM2D,0.866208362983074
C1QTNF7,0.865066996238454
GLA,0.86506214183817
SON,0.864530825261891
RPN2,0.864395760803778
SYT6,0.864344572274853
PSMG2,0.864017880213305
EIF4G1,0.863102153423636
SC5D,0.862378201169152
ACSL1,0.862279420101481
MCF2,0.861907093601266
NVL,0.859865972136797
ERLIN1,0.858960872464452
LGR5,0.85815655618654
PAQR5,0.853449291781896
TOR1AIP1,0.853403762899412
ZMPSTE24,0.853223641927628
ICK,0.852884132961746
NUCKS1,0.852322816753726
COL24A1,0.85162939497889
DNAJB5,0.851596946459509
LRRC23,0.851418898042198
FASTKD2,0.84932101661959
ZFR,0.848284297906067
BRD4,0.848188902746307
UNC5C,0.847457641749377
ZMYM4,0.846458400873151
MAN2C1,0.846029623619005
CYB561D1,0.845493019698671
EYA2,0.844772523053762
CCDC86,0.844601500061481
PLCL1,0.844502410325031
NETO1,0.844325997923039
CDKAL1,0.843961538526985
GRHL3,0.843106048789817
FAM135A,0.841989098890666
EFNA5,0.84141159348497
LARS2,0.841198060325381
PPP3CB,0.84091597152318
KLK13,0.840367741049917
GANAB,0.840348179609172
SASH1,0.840197968570766
RNF168,0.840084206175179
DCTN1,0.839772221601582
MTPAP,0.838190523867672
GBP3,0.838082777578425
SERF1A,0.837569893341655
RARS,0.837550147082812
KLF1,0.836698504204042
PBRM1,0.83618687569001
APLP2,0.835887859800574
EYA3,0.835435684401142
STAT3,0.835400587376611
AAK1,0.835148805766596
RAB3B,0.834995189427969
TAB2,0.834994714876694
PCYOX1L,0.83421399157933
FAXC,0.834161793528915
SLC25A23,0.833985685679157
TFAM,0.833813578529758
RP11-1026M7.2,0.833046552377635
CELF4,0.832873378066145
GIMAP6,0.832570433847017
IGSF11,0.831638082328908
NTN1,0.830571700760171
RP11-212D19.4,0.83043884190641
LRRTM4,0.829551838764244
MYLK,0.828008911383974
LHFPL2,0.826129004111331
ARHGAP32,0.826055363423305
CSPP1,0.824944182472279
NEDD8-MDP1,0.824923148549493
USP54,0.824672094681633
ARHGAP19-SLIT1,0.823208236261558
SPRY3,0.821578937249227
C20orf112,0.819849623033766
ATP2A2,0.819338669425933
PIK3C2G,0.818884782697058
MCC,0.818625891115013
ANO5,0.818019813926797
SLIT3,0.817982865435004
SEMA3C,0.816482469203076
ZNF106,0.816340146237061
GNG11,0.81609115131959
MAP3K12,0.815706202776811
TCF4,0.815315531869954
CNTNAP2,0.815303701754996
MANSC1,0.815171656348798
MPDZ,0.814975763556994
CLN5,0.813987435994349
NEUROD6,0.813554385774021
HAT1,0.813341713519773
NAE1,0.813114818884827
CDX2,0.81263849301659
GGA3,0.812496720090927
CAGE1,0.811869508023523
TBC1D31,0.81180521408631
CA14,0.811147133731687
ZEB1,0.810853667290398
LYPLA2,0.810027691192876
NFAT5,0.809929137939537
ANKRD20A2,0.809333992864666
GADL1,0.808925612243594
C1orf147,0.808909106130243
DDX11,0.808849626471234
CORO1C,0.808635558616079
KCNJ6,0.807077168550211
STMN1,0.806794830737551
PRDM5,0.806422121600172
CELF6,0.805745501611003
MXD1,0.805684737292839
KIAA1671,0.80501686076687
PMS1,0.805000253807205
TBCEL,0.804993593367004
MARCKS,0.804687611661618
CIRH1A,0.804650047128137
SPTLC3,0.804175766014534
BAHD1,0.803995590214925
AC135983.2,0.803420544292343
