Gene,Score
DDN,0.999979498889329
PNKD,0.999965374019101
TUBB,0.996934603590648
CLASRP,0.996476442702649
PFKFB3,0.988000229787315
CCDC77,0.985293019098673
FAM19A2,0.979633937665913
RAB7A,0.970326523741686
ZNF573,0.95865881263036
SEC16B,0.949836945186172
ATP6V1B1,0.949695542491992
C15ORF37,0.943769235419423
NOL3,0.931019980511313
USP25,0.927644220888596
PSENEN,0.92381305697227
KPNA1,0.91228124125767
PRMT8,0.892310927512804
TAPBP,0.88794045516606
IP6K2,0.887497313993672
C15orf37,0.879820680496823
KIF23,0.879696611944568
CECR1,0.87904107161055
TUBB6,0.853915584281885
PPP1R12B,0.845734253448915
ATP6V0A4,0.838051269948563
CHRNA10,0.826430197861433
MUC16,0.814719395897861
