Gene,Score
CCDC148,0.996664391367977
SLC8A1,0.995228283123059
AGO3,0.992843543925062
ATP8B4,0.991796572990818
CCDC18,0.991125046305444
CCDC132,0.98888137470791
IMPG2,0.988287738089917
CNTNAP2,0.987885949085597
ANKRD30B,0.985057931648282
CCDC144NL,0.984576740775091
LARP4,0.984442659426594
GCC2,0.984406338391184
ACPL2,0.983081518309194
REV3L,0.982124837204137
RB1,0.982020710163178
DGKH,0.981799697131223
WDR72,0.981678465844719
PJA2,0.980266372810206
GRM5,0.980104899674524
NECAB1,0.979798907316254
SLC39A14,0.978920904805986
PCDH10,0.978440545774869
NRIP1,0.978317278862464
CCDC25,0.978008701356874
LAIR2,0.977350964790152
TSC22D2,0.977219474387762
CCDC71L,0.976938552139203
IPMK,0.975540650839785
ITGA1,0.975034955986614
SP4,0.974185526262639
GOLGA6L4,0.972189455698774
FCHO2,0.970958024560011
RP11-146D12.2,0.970652617840194
SEL1L,0.968250832209128
KLF10,0.96762418230113
EIF2S3L,0.967404910667131
CAST,0.966879972437389
RBL2,0.966413711361125
DAB2IP,0.966314307063133
PUM2,0.965663700721696
ZMAT3,0.965338202204521
ATP2C1,0.96500780903589
SUCO,0.96498069150764
SUMO2,0.964740241196386
SLCO4C1,0.963895583428227
PIK3CA,0.962887047217969
C11orf87,0.962572572010186
ICA1L,0.962286578885486
WBP2NL,0.961756867927476
N4BP2,0.960744671168036
ADAMTS3,0.960578261287062
GDAP2,0.960481656716558
MOB3B,0.959314039419738
SPDL1,0.959161954450483
EIF1AX,0.958605046592157
TMPO,0.958306475443371
REEP3,0.956936452860794
CCDC39,0.956834240028014
APPL1,0.95626763901166
CXorf24,0.956078651139214
SSFA2,0.95607201234033
FAM53C,0.956043903234224
ZC3H12C,0.953724718097186
SOX6,0.952855649606234
FBXO45,0.95268801996168
ZNF326,0.951824947489711
GGCX,0.950840555090641
ANTXR1,0.950381452712595
TRIM33,0.950334694848864
TMEM196,0.949820836276448
FDX1,0.949409068153947
SNX31,0.949375417850195
FUT9,0.949053999407072
MSANTD1,0.948925050702388
GVQW1,0.948082355808891
ATRNL1,0.947731625072476
FZD3,0.946461543269319
NEUROD1,0.94623197151062
SOCS2,0.944911360113713
EXOC6B,0.943847059057496
ZNF207,0.943713372611267
FAM60A,0.943540704790945
CNKSR3,0.943294505351164
LRRCC1,0.943145210488741
MEMO1,0.942577769699534
KCNMA1,0.941725249458612
TWIST1,0.941217988947343
VKORC1L1,0.94086852559636
ACSL4,0.939760222723856
CHIC1,0.939671396413865
MYO5B,0.939623867592504
RPGRIP1L,0.938456165348234
RAD18,0.938338630702948
SMIM14,0.936913365934084
SCAF4,0.93675258318473
