Gene,Score
DCTN6,0.999982564697434
NOVA1,0.999765282733832
MAP2,0.999754555935762
VEGFA,0.999651168684208
ZMAT3,0.999609353740375
PRICKLE2,0.999531843904949
KIF15,0.999245943488508
HSPB11,0.998909496878973
RAET1E,0.99869019388604
NUP107,0.998462354683032
RANBP17,0.998451689490753
CCDC58,0.998317460346797
VBP1,0.998180336522334
INO80C,0.998112947748632
NFE2,0.997844341398178
CSPP1,0.997166210269824
BTF3,0.997150953146045
KCNA5,0.997044934552115
FAM153A,0.996177082376399
COL14A1,0.99574145586158
NKX6-1,0.995675551698472
AC024257.1,0.995601853596181
CDYL2,0.995512321181561
CHTOP,0.995377100325277
CALM3,0.99487277472247
GAPT,0.994809792914197
C10orf40,0.994559225422103
ATPAF1,0.994498508329669
BDP1,0.993864836446726
EIF1AX,0.99373126925228
C4orf33,0.9937090766908
RSRC2,0.993202836133572
ENDOD1,0.993157281367484
ERC2,0.992853001755376
FAM153B,0.992726159479964
MET,0.992648450912047
GOLGA4,0.992513679607814
CLDN22,0.992492093913167
UBR5,0.991969891752072
NR4A2,0.991846594028013
LNPEP,0.991314184349453
CCDC178,0.989972727545751
DPP10,0.989611930147101
CCNYL1,0.98883029327567
C11orf44,0.988048221777184
CDC123,0.987768547559529
ZNF804A,0.987190762160147
ARCN1,0.987174024982741
ZBTB18,0.987123197140647
HERC4,0.986742438931868
TXNDC2,0.986721201827721
TFAP2B,0.986514749556921
PARD3B,0.985878259008725
CSNK1G3,0.985657870045671
ELOVL7,0.985597986006634
LPPR5,0.985337572777392
TET3,0.985046979076923
GPR155,0.984913660306136
XRCC4,0.984527064929057
CCDC169-SOHLH2,0.984489056928815
GIN1,0.982009922930134
ZNF148,0.981658462938676
SLC44A5,0.981545952920185
FGF7,0.981213750552852
SCAF8,0.980093540683896
WNT7A,0.980065705078742
KMT2C,0.980042665918729
UBE2K,0.979935260127414
RDH11,0.979733228332128
ZNF655,0.979569878461569
GEN1,0.97942619078442
SNCAIP,0.979207730274539
RAB27B,0.979114462851758
VPS37A,0.979103677059819
C12orf50,0.978025508713673
GSTO2,0.977921417669493
GPR176,0.977765511420699
C1orf143,0.977051110559226
YIPF4,0.976434374161583
PLEKHG2,0.976172096273238
CREBBP,0.975877943650226
HNRNPA2B1,0.975840377716173
CADM2,0.975731052361314
ZNF141,0.9753309005391
CSMD1,0.974904017574165
ST8SIA1,0.974023623377701
BAG2,0.973934742941981
WT1,0.973825345703488
NTNG1,0.973501321749519
CSTF1,0.973233206274302
KIAA1024L,0.973026984961333
GSTA2,0.971830918697852
FUCA2,0.971740521663526
ANKRD30B,0.971441373382156
STX7,0.971439803102991
FADD,0.97077375952892
