Gene,Score
SGCD,0.999944714821071
VAMP2,0.999832008391313
FAM60A,0.999714297728639
SLC40A1,0.998782288616125
PAIP1,0.998245850318316
RASA2,0.998077505012745
ADAMTS6,0.998076052173447
FAM150A,0.9969162637522
ZNF708,0.995258801155565
SEPT7,0.993778345808145
ISL1,0.992986434301887
BEND4,0.991438017328806
PTBP2,0.990420329413504
FAM155A,0.98977254307841
EPHA7,0.989367378427567
MEX3A,0.988545570971952
SERTAD4,0.988448982637498
LSM12,0.987102468669856
MAGEA10,0.984808591329083
SPAG1,0.983687862594355
KIAA2022,0.983058756963681
SPIRE1,0.982042957272182
BTK,0.973929306339806
DEPTOR,0.973578720783079
MAMDC2,0.972671325440854
TMEM26,0.970608443689503
AKAP10,0.958280433907735
ADAMTS1,0.956007856799271
KIAA1244,0.953467986332744
SH2D1B,0.952163694578351
ZCCHC4,0.951460381219348
RCN1,0.950970793465743
TMEM245,0.944278717062554
PCDH9,0.940017391495922
ZNF721,0.936524651633287
ARMCX3,0.935763767166775
NLK,0.930607336155811
BPTF,0.930262583912531
PARD6B,0.93008280796597
MBNL3,0.928807480726108
LINGO2,0.928130189623668
USP13,0.926635618832873
KLB,0.924937760166207
RGS17,0.922925382305372
GNAQ,0.918729906435913
ABCE1,0.918641294420022
RC3H2,0.916931981644766
HSPBAP1,0.916360466991958
MOB3B,0.915124661731059
STK4,0.9146403774201
FRY,0.913541024165594
VWC2L,0.913518004440709
OPRM1,0.912214297595142
NRP1,0.909394899962353
SYNC,0.908036030018043
GTF2IRD1,0.906955924328994
ATP6V1G1,0.906617589349191
DNAJC19,0.904095655113189
SUGT1,0.902936516765489
ZBED4,0.902851576982488
TMEM194B,0.902782137959071
TPK1,0.902337802262
TMEM87B,0.901854922181377
B3GALT1,0.899532628622083
SENP7,0.898363341680181
DYNC1I1,0.897676845644672
HUNK,0.895264294248909
AFF3,0.89483544478743
SLC24A1,0.893987699748806
HIRA,0.893106933661394
DCAF6,0.892778411310875
NKAIN2,0.888521265855095
VPS37A,0.887717142173398
RBFOX2,0.885317225759547
SMC6,0.884940137434794
HNRNPH3,0.883038918881929
GSTM2,0.882653717607731
TMPRSS12,0.881836831884551
AC069547.2,0.880768566421535
ZNF557,0.880657082313268
ATRX,0.879982558052501
TAF3,0.877274234396604
HINFP,0.876432321836593
LRIG2,0.875720821356358
ANTXR2,0.874533284210335
RUFY3,0.874480124953084
C9orf170,0.874310825012534
HEATR3,0.873934284906903
CNKSR2,0.872629052410019
ZC3H6,0.872189975184375
CR1,0.872065935063236
ALG10B,0.871989234679984
LIN54,0.871872928582671
OSGIN2,0.870498428613661
NUP133,0.865441548047954
AR,0.865121708819893
CPED1,0.864348616398853
KRAS,0.864296407709163
ZNF655,0.863468865231571
ALG13,0.861412136530208
KDM7A,0.859863361841385
DSP,0.859689308563799
EML6,0.856113818442556
MMP16,0.855623393308188
ITSN1,0.854819312605193
TMSB15B,0.85481812849784
GTF2A1,0.851997968377908
ZFP82,0.851585740178926
ZBTB10,0.850682756291671
TRIM24,0.849416103066418
ELF1,0.848084954727249
CBWD1,0.847595823407901
ZNF681,0.847432000977036
LANCL1,0.847126844901162
MOSPD2,0.844476708538073
UBR5,0.844269111689706
BTF3L4,0.843942665621406
IL7,0.842762947618628
BAG2,0.840916253648906
CCDC141,0.840666259739478
COX7C,0.838122171577252
C2orf43,0.836903113433944
CELF1,0.834812379117178
TRIM64B,0.831323051064564
C3orf17,0.82888594492846
FREM2,0.825274403456424
PPP2R3A,0.824932365187943
DCAF8L1,0.8238853290729
EPHA3,0.822812492157236
SLC30A8,0.822796874407328
PDE12,0.822002440539999
SYT14,0.820589743082068
DEPDC1,0.819459720104224
CBWD3,0.818771576702951
PCGF6,0.816542895504568
CREM,0.815390785786381
ZNF273,0.814355758664859
PPP4R1,0.813440132414267
OXR1,0.812589513848022
DEC1,0.812344596203336
MRPL47,0.81110165748203
EXOC2,0.805314058681529
HHIP,0.804055300175107
PIGX,0.804025656146057
TSHR,0.801674563709324
TRIM9,0.801017441678891
IMPAD1,0.800489209780764
