Gene,Score
SAMD12,0.999183782972921
RBMS1,0.999111454168165
CUX1,0.998025100384894
MEF2C,0.990895289996504
JADE1,0.990713144835513
MYB,0.990211662428969
KCTD9,0.98908403644917
SEC63,0.989024311436106
ADAMTS3,0.987740630446709
TSHZ3,0.985586002429536
CCDC144NL,0.985199026370315
TAOK1,0.984251887597855
GLCCI1,0.983855866911747
MICALCL,0.983121473621469
PHOX2B,0.981940796483809
KIAA0087,0.980718037185113
SLA2,0.977809248178065
MYNN,0.976263003850631
PSD3,0.975320530668926
WDR3,0.975080194306217
ZNF496,0.970581181202956
INTU,0.969459596772081
SRSF3,0.968235875351453
OTUD4,0.968217414909743
NONO,0.966717607782181
UBE2H,0.965195774013205
KLF12,0.965038017393633
PPP2R5E,0.964824042770489
ATXN1,0.963035121669796
ZNF148,0.962516541196445
RPRD1B,0.959653887390714
ACVR1,0.958848800730629
RNF144A,0.958339355417638
ELAVL2,0.956948632919748
STAU2,0.95665263794297
NRBF2,0.955406730721472
CSDE1,0.952631402270071
ZBTB43,0.952111568506967
ZMYM4,0.951615070990771
ASPHD2,0.951225395672147
ZNF827,0.950973706171408
SEMA3C,0.948873619045237
SBNO1,0.948522757893482
KIAA2018,0.948362944679778
PLK2,0.947819021935051
RSPO2,0.94694950964125
TRERF1,0.946704690504116
PTBP2,0.94665595327181
RSF1,0.946271893620022
SERTAD2,0.946206613690818
STIM2,0.94572379565705
NEDD8-MDP1,0.945453664871456
DTWD2,0.945396658631428
PCDH9,0.944562508494582
FAM105B,0.944495454566423
CPEB2,0.944039429404379
CIT,0.942988676404849
YIPF7,0.942483801670659
PPP3CA,0.942474232966396
ZRANB2,0.941798867097869
HERC1,0.940078230047804
RP11-766F14.2,0.93938110330439
AFF4,0.939321797646543
SEPT8,0.938620111582919
KBTBD8,0.937345501237774
EXD3,0.937187789170226
GRIA2,0.935768322637072
PAK3,0.933878332839569
SPOCK1,0.933170194124708
SOS1,0.932853529260383
TMEM170B,0.932521632156656
EIF4E,0.931030668247199
RAPH1,0.931018145298159
CDK6,0.930489439258385
FBN2,0.93020863516582
SMG1,0.92889123251304
EML6,0.928435563842598
SUMO1,0.928290617503603
COL12A1,0.927882858641741
KCNH8,0.927209227677416
TIMM8A,0.92710837781272
ZIC4,0.925785419183862
ZNF773,0.925708848477703
TULP4,0.925013880331195
CHODL,0.922774082157032
KIAA0408,0.921329554637023
NFYB,0.921006832085381
KBTBD2,0.920963636278381
MYBL2,0.920638809109143
UBE2R2,0.917284582124212
TPST2,0.915767831693176
CSNK1A1,0.915671137094816
MSTN,0.915147785119677
HDHD2,0.914537315695592
PPP3CC,0.914178797778757
LMX1A,0.913095523560929
NEFM,0.911658341227038
DCLK1,0.911372674433269
MAB21L1,0.911290056332769
TFDP2,0.910974522405653
TBC1D23,0.910829780223499
CLDN11,0.910419317250399
FRS2,0.910403681545884
TENM2,0.909441719139318
SYNCRIP,0.909154965272465
JDP2,0.908138464043636
RAI2,0.908025047417769
UBE2W,0.907312198111786
PDE3B,0.907182256384019
KCNQ5,0.907112815268253
NPEPPS,0.906479943576261
ARL6,0.905909021744341
MGAT1,0.905480912766848
NRIP1,0.904815454377764
QKI,0.904742350616917
PRKCZ,0.904690224713285
MYCN,0.904432335072889
JMY,0.904216793103503
GAN,0.90346223658746
UBQLN2,0.903306160080466
ANP32E,0.901908339755244
PDE1A,0.90113368949129
ZNF697,0.900945325140989
STAG1,0.900265392747999
SLC7A11,0.899647230093854
RORA,0.89876960849162
OSBPL3,0.898631307520702
ARHGEF15,0.897811459155575
ALDH1L2,0.897747014638326
RIMBP2,0.897656459839742
TARDBP,0.897122277759598
SMARCA1,0.894088560052479
RNASEH2B,0.893096513289356
ITSN1,0.893056805626345
TBL1XR1,0.891963156853845
KPNA4,0.891403737610682
LPP,0.891037755724951
PPP2R2C,0.89074942227816
ZBTB10,0.890402734929089
ETF1,0.890314144947442
ZC3H12C,0.889481848920806
C9orf72,0.889120032648292
ITGA1,0.889061544573062
CTDSPL2,0.889020609661332
TP53INP1,0.888854225357869
CADM1,0.888036161535044
PTCHD1,0.886538339848527
C3orf58,0.886173853437815
RCC2,0.885055294984439
SEPT7,0.883072120974077
CDK12,0.882750655484635
RC3H2,0.882377858174162
ZFHX4,0.881679469896388
SLC25A13,0.880378593120079
GTF2H1,0.879864800203881
TENM1,0.879030777132068
AKAP5,0.878248773478691
AGFG1,0.877793789708917
MDP1,0.877668921501274
MARVELD2,0.87762764691357
GPATCH2L,0.877226584717495
GUCY1A2,0.876929962579101
DIAPH2,0.876604692967526
ZDBF2,0.875589786693399
LSM5,0.875118707813208
CCDC144A,0.875104164647451
NAA16,0.875102688211741
BICD1,0.874937084646
LHX9,0.874666239652177
ATP11A,0.874648151224825
TJP1,0.87449073433325
ROR1,0.874070899868418
CDC37,0.873480153930467
SETD7,0.873263986435524
DDHD2,0.872771127443185
UNC5C,0.872648109917812
CLEC4D,0.872567583201854
MAGI1,0.872332600933507
FOS,0.872288459820137
ESRRG,0.872140068339719
KDM7A,0.871782125180566
EXOC5,0.870632590458465
UBQLN1,0.870621853293575
ZBTB8B,0.868902813484444
USP15,0.868792480925272
THUMPD2,0.868001895033864
SMIM13,0.86756981559872
USP48,0.867404242713838
ZNF800,0.867292122917533
COL10A1,0.866859701526018
CNN3,0.86605571290622
AP3B2,0.865849017445657
SSX2B,0.865031985244095
ZNF326,0.864567032897077
AL953854.2,0.864198472592694
COPS2,0.863616733524457
BRWD3,0.863481696233118
NAP1L5,0.862306846647012
LMBRD2,0.861822332169341
CNTNAP3B,0.861733450937776
RC3H1,0.861477022143564
DSTYK,0.86113947294855
FAM178A,0.86082091797217
PTGER3,0.86079930057042
CCDC50,0.860536526306018
PALM2,0.859522882167415
RGS5,0.859374741090406
BNIP2,0.859287239647366
BCL11A,0.859133944331538
RP11-219A15.1,0.858954223392994
AFF2,0.857914357909223
APAF1,0.857791925372294
TROVE2,0.857030795372133
STARD13,0.856378282192619
SEPSECS,0.856027444903935
TCEAL4,0.855663626701087
CD274,0.855350888761564
PDZD2,0.854454168859399
SERBP1,0.853693823931496
ONECUT2,0.852644142726331
TMEM169,0.852131332153557
RCOR1,0.85211323620265
FAM126B,0.851195782953472
SRCIN1,0.850829668489499
DCT,0.850795214737391
GPATCH8,0.850783614603693
SLC25A36,0.850511730649696
APH1B,0.849830634383179
DOK6,0.849271594997503
ZIC1,0.849132947443702
PLEKHA3,0.848781772803206
NR1D2,0.848600911344878
SLC35F3,0.848415306115082
ZNF207,0.847499056825644
POU3F1,0.8474362808872
CREB5,0.846760149519565
FAM124A,0.846652969363579
MED12L,0.846575854750314
RASSF5,0.845117269651312
ELAVL4,0.844615067548479
CASP10,0.84337540396834
TNRC6B,0.843347856095951
EPHA5,0.843316525206883
MAP3K2,0.842862695133571
SPIN1,0.842518669557918
XPO4,0.841867037570784
EFCAB11,0.841657330735367
CAMTA1,0.840691318225602
ARPP21,0.840670348724138
SEMA5A,0.840260407635914
CCSER1,0.840230135659091
LCOR,0.839707868920583
RHOBTB1,0.839634383643438
ZNF654,0.839442096845552
REV3L,0.838328391582114
SEMA3D,0.837953385292074
TSC22D2,0.837718569871676
ATXN1L,0.83733484030481
AC135983.2,0.836927196088233
SPRED1,0.83472008384286
CBLL1,0.834624163112813
CTTN,0.834313028379389
ANO6,0.834177986048848
PRRC2C,0.833335032730662
UBXN7,0.832568539080288
DDX3X,0.832423776918907
GPR63,0.831893972274431
ZNF76,0.831888709269679
RMND5A,0.831878392561927
ARFGEF2,0.831401244748227
DGKH,0.831079415297324
GPM6A,0.830897256795746
AMDHD1,0.830332465716058
NUPL1,0.829934239981184
ACVR1C,0.829715002142537
PREX2,0.829687454224622
LCORL,0.828877917735434
ZNF131,0.828701290061201
WAPAL,0.828057582421559
GRIA1,0.827639238340934
PPM1A,0.827323640244125
NAGLU,0.827308490129206
HSPA4L,0.826972484011172
MGAT4A,0.826923737550614
GABARAPL2,0.82589655481855
PEX5L,0.82496553687473
POU2F1,0.824260587530275
RASGEF1B,0.823872383887112
QSER1,0.823789378011713
ADAM10,0.823763709288772
ANKRD66,0.823054076448968
RNF19A,0.822953328273447
ZEB2,0.822775071770957
SEMA3A,0.822556525264888
SLC6A19,0.822479090336286
HOXD10,0.821989771003948
DCAF4L2,0.820997745104746
MTPN,0.819641467009897
PRPSAP2,0.819037549208222
