Gene,Score
GPR139,0.999999969693628
PTN,0.9999838337949
PACRG,0.999969423341318
AC003005.4,0.999933756327722
DRG2,0.999855698688931
FAAH2,0.999782465513036
PGAP1,0.999366505117768
SIGLEC9,0.999357671690179
ZBTB18,0.999357633841972
C10orf131,0.999348672486974
SCAPER,0.99927692948367
ARHGAP44,0.999122870349168
ZBTB43,0.999031355018137
RP1-4G17.5,0.999009173995558
ARMCX3,0.998830502385811
ZNF773,0.998818957409335
CCDC144NL,0.998752021703527
RAB14,0.998714974465367
NAE1,0.998667748399226
MYO18A,0.99864212723288
TMEM2,0.998618017467488
LGALSL,0.998591181853443
KCND2,0.998577658103248
AKAP8,0.998464491025794
TNRC6B,0.998438494805676
CS,0.9982964330494
PREX2,0.998092150140493
TPM1,0.997819090080197
ZNF726,0.997747481749971
UFSP2,0.997713038023643
MYT1L,0.997576035487206
DGKB,0.997147201995976
NASP,0.996919143950169
ARMC12,0.996703285359366
ETS1,0.996545484138017
NCKAP1L,0.996487884907224
SLC35F5,0.996086601878911
SMARCAD1,0.995936488819852
MTUS1,0.995116471412331
DNHD1,0.995078330220894
CELSR2,0.994898732447271
DCAF12,0.994839112290232
MTMR10,0.994767934766453
DNAJC25,0.994672150369298
TM6SF1,0.993525264210681
CHL1,0.992851306782353
DHX35,0.99271294171663
SLC7A7,0.991397354199353
C16orf87,0.990898457667607
ARHGEF10L,0.990836527956327
DTNBP1,0.990326852787884
GGCX,0.990034303296076
TIA1,0.989916519144696
KCNA4,0.989796215323682
STK11,0.988713596544117
SMARCD3,0.988426773838097
SOX6,0.988074430135671
TATDN3,0.987683949579551
CACNB4,0.987635899698642
PAGE5,0.987539661947352
ZBTB10,0.987431552019853
VWA3B,0.987385998031267
NFAT5,0.987203280708296
RAB23,0.98635400299467
FGF9,0.985698136017734
RUVBL2,0.985276501411797
GABPB1,0.98526376925908
STX4,0.985181612361406
HCK,0.984258659762428
MACROD2,0.984203795713354
MST1R,0.984100743560007
RNF123,0.983622111225505
IZUMO3,0.983486620531701
SRSF10,0.983360300773217
FRRS1L,0.98313258555748
B4GALT7,0.982006445983071
ZNF215,0.981236814740843
NPEPPS,0.980673412246366
C5orf47,0.980417581902729
TPH2,0.980260003484693
SLMO1,0.980004765376482
NTPCR,0.979925107171844
TSC2,0.979618186627812
PRRC2C,0.979529803885988
TRIM33,0.97951022175965
CRYZL1,0.977553274420683
ATG4D,0.977103116419183
PABPC1L,0.975888701666014
MAFB,0.975305116794764
PVALB,0.97507834567704
TRIM37,0.974462025713765
PLS3,0.974270139873352
MBD5,0.974069267473064
MTRR,0.974045453251956
FGD2,0.973621217551529
STYX,0.973459861699876
NPRL2,0.972757017049393
COPS4,0.972638622299781
PTPLB,0.972455493932678
NBPF10,0.972409453486651
PHF14,0.972340486138005
TATDN1,0.97158703615392
RYR1,0.971481261595073
RAB30,0.970132875416601
C8orf31,0.969997936141373
PSMD2,0.969932902447638
NNT,0.969537213316725
CAMK2A,0.96866571579366
MEF2C,0.96866368036667
PKM,0.968496739486654
HMCN1,0.967666828689247
NRG4,0.966330734185311
DGKD,0.965945664772806
KY,0.964748384842012
SRRT,0.964667042337695
FKBP1A,0.963587725190066
PMPCB,0.963067216366147
RNF165,0.962836043463825
PARP3,0.962323977292654
ZC3H7A,0.961804099018859
PORCN,0.960989544628952
CCDC126,0.960971128252846
SIK2,0.960673064383494
SEPT8,0.95977929531782
TRABD2A,0.959378369240892
FDXR,0.958919799321424
PKDCC,0.958721277898421
SCAI,0.958577959596495
ZNF493,0.957769473652311
RGL3,0.957763397469738
RPP25,0.957317303965227
ABCC3,0.956860158818746
IDNK,0.956687694024648
GNAQ,0.955501575397055
ZNF333,0.954526590910529
ZNF217,0.953975495949599
FAM186B,0.953700836903328
SRGAP3,0.952591908839565
HSF4,0.952430516708246
PIP5KL1,0.951376407325537
NUFIP2,0.9510024594377
RP11-9B6.1,0.95092450045339
CPSF3L,0.949833669102707
IPO9,0.949672481357628
IL11RA,0.949313732609653
DLG5,0.949158476131403
CCDC134,0.948836107791244
DMRT2,0.948569230417756
RGS7BP,0.948541548375396
CLEC2D,0.947998985035183
CNOT3,0.947985833655182
GART,0.947815265414963
UBE2Q1,0.947714351204603
ATP2A2,0.947673105850656
B4GALT3,0.947151398981711
PHTF1,0.946822396614571
SALL1,0.946202391191644
TIMP2,0.946119337543232
ZNF763,0.94610654659972
SCAP,0.945603729574044
GMPR2,0.945505644699315
LRRC7,0.945269552373783
POU2F1,0.944581264020774
TLL1,0.944579839950804
C4orf32,0.944197192486523
SPAG5,0.94384628574391
ICOS,0.943687358617353
RNF212,0.943666897834257
RP11-690P14.4,0.943634186966343
RNF114,0.943401376369858
MYO1G,0.943261665174581
DCAF5,0.942216283857837
OXSM,0.941442282446525
ULBP1,0.940543074635592
USP7,0.940293179361882
ITFG2,0.940060078605656
NDP,0.939774086737566
HAUS8,0.939218019387914
FOPNL,0.939149121199394
MAPKBP1,0.939146199258383
EFNA5,0.938384711432152
B4GALT6,0.937557178799014
FRK,0.937553193251273
ZSCAN12,0.937443640835697
PABPC4,0.937426617491774
VPS53,0.937362335084397
CTD-2192J16.20,0.93716677783697
CACNA2D1,0.937090319048638
NAP1L1,0.936751466534074
LAS1L,0.936634878512701
NOMO3,0.936350746264945
BBS1,0.936282603928345
NOMO2,0.936235935435472
KNOP1,0.935775219344328
NWD1,0.935516446063796
NEURL4,0.934594023982206
AGL,0.934490265273392
DES,0.934390067820965
SCN1A,0.934103200601374
MYL4,0.933754692465377
LPA,0.933587196895239
PDE8A,0.933398034953008
LMBR1L,0.933381976123888
SEMA6D,0.93325686858718
FAM169A,0.932869934178019
LARP4,0.932641327619773
PPT2-EGFL8,0.932622793880484
MRPL33,0.932370930382078
PFKL,0.932166445081044
SLC2A10,0.931987587246436
C19orf82,0.931558838928422
IFI27L1,0.931314931835635
TMOD1,0.930661135741828
RGPD8,0.930209386819284
THBS1,0.929160643756874
TEX14,0.929076295648014
SREK1,0.928913259030991
PPIP5K2,0.928897948794897
PEX26,0.928687802353922
ABTB1,0.928592233480529
NOL4,0.928218060317143
VAC14,0.927240609414839
ABI2,0.927220223024083
WAPAL,0.926478530698384
LRRC66,0.926010210538561
PTPN23,0.925641586500707
NRXN1,0.92521695293443
NBPF20,0.924716890068494
MYH15,0.92450926598317
CADM1,0.923770742973039
HEXIM1,0.923403507415907
SPTBN4,0.922609431371895
SLCO1B7,0.922283853873232
CBL,0.921616795686882
ZCCHC5,0.921325506247296
NUP214,0.920693094272022
TYW3,0.920576448093173
ENAH,0.920241302122188
MCM2,0.919575272496343
LRRC8B,0.919029284350484
CDH5,0.918873319229401
PTK7,0.918673827983674
RICTOR,0.9184264782782
RGPD6,0.918191574822279
WDR63,0.917882837523231
PRDM13,0.917444183622509
TAF1,0.917427981550181
PKD2L1,0.916993253881009
HHAT,0.916765879793257
MYO5C,0.916667425682108
STXBP2,0.916654407287354
FBXW10,0.916293479037596
UBFD1,0.915639749175856
UBLCP1,0.915314683915272
KLHL42,0.914969089723949
SHKBP1,0.913201833587973
RGPD5,0.912379548632194
LRIG2,0.911926388871458
IPO4,0.91191378919483
KIAA0247,0.91153377546837
TNFRSF1B,0.911482464432067
CAMTA1,0.911244713230568
SEC24D,0.911222394451963
FKBP1C,0.910930711202505
HRK,0.910611610037753
SEC31B,0.910339674784607
SREBF1,0.910034367356796
MROH7,0.909713178771508
ZFP36L1,0.909542131896514
HEMK1,0.909062632425491
KCNB1,0.908866882492912
SOD2,0.908805957635303
MSL2,0.908486293701934
VAPB,0.908361545985012
CLCN3,0.908149477639418
BBX,0.90773269357726
COPG2,0.907563986829076
KRT13,0.906781636783131
ABHD16A,0.906683192800118
DOCK2,0.906562101636921
KRT72,0.906492598043725
PTPN12,0.905693825139012
GLRA4,0.904479085240292
TBX2,0.903936904172359
ATG4A,0.90332655995077
DSC3,0.902698971103731
ARHGEF3,0.902229485696658
ABL2,0.901641413616412
CNEP1R1,0.901563559204813
GBP5,0.901454592937405
NHSL1,0.901195752082885
PIK3C2G,0.901078983607157
PAPPA,0.900822050903685
PELP1,0.899764820348948
BBS4,0.899560282779465
AZI2,0.899004602630025
CCDC132,0.898675961860171
CRK,0.896077463374361
ZNF468,0.895837171175245
HUNK,0.895522250379014
CYFIP2,0.895287075769074
ANO8,0.895183268317351
MDN1,0.89369866013569
MFSD9,0.893132043223116
SNX30,0.89306876846865
STK19,0.89233745033151
FAF1,0.892196492088197
APC,0.892172602133711
PANK1,0.891906665143345
YBX3,0.891209138606621
PTPN21,0.890895730067613
NIF3L1,0.890527456164487
KIAA1199,0.890449531709708
SEC61A2,0.88991865484403
TBL1XR1,0.889873929456811
RBFOX2,0.889740772230411
ADAM17,0.889476026324749
AQR,0.889450603096237
CHRNB2,0.889402772670001
RLTPR,0.889149731624886
WDR62,0.888485084941077
WWC2,0.88847965675467
ZNF800,0.888331111019352
ZNF211,0.888158041031818
SLC16A10,0.887867676646667
CLCN6,0.887073353757958
AKAP12,0.886780183030827
RP11-93B14.6,0.886657615721023
ATP2B1,0.886646587801823
STX10,0.885105134139086
PHF20L1,0.88494482178541
CDK5RAP3,0.883225099091832
GREM2,0.883017133269156
XXbac-BPG32J3.20,0.882914788649595
RNF217,0.882488778203446
DST,0.88208807955126
KCNV1,0.881589574796107
RRP1B,0.881006115277044
DNAH3,0.880342046360235
SLC16A14,0.879752674898616
CTDSPL,0.879692702867839
PI4K2B,0.879318970454591
NFATC1,0.878749486901644
CBFB,0.878572231851534
RASA1,0.878346218523579
FRZB,0.878273503825318
NRP1,0.877744379401512
NXPH3,0.877160310967035
NR3C2,0.876685124497806
MUC19,0.875392412291441
