Gene,Score
MORC4,0.99984348739401
DCTN2,0.997460710944551
ESRRG,0.995350668339002
TRAPPC10,0.994351017799503
HLA-F,0.994244814860319
PHEX,0.993631740052441
AC068987.1,0.993579543116519
STAG2,0.993381171284079
PLS3,0.991492967222888
ZFP91,0.991438769474306
TFAP2A,0.990961537286604
MAPK6,0.990141857189039
FAM186B,0.990051583686953
ZNF773,0.989488817060364
PTPN23,0.988364643391006
SRSF10,0.986285249947376
TUBG1,0.985722787983031
LRRTM3,0.985693341484606
COL24A1,0.985284766465326
PCDH17,0.985220396759203
DST,0.984039563916086
C10orf126,0.983052530180934
PSMC3,0.982841896024168
MUC19,0.981082237943633
MTRNR2L7,0.980937720563064
EBF2,0.979560203710453
ATRIP,0.979133096537418
ARIH1,0.978358760450504
RINT1,0.977126570253276
NPEPPS,0.97695570187926
ZSWIM4,0.975648330151819
TSPAN5,0.973877286180448
GAD2,0.973237933895217
ONECUT2,0.973208723798786
DOC2A,0.973110692513151
SRL,0.97308999079261
FRS2,0.972388474579316
RASGRP1,0.972310571052398
TM9SF3,0.972053612061225
FGF16,0.971453842261507
IRX1,0.969122885285886
ROS1,0.96903436955807
CACNA1A,0.966983170908166
THBS3,0.96438626732062
CLK3,0.96226724333056
CCDC138,0.962073341401965
SCN8A,0.961764629022575
LARP1,0.960775093223267
AKAP2,0.960632454891036
PALM2-AKAP2,0.960440807341798
APC,0.960321916922536
SRXN1,0.959813807116611
NCL,0.959574223994183
TRIM37,0.958933990977938
ANKRD11,0.958720148757641
S100PBP,0.958405049416089
PRTG,0.957992780177452
PLEKHA3,0.957582607843622
UPF2,0.95687783484341
CYBRD1,0.956063859694728
ACSBG1,0.95563198770789
TLE4,0.95559084450235
ARHGEF28,0.955363817613251
BAZ2B,0.953930063191805
HAS3,0.953868726461846
FAM47E-STBD1,0.953531460950884
PLCH1,0.951823779475205
FREM2,0.950003737659233
SHROOM4,0.947751695001939
GTPBP10,0.946802409489724
MPZL1,0.946042296498443
WDR16,0.945639656152684
KIF9,0.945415053661471
SUFU,0.94411241963367
RP5-850E9.3,0.944103722665041
TOP3B,0.942745004630433
RAB1B,0.942667979575522
NPIPA7,0.942473640523833
RBMS2,0.942059566133223
ZNF692,0.941597628815969
SRP68,0.941557952620616
YY1,0.94137766412467
RPS6KB1,0.94044547091806
ZXDA,0.940302398408845
ATP6V0A2,0.9402479186049
AP2B1,0.940091294183823
CCDC107,0.939514549825992
CAPN2,0.939222584252366
NCR3LG1,0.938898651097495
CENPJ,0.937677215883264
PRTFDC1,0.937339734270816
SYT1,0.936803297259037
DHRS4,0.936420862600774
ST7-OT4,0.935440061648278
FAM73A,0.935352887715928
GAB2,0.935052633839651
RPAP2,0.934440250761099
NBPF6,0.932548666044638
TBC1D25,0.932343643501006
LANCL3,0.931267539778763
ZCCHC14,0.931259792983622
LRP4,0.931192293091235
SSBP3,0.930957194596784
PCDH20,0.930154618702082
RAB30,0.929777510797974
EPHA7,0.92965778367904
C14orf119,0.929313109111184
SESN3,0.928221883581471
RSBN1,0.927842233621182
ARMC12,0.927782678551036
TAF4,0.927573481720773
FES,0.926556502065006
ZNF827,0.926164920929785
TRAPPC6B,0.92572206556135
FLT1,0.925328656345896
COLQ,0.92449563476015
ARHGEF5,0.9232746393579
ZNF37A,0.922457456657862
SUMO2,0.922394473269468
TADA2A,0.922219518481348
TERF2IP,0.922190631680905
PSMD4,0.921826099730334
HYDIN,0.920563055217315
ERC2,0.918377220956195
LRRC36,0.917637140236745
SERTM1,0.917011203675711
ATP6V1G2-DDX39B,0.916839309703786
MACF1,0.916146175003533
EFNA2,0.915898604966421
SLC26A9,0.915831428013882
C6ORF165,0.915355740299311
SMURF2,0.914748688604523
MRPS18C,0.914453887051565
ATXN7L3B,0.914142713607294
CBX1,0.914041128535217
UFSP2,0.913803908601951
ARID1A,0.913694133301092
DNAH2,0.913646944826149
PRSS37,0.913028768150966
C14orf159,0.911231312838291
XIRP2,0.908887582890967
KIF3C,0.908665320212011
SLC25A24,0.908028449314798
ALDH3A2,0.907673442721233
AAED1,0.907401066786448
KIF24,0.907328903000006
RXRB,0.90727716722468
KCNAB3,0.906161957231996
FAM135A,0.906158417318789
KCNJ6,0.905008961009176
ADCY10,0.904911043267026
OPHN1,0.90468282436125
COQ7,0.904089937438529
CRB1,0.903847414677014
ID4,0.903633562171194
KIAA1841,0.902978383763327
FLNA,0.902900275265923
VRK3,0.902251361846849
AC008964.1,0.901559754732222
GFPT2,0.901552512977704
TRIOBP,0.901483874682021
ANKRD30B,0.900502726020143
PKHD1,0.900446490413453
ABCB11,0.899957537164653
TRPC4,0.898556488095867
DLG5,0.896756727056617
PRMT3,0.895524517741397
BBS12,0.895466264449944
CCDC151,0.895096174842037
SH3YL1,0.89461973596105
FGF11,0.894446208541141
NEK1,0.893935345329531
C1orf167,0.893707978537807
SLC16A6,0.893223574064706
NCOA1,0.893169033667146
CDRT1,0.892913493663161
GNGT1,0.891112690129267
ILK,0.890429567938488
GNG2,0.890227953569254
CNPY1,0.890147991391916
CTTNBP2,0.889477400992574
LPXN,0.889378710017386
IL7,0.888932642369447
DYNLRB2,0.888377133424197
