Gene,Score
ERVW-1,0.999658371292083
YY1,0.998181312966333
LINC00998,0.996512290136798
MAML2,0.989938424952401
SNX18,0.987517924372425
PRRG1,0.982922514194604
MMP16,0.982347173703409
BTN3A3,0.976300644258187
UBR3,0.973667451184059
TRIM33,0.959932423270554
METTL13,0.949657493050681
PRLR,0.949594709941687
SFT2D1,0.948721621277707
CEP350,0.948656561277535
NCAPD2,0.940746787601181
AGA,0.940503409464752
ZRANB2,0.940265137854975
NOP56,0.939648443170822
NPIPB6,0.930342642730319
KIAA1430,0.929810911542119
DOK6,0.9199113478148
ASPH,0.915541808036938
RPL23,0.910503264627951
HEG1,0.907032740833362
MED13L,0.906867822683416
GAD2,0.90444258602014
MTERFD2,0.904371845464302
CDH6,0.902587054826427
UBN2,0.900786556891936
MYH11,0.899938073644331
RSU1,0.893355168086099
PPM1B,0.891297596597395
ZNF131,0.887581824800829
ZNF30,0.884058482716084
AMOTL1,0.88302214002299
PHYH,0.878510512228036
NPIPB5,0.876843810462579
FAM47E-STBD1,0.867348722634444
GLTP,0.866172903440025
BZW1,0.865177494162299
FHOD3,0.863190010012012
IL2RB,0.860817936041238
CEP55,0.860598931048369
C15orf57,0.860424314253615
CXXC4,0.859274701203692
ELN,0.858408465138695
ZNF440,0.858190368091225
AC104667.3,0.856830192721613
GIPC3,0.855013871281184
CHTF8,0.853988134721425
RALYL,0.851957154168389
FAF2,0.851937291619441
SMCHD1,0.851089210165188
ZFP36L1,0.848786648804081
AKAP10,0.845918714643572
AKT3,0.843574551114951
BAG2,0.840040211722896
MAB21L2,0.839054482546825
KCTD15,0.838337975449044
AL357673.1,0.838330335209812
KCNA3,0.836753814765754
CLIC4,0.83085686751153
SRR,0.829515653919854
B3GAT2,0.829118356914419
C12orf29,0.828114775024595
YTHDF3,0.82708145546888
TIGD6,0.824568477157289
RBMXL1,0.82421793974031
TPH2,0.823488174220028
KLHL7,0.823205761909532
GPR83,0.819733787299222
CDH23,0.819230054229094
KIAA1257,0.818868565181991
RANBP2,0.81787919627594
NAV1,0.816616441567521
SLC34A2,0.81397729108677
COL20A1,0.813862628479162
ATCAY,0.813089051357501
SLC25A17,0.811322606039851
CEACAM7,0.808502656974983
ZFP90,0.807045102673135
POU2F2,0.806142587229032
CCDC110,0.806120530770005
ABI2,0.80574545887869
LINC00632,0.804159616812788
DDX6,0.804132557129236
NEDD4L,0.800344971447431
HOXA1,0.800049233635746
