Gene,Score
TBC1D3C,0.997240450797303
DHRS4-AS1,0.995612645466955
DKFZP761J1410,0.992778137819412
OSBPL1A,0.99215929571008
RGAG4,0.989808495789244
WNK2,0.986060512783076
RPS9,0.978296957605738
KDM2A,0.974217229467863
PRX,0.972649133082822
ATXN7L3,0.972323568761207
AC010536.1,0.97183171202971
NSD1,0.971175233810815
CHD3,0.970309051755478
SZRD1,0.968264210175063
EVPLL,0.967934850755179
PLCB1,0.9665645333351
NR1D1,0.949065301763197
C5orf52,0.948248107758999
TMEM132E,0.946130108705854
ONECUT1,0.945353179923278
NUTM2D,0.940159930630675
ITGA5,0.938769716238702
NUTM2B,0.935241335919321
SF3A1,0.933989955723673
ZNF142,0.931941320132591
RAB11FIP4,0.929812049469308
TCF7,0.928982578889775
MIB2,0.928708923755918
MARK2,0.928627049682485
ANKRD52,0.927486649371978
ARID1B,0.925452156196557
POU2F2,0.924518235055902
CLIP3,0.920159265275512
KMT2D,0.917047006004213
NUTM2A,0.916523808109561
ESRRA,0.915135098131144
VAMP2,0.912712659418236
NAA60,0.910990099592863
FLOT2,0.910118875943114
FAM203B,0.909203872163399
STIM1,0.908627288201418
P2RX4,0.907940870134334
KDM6B,0.907038220988658
HLA-DPB1,0.906989485695122
OGDH,0.905914940261583
LY6E,0.905810885448933
CPEB2,0.905680943607387
LPHN3,0.905376685006841
TMEM132A,0.90502259230271
RAF1,0.904875558934563
SBK1,0.901274087957562
MS4A14,0.901101738052053
GDI1,0.89704041490343
ABCC3,0.896834922532344
XIRP1,0.896694122279041
GRM2,0.896156650253926
STX1B,0.896147829300592
MMS19,0.893891227607989
AATK,0.893512291005336
RAB4B-EGLN2,0.892752509235188
FAM193B,0.891101567100131
DCAF7,0.890357887906283
CNP,0.889895124836798
BDNF,0.888625365763673
KRT82,0.888091239873631
TSPAN11,0.887802461795731
VPS9D1,0.886114161699525
EPOR,0.884395021645657
FBRS,0.883256937685438
SLC17A7,0.882898488818926
TMSB4X,0.882853086857096
ADAMTS14,0.881969254265746
GDF11,0.878927454817424
TANC2,0.878642033762003
RNF151,0.878591864822412
TRIM27,0.875545906925875
CCDC120,0.874509403261858
HUWE1,0.874316750051528
PQLC2,0.873331683766815
ERBB2,0.872536520965949
CHRD,0.872376803083411
ARPC4,0.8721296184345
CUL9,0.871954647425123
CPLX2,0.871844187937425
SPIB,0.871600394708796
GBP3,0.871599676315279
TMEM178A,0.870721269874882
SLC25A48,0.870602927502422
FAM212B,0.870324957774009
SBF1,0.870122954079398
GABRE,0.870079292413297
THRA,0.869645425761484
PTMS,0.868559485370185
ARPC1B,0.868424449769819
BCAS1,0.867982570328533
TMEM184B,0.867604151293822
FAM203A,0.866946237736696
CELSR2,0.866866022914983
ABHD2,0.866093438504272
PELI3,0.866009848862768
CNOT1,0.865545264819147
RIMS4,0.862793223175669
CHCHD5,0.86225762420013
RP1-130H16.18,0.861930532294387
TTBK1,0.861899876626512
AGAP3,0.860305363256102
ADAM11,0.858163365789024
PACS2,0.857976968258573
HID1,0.856990543811312
CTDSP2,0.856967464401596
LTBP3,0.855784132865136
DYRK4,0.855476840196536
RABGGTA,0.855255366778651
CTNNBIP1,0.855025554199248
DDX56,0.854349803844714
FBN1,0.853579745104178
NAT6,0.853373013778233
SH3KBP1,0.852820514750332
HRH3,0.85099089472616
SOX12,0.850671916051079
NCKAP5L,0.850610101822569
CAMTA2,0.850142794880823
AC092850.1,0.847658176704489
DLL4,0.84744527024172
FKBP1C,0.847442885232372
C6orf223,0.846834195111091
RP11-5A19.5,0.846758388908572
TNKS1BP1,0.846730257197012
ARPC1A,0.844934811375813
SHBG,0.844331101833792
CATSPERG,0.844330466632113
PPP1R14B,0.844143635783165
CHST1,0.843654151674983
EGLN2,0.842962427306504
C8orf46,0.842955240765978
