Gene,Score
HECTD3,0.999998286528511
POU2AF1,0.999892461393227
IFT81,0.999526830140426
SH2B3,0.998206032772183
AMMECR1,0.997771516998241
AC006455.1,0.997104636381911
PLEKHS1,0.99582838811226
FRMD5,0.995598197002259
NUDT3,0.99444314798561
ACKR2,0.993043615578917
XPR1,0.991707583841605
UBQLN2,0.990906116687486
NR1H4,0.990864740911502
SNTB2,0.987958381639267
C1orf143,0.987935784724937
AKT3,0.987618646000944
ZNF704,0.987196157780908
GHR,0.986735033403911
PNMA2,0.986571427458073
LILRA6,0.986330938895397
LPP,0.9861674335191
FAM84B,0.98612147894768
LENG8,0.985169119246397
TPM4,0.98485519968236
WDR26,0.984749569623256
EHD2,0.984205387403187
AGO1,0.982830127063324
TRIM52,0.982419590207176
BSN,0.981164485777184
SEMA6A,0.980875238752157
AC007040.11,0.980724652661589
HNRNPA2B1,0.980618500677184
PALM2,0.980584234658247
DAG1,0.979857144153653
NFIB,0.979589013523864
TMEM106B,0.978683890339705
LNX1,0.97849065438716
SPTSSB,0.977800299869452
VSIG10,0.976545091726256
HIF3A,0.975796798113258
CEP350,0.974642493747453
XKR4,0.974540645224925
CA10,0.974311216949592
AQP4,0.974214600264641
TNR,0.974041218744722
RPGRIP1L,0.973957260493062
OPCML,0.972724782107036
ATXN7L3,0.972383680076387
FAM13B,0.971401997206624
TMEM14E,0.969801805462494
VPS13B,0.969209883457224
POM121C,0.968250250005947
LIN54,0.967659409467957
GCM1,0.965927068900609
SMARCD1,0.964523183384144
RUSC1,0.963721542419996
CD209,0.963069602782608
STC1,0.962619122613878
PDE4C,0.96126487136515
WASF2,0.960961475450466
PLCXD3,0.960468387527501
STAT1,0.960450923537752
PRSS16,0.960039780042673
RIC8B,0.959976975006285
PDE1C,0.959826739806404
GNB1,0.959616712026992
PLP1,0.959255941046987
FAM135A,0.958837518572198
SLC4A10,0.958757450915764
BAALC,0.958369042922296
CSNK2A2,0.958078330133746
NUTM2D,0.957917021441392
SLC17A3,0.956202481819676
FTH1,0.956007258231502
BRD8,0.955914936631222
TRPM3,0.955252578134181
NOVA2,0.954991716009119
C9orf152,0.954245091658832
DAOA,0.953501659915758
ERBB4,0.953165305885424
CAMKMT,0.951850549031679
SYT11,0.951757838749006
ATP6AP1,0.951517313088347
PTAR1,0.951039313878109
VGLL3,0.94966782002574
C11orf87,0.948749402011068
TOP2B,0.948078027086685
GPRC5A,0.947690720848944
ERP27,0.947193448610838
KCNQ3,0.947064916322048
GRIN2B,0.946916298140626
CSRNP3,0.946347117273984
EXT1,0.94618908641866
SERPINB8,0.945960175011648
PXT1,0.945763162498278
QKI,0.945748623720101
STX16,0.944807594344539
RFX3,0.944655524922067
KCTD7,0.944560120777252
SNX18,0.943706580390268
MYADM,0.94367457176484
EDEM1,0.942725374575484
PPAPDC1B,0.942655389907521
NAE1,0.941707271613095
ARNTL2,0.940939031525659
JADE2,0.940775492968027
ZMPSTE24,0.940549264582947
SYNGAP1,0.940372643034032
HNRNPUL2-BSCL2,0.940025285055048
RAD18,0.939868691021202
SLC44A3,0.939624487988956
ADIPOQ,0.939611026910148
ATRNL1,0.939276634407889
ALPK3,0.939135593149308
WDR45B,0.938972888164956
ZNF512,0.938897434942649
LPHN3,0.9382935925377
MON2,0.93800786579425
GRIA3,0.937847999232702
CCNK,0.937402597889067
C2orf49,0.937370124543525
PJA2,0.937195377209197
BAG1,0.936009100356048
MLEC,0.935723016882189
CAND1,0.935499895430039
PAX7,0.933414396761465
IFFO2,0.932907650797751
SEC14L1,0.932661421254907
CELF2,0.932305340085165
MYH10,0.932244219781219
KRT31,0.932242282408973
KMT2A,0.931309509346687
TMED4,0.930923914479558
MAGEE2,0.930698502869866
RANBP10,0.93046664480683
LSAMP,0.930457412004836
ZBTB37,0.930100968196793
DCX,0.929869836236231
TTPAL,0.929553717523286
TMX4,0.929316835497402
RBMS2,0.929221341729771
CD48,0.929083408587817
ZRANB1,0.928923022621888
LYPD6,0.927469477832883
FMN1,0.92713046828279
SNX14,0.926262140243327
SLC2A13,0.926117000896916
CDC25C,0.925714827866537
ZFP28,0.925401208583724
GABRB2,0.922735091599379
VPS26A,0.922302483448673
GCLM,0.922230717978824
NXPE2,0.922212744763497
MED13L,0.922067271592802
CNTNAP3,0.921907795421904
WNT10B,0.921882116615965
HMBOX1,0.921097800694319
TNPO1,0.921017831661756
GRHL2,0.920904275574706
FCHSD1,0.920853625100558
CIPC,0.920127734842725
