Gene,Score
ZNF468,0.999999921038255
GOLGB1,0.999996862963472
PPP2R5B,0.999996409171565
ZNF83,0.999996201266253
ZNF708,0.999996046079349
ZNF257,0.999995864639728
MTPN,0.999995491197799
ZNF616,0.999995157015501
ZNF286B,0.999988147941195
ZNF138,0.999987577395667
POU2F2,0.99998732111534
ZNF570,0.999984856802151
RBFOX2,0.999981957348326
USP53,0.999980192792556
ZNF268,0.999978176751936
RC3H2,0.999959449810973
SFSWAP,0.999959095311598
RBM25,0.999956661207183
ZNF302,0.999952657621968
ZNF763,0.99994940751572
ZNF720,0.999935710066755
CCDC18,0.999928887039154
CCAR1,0.999924766417869
ZNF117,0.999916597928854
NSRP1,0.99990007900655
ZNF766,0.999892279138108
ZNF611,0.99989148720978
ZNF177,0.999889748368497
ZNF559-ZNF177,0.999888185581346
SMC4,0.999854639990744
ZNF286A,0.999835560552618
CAGE1,0.999834727625576
WDR49,0.999822546264207
ZNF471,0.999815059664703
ZNF415,0.999806862916564
ZNF625-ZNF20,0.999803490397149
ZNF23,0.999780349922371
ZNF233,0.999773006287708
KIAA1524,0.999741081007701
RTN4RL1,0.999684575614606
LACC1,0.999583131880387
ZNF627,0.999558646426891
EGR3,0.999543851354231
ZBTB7A,0.999505657773149
GTDC1,0.999500396519044
RIMKLB,0.999488760786931
ZNF232,0.999463929350429
KCMF1,0.999458601274271
SHOX2,0.999435957079233
CCDC88A,0.999376581200144
KCNK17,0.999324809925216
ZNF35,0.999324578511318
PIP5K1B,0.99929857739977
KCNK6,0.999290799625837
ZNF225,0.999289628277488
GYPE,0.999284505954644
MEX3A,0.999230426871746
CTD-2192J16.20,0.999160230444625
ZNF487,0.999116076815665
FBXO3,0.999103796082849
CPEB4,0.999091815927315
LRRCC1,0.999014285089793
LARP4,0.99888949294627
PURA,0.998844491662884
SPEF2,0.998808912425504
ZNF655,0.998690726265728
BCL11A,0.998650979813403
ZNF615,0.998532838216964
ZNF525,0.998506992927067
AC010547.9,0.998501180636665
NARG2,0.998482657851033
BX088651.1,0.998462649890296
ZNF705D,0.998445141066184
TRPC4,0.998388254325506
TMBIM4,0.998359709454869
SPATA7,0.998292130431987
FMN1,0.998208973394349
ZFP90,0.998131423876942
ZNF844,0.998096700360887
C7orf55-LUC7L2,0.997978983778542
PHF14,0.997956091158405
SNW1,0.997866742429355
ONECUT2,0.997859393365246
ARL13B,0.997616959000996
ZNF705G,0.997480183934085
CTC-487M23.8,0.99740376068411
TTC23L,0.99731895946539
CDR2L,0.997283840618291
ZNF180,0.997181670266686
THAP9,0.997142218084482
ZNF230,0.997108311604596
FCRL4,0.997080190521639
NDUFS3,0.997058314487551
ZNF229,0.996967392026441
PLD5,0.996908914244471
TTC14,0.996754295036814
ARL15,0.996715413539903
MBNL1,0.996515958786382
MBNL3,0.996508762834539
ZNF527,0.996409732208665
EMX2,0.996398364064099
NCR3LG1,0.996341578159857
RGPD2,0.996298105866031
ZNF140,0.996188180734211
DCX,0.996130252440378
NUAK1,0.99610801348752
CEP95,0.995956625394629
LEPR,0.995924174662009
ZNF705A,0.995910733499587
SMAD2,0.995909798132638
ZNF730,0.995865492456676
ZNF493,0.995829673120299
TBL1XR1,0.995753866397294
PRKRA,0.995562574494689
REEP3,0.995537773095232
ZNF37A,0.995391402703351
CTD-3105H18.14,0.995388895047265
LTN1,0.995349893869621
ZNF765,0.995265655222989
SLC5A12,0.995235929149156
PGF,0.995113606283132
ZNF273,0.995082769954112
HOXC6,0.994945196809319
MIPOL1,0.994931588416707
ZNF705B,0.99489402600642
PIEZO2,0.994795343794679
ALKBH8,0.994774771702578
N4BP2,0.994755877233975
FBXW2,0.994724689212617
LOH12CR2,0.994625723355955
ZNF439,0.994619512651851
RNF213,0.994605633042409
CPM,0.994581278046251
ARHGEF3,0.994488121708431
ZFP69B,0.994410289856767
EYA3,0.994388535765647
LNP1,0.994372105088465
SLC31A2,0.994173524633594
CDK12,0.994149047086642
LONRF1,0.994005658551556
ZNF462,0.993978760525097
PHF3,0.993852970023791
MMP16,0.993839627752369
ASCL1,0.993801171992383
ZNF335,0.993663315540869
EDA,0.993639927531938
THAP6,0.993639785970023
ZNF573,0.993498317102584
LENG8,0.993364080435124
VPS13C,0.993275352470104
SPRED2,0.993264568940915
KLHL28,0.993235623643301
ZNF441,0.993229756680481
ZNF669,0.993127506703021
TMEM202,0.993078277103672
SSUH2,0.992984546336494
CASKIN2,0.9929150347296
DDI2,0.992844357709926
TNRC6B,0.992496113669454
CCDC150,0.99247182056789
SLC8A1,0.992455962955204
ELAVL4,0.992222612955471
DCLK3,0.99202463059487
RNF148,0.991988938397259
ZFP37,0.991988902883598
CIPC,0.991905193578049
DDI1,0.991733024683965
CNRIP1,0.99158886815921
NAV2,0.991588635429315
ZNF701,0.991585474661609
ZNF18,0.991501810260372
SMIM14,0.991481568896424
ACSM2B,0.991199615536876
MSL1,0.991137323502784
NUDT16,0.991057691534262
SLITRK4,0.991019680341812
GPATCH2L,0.99094435025083
LSAMP,0.990865180203865
ZNF440,0.990778503934839
CCDC25,0.99070828817994
UPF3B,0.990650437624934
OPRM1,0.990594477970473
NFIX,0.990541886673983
YPEL2,0.990526159324961
ZC3H13,0.990450329250774
PLS3,0.990056750421089
LPP,0.989954822430299
GNG2,0.989460763064448
GPX8,0.989439679092613
PURB,0.98923416085758
ZNF461,0.989086554800109
ZNF207,0.989004535794197
CA12,0.988859680476178
NLGN4X,0.988681631275987
TTL,0.988436284112012
APC,0.988127282540493
GPC6,0.987728060828329
CCNC,0.987653730964412
ZNF676,0.987590601067496
RPAP2,0.987518184009419
RIT2,0.987331997565685
RPRD1A,0.987176516005376
TLK1,0.98709148652901
ZNF223,0.987008414553616
RANBP10,0.986990540931907
SMIM21,0.986983929966382
RBM28,0.986891954047277
PXK,0.986889652312046
RIN2,0.986752298744077
ADGB,0.986717910413814
HAO1,0.986605545944703
SCN7A,0.98645582682083
CCDC30,0.986172219807617
PPP1R36,0.986103614062644
ZNF367,0.986018097485758
XKR4,0.985954690931975
HLA-F,0.985948561104216
MAGI3,0.985946447266703
ZNF544,0.985852269844236
ARHGAP32,0.985775316441269
ACSM2A,0.985704920151498
SIRT3,0.985696955392907
CCND1,0.985581211996814
FAM184B,0.985340790513338
TRAK2,0.985327625314295
ZNF846,0.985251812316903
SMAD7,0.985227445017873
IL16,0.985168216590085
ANKRD11,0.985130933798095
CEP85L,0.985064644104997
GRIN2B,0.985019683386888
NCR2,0.984961776236953
ZNF626,0.98481914776977
ZNF667,0.98480637742139
CEP57,0.984787617144162
SNX27,0.984730988133986
NASP,0.984575609890725
ZNF300,0.984239113371782
MPHOSPH9,0.984135297399109
SLTM,0.984120624439663
ENPP2,0.984109931915084
ZFP1,0.984016659363472
COL13A1,0.98382563380923
KMT2C,0.983748431265814
RP11-637O19.3,0.983666887559332
CLSTN2,0.983492665932199
ZNF781,0.983394764047172
RNF217,0.983376940982979
ZNF552,0.983210012946533
PPP6R1,0.982768985787247
RAD50,0.982522284329911
ALG14,0.982075756751521
RAB3B,0.981988545581854
TMEM39A,0.981970048206372
FAM122A,0.981839739873084
CASK,0.981769244557764
CDKL2,0.981560808454125
PHACTR1,0.981286124954332
IKZF1,0.981250538048748
LRRC27,0.98110836057104
AKAP2,0.981005427532214
MBOAT2,0.980992125161089
PPFIA2,0.980913996098072
RSBN1,0.980874868084471
ZNF317,0.980624135952994
PDGFA,0.980608957244471
ZNF813,0.98045120653494
CHCHD3,0.980112090418293
ZNF490,0.980016295214362
PALM2-AKAP2,0.979877867060566
AL589765.1,0.979868999490294
MAT2A,0.979490839544648
AC010536.1,0.979483861327482
RNFT1,0.979439829645969
DSG3,0.979169496767441
SGMS1,0.978922414830418
PGR,0.978819706548331
ZNF28,0.978814809512906
CCDC148,0.978775581608488
CCND2,0.978744399635188
IRF1,0.978600137417516
C17orf105,0.978532859023343
STAG1,0.978399405410093
ATP6V1H,0.978154160571053
ZNF559,0.977899663766806
TNRC6A,0.977878509626665
AR,0.977825831209337
ZNF594,0.977741424074268
MOBP,0.97769123877275
CSPP1,0.977667490403765
MTR,0.977637228094122
ADAMTS18,0.977594774864955
TMEM5,0.97746619399381
TLDC2,0.977462440571878
ZNF528,0.977412761180232
GOLGA1,0.977389039081899
PLCL1,0.976932991947392
PDE7B,0.976508654334773
ZBTB38,0.976138711485487
LGSN,0.976128720122421
IQCJ,0.975906415627224
PCSK2,0.975895439445765
ZNF100,0.975886356873904
TMEM167B,0.975715315352369
BRD2,0.975687607005953
WNT2B,0.975534377980862
IER5L,0.975230824217005
ZNF107,0.97509324983488
TMEM232,0.974865671807398
USP6NL,0.97474294834442
ZMYND8,0.97468533961229
FAF2,0.974646417437274
CD3E,0.974631094319686
ZNF226,0.974584544369386
GPNMB,0.973960105655441
ZNF788,0.973829352717946
BRCA1,0.973521071295874
PLXNA2,0.973500868674146
ABCA10,0.973391374646767
WDR33,0.9733325600909
NFATC2,0.973019228043494
UNC13A,0.972980990337477
Z98049.1,0.972835868624722
ANO3,0.972687860986389
ZNF136,0.972666183155288
NOTCH2,0.972613153368892
ZBTB37,0.972579016504107
SHISA9,0.972441851908878
FOXN3,0.972173000363303
NOTCH2NL,0.972107174112434
FOXJ2,0.971689038160065
