Gene,Score
DOCK1,0.98973008887017
PLGLB2,0.98466300639723
TBPL1,0.971702037949601
STXBP5L,0.951878368611191
ZNF7,0.94875580957927
KCTD9,0.943394066634216
RAG2,0.943344691446904
CISD3,0.939063299404198
PEX5L,0.93478787316562
SGMS1,0.933505405764933
ABCC9,0.932948857313952
HIST1H2BN,0.931284607800737
EVI5,0.930121920230612
FAM63B,0.915917990623711
SMIM4,0.913275771202611
NAA11,0.908738103500891
MYZAP,0.899831121413687
TMEM194A,0.892313127234334
BRAP,0.888914170362782
VSIG1,0.888812788255945
MTMR1,0.887133200329465
NRBF2,0.882333031283994
ZDHHC21,0.881812344204138
GUCY1A2,0.875812261571025
ANKRD17,0.873296035902446
CLDN22,0.87316477665067
NFYB,0.85739635133647
PPM1A,0.847837989989601
KRT26,0.845998265573956
UBE2D1,0.845922487948522
TAOK1,0.841721754104253
NTNG1,0.84103859554495
NTRK2,0.83991576073958
HSD17B13,0.838745255587107
HYLS1,0.837299709995098
AC024257.1,0.834181074140876
PCGF6,0.833400293214602
TMPRSS11D,0.832601351336263
TET3,0.827947583112847
F11,0.823043610304069
CEP350,0.813980045269197
MMP16,0.802937646823423
STX7,0.800747293914757
