Gene,Score
MXI1,0.999876507269355
TFPT,0.999263300281464
BCKDK,0.998813519817519
DNMT3A,0.998744987187655
TBCEL,0.997464791430671
KLK15,0.99730182296786
BAG2,0.996650974517829
AVIL,0.996305582327603
PLEKHB2,0.996100784624943
TP53TG3C,0.993144243059718
ATXN2L,0.992952589500881
TP53TG3B,0.992827944195144
TP53TG3,0.992818023637247
PEAK1,0.992248717661691
TP53TG3D,0.992188268102006
FAM230A,0.992080545784607
LMO4,0.989426818120626
PTPRK,0.989024680194854
WDR52,0.987976323577747
MOG,0.986424200733875
IGFBPL1,0.984922849613789
SLC12A5,0.983784109890963
VEZT,0.98233869037956
GRM4,0.98159611064546
BCL9L,0.980860295138257
ATG9B,0.98057997966126
MED12L,0.978412594268444
PCCB,0.977693117988587
C19orf54,0.975878580017633
ILK,0.975341152774318
VASH1,0.974619740756981
RHEBL1,0.973206833174344
POU3F2,0.972700919934891
EXOC7,0.971789448865017
TXNDC16,0.971431870612388
AP000679.2,0.971106924135722
C12orf68,0.971050116799537
HSPB7,0.970393379683253
SLC23A3,0.96816239946755
PRR5,0.966720045316876
PREB,0.966333447792618
UNC5A,0.966040706767295
AC092850.1,0.965116505473525
UNK,0.961359969624052
GDPD5,0.960405251963293
RGP1,0.959472355034021
SIX5,0.959421982598813
AJAP1,0.957015508846638
CCDC61,0.955864559401784
KCNE3,0.955558284414722
MYLK,0.955311884629142
CNOT3,0.953268052597643
PCDHA13,0.95304619986033
PCDHA8,0.95304619986033
PCDHAC1,0.952873913741543
PCDHA4,0.952724030324486
PCDHA2,0.95264914403024
PCDHA3,0.952594745486556
PCDHA12,0.952573174835714
PCDHAC2,0.952508423142125
PCDHA11,0.952421994807451
PCDHA7,0.952378740886265
PCDHA5,0.952378740886265
PCDHA6,0.952335460458536
ATP8A2,0.952295441025884
PCDHA1,0.952205460106468
GDF11,0.952130153399246
ABLIM3,0.951662857315181
PCDHA10,0.951617503920123
CD276,0.950960318343531
TJAP1,0.950189670941378
SLC35G3,0.950107934518756
ADAM19,0.949413555842043
ESRRA,0.948770338353881
LHFP,0.948648132582234
C10orf113,0.947625491972822
C16orf58,0.947476766517568
LAS1L,0.947259032444252
PPP2R5A,0.946534141717161
GPAA1,0.945771976530335
ATP1A4,0.945242023798331
AGFG1,0.944961399836384
KLC4,0.944895493465668
MSRB3,0.944255878698917
KDM4A,0.942481488387651
KIAA1467,0.941576876831989
KIAA0556,0.94073721194604
AANAT,0.940126598138976
MRPS7,0.938134929462298
TRAPPC3L,0.935124665354611
TIMM22,0.934765370047961
ZNF142,0.934281562003356
HIF1AN,0.934186503098288
ZNF74,0.934024846627262
TRIM9,0.932369554444046
FAM53C,0.932233265035059
