Gene,Score
ADAMTS6,0.999962889226918
SKA3,0.999959760104014
RP11-248J23.6,0.999945634323303
MPZ,0.999932598058307
MIER3,0.999884071769193
NUTM2D,0.999721383185129
ZNF789,0.999571004507406
TMEM257,0.999438411019291
LHX9,0.999288705729006
PCP4,0.999225275658138
RPS11,0.999122725978146
APPL2,0.999043290893856
MAP1B,0.998822716218762
PBOV1,0.998807858605652
RPL27,0.998797754020475
SPEF2,0.99869357249689
ZEB1,0.998657354565113
POP4,0.998550288172473
ACAT1,0.99847387366533
GOLGA8F,0.998273710633596
ETNPPL,0.998232489018475
PRLR,0.997997003080663
RC3H2,0.997955123258388
ETS1,0.997930199456151
SOX6,0.997803561462484
DCLK3,0.997779201449023
CDH8,0.997623252682782
ZBTB38,0.997521201504442
CNOT1,0.997274010774433
CLASP2,0.997129793940693
SH3BGRL2,0.997083319584897
TAF12,0.996819364573342
TP53BP1,0.99657894341065
CCER1,0.996541501126082
ZNF326,0.996479244452204
NPSR1,0.996422949644025
ZNF654,0.996389601618753
NOP2,0.996292292551938
RP1-27O5.3,0.996274615523711
NEUROD1,0.995954900333516
KCNJ6,0.99582186134523
NCALD,0.9956507042263
EYA4,0.995060531685876
HLA-C,0.99488615146776
GALNT10,0.99487809479508
OAS3,0.994410164977956
AJAP1,0.994360592396117
PKP2,0.99417996835578
CNTN6,0.994158747070412
ITFG2,0.993881582181482
TIPRL,0.993708032430743
KDSR,0.993660963120176
ADAMTS5,0.993246980381012
CEP41,0.993080994693035
NT5C3A,0.992981372362844
TWF1,0.99286837120272
TESPA1,0.992573574242534
BTAF1,0.992453900944609
STAT3,0.992386233870865
SMCHD1,0.992070603440978
LGALS9B,0.991984232179958
GATA6,0.991965900468366
CDK6,0.991894897942408
DNAH3,0.991713464934518
ARL3,0.991603562262036
BNC2,0.991446199484017
MANSC1,0.991318707481036
ACVR2A,0.99131667606521
TMPRSS7,0.991173826089134
DUOX1,0.99112225181667
HOXA1,0.990934224808145
RNF114,0.990553600183941
HOXC10,0.990250572285683
RBM18,0.990139833352941
MRPL13,0.989975310821566
PTGS1,0.989781429140599
WDR48,0.989695338327561
JUN,0.989561884629525
NRP2,0.989555457695993
PIK3CA,0.989504322359985
TRIM39,0.989401060384602
ZNF365,0.989046777676234
ZFPM2,0.98900985823049
TMOD2,0.988891267743324
NKX2-5,0.988846598050427
ARHGAP19-SLIT1,0.988756638651379
GPR161,0.988684214794242
RABL2B,0.988587354570371
ESCO1,0.988494126252409
ETF1,0.988374970048919
PIGS,0.988309687823579
RASEF,0.988304869685054
SPATA5,0.988075552760081
ZYX,0.987873037252374
CREBZF,0.987835694052414
MND1,0.987687147701108
TPRG1,0.987500989989073
LRRK2,0.987212774155935
ATP13A3,0.987025919973991
SH3YL1,0.98695149583063
FNBP1,0.986897168007342
REPS1,0.986456350071417
C12orf5,0.986436874762155
CEP192,0.986390246035371
TNFRSF19,0.986384857220101
SLC4A9,0.986293738316255
CD34,0.986206601879137
CHCHD3,0.986062421858338
TRIM52,0.985978746009852
PTPLA,0.985705795670946
AKAP6,0.985696701670973
MYO18B,0.985551092705697
VPS37A,0.985244499759165
IPO7,0.985231802079862
SH3PXD2A,0.985160705453364
POLE,0.985149642563632
POU2F3,0.985082556964998
AMZ2,0.985033989190032
AC138655.1,0.984914140284884
TCP11X1,0.98490171860286
NCKAP5,0.98486981246232
HLA-B,0.984660806159445
ASCC2,0.984441549753518
PAQR3,0.98431037034838
SGMS1,0.984076901675127
SLC24A5,0.98407527759613
RYK,0.984031212292369
SLC27A2,0.984010162715007
EDA,0.983959259953211
IQSEC1,0.983719788796896
FLI1,0.983640018142734
BRCA1,0.983260935609501
OOSP2,0.983058810037508
VPS13B,0.982717926640024
CDH10,0.982643700904432
LBX2,0.982525374233582
DST,0.982456729641329
PHTF2,0.982352910676791
TCP11X2,0.982193198920319
IL6ST,0.98194937759281
TMEM72,0.981860134177736
CAST,0.981829247793274
EIF5A2,0.981452116976448
DSTN,0.981433199368758
SLC2A5,0.981168219020089
ZNF502,0.980897860614361
SEMA4D,0.980809515848895
GRIN2B,0.98048262261924
RYR1,0.980465922853997
ARG2,0.980295297293533
MXD4,0.98020270121114
MAP3K7CL,0.979858623726945
WIF1,0.979743667110806
NCR3LG1,0.979624888845524
AEBP2,0.979503893060566
H6PD,0.979496921589547
SLC22A16,0.979412119699419
ONECUT2,0.979182803599793
CD164,0.978927293185057
SLC2A2,0.97888654741121
MAPRE2,0.978501505595922
NARG2,0.978181547557496
NPAP1,0.978037134232072
RALGAPB,0.97803695496859
TSNAX,0.977946095094274
TMEM30A,0.977868331498195
GPM6B,0.977735237157886
SLC30A9,0.977426997107739
RNF20,0.977304509333872
GDPD1,0.97714210000429
SLC2A4RG,0.977122831931753
ZNF277,0.977095873683386
MEGF11,0.976893629244165
POU5F1B,0.976828771621165
ZNF850,0.976773017148687
LZTFL1,0.9761901344357
THAP5,0.976019114262124
C1orf229,0.975422233406915
UBE2R2,0.975412570483757
C14orf64,0.975368862237187
GPD1,0.975066957023307
HDX,0.974930675076911
DPY19L3,0.974902292526282
HIPK2,0.974872829645134
MEST,0.974768101060178
MTMR11,0.974714003256155
TMEM117,0.974156078647316
KIF13A,0.974144034502726
ZNF536,0.973843581810456
MECP2,0.973601173812011
TTLL6,0.973472397421551
IL2RA,0.973349111374083
TMEM196,0.973246403590034
NIT1,0.973067894309687
IL1RAPL2,0.972645597896749
PALM2,0.97225272532204
MC2R,0.971906847846408
FRG1,0.971870538213273
SCPEP1,0.971175195664908
LRRTM3,0.970667671124156
MBNL2,0.970203080392534
RBBP8,0.970182630491603
GYS1,0.970132553206734
TIMM10B,0.970090385441006
DERL2,0.96994040404592
CAGE1,0.969929563025566
ZNF674,0.969820716307909
PRR20E,0.969526354970138
UBA6,0.969311824208209
PRR20B,0.969221267612315
CACNA1I,0.968986694951906
PRR20C,0.968982400033752
PDHA1,0.968957767207499
LMBRD1,0.968949231142878
FAM169A,0.968887274537867
PRR20D,0.968876042213241
RBFOX2,0.968812593003196
RICTOR,0.968483084129105
SNAPC3,0.968466746655119
TCF20,0.968375491050345
RBM12B,0.968314555186391
TWSG1,0.968308746073601
REV1,0.968040038467833
ACADM,0.967888613809461
TFDP2,0.967848391061293
