Gene,Score
HIPK1,0.999882905457463
RRAGC,0.99624792415954
TFAP2B,0.994956559013836
TMED7-TICAM2,0.993974090219522
KIAA1324L,0.993366597323475
APOOL,0.992206361888617
SNRNP70,0.989377586468738
ZBTB34,0.987461333076235
FBXO28,0.987116007372565
ZNF503,0.985784012593416
VDAC1,0.985535966026149
SRSF10,0.985120049376039
MED8,0.981931270656843
IRS1,0.980524167563482
JPH1,0.98005712669742
SPCS2,0.978641297065421
HIF1A,0.978530454172263
SMOC1,0.977084474094552
RHOH,0.975656896339298
DNAJC3,0.973814462407127
PFKFB2,0.97175048820112
ME2,0.971132116639663
KLF3,0.970920573033402
KPNA4,0.966331430808983
TPD52L2,0.965892975676131
SOX5,0.965573138334654
YAF2,0.96457566913376
SLC46A3,0.963277813463324
ZNF141,0.962049116821085
AFF3,0.961325550153233
YWHAH,0.960523122746119
GULP1,0.959454750661735
DGKE,0.952661450189533
HNRNPU,0.951884177123623
KBTBD8,0.951214457713777
LEPR,0.951213112346711
OR12D3,0.950487484443072
SMARCC2,0.948943488044216
NRCAM,0.947924999315205
PRDM6,0.946184720408587
APOBEC3F,0.94492341222837
PHIP,0.944867393813989
POLR2M,0.942978012052229
ARHGAP36,0.942171887391112
PAG1,0.939537521281284
AC135983.2,0.938214139493753
SIM1,0.937582090779608
VPS13B,0.937520980647848
GDA,0.93703428107913
FOLH1,0.936801429621744
SATB2,0.936550510898045
FBXO43,0.935310430442825
NUFIP1,0.934732060465195
LIMCH1,0.929507839128293
TK2,0.927620273199935
B3GALT5,0.927580055560317
UNC79,0.926724854959882
AGPAT5,0.926383109952909
CLIC5,0.924541126265041
AL353698.1,0.92324971249221
CXXC4,0.922781440997354
HAO1,0.922423734046295
ZFP90,0.92151734230674
PCDH9,0.92150011459777
SF1,0.917488975703338
TRDN,0.915799154464109
UGGT2,0.915142078337444
ETV1,0.911478394861941
KCNJ2,0.910611857498555
SESN3,0.909378022597095
IFT57,0.906930021928571
GABRA2,0.904832889330395
BRCA1,0.90384523799147
YTHDF1,0.903836110223218
PLEKHA3,0.901733548644192
ZNF773,0.899403527117436
CNGA3,0.899319532259694
GALNT7,0.898698101955221
GRIN2B,0.896607353733231
AMN1,0.896246134929404
SLC4A1,0.893551841759636
HAS3,0.893119487857057
ZFYVE9,0.892527334662622
TMEM41B,0.891442115869412
GORASP1,0.890092060085158
DYRK1A,0.889444881202674
VKORC1L1,0.888801955897711
ACOT11,0.88715030919923
VPS8,0.885863474574374
DIAPH2,0.881865580893508
SLC10A7,0.881843732732105
LDLRAD4,0.881316478692041
KCNMB2,0.880792323875715
XPOT,0.878578447937362
ZBTB8B,0.877881655602745
PPP1R12B,0.877795401525291
EPAS1,0.874572702765489
GALNT1,0.874298801241214
SDC1,0.87329902477045
OPCML,0.872977734013546
C11orf88,0.871682422719502
PPARGC1A,0.870391895843449
FABP2,0.868719868729615
ATP5F1,0.868565604285658
SEC22C,0.867412151382735
ELP2,0.866645670493457
RFX4,0.866107991370731
EXOC1,0.864532221955293
TFCP2,0.863575062801596
ZNF207,0.863463123252509
COG6,0.86333542423556
MORC4,0.863102248093673
ZNF480,0.860966979159729
CDR2L,0.860184129002738
CD8A,0.859933598857809
CARHSP1,0.859922671687419
WDR48,0.859099891531387
G3BP2,0.85906794592051
PRR23A,0.85890328613591
GPR141,0.858869094896618
USP53,0.85747628351711
LANCL3,0.857298341577772
LIPC,0.856755946752147
AMER2,0.854989092292552
TRAM1L1,0.854976918436178
SOS1,0.85483221923276
KIF3A,0.851372234360265
CLEC2D,0.850677076878341
WIPF2,0.849870859564147
MTSS1,0.848540137181291
FAM83A,0.847717904820343
WISP1,0.84629894661299
RGAG1,0.841775641492933
EPSTI1,0.841595407474803
WDR36,0.84147479392229
PDE11A,0.841220199983214
KLK2,0.83968961605796
LAMC2,0.839267829769656
MIER1,0.838796543775515
KIAA0947,0.836619348812533
CHAT,0.835899623020021
ERAP1,0.832896454015833
RBBP7,0.831005821152468
CHURC1-FNTB,0.830267403113535
ARMCX3,0.827820612606618
CLIC2,0.826519152651974
TRAPPC3L,0.826326982413031
ZNF24,0.825368955281479
TRABD2A,0.823964289184512
TOX,0.822706781254923
FGF16,0.821789925934525
AGO1,0.821553467874283
OTOR,0.82122486078747
RNF219,0.819384872377634
RNF150,0.819094248514261
SH3PXD2A,0.817179378451932
ZNF789,0.817033717422861
ARL4C,0.816985959858631
CYP20A1,0.816882038790576
SRSF6,0.815753135786401
MAP1A,0.815674876992904
PPM1D,0.8151226249258
PLA2R1,0.814440369287717
SPDYE1,0.814228447406232
RFX3,0.813699224533132
DST,0.813347520934325
AOC3,0.810161498019762
TRPC3,0.809520216629781
DCAF12,0.809325736618909
LMTK2,0.809179848612161
TBC1D22B,0.808904994357133
TRAK1,0.807645813203499
TPP2,0.807312011777698
LIFR,0.805381189189928
ZHX1,0.803481847690445
CCDC38,0.802576542158507
DCBLD2,0.801549854639475
LYPLA1,0.801348205744636
RAP1A,0.801174715420388
ZBTB11,0.800299868821578
