Gene,Score
ZNF281,0.994730746277198
ULBP1,0.991113706987657
PDZD2,0.989072833340326
STYX,0.988915960707041
SIRT1,0.988171082424324
NCR3LG1,0.987882430117289
MAGI2,0.98749688870204
CREBRF,0.986607771147874
LHX9,0.986224082874449
DNAJC19,0.984953357344242
RBMS1,0.983719375223505
PPP4R4,0.983706435734955
C9orf41,0.983224773893674
RNF44,0.981783862113254
SP3,0.980640144058224
RC3H1,0.980206548290035
PDE10A,0.977391343651914
PPM1A,0.977007892633116
ST6GAL2,0.976995417355867
TFDP2,0.976210702957769
TXLNG,0.976072139024304
PRKAA1,0.968205181370154
EVI5,0.965582267230077
AL645730.2,0.965341453113188
TMF1,0.96347139072349
STXBP3,0.963422137358947
N4BP2,0.963347520431488
SPRED2,0.963101842661449
ZEB2,0.961811054871188
RP2,0.961332527452339
RNF38,0.960603821217556
CAMSAP1,0.959587275905299
DCAF13,0.959244208301115
REPS2,0.958052063010534
PRPF40A,0.957938105210733
C6orf106,0.957879367528472
MEGF9,0.956157670448483
TMEM87B,0.955448515784549
ADAM18,0.954364577776085
FCHO2,0.953844077164472
SEMA3C,0.952472467193912
ANKRD18B,0.950853319545593
PPM1B,0.949459448333972
RNF152,0.949354202418705
SULT1B1,0.948654234799178
CNKSR3,0.94706737970725
BRWD1,0.946729105069281
ZNF235,0.945570869550208
LEKR1,0.944752366253627
STAG1,0.944445192654413
TMX1,0.943279756434336
SMIM13,0.943234079533735
NLK,0.943211012830354
SP1,0.943041412831534
SPECC1,0.942289437757962
STIM2,0.940807364461111
PSMA2,0.938018565588432
FAM60A,0.937665715071178
ASAP2,0.937126784695315
ARID2,0.937062586443852
MEIS1,0.936625468468152
BMI1,0.936448989043246
NUDCD2,0.935294332064703
ATP11C,0.934156122399828
NUDCD1,0.933849773622465
CNOT6,0.933843874494884
SMCHD1,0.932312061753722
BRD3,0.932293467949133
AZIN1,0.931297772728038
SMAP1,0.930964386958833
RORB,0.930669880995457
SNRNP40,0.929747216124113
MAGI1,0.929287818117745
ANGPTL3,0.928777100289382
USP38,0.928621602251438
FMR1,0.927754117476861
DNAJA1,0.92625045767361
GLRA3,0.925622766826349
ABTB2,0.923438859132943
ZC3H11A,0.921415880901469
KCNJ3,0.921111060876257
PAPD4,0.920932564764647
ALG14,0.920664464192801
NAMPT,0.920439885023731
CNR1,0.920354371534803
ARHGAP42,0.919870691769966
JPH1,0.919592259984376
USP27X,0.91896533282517
ARHGEF35,0.918699593066659
NUTM2G,0.918486223535781
ADAMTS6,0.918119247882577
FUNDC2,0.917926684606468
PRDX1,0.917073069613876
WLS,0.916779916970458
PAG1,0.916669054502684
MTMR10,0.916643251538252
DERA,0.916551099614563
ENY2,0.915909476426042
RIN2,0.914960473652806
PRKG1,0.914530422373248
SOCS4,0.914068210647363
MRS2,0.914030647752816
DYRK1A,0.913020409217132
ASCC3,0.911563189463437
EPB41L4B,0.911284751135335
RHOA,0.91078440375475
SLC9C1,0.910267531921052
