Gene,Score
AADACL2,0.999967163376327
ZNF573,0.999906456921286
EIF4G2,0.999693118216667
ZNF30,0.999335192472787
NCR3LG1,0.999319900344471
SNX27,0.998506946718488
ZNF461,0.994524440938655
LRIG2,0.993254045058414
CCNT1,0.992675173158456
EBF1,0.991606404753168
ZNF850,0.990277495808754
PPP1R14C,0.989792590589897
CDY2A,0.988996163693552
CDY2B,0.988712640203412
FKBP1A,0.987415408305635
FBXO33,0.985330328384115
RIMKLB,0.977866734705334
C22orf42,0.974045094494539
GABRG2,0.972761648647185
MRPL20,0.971944403555422
ENDOV,0.971675268727007
ZNF781,0.970972794095456
ZNF345,0.970479102598603
WDR89,0.970174396772858
GABRA5,0.969733699703179
IL1RL2,0.969069390437081
POLQ,0.968664198976104
PDE7A,0.967291857325859
TMEM136,0.966863160983651
ZNF780A,0.966786927034599
SH2D2A,0.966480534706107
ZNF780B,0.963800719486883
SLC12A6,0.963375080056247
CHTOP,0.961554868605972
AK2,0.960695689413565
EPG5,0.959997598000437
FKBP5,0.959016770505706
FAM21B,0.954654870652826
ZFP14,0.951879815566104
ZNF594,0.951736949872728
NDUFAF5,0.948766343768408
MAPK1,0.947713797228415
AC027307.3,0.947612334994494
KHDC1,0.947590513796179
KCNH6,0.94748398809553
ZNF420,0.946334743753528
KIDINS220,0.945231956084511
SLC25A24,0.941661164452227
TBX18,0.94144840885666
RAD51L3-RFFL,0.940853535901489
SLC30A8,0.93963283075683
AKIRIN1,0.937570061832514
PPM1A,0.936296782639032
ATP8B2,0.935577640969112
GCM1,0.93372776329247
KHDC1L,0.933075741219929
DLG2,0.932046552573087
C12orf44,0.931894432323347
FAM228A,0.931522564568804
WT1,0.930401586555106
SLC9C1,0.927390411414753
MAP1B,0.92575142009175
AMMECR1,0.921249331490691
RFFL,0.918360189439818
TRIM13,0.916781913804979
PLS3,0.916183715248179
PLSCR2,0.914805735478534
USP32,0.914180362012685
TLE4,0.913925734574589
WDR92,0.912800324587242
SP9,0.912622211324485
ZNF83,0.912402814206977
AC092850.1,0.911662025412088
ZNF571,0.910698833419501
CYP46A1,0.90972397152621
YY1,0.909562129348214
TMEM95,0.908799599777046
ZNF546,0.908766932530415
MED18,0.905851651849641
ZSCAN20,0.904777014137272
CLECL1,0.904608992045653
ZNF529,0.904426696910839
THUMPD1,0.903555492042822
