Gene,Score
GDAP2,0.999938315887477
EHD4,0.998096266746931
BRD1,0.99259354532504
MYLIP,0.992280466897451
TNRC6B,0.992031929660836
KDSR,0.989221203041141
LYPD3,0.986411184256162
SESN3,0.986269894770551
MOB4,0.985811489325436
BCDIN3D,0.983147098018175
TMEM30A,0.981215201029783
ZNF385A,0.980274637058782
GABRB2,0.975473574458169
KCNJ2,0.973550378068923
NDUFAF4,0.96951487470417
USP9X,0.964000287764653
SOCS3,0.962772754126197
MIPOL1,0.961561314230259
RPS6KB1,0.955139940723932
ABI2,0.949862013947044
CUZD1,0.947098142207156
TAOK1,0.944597884353311
LUC7L3,0.935297941272068
ZFYVE26,0.934662271176862
SUZ12,0.933882108220915
STRA6,0.931082561644164
KIF3A,0.927599844829002
PI15,0.925922760767763
ZNF561,0.925077533492989
ZNF441,0.924256355190431
NXPH1,0.91726038527626
NDFIP1,0.916788078129307
VSTM4,0.916706573300656
TMED5,0.916596111076953
TMEM167A,0.911973796966183
BCAS1,0.910972603238889
CTD-2162K18.4,0.908191510385468
PEAK1,0.906199493181859
DYNC1LI2,0.903803318749221
ZNF146,0.897855311473808
SLC30A9,0.885900074225229
ENPP5,0.882021863764662
ANKRD17,0.879633857478284
INTU,0.864720588817234
CIRH1A,0.864232705352125
RS1,0.860497798688719
UBE2W,0.858432921406556
GKN2,0.853446211648173
FAM63B,0.851419767790765
RC3H2,0.847069477768365
STARD8,0.844910882643119
ZNF292,0.84418367163876
TSHZ3,0.843388976884883
PPP1R18,0.837951233014909
LPA,0.83579509916067
UGGT2,0.833659709815591
ACTN1,0.833197158215878
MEMO1,0.832380993979696
WDR17,0.829890333045342
LPHN3,0.826960888847825
NEK10,0.825181462788726
STOML3,0.824913954099607
GCH1,0.823591599329263
ESYT2,0.823104470546088
PEX5L,0.822697576944836
ANKRD31,0.820333459024941
SLC24A2,0.819317917405549
WDR35,0.816895193853011
PATE2,0.808451495742113
KPNA3,0.807774493340905
VWC2,0.80758967356659
KDM3A,0.804925453268138
MXD1,0.803894651996952
POGK,0.803650121937529
