Gene,Score
SERF1A,0.994777192293245
LPAR4,0.991329744613316
FRMD4B,0.986762114232826
DBT,0.983530850713306
BHLHE22,0.9829059793285
DAZ4,0.975969862873454
NCR3LG1,0.975815128706044
SLC19A2,0.974782369559909
SERF1B,0.968055847402104
DYRK3,0.966081809760329
FAM229B,0.962151241636379
GPR22,0.951408928153945
TTL,0.949077710252463
ALS2CR11,0.943503428693257
YY1,0.939638740214844
B3GALNT1,0.939187533078594
ALCAM,0.937491252647635
GOLGA6L6,0.935049241389289
MCM4,0.934994395909743
ERCC4,0.931862627384518
ARL2BP,0.925497806014203
PKP4,0.922349195941813
ATP8B4,0.920604980558153
CDC7,0.92057029964696
IGJ,0.916951183987068
RAB27B,0.916473715053118
DICER1,0.914415573057625
EREG,0.914129593392426
MSN,0.911482673467237
KCNQ5,0.911115811563755
DNAH9,0.910723953439656
LIMS1,0.909641806174294
KIDINS220,0.907228449836263
ZMAT3,0.907131007704757
XPO1,0.907033820961521
GABPB2,0.90335695598786
SRSF6,0.902342395589098
BRIX1,0.899670586932386
C10orf126,0.899591959110578
NCAPG,0.897898089198663
WNK1,0.89740636319211
USP14,0.8896468768171
BRD3,0.889301449850293
CBLN4,0.889144428584717
RP11-625H11.1,0.885828860635018
ZBTB4,0.88450997603575
ITSN2,0.883246757536888
KCNA4,0.88221788934227
CCDC121,0.882134053749286
ADCY7,0.881084421170519
DIEXF,0.878006288904145
KIF5B,0.874579379075122
PDP1,0.874081450957668
ZBTB8B,0.87404659048079
ZNF773,0.873635179154712
REV3L,0.872388082259507
CTNNBIP1,0.871738837027492
UMODL1,0.871178000640765
IKZF2,0.865385518457206
CST9,0.86364378457585
INTS6,0.863634685535997
SPATA13,0.863424424261569
AMER1,0.863153099210576
RNF141,0.861817430423703
GMEB1,0.856196502318824
C9orf153,0.855728217378014
PHAX,0.85565535815987
MSH6,0.855186883703783
CCDC152,0.855141229627848
DHFRL1,0.854628774968297
MCM10,0.854620648370658
ESR1,0.850849341488015
AQPEP,0.850324864321049
CNGB3,0.850132516746303
SH3RF3,0.848904486757122
NIN,0.844117369667696
GOLGA6L1,0.843635343402562
RAB2A,0.842374762750236
SLC24A4,0.841685487078415
BLCAP,0.839661837608932
PRR23D1,0.839408190215841
AC069547.1,0.838865380313244
APLN,0.838684633515737
LRRFIP1,0.838475382584933
PRR23D2,0.83794623311938
NKAIN2,0.837884871730245
TAOK1,0.836984421372523
CATSPER2,0.834478808553952
SOAT1,0.833916778319064
MED14,0.831573608340896
ZC3HAV1,0.831104509972996
RPAP2,0.830505383651933
MUM1L1,0.830042479491226
C16orf46,0.829255937378775
MED28,0.826947590250341
DIXDC1,0.825845707587186
ZXDC,0.823412818457188
CRNKL1,0.823292887604912
CRISP1,0.82154585684899
EHMT1,0.818525691355808
TM2D1,0.817169372394411
RIC8B,0.816792257703813
MYLK,0.816420746744271
ZMYM1,0.815744907152028
PTPN4,0.81097488683731
NTPCR,0.810369699734378
GGA3,0.809845605499145
LIN7A,0.806373220155238
TRAF5,0.805036312273894
CLSTN1,0.804905068266557
PTPRT,0.804651833281812
NEK1,0.804072792682681
SRSF3,0.801261600581656
ZEB2,0.800335688423361
