Gene,Score
ZNF773,0.999866640119974
IGSF10,0.999704775793642
ORMDL2,0.99922752729266
AC016586.1,0.999167569484678
SLCO3A1,0.998378341937746
ZNF226,0.998213466784669
ZNF37A,0.998208962040108
AGO3,0.997500631485233
MED13,0.996457772522694
NRXN1,0.996212805457197
TFEC,0.995885842068374
TSG101,0.99514688475237
PGM3,0.994977533732562
FNDC3A,0.994970589148422
CRISP3,0.99472835278754
DBT,0.994629830383259
TMEM192,0.994092799304128
SLAMF7,0.994070896846783
ZNF677,0.994016094852955
ANKRD32,0.993492376866099
RNF217,0.993366704194779
FOXR2,0.993030071336327
RAB33A,0.992809345835599
REV3L,0.992266310270223
RORA,0.991891688726248
ZNF233,0.99158449675117
CAMK1,0.991565071849035
CDH11,0.991063733725485
BRIP1,0.990896364439202
ELAVL2,0.990693788637396
C20orf197,0.990564491839507
GABRA5,0.990555591816824
ZNF267,0.990101245315342
INO80D,0.988738568072166
NEUROD2,0.987957161943109
ARHGEF38,0.987719211998083
BAG2,0.987696867188876
BBX,0.987289456000737
CFLAR,0.987251033044025
DNMT3A,0.9870677898792
CACYBP,0.986785020530049
SMEK1,0.986517068979923
TTL,0.985532398744386
ANO4,0.985481653920491
NHLH1,0.984852134111037
GLRA3,0.983638511548164
RAB3B,0.983633142208844
ELF1,0.982751927182252
CAMTA1,0.982625174514392
LUC7L,0.982207579704093
BEND6,0.981494963349459
KCNJ15,0.981451888451712
NAIP,0.980955349757764
C8orf31,0.980649774630246
FBXO47,0.980525129511272
YIPF4,0.980087384581624
CDC14B,0.980071741114647
NCKAP1,0.979866741321313
PAWR,0.977373891678483
AC002451.1,0.977194160210977
VGLL3,0.976844138804361
VPS4B,0.976002207602562
TCEB3,0.975984108823217
PCDH17,0.975726138162737
LUC7L3,0.975566272235024
ZNF714,0.975121905400741
MRPL20,0.974516563072744
DNAJC10,0.974505043064297
SLC5A12,0.974469122362702
SLFN5,0.974135681634326
ZNF720,0.973528271368111
MAML2,0.973506274848108
XK,0.973448089723324
KCNJ6,0.972552516871214
OST4,0.972463911332549
PHIP,0.972292772133571
SLC31A2,0.971976782792786
TWISTNB,0.971761394828015
USP41,0.971291204965895
FMR1,0.970910220231659
MBD5,0.970858925174268
UTS2B,0.970527538057075
PLD5,0.97013658334589
GPALPP1,0.969693112338783
CA10,0.969159852759911
NT5DC4,0.968715376319817
GNG5P2,0.968250765598663
ICA1L,0.967950879422275
TXNRD3NB,0.967386408785576
PEX26,0.966746924228281
SLC5A7,0.966329369156649
RPAP2,0.966246316197455
NEUROD1,0.965935597747518
NCBP1,0.965530203147365
NCR3LG1,0.965034636931855
MKRN3,0.964947883869703
RPL7L1,0.963015133514836
ZNF616,0.962855702527745
DGKH,0.962545390822497
ZEB1,0.96235445620408
USP12,0.962291408482566
ZFP37,0.96216503330466
LRCH1,0.962003097123021
SLC16A10,0.961992488126804
MAT2B,0.961486774250233
ZNF2,0.961341354442929
ATG14,0.960878973572402
RB1,0.96081666712118
NUFIP2,0.960631502861322
AL626787.1,0.959933366326027
TMCO1,0.959720099766962
CAMKMT,0.959524692767896
YAF2,0.959086191337527
GNL1,0.959043672444897
PHAX,0.958963314066031
BCOR,0.958811929151405
CUX1,0.95857167429649
NLGN1,0.958141449867311
MTHFD2L,0.957366416980189
DPY19L3,0.957232991944363
EIF2AK4,0.956846497805505
ZNF492,0.956616328781346
RORB,0.956195192772135
DACT3,0.956112116057586
ZNF326,0.955735942760605
ZNF655,0.955517515152259
ZC3H12B,0.955341991556967
FAM73A,0.954679004483809
FAM227A,0.95450191869749
HERC4,0.954096407100719
ZNF813,0.952850851107977
TCF4,0.952337853798625
ETF1,0.952303713096586
WWC2,0.952175646239153
LIN7A,0.951731842203146
TSEN15,0.951617138136659
CELF2,0.951254493751102
UBR1,0.950649023867305
ST8SIA6,0.95046271844047
MPLKIP,0.950432646590281
COX20,0.950226438320615
BIRC6,0.9500467847157
SCN9A,0.94946606323873
ZNF667,0.949438400058804
MFAP2,0.949373580321533
AL353698.1,0.949294737791839
ZNF432,0.949281076086598
