Gene,Score
ATAD2,0.999064490711556
JMJD1C,0.991574676140968
TOP2B,0.989667873748595
AGTPBP1,0.988384077834004
GFRA1,0.987214050214895
SOX11,0.986212279100602
FAM21A,0.985661947720067
KMT2C,0.975982584386837
EEF1B2,0.975028862887547
PSMA1,0.973043275921058
PSMA1,0.972965737960458
CCAR1,0.96908110564654
STAG1,0.968967273427926
TNC,0.968952669879504
TGFB2,0.967830579117375
FTO,0.961536802188273
KIAA1033,0.960886666013218
HOXB6,0.959008880870518
RIMKLA,0.955283143588437
SCAPER,0.952871869357905
RHOT1,0.952680278303713
NPIPB5,0.951088340149887
UHRF2,0.940960541507069
PSME4,0.938653801056878
PAXBP1,0.934819940132995
NCR2,0.931275201913874
PSMD1,0.927882070850804
SFSWAP,0.927302315925192
BLM,0.924799554852983
PPFIA2,0.92359014525433
SHPRH,0.921457686658501
CCT3,0.920409764778398
URI1,0.920248802097321
SLC6A13,0.915793726224244
RBM25,0.915407195661529
TRAPPC4,0.909639673075267
EAPP,0.90686798097981
PTPN11,0.901205294711148
RETN,0.898491981623798
NSRP1,0.896604398925969
ZBTB37,0.896250902385483
CALU,0.896001717515111
DENND4C,0.89093695226452
ATP6V1H,0.887145333284764
TRIM37,0.884325947920094
HAT1,0.882246764215083
PPP2R3C,0.881674463524665
APC,0.880217141464223
NUTM2D,0.876546045279936
REV3L,0.875880094649437
SLC7A11,0.875194286933329
QRFPR,0.869234790083264
EPHA5,0.869001220459234
NARG2,0.867506097670083
PDE1C,0.865821890841448
PHLDA1,0.865494293193122
CEP95,0.864253153769262
PRKRIP1,0.86417839676978
ZEB1,0.856714571431718
PPIE,0.856221962727795
NPIPA7,0.855596307710254
SLC25A5,0.852302680869028
NCR3LG1,0.851983627291032
ZC3H15,0.849151387229347
DST,0.848542146023967
ATP6V1G2-DDX39B,0.846310765074375
RPGR,0.845555561001682
SH3KBP1,0.841548342880968
GAD1,0.840059899547038
CTD-2616J11.11,0.838158357271994
UGT2A3,0.837341423530401
EMX2,0.837154746625474
PLEKHA3,0.835545028957032
BTBD10,0.835219623394691
UBR1,0.834526864915849
FJX1,0.833435601972968
ADAM18,0.832641549120054
FGFR2,0.83215460297018
BRAF,0.830461018757196
OSBPL9,0.830251886692437
AIF1L,0.82981735475329
MMP16,0.829534080653735
VASN,0.828675144252718
ARMC9,0.828371158330544
PIEZO2,0.828320302610949
NEK5,0.824466652804925
SCD,0.82432350588342
CNKSR3,0.822068246270347
ROR1,0.821845457409193
NOMO3,0.821812154921755
CLK4,0.820376341688257
HNRNPA3,0.819756128674873
TMEM30B,0.81884448200665
RSF1,0.81768462642866
NOMO2,0.815595287578493
TEX30,0.814874261435641
FOXP2,0.813587381674032
DHX57,0.813573269897958
EMCN,0.813206069682385
C2CD2L,0.813047597485482
C3orf55,0.81123620161149
C19orf43,0.811120923568869
PNPLA1,0.808637138241874
ZW10,0.808489368432242
RP11-422N16.3,0.806995874687882
ARHGAP44,0.805503507874113
TMED8,0.80344897693324
C5orf45,0.803184092928187
GIPC2,0.80264867230367
SDAD1,0.802555026788621
RGPD6,0.80068027496721
