Gene,Score
ELAVL3,0.998814073450101
REV3L,0.997991170990612
KHDRBS2,0.99758915358692
INTS8,0.997204004883119
NCR3LG1,0.996553639663539
SOX6,0.996108491610133
CXXC4,0.994905608206602
NFIC,0.994678910147007
MXI1,0.994466848987869
NLK,0.993866775253193
EIF2S3L,0.993154090962492
AL645730.2,0.992840060622816
CCDC102B,0.992563241417692
CCDC178,0.991617464671981
LMTK3,0.991056505389915
MORC4,0.990993831534106
SLC2A12,0.99083182933735
MBNL1,0.989200883107193
GFRA1,0.988692705817076
SLC6A15,0.988178271104323
NPIPB5,0.987819707183686
PARD3,0.987627718994553
NXPH1,0.987190563791627
ALCAM,0.987144275113052
PCDH19,0.986106221525314
DENND4C,0.986075907623317
FNDC5,0.985954385488102
ERG,0.985755155488295
SNAI2,0.985547645303681
IDI2,0.985512035956541
DST,0.985473202189389
DPF1,0.984206626950491
RPAP2,0.983654477886804
LIN28B,0.982965068303077
NHLH2,0.982251851689115
BACH2,0.981792172133114
PHOX2B,0.981059883974283
BRPF3,0.980275591626862
LRP2BP,0.979973115063614
LRRIQ3,0.979726874099298
NR2F2,0.979675892985215
MKX,0.979548180760054
MAP3K2,0.978904557206383
HELQ,0.978135453936842
YY1,0.977689560056393
MIB1,0.97756021540722
DHX30,0.976319135735262
NRXN3,0.976009599310954
SGCD,0.975830146868694
FAM129C,0.975812796494026
RAPGEF6,0.975545535208025
GLRA2,0.975313166989781
QKI,0.975082046995049
SOX9,0.974275968442176
C9orf66,0.974220407338569
TMEM243,0.974152899046059
POGK,0.974068935381989
RBMS1,0.973738674324774
PPARG,0.973344046120652
TMEM212,0.972991695013349
PPARGC1A,0.97294012234323
RFX7,0.97198496149734
C2orf69,0.971608100415472
EDRF1,0.970389622350154
PMFBP1,0.970338799613328
MBD6,0.969964079285869
CCDC39,0.969899888199231
CDH11,0.969248625347489
BZRAP1,0.968597215540512
CDH2,0.968435395799195
FMR1,0.966983519288605
LIN7A,0.966405817819238
GRIK2,0.96621521432853
LYG2,0.965458386805779
FAM227A,0.964542683855164
HEATR6,0.964405339343966
CCND1,0.964215955614911
MKRN3,0.964143586772129
DEDD,0.963202189619753
YTHDF2,0.96278651039866
DCK,0.961636367145676
SPTAN1,0.961496868920917
RNF217,0.960781826809289
GLIPR1L2,0.960233278885007
RDX,0.959949883365852
EYA1,0.959819551842252
AHDC1,0.959670905054253
USP2,0.959653791226179
GRIP1,0.959619131585793
CNPY2,0.959604052248257
PAX8,0.959500873174784
DACT2,0.95945041834339
