Gene,Score
EBF1,0.99980848239902
PRDM16,0.999755488509221
TET3,0.99974715921225
UBR3,0.999554555106983
PCDH10,0.999281330488476
FMR1,0.998860497498971
EIF4G2,0.998613961660368
ZBTB34,0.998187556343177
NRK,0.994983069113804
DCBLD2,0.991753356516405
TGIF1,0.991277306644073
ACADM,0.985959979186977
DPY30,0.985325951545607
ZNF638,0.984965492856652
HIVEP3,0.983139734373573
GDF10,0.9829693494134
ATL2,0.980236072520706
LRCH2,0.978216701617276
GOT2,0.977791428998373
OSR2,0.975795509003341
PPP2CA,0.97558925884291
SYT14,0.972091493961304
PTPRU,0.968657845482357
MMP8,0.96663725776652
CHDC2,0.958092447549203
GABBR2,0.95750732071903
SMARCA4,0.956640326254175
FAM110B,0.953645490025557
TRMT10C,0.952606977513711
NDRG4,0.95254837142564
GPR56,0.948195132120827
SCHIP1,0.938382702954748
SMNDC1,0.936972611858744
SEPT6,0.936342730789927
PRDM10,0.935922697017048
CECR2,0.933064049869402
ZRANB2,0.929937708229301
PGM2L1,0.929408747806478
LRP12,0.926461699797267
STXBP5L,0.916623421541979
AJAP1,0.913412314723562
CTD-2162K18.4,0.912715081924141
MLLT10,0.911281652441646
BBC3,0.903188605714101
RC3H2,0.900793685268774
ATP7A,0.900332494980188
PPARGC1A,0.900326749826902
LSAMP,0.896046200672166
UBE2D1,0.89489857147408
PRRG1,0.887779406875561
SNTB1,0.886634333981437
INO80C,0.886513887619951
GLCCI1,0.886199146341586
CLIC4,0.885000011986722
GDE1,0.883409757015931
NHLRC2,0.882063440766475
NEDD4L,0.879457917301484
LYSMD3,0.877513470591903
POF1B,0.87511865040961
KIAA1549,0.874012817868043
ADD2,0.873484990851
CHRDL1,0.871504202609468
ZNF160,0.868872441532125
DUS4L,0.868483972485587
NR5A2,0.8676709785998
TM2D1,0.863232927330504
HEG1,0.862190479091705
MTUS1,0.859997330521954
SVIP,0.859982989194737
PIEZO1,0.85946571512778
MBNL1,0.858879302210552
METTL10,0.85768440553079
MGEA5,0.853798382174222
ROCK2,0.853377116691401
MGA,0.852819518784059
ZNF93,0.851808889491477
MARCH7,0.849193677788309
SOCS2,0.847153254597513
PHKA1,0.846766043776319
CEP85L,0.846420691528322
DCAF12,0.846000085204072
WASL,0.845254987980359
CCT5,0.841181908869714
PCGF5,0.840753488973581
ADCYAP1R1,0.839274414194506
UBR1,0.836551503946421
CDCA3,0.835992910725903
TMEM69,0.830955364780577
GGCX,0.830872485676364
AKT3,0.829441544054681
GABRA3,0.828868328866841
NEU1,0.828484036350553
ZNF177,0.824838128619726
YTHDF3,0.823613755730772
ZNF107,0.823281101821004
EAF1,0.811154476282723
MRPS25,0.810886145640032
STX7,0.809991081820741
NT5C3A,0.80395578641147
