Gene,Score
AP001652.1,0.999429305340179
CR769776.1,0.992433401292738
HECW2,0.990785238744093
RIPK2,0.986296543311612
CEP135,0.983825446710286
CSF1R,0.982411918587612
INO80C,0.981336430007327
TRPC7,0.97741276060502
UBR1,0.973377819704718
ZNF773,0.972174396021243
AC006455.1,0.972099199189527
SYNCRIP,0.971483473391183
SORBS2,0.968957015498804
REV3L,0.968105282654259
NLGN1,0.967793215915898
HNRNPR,0.965215678410451
B4GALT3,0.961329711814984
XKR4,0.959581293193404
GIN1,0.957378115148591
EPHA7,0.957162445890812
MICU1,0.956146165350685
ACTG2,0.955809881317711
TRPV4,0.954594747961842
HBS1L,0.953081986458248
TBC1D19,0.953061658512407
PDZRN3,0.952540053535223
TOP1,0.951896306961266
ZC3H6,0.950087520491678
YWHAG,0.947997490803027
XPOT,0.94739953622414
FOXN3,0.947234196305964
TMX3,0.946047228242922
AC010441.1,0.94592098620568
PRDM6,0.94371952078366
ZNF563,0.943717260011688
RBM11,0.943107532185573
CCDC138,0.943008037034418
MICB,0.938817407738705
PPM1L,0.938231136047886
ARMC1,0.937976940259627
SESN3,0.936788358742051
NMT2,0.935603298301546
MKRN3,0.929940463868733
MAPK8,0.929279158103603
FBXO48,0.927328912085071
GINM1,0.92728941420597
RPS6KA3,0.926782460261218
CYCS,0.926594463266616
DUSP16,0.926573598127309
SLC25A3,0.925227535432064
SLC17A5,0.925154826314605
PRKCB,0.924236740142369
ELOVL2,0.92413821152838
CYP1B1,0.923175507928252
CHD9,0.922980996027123
L2HGDH,0.920338274104619
HRNR,0.919985226634057
ARID1A,0.919262870803987
KDM3B,0.91914364027403
FERMT2,0.917609816134539
PRKAG2,0.916893628883393
TIA1,0.916105148106814
HIPK2,0.916069196945214
AGO3,0.915190094579776
LSM14A,0.914631398168105
TMEM33,0.913912019946271
CAMK1,0.91302634475736
OLA1,0.912946880662575
VBP1,0.912023484974535
HP1BP3,0.911964984347
RPS6KA5,0.911447635362183
C11orf72,0.911261956198218
TNRC6C,0.909972376471078
CHRNA10,0.909423912156195
ZNF440,0.909229485081911
RBM7,0.907037329205698
PSMD1,0.907008692581876
CUL2,0.906163704265681
MIER1,0.90564646066008
STARD3NL,0.901934140015841
MAFK,0.901775387767215
ATAD1,0.901662744310919
ZNF354C,0.901501533155863
HTR7,0.899504530549828
MARK3,0.898004582717646
SRP54,0.897917846910349
PSG2,0.897851234603657
CREBRF,0.896669033558985
C1QC,0.896015387456199
C12orf79,0.894345452011746
ZNF304,0.894177368640918
AP3B1,0.894117385521271
APOBEC3B,0.893767214890746
RC3H2,0.893209460145491
PAPD5,0.89204956919028
BCL6B,0.891643566142758
WTAP,0.891258662422442
RAD21,0.889881199339996
CENPP,0.889088392129339
PREX2,0.888231205477425
TLR10,0.88791914876354
USP45,0.887817385211303
GFRA1,0.887523608245797
NRIP1,0.886348979159195
NPR3,0.885861774119388
ENPP6,0.885567493745636
ST18,0.884490730671604
DOCK2,0.884234324655424
STK38,0.88413072145028
BRWD1,0.884094988287214
TRIP12,0.883614906111152
STXBP3,0.883490667325563
TBX18,0.883471981207444
NCAPD2,0.883271044682539
LCMT1,0.882357159404761
GAN,0.881861496581122
ARL8B,0.881515889178486
CNOT6,0.881359327489123
CHD6,0.880732809805654
F13B,0.880191032917494
CFHR4,0.87859139483625
SLC7A11,0.87807846797691
GTPBP10,0.877889743683757
ACP1,0.877726534164088
NFIB,0.877609157724557
CNPY1,0.874790291232139
NDUFS1,0.872866100648367
MTMR10,0.872648544341118
HUS1,0.872379878359539
GNAI1,0.871716801429179
SMAD2,0.871596546999206
RHCG,0.871401848367961
DCTD,0.871373506418926
CYP4V2,0.871261987162429
DENND4A,0.869760892980183
FPR3,0.867365059772093
PPP3R1,0.866177600588409
PRND,0.865574347482446
SREK1,0.86428144751324
GCLC,0.864172237495839
RP11-231C14.4,0.864114883231903
NCOR1,0.863917305165713
SLTM,0.863421991456596
DPY19L4,0.863177103311719
INVS,0.861824299856732
SMC1A,0.859551269459839
SMURF2,0.859169980539077
TMEM196,0.858635713341286
STOX2,0.858072235558455
POT1,0.857479474338625
POU6F2,0.856770581056637
SH3GLB1,0.856466562398298
ST3GAL2,0.856257117758732
CENPL,0.855981199679928
RP11-169F17.1,0.855541273256235
TCTEX1D2,0.854651070446921
KIAA1239,0.853752163921809
SLC39A10,0.853471426867383
LIN7C,0.852321329931642
SNX14,0.852050359005072
IQGAP1,0.851277301126805
GUCY1A2,0.85048001214889
KPNA5,0.850122712976548
TIAL1,0.850118095970279
MAD2L1,0.849160483961205
ZNF704,0.849079743740443
ETV1,0.848070297330338
HELLS,0.846923537204339
PPWD1,0.846726087486389
SLC30A7,0.846583109083352
WNT9B,0.845978391974795
KIAA1324L,0.844165459965767
GALT,0.842573216083613
TMEM184A,0.842440449558199
AP2B1,0.841876600533129
NAPEPLD,0.84180390408637
ACTB,0.841655293073173
LSM5,0.841573164644416
TTC13,0.841405606860152
ATP1A4,0.840546134932608
MINK1,0.839810936636131
ORC4,0.839392302552756
RBM12,0.839064494068475
ADAMTS6,0.838993480848619
PTPRO,0.838528552279205
FAM198A,0.838426550968159
KAT2B,0.838403727901608
CNTN1,0.837955627778253
UBR3,0.837604245121702
MMD,0.835430560378058
MED6,0.835369474066476
C9orf64,0.835078620756401
DOCK1,0.834869124274027
DNAJB14,0.834805527808365
CD200R1,0.83457765683424
NCOA2,0.834350230141295
ST6GALNAC3,0.833169014303247
NUPL1,0.832432621607397
CDK17,0.832060087309366
SLC5A3,0.831989334575104
SLC5A3,0.831804365868769
LRRTM2,0.83156613304054
CLINT1,0.831099619751836
SPAG16,0.831098121859932
ST8SIA4,0.83055979271902
ACAP2,0.829707269521137
CETN3,0.829258437610843
ZNF850,0.828640955233617
NR2F6,0.828081024384542
SNX11,0.828003591461393
ABCA12,0.827757266641741
OR4C11,0.827751798854131
AHNAK,0.827743715017472
SAP30L,0.827421841902085
NDUFA5,0.827166194871668
MYH9,0.827045283740189
ARL6IP6,0.826636007629459
ADAP2,0.82619042321654
MROH7,0.826161367239221
CBLL1,0.825796978855833
SMIM14,0.825333158063482
FBXL13,0.825307674542882
ERLEC1,0.825172496255626
VPS13B,0.825112186470316
FAM227A,0.824315982521681
ZNF700,0.824203623357232
PHTF1,0.824014906367398
NR5A2,0.823409869903071
ZNF780B,0.822560218014609
CDC27,0.822218547759566
ZNF441,0.821994293861873
NFYB,0.821639577021951
DPH3,0.821612489298847
TNRC6B,0.82145412774513
DCUN1D4,0.821350660096671
GRIN2B,0.821341318955953
STYX,0.821083279955751
HAT1,0.821062099954151
TUBB3,0.820631700403305
LSM11,0.820538438907818
MPZL3,0.820243319276964
RUNX2,0.820181494711618
SERAC1,0.819980777782187
ANO6,0.819740512514037
TRIM34,0.819307284453171
TRIM6-TRIM34,0.819068004766251
ZNF844,0.818286712647854
SLC22A24,0.817348784539492
JAK2,0.817075687457946
ANKRD32,0.816854583139149
ZNF776,0.816262430285089
CD109,0.816057814976668
UBR5,0.815291918657399
PIWIL4,0.815178537727905
WDR19,0.81503037234833
CPN1,0.814837981173102
PBX3,0.814501805844263
CHPT1,0.814470414811282
PYGO1,0.814023170592584
MS4A6A,0.813429931956417
TMTC3,0.813169008232107
FAM91A1,0.812141831329368
TTLL7,0.811786828344098
CFLAR,0.811330131824714
RPEL1,0.811324752605891
HOXA1,0.81118773750426
ZBTB37,0.810435405277345
ATP2A2,0.809915231830335
TENM1,0.809804499548711
C4orf29,0.809511582202249
EML4,0.808734648441676
GPR137C,0.80842572030625
TTC39C,0.807988999771223
KIAA2026,0.807851842714904
ABI2,0.807734315980267
BAAT,0.807515954178685
SAMD12,0.807251994212808
CCSER1,0.80400842692292
IRAK3,0.804005156276212
MAP3K1,0.802564735943044
PCDH7,0.80220726920692
ZSCAN30,0.802052962740937
GALNT1,0.801600473656556
ATP5S,0.800798491319683
SFRP2,0.800530411099983
NPIPB4,0.800309155890355
