Gene,Score
SPDYE1,0.999891591276366
GSTM2,0.99986239078856
RORB,0.999004638756668
BAI3,0.998993569787638
CSNK1E,0.998791196122635
LPP,0.998296845562922
NCAM2,0.997956467967106
ZNF148,0.996944366511717
S1PR1,0.996630602012053
SKIL,0.996449218716365
DIP2B,0.996335954971032
CNTN5,0.996035366141853
BEND7,0.99593555450593
PTPRG,0.995737092676596
CDK6,0.99566543295397
FIGN,0.995549671138028
MAST3,0.995508008214628
CCNB1,0.995324456800224
ATRX,0.995267394328105
RALA,0.995148048704282
BRWD1,0.994835344854145
KLF9,0.993882930806442
ACVR2A,0.993668528261194
BCL2L2,0.993533975275332
RAB27B,0.993338424369498
REV3L,0.993290280873066
GUCY1A2,0.99280626556331
G3BP1,0.992739354803499
PPP4R2,0.992494958211597
DNAJB4,0.992122145938522
CSRNP3,0.99185606788971
RORA,0.991738697279287
FAM9C,0.991605593264233
ZNF326,0.99144948828186
SAV1,0.991435030596591
ATXN7,0.990977197964479
LRP1B,0.990636751426317
FAM199X,0.990169818934295
MYCN,0.989580848730505
STOX2,0.989365769759886
SERBP1,0.989341283916355
PRKAA2,0.989199772409123
HNRNPA3,0.989067342710328
SLC30A7,0.988982429965731
MAGT1,0.988700908778774
TMEM106B,0.988584290762175
WAPAL,0.988416007368582
NOVA1,0.988212603785252
STX7,0.988045091422923
MAML1,0.987846797200972
CCP110,0.987845963158183
SERTAD2,0.987807181817434
NAA30,0.987762009349716
ZNF738,0.987707788259007
AK3,0.987500394665935
PABPC5,0.987429308185118
PRKG1,0.987387357567789
DGKH,0.987299112308964
RP11-664D7.4,0.987293438780534
SOX11,0.986965328522556
LHX9,0.986665865494505
GRM5,0.986510117098888
ZBTB44,0.986507615894542
GPD2,0.986121690782893
OGFRL1,0.986076188888031
UBE2W,0.98607159650807
LY75,0.986041730392072
PEX3,0.985954347222343
NUP54,0.985666072446555
FBXO28,0.985620965506651
GABRA4,0.985415023287489
IPMK,0.985230132225199
AC068987.1,0.98486080381065
ACAP2,0.984551619879384
TFAM,0.984027480583529
ZNF736,0.983641966304995
SYNCRIP,0.983569368626047
TP53TG3D,0.983480675709207
MGAT4A,0.983054206852267
SLC4A7,0.98285827786719
MATR3,0.982794858963755
FZD7,0.982685215698094
CTDSPL2,0.982265046989439
MFN1,0.982185669464844
BRWD3,0.982071096841055
ADAM22,0.981961878510676
THSD7A,0.981875982620525
INTU,0.981713195305532
SDC2,0.981448758277627
JARID2,0.981232843754611
ABI2,0.981050156875463
MLTK,0.980994162655277
RAB11A,0.980725699213508
MECP2,0.980576148244014
SREK1,0.980448594213108
HECA,0.980294972317518
PAWR,0.980199985913511
RC3H1,0.980114539507782
GABPB1,0.979992258035839
NRXN1,0.979962892020046
U2SURP,0.979513712712531
RICTOR,0.979046776557211
GPR85,0.979040325266005
SLFN5,0.978988508739199
SIX4,0.978912106805217
RIMS1,0.978845739365481
USP53,0.978586335526647
NMRK1,0.978292870672711
LRRTM3,0.978213183830778
MIER1,0.978195163592176
VLDLR,0.9780823900094
CPS1,0.978029632046984
OSTN,0.977989446038461
PVRL3,0.977943502357067
TMEM135,0.97790639598442
NUPL1,0.977840572965725
SCML1,0.977518618989565
TROVE2,0.977397619973892
CPEB4,0.977328497236298
NEGR1,0.977125169510161
PPP1R2,0.977032788003226
FBXL3,0.97695744666933
SAR1B,0.976850833997404
ELL2,0.97681467649799
ASXL2,0.976403504145827
CTNNA3,0.976378095179486
SPTBN1,0.975994606116563
FAM135A,0.975734195986003
HNRNPM,0.975727177089256
PPIP5K2,0.975641168192634
C11orf87,0.975623416453224
CCDC47,0.975272373021485
SLC16A10,0.975122025395881
HIVEP2,0.97509647005876
WDR26,0.975090531751154
FAM98B,0.975010841877252
SMAD5,0.974783287075456
FGF20,0.974729277454417
MIER3,0.974661545032358
NEDD4L,0.97442747822391
SKIDA1,0.974243153863574
MEX3D,0.974057363859294
VMP1,0.974046901245613
NR3C2,0.973848980817908
PTBP3,0.973842238415581
GULP1,0.973373608351263
SACS,0.973324252084081
CNOT6L,0.973268319183508
C5orf24,0.972966409403788
SH3BGRL,0.972700803592257
POU2F1,0.97267048231049
MBNL2,0.972194894955248
LRP2,0.971967407818682
ZBTB25,0.971633779566477
SRSF3,0.9715915753791
UBR5,0.971469763953842
TMEFF2,0.971246441051779
EPHA3,0.97121034685471
SLC4A4,0.971149210211283
BICD1,0.971115438980069
NFAT5,0.971021693451466
ECHDC1,0.97087419373839
STYX,0.970871635567855
TCEB3,0.970822673730257
ZNF773,0.970712083972484
CACNB4,0.970636331421391
HNRNPA2B1,0.969869207193224
DNAJB14,0.969317663820091
NAA15,0.969265102261803
KIAA1715,0.969134278869642
EDIL3,0.969100232638371
LRRC58,0.968711403829843
ZNF608,0.968495689996262
SETD2,0.968439208741074
LATS1,0.968288773445432
PHLDA1,0.968181309806975
CCDC50,0.968005624789572
TP53INP1,0.967865081788586
LCOR,0.967845632384543
SIX1,0.967736774318021
ARIH1,0.967546144566815
KHSRP,0.967544472785844
SNX16,0.967449070071124
ARL13B,0.967392618411752
DDIT4,0.967252345129868
MOSPD1,0.966810454093938
RABGAP1L,0.966739997813496
SLC15A4,0.966529179685197
SEC24A,0.965962140933144
CNTN1,0.965931552978234
SMG1,0.965843426020402
ZFHX4,0.965583218304315
FAT4,0.965209341644579
TRA2B,0.965171696430825
UNC80,0.965149825413423
MYLIP,0.965022299842002
SUGT1,0.964950233473379
LARP4,0.964769559018553
FZD3,0.964688059838981
LRRC4B,0.964510910757289
MUT,0.964475137559997
NOTUM,0.964194099261285
CPSF6,0.964140202757638
SCAI,0.964010527886416
ME1,0.963973738570931
NAV3,0.963936660640314
TCEAL8,0.963876849568977
CTBS,0.963493701070705
EEA1,0.963162389111889
PLCB1,0.963089017947544
CCNT2,0.963045957285984
C1orf21,0.96301931282486
TMEM194B,0.962973934511856
DENND1B,0.962951322558358
SOX5,0.962810243784767
SPDYE3,0.96251549444439
BCL11B,0.962273110998019
ZDHHC21,0.96206780897626
TXLNG,0.962037563714199
FRRS1L,0.962014430103282
ERC2,0.96187824771016
HEY2,0.961841600747982
RFX7,0.960801566653424
MEIS2,0.960800379136922
AGO3,0.9607729378215
PEX13,0.960729447779092
GNPDA2,0.960166279441619
ARL6IP6,0.960139051752192
PHC3,0.960075317609189
RNF217,0.959688656315872
SF3A1,0.959600023455224
NUFIP2,0.959448913753767
LINC00692,0.959412635453079
TTC13,0.959341118982845
BBS10,0.959091957240101
RASGEF1B,0.958694657786426
PCDH9,0.958659539129054
FAM115A,0.958624219738355
CTNND1,0.958324029282252
NOL4,0.95829121753167
CBX3,0.958083316239309
RRAGD,0.958054904788231
CGGBP1,0.958051026916471
SSBP2,0.958021894305144
CCDC144NL,0.957853376024079
GPR137C,0.957538706933921
IGSF11,0.957344472036046
LRIG1,0.95685003398215
RYBP,0.956753895595345
PDE4B,0.95636925047684
CDY2A,0.956104401994938
CTB-186H2.3,0.955876559731362
RTN1,0.955601125971002
GJC1,0.955498156571872
CDY2B,0.95540451938361
IVNS1ABP,0.955153101688481
RMND5A,0.955079964084408
TMED7,0.955018540775858
ZRANB2,0.954861436756241
ZC3H6,0.954762666712224
PIAS3,0.954736234737466
GFPT1,0.954694337408802
GABPA,0.954629804896312
MEGF11,0.954562246595793
AMMECR1,0.954545195551256
EIF5A2,0.954384201362649
SOX6,0.954316075677126
ZNF486,0.954126264448442
KDM3B,0.95374798795553
AIDA,0.953605407178941
GDAP2,0.953577633574166
C16orf87,0.953459247609206
FSD1L,0.953344532010909
FAM221A,0.952957629095612
TRIM2,0.95289383410046
ANKRD20A3,0.952694502511886
KIN,0.952608440245481
FLRT3,0.952542410700783
CD2AP,0.952408940116552
SUV420H1,0.952167309778475
ARID2,0.952025416838873
TSC22D2,0.952019842745733
TENM1,0.951729884543295
XKR4,0.951671999908446
NTF3,0.951580761343829
FGFR1OP2,0.951500951684359
RFX3,0.951490131021913
MMS22L,0.951412223111433
UBE2A,0.951252518080789
FMNL2,0.950945908852061
CLDN12,0.95076840989225
ZEB2,0.950672047750965
UHMK1,0.950506983075327
BMP2K,0.950431541723603
PLAGL2,0.950422588234282
WDR47,0.95030080903276
TP53TG3,0.950295529974656
MTDH,0.950265457586607
RSBN1,0.950242888862977
PRLR,0.950069409229921
PROK2,0.949973933848015
RP11-111M22.2,0.949967835414297
ZNF680,0.949966630487295
REEP3,0.949871990306022
IRF2BP2,0.949496908796142
PPEF2,0.94910578047351
SLC8A1,0.949044742634559
MTF1,0.949040196648938
GOLT1B,0.948980501620976
BICC1,0.948615701649494
PDE4D,0.948295337946944
UBXN7,0.948190409841148
WWP1,0.947963675933189
ZNF704,0.947888097179473
ZC3H12C,0.947838891770308
NLK,0.947835735072885
ZMYM2,0.947461217746826
SLC9A2,0.947379166592875
SORD,0.947231684403531
CHUK,0.947044939627458
TP53TG3C,0.946931723750255
CAMK4,0.946433378515228
C7orf60,0.946388755730902
NPAT,0.946066759773266
PPFIA1,0.94587692404417
UBE4A,0.945758402678206
MZT1,0.94553009825323
CD109,0.945437239270126
C10orf107,0.945351870729764
NRIP1,0.94518808923759
NEK10,0.945167382636888
APPBP2,0.945051752190309
KCTD16,0.945017467262049
MLLT4,0.944987340823602
GNPTAB,0.944898795668534
GCC2,0.944853912095345
ATXN2L,0.944786104259672
TAF4,0.94473048213942
AKAP11,0.944729118718953
DCC,0.944623642656449
PANK3,0.94439987681783
LDLRAD4,0.943961747689599
ZCCHC8,0.943882478063661
BACH1,0.94360338594794
FOXP1,0.943452910006487
SNX9,0.943314450793791
SUPT20H,0.943272911658363
LEF1,0.943028304028811
PRKAG2,0.943020955192764
TM9SF3,0.943014869732208
INSM1,0.942818926360122
PPP4R4,0.942707487844823
SPAST,0.942697325374139
JAZF1,0.942586142669479
DCK,0.942280465049591
STOML3,0.942263174855483
FAM193B,0.942212256455817
NUP50,0.942187586592586
ZCCHC6,0.942177581810127
ZNRF2,0.942089779836553
RNF2,0.942089423779273
CRIPT,0.94159934469473
ABCA8,0.941555415523093
NFIA,0.941434052593172
HOOK3,0.94126901454695
PPP1R9A,0.941214399057776
C4orf19,0.940993323782031
CD47,0.940942147030501
SLITRK4,0.940891006652361
CDC42BPB,0.940718681342515
CBFB,0.940616330972545
RP11-322L20.1,0.940440738909477
PLAG1,0.940108869756751
LYPD3,0.94001395972818
SPATA6L,0.939971345336169
KDM7A,0.939783946837816
ARL5B,0.939781381569391
ACSL6,0.939664352327196
HOXD13,0.939532776349653
SCN8A,0.939292289228636
UEVLD,0.939214318128155
CCDC88A,0.93917642625159
SMARCE1,0.939106739087461
DIS3,0.938954667446791
ANKRD13C,0.938896653554955
LIN7C,0.938825300981097
MED13L,0.938628744556546
C4orf26,0.938607404923084
TNFRSF21,0.938564470857095
CCDC93,0.938497458548801
SMC6,0.938329986923187
SEC61A2,0.938295571724421
C12orf77,0.938175533778421
KCTD20,0.938056052294464
AMOT,0.937969171506729
ATXN1,0.937956411836212
QRSL1,0.9379496551791
NAAA,0.937854009128906
ARID4B,0.93778255908035
ASAP2,0.937612927956619
RPF2,0.937468232717066
PAN3,0.937386852886225
MARCH7,0.937196666493962
KATNAL1,0.937139968244823
GTF2H3,0.937003299183245
NFIB,0.936937017908802
NBEA,0.936721126726012
MINA,0.936655815124597
FST,0.936339215240292
TMEM133,0.936334925983497
ZFX,0.936323650512846
DENND5B,0.936143875472886
RPL7L1,0.936102656705701
ZNF93,0.936017263840145
ALDH6A1,0.935944970024306
TMEM161B,0.935802929203834
CERS6,0.935747020921804
ETV1,0.935505914404722
DNAJC21,0.935464973410676
ETF1,0.935191696168995
RBM27,0.935086244756477
MAL2,0.934942758805845
FAM179A,0.934896671886913
ARID4A,0.934858091723587
BAG4,0.934780874579534
OPN1SW,0.934133120150105
DNAJC24,0.934032822054442
CSNK1G1,0.933923495433003
FBXO32,0.933325943178876
DPP8,0.93332457912755
INTS8,0.933285959790217
INSIG1,0.933183203802008
IKZF2,0.932979246712382
MAN1A2,0.932890915085769
BAX,0.932878197284418
CASC10,0.932710175584246
CCDC171,0.932580165228337
SIK2,0.932573959293648
PPM1A,0.932479782101025
SIRT1,0.93225135933187
GRIK2,0.932017142830665
RWDD2B,0.931785526666801
MDFIC,0.931767610218181
EIF4E3,0.931690685344231
KLHL28,0.93148358311264
MEAF6,0.93136086825191
FAM120C,0.931131510252165
FKBP15,0.930992038951136
RNF150,0.930722081236463
SSH2,0.930680461844748
DCUN1D1,0.930478966467848
TTBK2,0.930218351408265
PROSER1,0.929936428636929
PPARG,0.92990414165088
KPNA5,0.929838172281745
PARD6B,0.929826317478995
EIF2AK3,0.929602471859238
BMI1,0.92952305904094
UBQLN2,0.929478717264591
C5orf51,0.929319621540761
ZDHHC15,0.929120910402798
CFLAR,0.929013210331793
ZNF322,0.928978955653393
LPGAT1,0.928790239067004
NRCAM,0.928719669888706
CALD1,0.928614159681008
SCAMP1,0.928408582833309
PLEKHA3,0.928228918897583
PURB,0.928219257302664
SLC30A1,0.928154252821411
RP1-27O5.3,0.927647298146841
CLCC1,0.927601807493976
INPP4A,0.927270832583258
LMX1A,0.927112315397776
GPALPP1,0.926985658076183
ONECUT2,0.926933580084214
CLOCK,0.926828676660195
RAPGEF4,0.926782668313271
PAIP1,0.926762304595958
RPGRIP1L,0.926729861138749
KCNC2,0.926692849389223
TRUB1,0.926454581930996
MMD,0.926256473909478
PCDH11Y,0.926097136373499
HDAC9,0.926079111288101
MICU3,0.926053772249009
ZMYND11,0.925995409828094
PAG1,0.925992893106422
CAMTA1,0.925967317711456
PITPNC1,0.925889780085759
RNF138,0.925669264285929
SOS1,0.925573344830749
PGRMC2,0.925386743472642
MAP3K1,0.925384225176649
RGP1,0.92527343972085
GTF2I,0.925242402544394
ZNF654,0.92515933489889
DUSP19,0.924728354408163
MAP3K2,0.923706709684642
MAB21L2,0.923591153291683
BRD3,0.923550247962976
CRIM1,0.923484701153867
DNAJC10,0.923285568382915
ADSS,0.92305779964785
MTX2,0.923018863031217
ITSN2,0.922545258499682
KAT6A,0.922406407871981
SOCS4,0.922309763572071
SLC6A14,0.922292246239779
CPNE3,0.922101606845915
CHN1,0.921864069733191
LSAMP,0.921792443638472
HERPUD1,0.921724778622197
GPSM2,0.921718268715292
ITGB6,0.921618500315611
AHCTF1,0.92141098388416
LRIG2,0.921345155312768
ANKRD20A4,0.92128247721209
PGAP1,0.921201375861666
MAK16,0.921197272231944
SFT2D1,0.921190697440227
XPNPEP3,0.92117683436175
ARRDC4,0.921071611566754
DLGAP2,0.921034846575731
TPBG,0.920998983042394
SLC26A7,0.920837194029807
SLC22A10,0.920618788292061
KDM1B,0.92025175477433
ARL6IP1,0.920046444172515
RP5-1052I5.2,0.919927694497936
MARCH6,0.919910871599694
CD38,0.919904762548784
PPP6C,0.919535317927202
TMEM56,0.919393669166537
IKBIP,0.918829906172719
ZNF395,0.918734095842001
AGO1,0.918409971201959
POU3F3,0.918219086873649
FLT1,0.918190418204267
FGD4,0.918104514082366
MSANTD3-TMEFF1,0.917806594587114
MAPK8,0.917626647118094
HMBOX1,0.917589828988518
RAB8B,0.917554735209944
CLCN4,0.917219405188849
OARD1,0.917131104888391
ATXN7L1,0.917064487234685
C21orf91,0.917034168224086
TMEFF1,0.916844122799547
FAM76B,0.916469595228081
RRP15,0.915987111380625
BTG3,0.915462730390989
PNISR,0.915014560091822
DRGX,0.914946142759742
PPP2R2A,0.914638958681816
CXCL11,0.914543048720224
ADARB1,0.914513730285243
BAG2,0.91448845941188
EVI2A,0.914487324595559
SORCS1,0.914474898497916
PPP1R27,0.914398791527905
ZNF345,0.91423690230581
SLC30A5,0.914194240763775
SIKE1,0.914133571545184
MARCKS,0.914091377201333
SPACA1,0.913919839532899
KIAA1432,0.913900984573573
RUNX2,0.913883296783878
CDS1,0.913850191038593
OSBPL2,0.913807958610301
SEC23IP,0.913619062663192
ENPP4,0.913568903459137
ZNF451,0.913530247530328
LYRM7,0.913485297184556
ACSL4,0.913443397837277
NUGGC,0.91333399092143
MAP4K3,0.913196229081567
CFL2,0.912975571226065
HIPK3,0.91277014522953
C18orf63,0.912479069323104
AGTR1,0.912408002229287
PIGX,0.912394373793186
TMED8,0.912163411534077
HIST1H2BN,0.9121460114242
TBCA,0.911965356714631
DPY19L4,0.911833700088619
THAP1,0.911820580786375
RHOT1,0.91175044697552
SEMA3C,0.911693037059864
NUDT21,0.911663597675643
SMAD4,0.911614083742403
API5,0.911498674120954
UBE2K,0.91146136000644
ZNF800,0.911376364770189
BVES,0.911239558959123
SLMO2,0.91123478331261
TP53TG3B,0.911028902556667
CPSF2,0.910956101814891
COL11A1,0.910937600785594
TFDP3,0.910805309766019
CACNA2D1,0.910723405836481
PKN2,0.910669177742658
FGL2,0.9105325677641
POLI,0.910215103210287
TSPYL6,0.909826904965477
ZNF649,0.909593450218819
ELAVL2,0.909514260658128
KLF10,0.909501690296997
THEMIS,0.909488786105351
LRRC7,0.909449305314896
SS18,0.909102355499222
STRBP,0.909071193824332
NCOA5,0.909030708786355
C6orf89,0.908979341928826
NEDD1,0.908936051662945
DDX46,0.908646284064945
TBC1D23,0.908552085022729
PRDM5,0.908488333007884
FAM217B,0.908322666446177
CAV1,0.908295528730302
CHURC1,0.908191022478777
TDRP,0.907997836270731
TM6SF1,0.907980498907032
SOD2,0.90785583317022
GNAQ,0.907678117170519
TMEM170A,0.907667080483489
ARID5B,0.907599720959192
HOXB3,0.907598984477844
FLVCR1,0.907529243712524
VWC2,0.907128620275792
FAM174A,0.9069969711929
FAM134B,0.906562937833885
KIAA1551,0.906558898576126
NCKAP1,0.906414035027267
AMER2,0.906399085537876
TTC14,0.906299401826515
RHOBTB1,0.906291767192714
PLEKHA1,0.906199640939299
BBX,0.906191487771897
C3orf38,0.906139513004262
CSTF2T,0.906058805145242
PTGFRN,0.906032482063241
SLC24A3,0.905838333246358
ZNF292,0.905689367108693
EP300,0.905680733554775
FRYL,0.905110711389412
SYNJ2BP,0.905032249975319
TCF24,0.904923411991916
STK38L,0.904919682481447
PAIP2B,0.904914089058256
NR4A3,0.90488525029091
CNR1,0.904762111701231
TTC30A,0.904696836035388
CDK13,0.904635766018436
MPP6,0.904520528701014
TXNDC15,0.90451021608877
NHLRC2,0.90439797519924
FMR1,0.904118809902257
AKIRIN1,0.903754095654259
EBF3,0.903737223759049
PCLO,0.903722783746705
CSPG5,0.90368752487557
ELAVL1,0.903571831204526
PCDH11X,0.903531304914512
PARP8,0.903505785216931
TMED2,0.903401821899854
GRID2,0.903270824333593
MAPRE2,0.902916881314357
CCNY,0.902552207846428
TSNAX,0.902154821099297
ANXA4,0.902012408713833
LCORL,0.901884825852699
TBCEL,0.901662430557457
DCLRE1C,0.901612086580108
SLC35A3,0.901547228374401
LPPR5,0.9012989122016
STRN,0.901085670587206
GUCY1B3,0.900905843607407
MMP16,0.900483187505997
C3orf33,0.899934840924735
CHSY3,0.899787192031792
HNF4G,0.899700826600479
WNT5A,0.899550153594545
GDA,0.899415439565915
ANAPC1,0.899296987077158
HES1,0.899169703450737
FRMD5,0.89908681523619
ZBTB37,0.898779261468355
TNFAIP8,0.898205437540384
PREPL,0.898106991880914
AQPEP,0.897977506926858
LEPROTL1,0.897948910438284
HEATR1,0.897772521785254
CYBRD1,0.897614340606232
USP44,0.897534096235005
RC3H2,0.897423785474732
TRIM4,0.89736783992985
C10orf11,0.897258259844535
STEAP4,0.897204461853658
WDR82,0.897160042597706
RAB30,0.897149608996493
HECW2,0.897019660595169
SLC38A2,0.89698429604112
ATAD2,0.896887639812857
NUDCD2,0.896823759827428
IMPG1,0.896806874099956
ADAMTS9,0.896547516074825
BTBD7,0.896387313479051
LIN7A,0.89608377894905
PTAR1,0.895703879890384
HS2ST1,0.895474066433651
RLIM,0.895354816344198
HOMER2,0.895331102498569
TMEM255A,0.89529069869537
GTF3C3,0.895219928154753
TAOK1,0.894830522298719
NCOR1,0.894753162801214
PPP3R1,0.894617610539407
BCL10,0.894322131069344
METTL9,0.894205716512254
AADAT,0.894019391174185
SNTB1,0.893905695721996
SCFD1,0.8937884674237
PLEKHA8,0.893709344756508
TCF12,0.893443809502031
RNF149,0.893345731167735
CCNA2,0.893325625977642
ERGIC2,0.893306826769542
N4BP2,0.893182770316176
AGO4,0.893175960766601
CBX5,0.893158405896021
DYNC1LI2,0.893080860624532
C11orf58,0.893030968038663
ZNF207,0.893009476597623
AKAP6,0.892947350464847
CLDN16,0.892614912785913
OTUD6B,0.892500298104347
KLHL23,0.892404938043372
MBIP,0.892399952284616
C1orf168,0.892018280315699
USP37,0.891969852338411
RAB1A,0.89190214296212
DPY19L2,0.891861075269964
PARP9,0.891500084861917
ZDHHC2,0.891269954888152
PARD6G,0.891210794842543
LNPEP,0.891185872323596
TCTEX1D1,0.890849783400342
JUND,0.890615647850317
