Gene,Score
FZD4,0.999999999998127
IGIP,0.999997931728831
PAFAH1B1,0.999995833067932
GABPB1,0.999994187635776
TET2,0.999982581453881
NACC2,0.99990457839662
FAM126B,0.999889711408934
RARB,0.999883363857567
ZNF207,0.999879315268038
MYEF2,0.999860278769428
MEIS2,0.999848705117119
FBN2,0.999783484367238
SRSF10,0.999783194852301
VANGL1,0.999776063948511
ZFP36L2,0.999661094821754
LRRTM2,0.999593837245977
COX7C,0.999574963188176
SALL1,0.999573119630088
SLC12A2,0.999572696889461
ZFHX4,0.999567405088043
PPP1R16B,0.999565690225817
DMD,0.999561083290072
TNPO1,0.999542796972487
FBXL3,0.999506757252995
NSD1,0.99944774268353
MYO1E,0.999429697742365
FMN2,0.999410284591761
GOLGA8F,0.999378752235717
MSX1,0.999345897703091
PLEKHG1,0.99929534408012
REL,0.999209235696118
ZFX,0.999184196062835
SNTB2,0.999087431239561
GABRA1,0.99908195705099
CCNT2,0.999079551345869
RIN2,0.99901545415014
FST,0.999005844190075
UBE2D1,0.998976667519857
FNDC3A,0.998872837161752
UBR3,0.998832467256
MAPK6,0.998818289673433
RC3H2,0.998780947036835
PTPN9,0.998679579544627
SEMA6D,0.998656554934105
C19orf73,0.99860487894151
MED14,0.998543797789079
CCDC85A,0.998516552388588
NYAP2,0.998428798740171
SSX2IP,0.998414288524977
BMPR1B,0.9982950118898
ARID5B,0.99814599374285
SMAD9,0.998095824512795
MKL2,0.998085550213432
ATP5G2,0.997964098136291
ETS1,0.997634999100583
THAP1,0.99762783713166
ABCA1,0.997618981910734
MEF2A,0.99757827596641
SLC26A2,0.997477469858042
ADAMTS5,0.997254364087707
MBNL2,0.997193077098688
ATXN1,0.997191589755844
ID4,0.997167324381616
ZBTB21,0.996813815223974
BACH2,0.996798257135328
GRID2,0.996736797356669
MAP7D1,0.996576717314472
ZC3H6,0.996572235817459
PLGLB1,0.996508546792232
STIL,0.996238752539265
BTAF1,0.996141387381418
SREK1,0.996000266147131
RGS17,0.996000264239238
MYBL1,0.995934306926202
ATP2B1,0.99590433650219
ZNF260,0.995739195112809
CXCL12,0.995525679522282
RGMA,0.995434497853238
CXorf23,0.995353047291702
PANK1,0.995157223591332
E2F8,0.995118128886487
LCOR,0.995106364069597
ZC2HC1A,0.995027228139715
UBN2,0.99502075600744
RGL1,0.994922264333381
