Gene,Score
TCP10L,0.999998119642845
ZNF738,0.999848618731913
SLC4A10,0.999218942545604
MARVELD3,0.999067087350512
TEKT4,0.998972051144438
NSD1,0.998466142526742
MBOAT7,0.997028138002218
DGKH,0.996622325207491
NCAN,0.996493149941309
C19orf82,0.995480517780684
ZKSCAN7,0.995355442863025
FMO1,0.995274339264962
TESK2,0.995071590438578
HMGN5,0.994904524472788
PRKACB,0.994889701618312
NUTM2D,0.994307710123519
ATXN2L,0.994079353271585
SPICE1,0.993648520297939
FAM120C,0.993542713721244
RPP14,0.992854848169483
RP11-80A15.1,0.99144771856186
DSCAM,0.990614468055478
CHTF8,0.990613226248074
MARCH4,0.989861919559928
RSAD2,0.989001279287515
CDK12,0.988874235386172
CYP4Z1,0.988784867498791
CDK5,0.988420097770535
LZTS3,0.988257318738455
ZBTB4,0.98785048371365
ACYP2,0.987780055101123
ZNF430,0.987770091098587
APIP,0.987764589547821
VANGL2,0.987430671974078
RPH3A,0.987414392615278
PSTPIP2,0.986968207932488
VIL1,0.986087620664334
NOVA1,0.985617017775183
FBXO4,0.984961720624947
EPT1,0.984024012157225
ERBB3,0.983883179811873
LIN28A,0.983662968980541
MBD2,0.983466448380681
MCTP1,0.983455217836187
RAB33A,0.982855093000192
TRMT10C,0.981772541097914
GSPT1,0.981595735022925
PSMD11,0.981341237755416
PAPPA,0.980831588593028
ATP6V1G2,0.980794560584901
ZDHHC21,0.980748038543385
EIF1AX,0.980270091756862
RTTN,0.980252158559371
NFAT5,0.9801789497972
FAR2,0.979884895161406
CEP78,0.979065244362498
DLG3,0.978224797482099
NOVA2,0.977507590982478
SCUBE2,0.977484645343377
IST1,0.977261053847657
DLC1,0.977031866678112
RP11-729L2.2,0.977020036695811
REEP5,0.976780913381658
PARP15,0.976065149430075
CLEC1B,0.975731152465123
PLA2R1,0.975637568216041
STX7,0.975524316575369
CERS6,0.975147248147967
GPR61,0.974861393042306
SEMA3G,0.97470218271794
RAVER2,0.974674009797228
NCEH1,0.974610778245907
ZEB2,0.973923558978123
RND3,0.973586096303069
FAM71D,0.972780246419011
PPP1R15B,0.972778115397152
RP11-51F16.8,0.972260731394765
ZNF318,0.971513404585048
XKR4,0.971348471218269
CEP63,0.971249777131765
BTRC,0.970804391398465
CS,0.970243184294974
KIAA0825,0.969108877788364
DCAF16,0.968976986098485
FBXO42,0.968709575620299
NNT,0.968293233701464
VASN,0.968285134658828
LPHN1,0.967951411394493
PPIP5K2,0.967279656718189
IFT140,0.967104305625752
ZNF704,0.967005235729058
METAP1,0.966940370493196
SCN10A,0.96692328053283
C1orf229,0.966562626566793
HMGCLL1,0.96647406468462
ST8SIA3,0.966388797787815
PCSK7,0.965848899253825
NEUROD1,0.964939483901051
GRM5,0.964391596087043
STX16,0.964185814839798
PCDH12,0.964022484035998
GOLPH3,0.963817644381846
ZFHX4,0.96319136183773
PTPN3,0.962391739454485
CD40,0.962378434618983
UHRF1BP1,0.96214147053728
LMBRD2,0.961691141066292
C14orf64,0.961531862340993
PLEKHS1,0.961528842274042
TIGD3,0.961489033861083
NFIA,0.961354968444133
AAK1,0.961250387222501
TMPRSS4,0.961054029633741
ENTPD4,0.960825466574465
TEX9,0.960379092137275
CDC42SE2,0.960287641335125
RELN,0.96027412826171
NEK2,0.960242851291834
WDR60,0.960205175431149
ADCY5,0.959533654249689
ZNF385D,0.959157800111434
TTC31,0.959131455266978
XRCC5,0.959062273934982
C6orf89,0.958730156774831
RAPGEF5,0.958556415111254
MAPRE2,0.958153177201343
STYX,0.957748510340175
STRADA,0.957247761850813
