Gene,Score
GALNTL6,0.997985577973391
ERVV-1,0.997088401264153
CCDC144NL,0.995885252830657
RFC1,0.981662677894677
SLC7A11,0.979421071336365
HSPA12A,0.978616174654454
RP5-1052I5.2,0.977929490344224
GOLGA7B,0.97755954026077
CCDC30,0.972699391560492
YEATS2,0.969054247503217
KDM3A,0.947124313287396
UPB1,0.944286516196512
FSD2,0.943286606534853
SSBP2,0.941307384543311
CPXCR1,0.939570145651783
USP54,0.938456081803122
NFAT5,0.937785204848956
RC3H1,0.936072234493699
AC135983.2,0.934306236702746
ZNF773,0.931279264579911
THRB,0.929366544344651
CTTNBP2NL,0.928024554484694
USP34,0.927635037114214
ZNF608,0.927481630620398
TTLL3,0.923665843549548
GAN,0.922232261286141
C11orf88,0.920427787007508
RPA1,0.919935769148397
ARPC1A,0.91645222506052
HEY2,0.911596519995709
ZFC3H1,0.910015763917049
RAB3B,0.908772752642434
ZCCHC14,0.901434058382148
SLC25A48,0.901405061812205
VAPB,0.898254000901511
TMEM78,0.897183527458097
IP6K2,0.896465126502138
GLUD1,0.890763732509551
FAM21A,0.888911314109249
SUV420H1,0.887114187592526
FLG2,0.88478941577508
MPC2,0.884448827778604
AC069547.2,0.884366713301256
ONECUT2,0.884132045993273
RABGEF1,0.884007784377537
SLC9A8,0.8832315071153
CRIM1,0.876120382225857
ZNF638,0.874682770900082
NOVA1,0.87367442519401
CRISP3,0.873004208601865
IL17RE,0.871797916168264
C20orf202,0.87033177386573
SMARCA1,0.86972028657156
MLC1,0.868171679382753
SLC9C2,0.866808248035309
SPATA32,0.86508481781551
AP2B1,0.863711204536871
SSTR2,0.863639890777903
STK32B,0.863283919614039
TLR5,0.862101711631652
TMED7-TICAM2,0.86196255585027
CDC42EP3,0.861950410002803
NT5DC1,0.860211042020089
TMEM186,0.859774952090231
PLS3,0.859541632048703
SLC2A2,0.85868109965777
SMS,0.855117298946281
SEMA4B,0.85450884861993
ZNF689,0.853437357831197
SNX16,0.853309472304962
CCBL2,0.853250957788723
CWC25,0.852531584323751
IRF1,0.852116026758319
XIRP1,0.851131775949832
C1orf115,0.848667341950498
MAPK1,0.848344627713508
PPP2R3A,0.84709085429608
SKIV2L2,0.846871369217054
CUL2,0.845733416231251
C8orf44,0.841983392483055
SRGAP1,0.841388091134841
TRIP4,0.841166821602543
ZBTB25,0.840466791465157
SRL,0.840424940938165
APEX2,0.836836758032118
ANKRD18A,0.835229376736819
ANKRD18A,0.835109100997634
EXOC6B,0.833463787259364
MPEG1,0.831175430695712
C22orf26,0.83114729358345
FIGN,0.830281357708219
ARHGEF37,0.829274161669961
TGM1,0.829175516665503
KMT2C,0.82900733106098
HIVEP2,0.828603676197647
TOB1,0.827780374574182
IBTK,0.827565126825168
STAMBP,0.825017177699319
TXNL1,0.824487761112874
KCNK2,0.823700552667066
CNBP,0.823542503684021
NBPF20,0.823523422634699
GATAD1,0.822831611275462
INTS4,0.820431282391392
RDH13,0.819675644729177
SMAD1,0.818191530983061
DTNA,0.817285480502861
HDAC2,0.817220919426433
SART3,0.817131442862379
KLRC2,0.816018844160136
EPS8,0.815639053633857
DST,0.815082933602694
C8orf86,0.814460400898064
SLC4A5,0.812901596350927
ZSWIM1,0.81230621235775
ZNF396,0.812100584296813
WDR43,0.810886334459017
SLC1A2,0.810749199076273
SRCAP,0.810612507343515
LANCL3,0.810423687976769
PIP4K2C,0.810237282307612
TMCO5A,0.806624312282505
NBPF15,0.806439421422019
FLJ27365,0.804338587989451
THSD4,0.803799480064403
CAPRIN2,0.801951331447269
