Gene,Score
CYSTM1,0.999994072739138
ZNF207,0.999971314489294
LIF,0.999830046145027
ZNF773,0.999749309032299
CXXC4,0.999746158322653
ARHGAP5,0.999718605266861
ZC3H7A,0.999673706051147
TP53TG3C,0.999510376009627
TP53TG3,0.999506333066351
TP53TG3D,0.999496602879561
PRR20C,0.999409185865378
PRR20E,0.99940451264193
PRR20D,0.999376384784627
SOCS6,0.999360623726729
NUTM2D,0.999304592424675
GIN1,0.999216900207068
MACC1,0.999107231311831
PTPN14,0.999094481414747
ZFHX3,0.999060675016769
NOVA1,0.998910592581156
USO1,0.998853177864759
NHLH2,0.998839132977868
PPARGC1A,0.998628385046751
NFIB,0.998599406175802
NFAT5,0.998507450040315
SLC1A2,0.998356288918874
PROS1,0.998264231928259
PIK3C2G,0.99791220130499
CBLL1,0.996645267736951
CNKSR3,0.996615916340356
PCDH19,0.996398140089139
CAMTA2,0.996240215753201
MORF4L2,0.996236206589244
SLA2,0.996008991017108
FAM196A,0.996000802977076
SAR1B,0.995987090170789
SYNCRIP,0.995741193649969
POLA2,0.99571880586807
MOSPD2,0.995087445979979
CLVS2,0.994843960094218
ELF1,0.99482361340783
GLIS3,0.994769312110195
ATP8A2,0.994684936754147
ATRX,0.994633378967187
RFX7,0.99437543593323
TACC1,0.994164241706335
BCORL1,0.99408862363302
TMEM255A,0.994070601702853
HMGCS1,0.993950360991837
VGLL3,0.993490492274834
SEPT9,0.993415021184234
STXBP6,0.99270495470794
TLR6,0.992247965516901
PDIK1L,0.991852168838739
VASH2,0.991805177042168
NMNAT2,0.991771501534645
EVI5,0.991636726922622
PPM1B,0.990604661489718
PTPN12,0.990583126525008
RDH10,0.990008217529086
MAP4,0.989760936211755
C11orf30,0.989712918120311
G3BP1,0.989375949979836
CNR1,0.988807011407258
CATSPERB,0.988693206117826
PRTG,0.98854705118043
PDE11A,0.988512037865883
ROCK1,0.988076929411649
GUCY1A2,0.988015478578329
NUTF2,0.987999510800099
EVI2B,0.987796556700705
PGAP1,0.987594857712955
ERCC4,0.987378888093952
CGGBP1,0.986972042470454
TEX15,0.986800162637451
GOLGA6L4,0.986569511549065
UNC45B,0.986473679867956
WDR44,0.986360311650634
C12orf23,0.986145497526205
RC3H2,0.985557249707827
TSHR,0.985450941109108
PHOX2B,0.984769750954996
CSNK1G1,0.984750933649992
ZFHX4,0.984739978532441
ELF2,0.98439288304462
C17orf100,0.984324819407581
CNTN3,0.983830390163917
SSFA2,0.983809276243785
PITX2,0.983629213294302
APLN,0.983179862329209
PEX26,0.982567788367563
AGO4,0.982550021676451
YEATS2,0.982352428178007
CUL4A,0.982288942454144
CAST,0.982061080940315
KIAA1598,0.981536099055522
RWDD4,0.981527281061672
UPF2,0.981489255012226
ACBD4,0.981403754707288
MMP16,0.981344755451705
PDE4B,0.981189130551603
AK5,0.981161565803098
PTEN,0.981152598157465
BACH1,0.980889398241835
C10orf118,0.980804815020565
GOLGA6L20,0.980799912830185
FAM169A,0.980414027404456
KBTBD7,0.980232417744531
KMT2A,0.978720107873459
SLC26A3,0.978672964446392
TXNL1,0.9786267244141
SGMS2,0.977953168283098
SIPA1L3,0.977537666880521
CSRNP3,0.977468836256019
RAB5A,0.977100374262791
UBP1,0.976645057293185
SIK2,0.976468753901507
LUZP2,0.976240640167063
SRFBP1,0.975850099498688
ACVR1C,0.975420305919825
SP4,0.975151037346342
MSANTD2,0.974000562433258
GOLGA6L1,0.973937585763992
MYLIP,0.9737091940365
ASXL2,0.973034787730115
USB1,0.973020218520226
MFAP3L,0.972739410179262
TSHZ2,0.9727033668395
NAV3,0.972586339015108
DSCAML1,0.972558934969057
GPR158,0.97224151894958
DSG2,0.972213837972635
ARMCX2,0.972145275555575
TRPS1,0.971659328384681
AGAP1,0.971242040746672
AMOTL1,0.970962035702203
ANKHD1,0.970846167118935
STAM,0.970692074861145
SLC30A4,0.970635607255984
UBXN2A,0.970288091802201
PBRM1,0.970237050015692
GALNT7,0.96972600765081
SLC25A40,0.969253053284916
MBNL2,0.968737244799378
TMEM87A,0.968421287431861
BBC3,0.968360425786821
AL590452.1,0.96763123066416
ATAD1,0.967580019406694
ZNF430,0.966785455971697
ELOVL5,0.966726269027003
EXOC8,0.966461135068824
CELF2,0.966429596647087
TROVE2,0.966324300228479
PPP4R1,0.966277090256593
ZXDB,0.966221689209336
RRAGD,0.96619993648874
TRAPPC11,0.966112494650722
IRF2BPL,0.965928150338681
CCNT1,0.965482629711708
NADK,0.965396727761878
RP11-322L20.1,0.964704362497883
DNAJA2,0.964191982393195
ETF1,0.964030488434686
ZNF281,0.964023518991303
ARHGEF17,0.963891976456744
APPL1,0.963858753812157
NPR3,0.963532695557994
WDR26,0.963493299064385
ZZZ3,0.963475409759786
UGT1A8,0.963127867973093
FGL2,0.963009845858932
CNOT6L,0.962668618266379
ZNF621,0.962252351336495
OTUD4,0.962106732510994
MDGA2,0.961902685493942
BMP4,0.961588906472724
CCDC144A,0.961274858005527
AGPS,0.961038294309107
AGO1,0.961014048800711
ZNF19,0.960877254958737
PITPNB,0.960517852441067
PPP4R2,0.95998019293694
EPHB1,0.959408160333603
PCDHB10,0.958663370287823
SLAIN2,0.958465729757361
TRANK1,0.95841691051082
ALG8,0.958222433660441
ZRANB3,0.957746461927631
PLSCR4,0.95772217290882
STT3B,0.957586136384218
DBR1,0.957474179781052
LRFN5,0.957139012538465
PLEKHA3,0.956950569274985
SEMA3A,0.956805902143456
LMO2,0.956723336529548
MED21,0.956587736775619
RP11-219A15.1,0.956428030088504
PRMT1,0.956165202708996
SMARCE1,0.956089367800515
ATG4A,0.956043228305231
WDR96,0.955960147688169
SCARB2,0.955705435105606
NEDD4L,0.955493200704162
TMX1,0.955430568917301
MMD,0.955429897386422
AKAP7,0.955350837504187
H2AFV,0.955065537478655
PRKCE,0.954944661918635
SLC4A7,0.954141299954241
AGO3,0.953672396461619
ENAH,0.953613532240452
RBM39,0.952964963308735
CNOT6,0.952945784763672
ANKRD50,0.952773353840486
SRP54,0.951868251214702
DNAJC6,0.951781539648205
BEND2,0.951300678924293
SNX13,0.95097524402397
B3GALT2,0.950757689281094
CNBP,0.949212895703303
GLI3,0.949153563514306
TNKS,0.949083802435465
ZNF736,0.948770267489965
PAWR,0.948739847538303
ZBTB20,0.948653079665181
CCNT2,0.948448122750001
TMEM182,0.948398369030832
SS18,0.948307688855691
HEPACAM2,0.948235961375171
IDE,0.947428183382294
SAP18,0.947394014293178
PPP1R12A,0.946972028431652
LCORL,0.946609153870543
AKAP8,0.946406298738337
ASXL3,0.946155668569958
RB1CC1,0.946097123658404
KLF11,0.945834264669463
SRSF10,0.945634705303627
CPT1A,0.945517976741784
WIPF1,0.945265046549727
RAI14,0.94458083292066
SNRNP48,0.944320367852551
ZBTB37,0.944233957380642
SHROOM3,0.944105042058655
TMEM164,0.943944633183025
LRAT,0.943697926791958
RTKN2,0.943308412252563
PGPEP1L,0.943246980078258
BOLL,0.942737602621903
INSC,0.942391222454622
SLCO1C1,0.942388450971698
CELF1,0.942293234084876
A1CF,0.94192976327635
NAV1,0.941886860516518
IGDCC4,0.941722067348466
PDS5A,0.94168780823339
ZFX,0.941112400328928
C1GALT1,0.940877896045808
PRDM6,0.939961752292405
ULK2,0.939566331879073
ZIC2,0.938957350210463
IRAK3,0.938644926415655
FAM91A1,0.93683465845468
ILF3,0.936496287001072
CTB-186H2.3,0.936396813794964
CXCL5,0.936112441072384
NCAM2,0.935895926921492
FBXO34,0.93581539277979
ZDHHC7,0.935258318387959
TGOLN2,0.935133693297996
DLGAP1,0.935050848976307
GIPC2,0.934514845436452
PDLIM4,0.934135303225887
DR1,0.933690302774901
MRPL35,0.933610810740511
HHIP,0.933599734990809
COL6A6,0.93316926483295
MESDC1,0.933116640001083
SHOC2,0.93294119163156
PARP11,0.932771699565658
RP11-467N20.5,0.932668013070596
PHYHIPL,0.932640885069343
PCDH10,0.932479794038548
MMGT1,0.932343054937334
SMARCA1,0.931670360300658
NCOA2,0.931374060389614
RBMS3,0.931162766072076
TTC39B,0.931081926950468
DPYSL3,0.930873619414998
ZNF285,0.930782820141562
NDUFA5,0.930534341200297
TOM1L1,0.930455138109254
TMEM165,0.930419403304601
C5orf24,0.930291832612278
TMX4,0.930288328559003
FRG2,0.930245058552359
ENPEP,0.930193445676704
DCAF7,0.92991936106348
FRG2B,0.929479571609541
UBE2L6,0.928861670883533
RORA,0.928672702367913
TFPI,0.928372937354156
CCDC141,0.928229087561905
OGFRL1,0.927984213086037
LMO4,0.92796703305626
ARFGAP3,0.92767674232418
NHLRC2,0.927611458722488
KLRC4,0.927370311772097
GTF2E1,0.927166873412892
GABRA1,0.927147911622437
ANKRD62,0.927140800259589
ASAP2,0.927138846649837
FGF12,0.927116492499606
LAPTM4A,0.92664869848903
TCF7L2,0.926645255280933
ZNF726,0.926612420142666
ANKRD36C,0.926489076400441
G3BP2,0.926413962014887
LRRC19,0.926241710985283
TAC1,0.92618403762713
USP47,0.926074463089171
GFPT1,0.925922685083574
GRIN2B,0.92577602875505
DNAJC5B,0.925661872903868
UBN2,0.925461273336133
LPP,0.925321928735919
AC144568.2,0.925116472157443
CCT5,0.924981538962345
CTD-3222D19.2,0.924311625229473
GPR137C,0.924237758818786
MBD5,0.924128949601656
KIAA1244,0.924057001320749
MTO1,0.923904096576512
ANKS1B,0.923661855478172
CH25H,0.923495491514917
RAPGEF5,0.923337239250793
TMPO,0.92238455787736
TBL1Y,0.922338276814857
HNRNPR,0.922310888298282
SCN2A,0.922069644390822
PMPCB,0.921977666585389
GAGE1,0.921919194580903
AFAP1,0.921777957382082
WNT2B,0.921552058848073
ZBTB41,0.921521385350386
TCEA1,0.921148676287716
VCPIP1,0.920248531092833
SEC62,0.92006237484515
OR14J1,0.919729900017377
PRR20B,0.919657123719839
LRP1B,0.919230298736597
POM121C,0.919074813717572
LNPEP,0.918799667113665
ADCY7,0.918677137873911
RALGAPA2,0.918565037242334
FAM114A1,0.918496803514154
CLOCK,0.918061714030553
GAB3,0.917810148462356
PARP8,0.917698399093317
RP11-176H8.1,0.917525456781669
IQCJ-SCHIP1,0.917421524481272
SHISA2,0.917204352012801
RSPH3,0.916914775078304
SAMD12,0.916713683783925
MEAF6,0.916674608123268
PRDM4,0.916496047739249
COL9A1,0.916366952643073
IKBKAP,0.916223284322232
CMPK2,0.916211994511322
UHMK1,0.916002873170241
C4orf29,0.915893651447855
CDC27,0.915404513400438
TP53BP1,0.915337272183468
TIA1,0.914629792033131
THRAP3,0.914488156212442
NLN,0.913518295192252
ZNF300,0.913309426337897
ZNF292,0.913302928987442
CDK6,0.912872794776803
TET1,0.912736832721179
EML4,0.912687623461113
TMTC3,0.912646215443894
KCTD14,0.912569227650337
FP15737,0.91251432881265
TCF20,0.912466087571038
ZC3H6,0.912447761477618
SLC35F5,0.911421093140672
TRERF1,0.911067261844001
PPP1R12B,0.911014306174955
BMP2K,0.910515737850605
FOXJ3,0.910409367162807
ESRRG,0.910009896465656
KIAA1549,0.909390170918523
ZSCAN23,0.909349957155509
STAT1,0.90907945384857
HNMT,0.908151987066647
LEFTY2,0.908108275993289
FAM35A,0.908020319352398
SRSF2,0.907836819060532
CPD,0.907395213467046
ZNF765,0.907372575291078
OTUD1,0.90703155046776
DYNC1I1,0.90684983664833
BMI1,0.90678848448626
ETNK1,0.906777827371378
EIF5A2,0.906697815041815
FZD3,0.906173430330078
BHLHE40,0.906144137124535
SLC6A15,0.906077488346338
SLC25A37,0.906041030750553
MTMR9,0.905920247347172
NAP1L2,0.905812922631854
CREM,0.905552360817576
PRR14,0.905515859567048
GMFB,0.905445868573827
PAH,0.90513176981747
KIAA1715,0.905092941925867
ZNF789,0.904778725065208
DPYD,0.904744073455889
ZNF148,0.904691872827597
CHD9,0.904594343610648
COL4A3,0.904278432933014
VPS13A,0.904132645117053
PDCL3,0.903988652492055
TAOK3,0.902797493152868
SKIL,0.902782233625506
YBX1,0.902180511816178
GOLGA6L9,0.902165664394377
TCF4,0.901421778297717
DGKI,0.901345734172923
KRT85,0.900242857388006
SLC39A6,0.900222601185184
PRRC2B,0.90020301325843
SLC38A9,0.89994287929108
B4GALT6,0.899713786616484
SLC7A14,0.899617375895452
BMPR2,0.898852551498203
DCP2,0.898670621605922
UNC79,0.898352903314009
ELMOD1,0.898108201208213
PIK3C3,0.897957124595234
SENP3,0.897447922549599
SLC38A2,0.897426915627759
TTN,0.897297621853611
NAMPTL,0.896764124484288
MLLT4,0.89661745272825
ST8SIA1,0.896492540567348
SCFD1,0.896454760434473
SYT1,0.896311392547718
COPS7B,0.895695098775589
F11R,0.895612839212675
SOCS5,0.895202470766763
PCLO,0.895073908243887
DNAL1,0.895057020683834
TBL1X,0.894659185161708
KLF7,0.89403166222464
XKR4,0.893912815170115
SYPL1,0.893705096367465
KIF3A,0.893565744623008
SWT1,0.893426364752704
SCAMP1,0.893338498999952
SMN1,0.893054077254374
MYO6,0.892956428129361
ZNF566,0.892835013408058
TSHB,0.892094102419801
SLAMF1,0.891896322937486
MYCT1,0.891877983948485
WDFY1,0.891764975817206
BRWD3,0.891658288082075
UTP6,0.891656487284528
UTY,0.891559040351043
BCAT1,0.891150585236347
HSPA12A,0.891125327991499
ATP8A1,0.891111867638914
ZNF678,0.891099046229263
SCD5,0.890117577044137
FHOD3,0.890088662859867
FLVCR1,0.889739954791923
CALR3,0.889644939313944
RASAL2,0.889511381784019
INPP4B,0.889128914172947
LRIG2,0.889007058321815
NR2C1,0.888927620368463
PLCB1,0.888401481126684
BEND6,0.888322341894106
CDKL2,0.888209578809299
ARID4B,0.888192401341331
TRAPPC13,0.888138135847801
ZKSCAN2,0.887954230213809
TBCA,0.887631786944585
ZNF25,0.887587675189413
