Gene,Score
FOXP2,0.999999914053314
MED15,0.999998451589734
DST,0.997381636107874
PAXIP1,0.997337952973168
GOLGB1,0.996526928931142
NFAT5,0.996292963405766
C11orf82,0.996195158894855
RP11-123K3.4,0.995409681984368
SUPT20H,0.995391675878557
PHC1,0.994412087334255
SLC35G3,0.994332625510017
AC008394.1,0.988772418533439
GLCCI1,0.988441466429008
NOLC1,0.987319255195427
REPS1,0.985949147859747
STXBP6,0.982718329907795
NEGR1,0.980538297367816
KMT2C,0.980111347862586
POU2F1,0.979907697956564
DAPK1,0.979328051085794
PHTF1,0.978853259685923
SKIV2L2,0.977715509578057
INO80,0.977584215441496
PHLDB1,0.976622093383896
TUBB6,0.97603663158691
DOCK5,0.973910851212837
TARDBP,0.972156955197877
MYLK4,0.969395903131346
STRC,0.969207253010184
NOVA1,0.968173898945916
ATP6V1G2-DDX39B,0.967376508083451
AEBP2,0.96733818385734
EAF2,0.96533828313759
SGCE,0.964462055564901
PLCL1,0.962390673299162
SIK3,0.962077982703792
MTUS2,0.961138464237599
MYO18A,0.96105129624546
PPP3CA,0.959803537925965
PCDH10,0.958800673864869
NPIPB5,0.957746394762625
PPP1R13B,0.956721147352256
FAM71F1,0.955671964636722
SYNJ1,0.955409799605086
DPP4,0.951752996183109
MUC19,0.951384065817237
GLI2,0.951363835194074
NFIA,0.951162041284319
CCDC6,0.950093438776245
TRPC3,0.949613357020434
MINK1,0.949585513787756
SNCA,0.949181472758769
EDN1,0.948061428251833
C15orf27,0.946931049298825
JMJD1C,0.946770666773016
GPR85,0.946674385284194
USP3,0.944991104596852
RBBP6,0.944187329943275
RNASE9,0.942898362498427
DCUN1D5,0.942620923686475
NLGN1,0.942058449703197
CC2D1A,0.940459543426193
PLBD1,0.938999207523478
EPS15L1,0.938876189705643
LCN1,0.938660820761038
SPDYE1,0.938590713063279
HDX,0.937832823399262
OASL,0.937586625973566
ACVR2B,0.936300055322715
CAMTA2,0.935789111036305
NCR3LG1,0.935467275102182
